allocated_memory_MB,total_memory_MB,milliseconds
256.0,3986.0,1645628906503
256.0,3986.0,1645628906504
256.0,3986.0,1645628906504
256.0,3986.0,1645628906504
256.0,3986.0,1645628906504
256.0,3986.0,1645628906504
256.0,3986.0,1645628906504
256.0,3986.0,1645628906504
256.0,3986.0,1645628906504
256.0,3986.0,1645628906505
256.0,3986.0,1645628906505
256.0,3986.0,1645628906505
256.0,3986.0,1645628906505
256.0,3986.0,1645628906505
256.0,3986.0,1645628906505
256.0,3986.0,1645628906505
256.0,3986.0,1645628906506
256.0,3986.0,1645628906506
256.0,3986.0,1645628906506
256.0,3986.0,1645628906506
256.0,3986.0,1645628906506
256.0,3986.0,1645628906506
256.0,3986.0,1645628906506
256.0,3986.0,1645628906506
256.0,3986.0,1645628906507
256.0,3986.0,1645628906507
256.0,3986.0,1645628906507
256.0,3986.0,1645628906507
256.0,3985.0,1645628906507
256.0,3985.0,1645628906507
256.0,3985.0,1645628906507
256.0,3985.0,1645628906507
256.0,3985.0,1645628906508
256.0,3985.0,1645628906508
256.0,3985.0,1645628906508
256.0,3985.0,1645628906508
256.0,3985.0,1645628906508
256.0,3985.0,1645628906508
256.0,3985.0,1645628906508
256.0,3985.0,1645628906508
256.0,3985.0,1645628906509
256.0,3985.0,1645628906509
256.0,3985.0,1645628906509
256.0,3985.0,1645628906509
256.0,3985.0,1645628906509
256.0,3985.0,1645628906509
256.0,3985.0,1645628906509
256.0,3985.0,1645628906509
256.0,3985.0,1645628906510
256.0,3985.0,1645628906510
256.0,3985.0,1645628906510
256.0,3985.0,1645628906510
256.0,3985.0,1645628906510
256.0,3985.0,1645628906510
256.0,3985.0,1645628906510
256.0,3985.0,1645628906510
256.0,3985.0,1645628906511
256.0,3985.0,1645628906511
256.0,3985.0,1645628906511
256.0,3985.0,1645628906511
256.0,3985.0,1645628906511
256.0,3985.0,1645628906511
256.0,3985.0,1645628906511
256.0,3985.0,1645628906512
256.0,3985.0,1645628906512
256.0,3985.0,1645628906512
256.0,3985.0,1645628906512
256.0,3984.0,1645628906512
256.0,3984.0,1645628906512
256.0,3984.0,1645628906512
256.0,3984.0,1645628906513
256.0,3984.0,1645628906513
256.0,3984.0,1645628906513
256.0,3984.0,1645628906513
256.0,3984.0,1645628906513
256.0,3984.0,1645628906513
256.0,3984.0,1645628906513
256.0,3984.0,1645628906514
256.0,3984.0,1645628906514
256.0,3984.0,1645628906514
256.0,3984.0,1645628906514
256.0,3984.0,1645628906514
256.0,3984.0,1645628906514
256.0,3984.0,1645628906514
256.0,3984.0,1645628906514
256.0,3984.0,1645628906515
256.0,3984.0,1645628906515
256.0,3984.0,1645628906515
256.0,3984.0,1645628906515
256.0,3984.0,1645628906515
256.0,3984.0,1645628906515
256.0,3984.0,1645628906515
256.0,3984.0,1645628906516
256.0,3984.0,1645628906516
256.0,3984.0,1645628906516
256.0,3984.0,1645628906516
256.0,3984.0,1645628906516
256.0,3984.0,1645628906516
256.0,3984.0,1645628906516
256.0,3984.0,1645628906516
256.0,3984.0,1645628906517
256.0,3984.0,1645628906517
256.0,3984.0,1645628906517
256.0,3984.0,1645628906517
256.0,3983.0,1645628906517
256.0,3983.0,1645628906517
256.0,3983.0,1645628906517
256.0,3983.0,1645628906518
256.0,3983.0,1645628906518
256.0,3983.0,1645628906518
256.0,3983.0,1645628906518
256.0,3983.0,1645628906518
256.0,3983.0,1645628906518
256.0,3983.0,1645628906518
256.0,3983.0,1645628906518
256.0,3983.0,1645628906519
256.0,3983.0,1645628906519
256.0,3983.0,1645628906519
256.0,3983.0,1645628906519
256.0,3983.0,1645628906519
256.0,3983.0,1645628906519
256.0,3983.0,1645628906519
256.0,3983.0,1645628906519
256.0,3983.0,1645628906520
256.0,3983.0,1645628906520
256.0,3983.0,1645628906520
256.0,3983.0,1645628906520
256.0,3983.0,1645628906520
256.0,3983.0,1645628906520
256.0,3983.0,1645628906520
256.0,3983.0,1645628906520
256.0,3983.0,1645628906521
256.0,3983.0,1645628906521
256.0,3983.0,1645628906521
256.0,3983.0,1645628906521
256.0,3983.0,1645628906521
256.0,3983.0,1645628906521
256.0,3983.0,1645628906521
256.0,3983.0,1645628906521
256.0,3983.0,1645628906522
256.0,3983.0,1645628906522
256.0,3983.0,1645628906522
256.0,3983.0,1645628906522
256.0,3982.0,1645628906522
256.0,3982.0,1645628906523
256.0,3982.0,1645628906523
256.0,3982.0,1645628906523
256.0,3982.0,1645628906523
256.0,3982.0,1645628906523
256.0,3982.0,1645628906523
256.0,3982.0,1645628906523
256.0,3982.0,1645628906524
256.0,3982.0,1645628906524
256.0,3982.0,1645628906524
256.0,3982.0,1645628906524
256.0,3982.0,1645628906524
256.0,3982.0,1645628906524
256.0,3982.0,1645628906524
256.0,3982.0,1645628906524
256.0,3982.0,1645628906525
256.0,3982.0,1645628906525
256.0,3982.0,1645628906525
256.0,3982.0,1645628906525
256.0,3982.0,1645628906525
256.0,3982.0,1645628906525
256.0,3982.0,1645628906525
256.0,3982.0,1645628906526
256.0,3982.0,1645628906526
256.0,3982.0,1645628906526
256.0,3982.0,1645628906526
256.0,3982.0,1645628906526
256.0,3982.0,1645628906526
256.0,3982.0,1645628906526
256.0,3982.0,1645628906527
256.0,3982.0,1645628906527
256.0,3982.0,1645628906527
256.0,3982.0,1645628906527
256.0,3982.0,1645628906527
256.0,3982.0,1645628906527
256.0,3982.0,1645628906527
256.0,3982.0,1645628906527
256.0,3981.0,1645628906528
256.0,3981.0,1645628906528
256.0,3981.0,1645628906528
256.0,3981.0,1645628906528
256.0,3981.0,1645628906528
256.0,3981.0,1645628906528
256.0,3981.0,1645628906528
256.0,3981.0,1645628906529
256.0,3981.0,1645628906529
256.0,3981.0,1645628906529
256.0,3981.0,1645628906529
256.0,3981.0,1645628906529
256.0,3981.0,1645628906529
256.0,3981.0,1645628906530
256.0,3981.0,1645628906530
256.0,3981.0,1645628906530
256.0,3981.0,1645628906530
256.0,3981.0,1645628906530
256.0,3981.0,1645628906530
256.0,3981.0,1645628906530
256.0,3981.0,1645628906531
256.0,3981.0,1645628906531
256.0,3981.0,1645628906531
256.0,3981.0,1645628906531
256.0,3981.0,1645628906531
256.0,3981.0,1645628906531
256.0,3981.0,1645628906531
256.0,3981.0,1645628906532
256.0,3981.0,1645628906532
256.0,3981.0,1645628906532
256.0,3981.0,1645628906532
256.0,3981.0,1645628906532
256.0,3981.0,1645628906532
256.0,3981.0,1645628906532
256.0,3981.0,1645628906532
256.0,3981.0,1645628906533
256.0,3981.0,1645628906533
256.0,3981.0,1645628906533
256.0,3981.0,1645628906533
256.0,3980.0,1645628906533
256.0,3980.0,1645628906533
256.0,3980.0,1645628906533
256.0,3980.0,1645628906534
256.0,3980.0,1645628906534
256.0,3980.0,1645628906534
256.0,3980.0,1645628906534
256.0,3980.0,1645628906534
256.0,3980.0,1645628906534
256.0,3980.0,1645628906534
256.0,3980.0,1645628906535
256.0,3980.0,1645628906535
256.0,3980.0,1645628906535
256.0,3980.0,1645628906535
256.0,3980.0,1645628906535
256.0,3980.0,1645628906535
256.0,3980.0,1645628906535
256.0,3980.0,1645628906536
256.0,3980.0,1645628906536
256.0,3980.0,1645628906536
256.0,3980.0,1645628906536
256.0,3980.0,1645628906536
256.0,3980.0,1645628906536
256.0,3980.0,1645628906536
256.0,3980.0,1645628906536
256.0,3980.0,1645628906537
256.0,3980.0,1645628906537
256.0,3980.0,1645628906537
256.0,3980.0,1645628906537
256.0,3980.0,1645628906537
256.0,3980.0,1645628906537
256.0,3980.0,1645628906537
256.0,3980.0,1645628906538
256.0,3980.0,1645628906538
256.0,3980.0,1645628906538
256.0,3980.0,1645628906538
256.0,3980.0,1645628906538
256.0,3980.0,1645628906538
256.0,3979.0,1645628906538
256.0,3979.0,1645628906538
256.0,3979.0,1645628906539
256.0,3979.0,1645628906539
256.0,3979.0,1645628906539
256.0,3979.0,1645628906539
256.0,3979.0,1645628906539
256.0,3979.0,1645628906539
256.0,3979.0,1645628906539
256.0,3979.0,1645628906540
256.0,3979.0,1645628906540
256.0,3979.0,1645628906540
256.0,3979.0,1645628906540
256.0,3979.0,1645628906540
256.0,3979.0,1645628906540
256.0,3979.0,1645628906540
256.0,3979.0,1645628906540
256.0,3979.0,1645628906541
256.0,3979.0,1645628906541
256.0,3979.0,1645628906541
256.0,3979.0,1645628906541
256.0,3979.0,1645628906541
256.0,3979.0,1645628906541
256.0,3979.0,1645628906541
256.0,3979.0,1645628906541
256.0,3979.0,1645628906542
256.0,3979.0,1645628906542
256.0,3979.0,1645628906542
256.0,3979.0,1645628906542
256.0,3979.0,1645628906542
256.0,3979.0,1645628906542
256.0,3979.0,1645628906543
256.0,3979.0,1645628906543
256.0,3979.0,1645628906543
256.0,3979.0,1645628906543
256.0,3979.0,1645628906543
256.0,3979.0,1645628906543
256.0,3979.0,1645628906543
256.0,3979.0,1645628906544
256.0,3978.0,1645628906544
256.0,3978.0,1645628906544
256.0,3978.0,1645628906544
256.0,3978.0,1645628906544
256.0,3978.0,1645628906544
256.0,3978.0,1645628906544
256.0,3978.0,1645628906544
256.0,3978.0,1645628906545
256.0,3978.0,1645628906545
256.0,3978.0,1645628906545
256.0,3978.0,1645628906545
256.0,3978.0,1645628906545
256.0,3978.0,1645628906545
256.0,3978.0,1645628906545
256.0,3978.0,1645628906546
256.0,3978.0,1645628906546
256.0,3978.0,1645628906546
256.0,3978.0,1645628906546
256.0,3978.0,1645628906546
256.0,3978.0,1645628906546
256.0,3978.0,1645628906546
256.0,3978.0,1645628906547
256.0,3978.0,1645628906547
256.0,3978.0,1645628906547
256.0,3978.0,1645628906547
256.0,3978.0,1645628906547
256.0,3978.0,1645628906547
256.0,3978.0,1645628906548
256.0,3978.0,1645628906548
256.0,3978.0,1645628906548
256.0,3978.0,1645628906548
256.0,3978.0,1645628906548
256.0,3978.0,1645628906548
256.0,3978.0,1645628906548
256.0,3978.0,1645628906548
256.0,3978.0,1645628906549
256.0,3978.0,1645628906549
256.0,3978.0,1645628906549
256.0,3977.0,1645628906549
256.0,3977.0,1645628906549
256.0,3977.0,1645628906549
256.0,3977.0,1645628906549
256.0,3977.0,1645628906549
256.0,3977.0,1645628906550
256.0,3977.0,1645628906550
256.0,3977.0,1645628906550
256.0,3977.0,1645628906550
256.0,3977.0,1645628906550
256.0,3977.0,1645628906550
256.0,3977.0,1645628906550
256.0,3977.0,1645628906550
256.0,3977.0,1645628906551
256.0,3977.0,1645628906551
256.0,3977.0,1645628906551
256.0,3977.0,1645628906551
256.0,3977.0,1645628906551
256.0,3977.0,1645628906551
256.0,3977.0,1645628906551
256.0,3977.0,1645628906552
256.0,3977.0,1645628906552
256.0,3977.0,1645628906552
256.0,3977.0,1645628906552
256.0,3977.0,1645628906552
256.0,3977.0,1645628906552
256.0,3977.0,1645628906552
256.0,3977.0,1645628906552
256.0,3977.0,1645628906552
256.0,3977.0,1645628906553
256.0,3977.0,1645628906553
256.0,3977.0,1645628906553
256.0,3977.0,1645628906553
256.0,3977.0,1645628906553
256.0,3977.0,1645628906553
256.0,3977.0,1645628906553
256.0,3977.0,1645628906553
256.0,3977.0,1645628906554
256.0,3977.0,1645628906554
256.0,3976.0,1645628906554
256.0,3976.0,1645628906554
256.0,3976.0,1645628906554
256.0,3976.0,1645628906554
256.0,3976.0,1645628906554
256.0,3976.0,1645628906555
256.0,3976.0,1645628906555
256.0,3976.0,1645628906555
256.0,3976.0,1645628906555
256.0,3976.0,1645628906555
256.0,3976.0,1645628906555
256.0,3976.0,1645628906555
256.0,3976.0,1645628906555
256.0,3976.0,1645628906555
256.0,3976.0,1645628906556
256.0,3976.0,1645628906556
256.0,3976.0,1645628906556
256.0,3976.0,1645628906556
256.0,3976.0,1645628906556
256.0,3976.0,1645628906556
256.0,3976.0,1645628906556
256.0,3976.0,1645628906556
256.0,3976.0,1645628906557
256.0,3976.0,1645628906557
256.0,3976.0,1645628906557
256.0,3976.0,1645628906557
256.0,3976.0,1645628906557
256.0,3976.0,1645628906557
256.0,3976.0,1645628906557
256.0,3976.0,1645628906558
256.0,3976.0,1645628906558
256.0,3976.0,1645628906558
256.0,3976.0,1645628906558
256.0,3976.0,1645628906558
256.0,3976.0,1645628906558
256.0,3976.0,1645628906559
256.0,3976.0,1645628906559
256.0,3976.0,1645628906559
256.0,3975.0,1645628906559
256.0,3975.0,1645628906559
256.0,3975.0,1645628906559
256.0,3975.0,1645628906559
256.0,3975.0,1645628906559
256.0,3975.0,1645628906560
256.0,3975.0,1645628906560
256.0,3975.0,1645628906560
256.0,3975.0,1645628906560
256.0,3975.0,1645628906560
256.0,3975.0,1645628906560
256.0,3975.0,1645628906560
256.0,3975.0,1645628906560
256.0,3975.0,1645628906561
256.0,3975.0,1645628906561
256.0,3975.0,1645628906561
256.0,3975.0,1645628906561
256.0,3975.0,1645628906561
256.0,3975.0,1645628906561
256.0,3975.0,1645628906562
256.0,3975.0,1645628906562
256.0,3975.0,1645628906562
256.0,3975.0,1645628906562
256.0,3975.0,1645628906562
256.0,3975.0,1645628906562
256.0,3975.0,1645628906562
256.0,3975.0,1645628906563
256.0,3975.0,1645628906563
256.0,3975.0,1645628906563
256.0,3975.0,1645628906563
256.0,3975.0,1645628906563
256.0,3975.0,1645628906563
256.0,3975.0,1645628906563
256.0,3975.0,1645628906563
256.0,3975.0,1645628906564
256.0,3975.0,1645628906564
256.0,3975.0,1645628906564
256.0,3975.0,1645628906564
256.0,3975.0,1645628906564
256.0,3974.0,1645628906564
256.0,3974.0,1645628906564
256.0,3974.0,1645628906564
256.0,3974.0,1645628906565
256.0,3974.0,1645628906565
256.0,3974.0,1645628906565
256.0,3974.0,1645628906565
256.0,3974.0,1645628906565
256.0,3974.0,1645628906565
256.0,3974.0,1645628906565
256.0,3974.0,1645628906565
256.0,3974.0,1645628906566
256.0,3974.0,1645628906566
256.0,3974.0,1645628906566
256.0,3974.0,1645628906566
256.0,3974.0,1645628906566
256.0,3974.0,1645628906566
256.0,3974.0,1645628906566
256.0,3974.0,1645628906566
256.0,3974.0,1645628906567
256.0,3974.0,1645628906567
256.0,3974.0,1645628906567
256.0,3974.0,1645628906567
256.0,3974.0,1645628906567
256.0,3974.0,1645628906567
256.0,3974.0,1645628906567
256.0,3974.0,1645628906567
256.0,3974.0,1645628906568
256.0,3974.0,1645628906568
256.0,3974.0,1645628906568
256.0,3974.0,1645628906568
256.0,3974.0,1645628906568
256.0,3974.0,1645628906568
256.0,3974.0,1645628906568
256.0,3974.0,1645628906568
256.0,3974.0,1645628906568
256.0,3974.0,1645628906569
256.0,3974.0,1645628906569
256.0,3973.0,1645628906569
256.0,3973.0,1645628906569
256.0,3973.0,1645628906569
256.0,3973.0,1645628906569
256.0,3973.0,1645628906569
256.0,3973.0,1645628906570
256.0,3973.0,1645628906570
256.0,3973.0,1645628906570
256.0,3973.0,1645628906570
256.0,3973.0,1645628906570
256.0,3973.0,1645628906570
256.0,3973.0,1645628906570
256.0,3973.0,1645628906570
256.0,3973.0,1645628906571
256.0,3973.0,1645628906571
256.0,3973.0,1645628906571
256.0,3973.0,1645628906571
256.0,3973.0,1645628906571
256.0,3973.0,1645628906571
256.0,3973.0,1645628906571
256.0,3973.0,1645628906571
256.0,3973.0,1645628906572
256.0,3973.0,1645628906572
256.0,3973.0,1645628906572
256.0,3973.0,1645628906572
256.0,3973.0,1645628906572
256.0,3973.0,1645628906572
256.0,3973.0,1645628906572
256.0,3973.0,1645628906572
256.0,3973.0,1645628906573
256.0,3973.0,1645628906573
256.0,3973.0,1645628906573
256.0,3973.0,1645628906573
256.0,3973.0,1645628906573
256.0,3973.0,1645628906573
256.0,3973.0,1645628906573
256.0,3973.0,1645628906574
256.0,3973.0,1645628906574
256.0,3973.0,1645628906574
256.0,3972.0,1645628906574
256.0,3972.0,1645628906574
256.0,3972.0,1645628906574
256.0,3972.0,1645628906575
256.0,3972.0,1645628906575
256.0,3972.0,1645628906575
256.0,3972.0,1645628906575
256.0,3972.0,1645628906575
256.0,3972.0,1645628906575
256.0,3972.0,1645628906575
256.0,3972.0,1645628906576
256.0,3972.0,1645628906576
256.0,3972.0,1645628906576
256.0,3972.0,1645628906576
256.0,3972.0,1645628906576
256.0,3972.0,1645628906576
256.0,3972.0,1645628906577
256.0,3972.0,1645628906577
256.0,3972.0,1645628906577
256.0,3972.0,1645628906577
256.0,3972.0,1645628906577
256.0,3972.0,1645628906577
256.0,3972.0,1645628906577
256.0,3972.0,1645628906577
256.0,3972.0,1645628906578
256.0,3972.0,1645628906578
256.0,3972.0,1645628906578
256.0,3972.0,1645628906578
256.0,3972.0,1645628906578
256.0,3972.0,1645628906578
256.0,3972.0,1645628906578
256.0,3972.0,1645628906578
256.0,3972.0,1645628906579
256.0,3972.0,1645628906579
256.0,3972.0,1645628906579
256.0,3972.0,1645628906579
256.0,3972.0,1645628906579
256.0,3972.0,1645628906579
256.0,3971.0,1645628906579
256.0,3971.0,1645628906579
256.0,3971.0,1645628906580
256.0,3971.0,1645628906580
256.0,3971.0,1645628906580
256.0,3971.0,1645628906580
256.0,3971.0,1645628906580
256.0,3971.0,1645628906580
256.0,3971.0,1645628906580
256.0,3971.0,1645628906581
256.0,3971.0,1645628906581
256.0,3971.0,1645628906581
256.0,3971.0,1645628906581
256.0,3971.0,1645628906581
256.0,3971.0,1645628906581
256.0,3971.0,1645628906581
256.0,3971.0,1645628906581
256.0,3971.0,1645628906582
256.0,3971.0,1645628906582
256.0,3971.0,1645628906582
256.0,3971.0,1645628906582
256.0,3971.0,1645628906582
256.0,3971.0,1645628906582
256.0,3971.0,1645628906582
256.0,3971.0,1645628906582
256.0,3971.0,1645628906583
256.0,3971.0,1645628906583
256.0,3971.0,1645628906583
256.0,3971.0,1645628906583
256.0,3971.0,1645628906583
256.0,3971.0,1645628906583
256.0,3971.0,1645628906583
256.0,3971.0,1645628906583
256.0,3971.0,1645628906583
256.0,3971.0,1645628906584
256.0,3971.0,1645628906584
256.0,3971.0,1645628906584
256.0,3971.0,1645628906584
256.0,3971.0,1645628906584
256.0,3970.0,1645628906584
256.0,3970.0,1645628906584
256.0,3970.0,1645628906584
256.0,3970.0,1645628906585
256.0,3970.0,1645628906585
256.0,3970.0,1645628906585
256.0,3970.0,1645628906585
256.0,3970.0,1645628906585
256.0,3970.0,1645628906585
256.0,3970.0,1645628906585
256.0,3970.0,1645628906585
256.0,3970.0,1645628906586
256.0,3970.0,1645628906586
256.0,3970.0,1645628906586
256.0,3970.0,1645628906586
256.0,3970.0,1645628906586
256.0,3970.0,1645628906586
256.0,3970.0,1645628906586
256.0,3970.0,1645628906586
256.0,3970.0,1645628906587
256.0,3970.0,1645628906587
256.0,3970.0,1645628906587
256.0,3970.0,1645628906587
256.0,3970.0,1645628906587
256.0,3970.0,1645628906587
256.0,3970.0,1645628906587
256.0,3970.0,1645628906587
256.0,3970.0,1645628906588
256.0,3970.0,1645628906588
256.0,3970.0,1645628906588
256.0,3970.0,1645628906588
256.0,3970.0,1645628906588
256.0,3970.0,1645628906588
256.0,3970.0,1645628906588
256.0,3970.0,1645628906589
256.0,3970.0,1645628906589
256.0,3970.0,1645628906589
256.0,3970.0,1645628906589
256.0,3969.0,1645628906589
256.0,3969.0,1645628906589
256.0,3969.0,1645628906589
256.0,3969.0,1645628906590
256.0,3969.0,1645628906590
256.0,3969.0,1645628906590
256.0,3969.0,1645628906590
256.0,3969.0,1645628906590
256.0,3969.0,1645628906590
256.0,3969.0,1645628906590
256.0,3969.0,1645628906591
256.0,3969.0,1645628906591
256.0,3969.0,1645628906591
256.0,3969.0,1645628906591
256.0,3969.0,1645628906591
256.0,3969.0,1645628906591
256.0,3969.0,1645628906591
256.0,3969.0,1645628906591
256.0,3969.0,1645628906592
256.0,3969.0,1645628906592
256.0,3969.0,1645628906592
256.0,3969.0,1645628906592
256.0,3969.0,1645628906592
256.0,3969.0,1645628906592
256.0,3969.0,1645628906592
256.0,3969.0,1645628906592
256.0,3969.0,1645628906593
256.0,3969.0,1645628906593
256.0,3969.0,1645628906593
256.0,3969.0,1645628906593
256.0,3969.0,1645628906593
256.0,3969.0,1645628906593
256.0,3969.0,1645628906593
256.0,3969.0,1645628906593
256.0,3969.0,1645628906594
256.0,3969.0,1645628906594
256.0,3969.0,1645628906594
256.0,3969.0,1645628906594
256.0,3969.0,1645628906594
256.0,3968.0,1645628906594
256.0,3968.0,1645628906594
256.0,3968.0,1645628906594
256.0,3968.0,1645628906595
256.0,3968.0,1645628906595
256.0,3968.0,1645628906595
256.0,3968.0,1645628906595
256.0,3968.0,1645628906595
256.0,3968.0,1645628906595
256.0,3968.0,1645628906595
256.0,3968.0,1645628906595
256.0,3968.0,1645628906595
256.0,3968.0,1645628906596
256.0,3968.0,1645628906596
256.0,3968.0,1645628906596
256.0,3968.0,1645628906596
256.0,3968.0,1645628906596
256.0,3968.0,1645628906596
256.0,3968.0,1645628906596
256.0,3968.0,1645628906596
256.0,3968.0,1645628906597
256.0,3968.0,1645628906597
256.0,3968.0,1645628906597
256.0,3968.0,1645628906597
256.0,3968.0,1645628906597
256.0,3968.0,1645628906597
256.0,3968.0,1645628906597
256.0,3968.0,1645628906597
256.0,3968.0,1645628906598
256.0,3968.0,1645628906598
256.0,3968.0,1645628906598
256.0,3968.0,1645628906598
256.0,3968.0,1645628906598
256.0,3968.0,1645628906598
256.0,3968.0,1645628906598
256.0,3968.0,1645628906598
256.0,3968.0,1645628906599
256.0,3968.0,1645628906599
256.0,3967.0,1645628906599
256.0,3967.0,1645628906599
256.0,3967.0,1645628906599
256.0,3967.0,1645628906599
256.0,3967.0,1645628906599
256.0,3967.0,1645628906599
256.0,3967.0,1645628906600
256.0,3967.0,1645628906600
256.0,3967.0,1645628906600
256.0,3967.0,1645628906600
256.0,3967.0,1645628906600
256.0,3967.0,1645628906600
256.0,3967.0,1645628906600
256.0,3967.0,1645628906600
256.0,3967.0,1645628906600
256.0,3967.0,1645628906601
256.0,3967.0,1645628906601
256.0,3967.0,1645628906601
256.0,3967.0,1645628906601
256.0,3967.0,1645628906601
256.0,3967.0,1645628906601
256.0,3967.0,1645628906601
256.0,3967.0,1645628906602
256.0,3967.0,1645628906602
256.0,3967.0,1645628906602
256.0,3967.0,1645628906602
256.0,3967.0,1645628906602
256.0,3967.0,1645628906602
256.0,3967.0,1645628906602
256.0,3967.0,1645628906602
256.0,3967.0,1645628906603
256.0,3967.0,1645628906603
256.0,3967.0,1645628906603
256.0,3967.0,1645628906603
256.0,3967.0,1645628906603
256.0,3967.0,1645628906603
256.0,3967.0,1645628906603
256.0,3967.0,1645628906603
256.0,3967.0,1645628906604
256.0,3966.0,1645628906604
256.0,3966.0,1645628906604
256.0,3966.0,1645628906604
256.0,3966.0,1645628906604
256.0,3966.0,1645628906604
256.0,3966.0,1645628906604
256.0,3966.0,1645628906605
256.0,3966.0,1645628906605
256.0,3966.0,1645628906605
256.0,3966.0,1645628906605
256.0,3966.0,1645628906605
256.0,3966.0,1645628906605
256.0,3966.0,1645628906605
256.0,3966.0,1645628906606
256.0,3966.0,1645628906606
256.0,3966.0,1645628906606
256.0,3966.0,1645628906606
256.0,3966.0,1645628906606
256.0,3966.0,1645628906606
256.0,3966.0,1645628906606
256.0,3966.0,1645628906607
256.0,3966.0,1645628906607
256.0,3966.0,1645628906607
256.0,3966.0,1645628906607
256.0,3966.0,1645628906607
256.0,3966.0,1645628906607
256.0,3966.0,1645628906607
256.0,3966.0,1645628906607
256.0,3966.0,1645628906608
256.0,3966.0,1645628906608
256.0,3966.0,1645628906608
256.0,3966.0,1645628906608
256.0,3966.0,1645628906608
256.0,3966.0,1645628906608
256.0,3966.0,1645628906608
256.0,3966.0,1645628906609
256.0,3966.0,1645628906609
256.0,3966.0,1645628906609
256.0,3965.0,1645628906609
256.0,3965.0,1645628906609
256.0,3965.0,1645628906609
256.0,3965.0,1645628906609
256.0,3965.0,1645628906609
256.0,3965.0,1645628906610
256.0,3965.0,1645628906610
256.0,3965.0,1645628906610
256.0,3965.0,1645628906610
256.0,3965.0,1645628906610
256.0,3965.0,1645628906610
256.0,3965.0,1645628906610
256.0,3965.0,1645628906610
256.0,3965.0,1645628906611
256.0,3965.0,1645628906611
256.0,3965.0,1645628906611
256.0,3965.0,1645628906611
256.0,3965.0,1645628906611
256.0,3965.0,1645628906611
256.0,3965.0,1645628906611
256.0,3965.0,1645628906611
256.0,3965.0,1645628906612
256.0,3965.0,1645628906612
256.0,3965.0,1645628906612
256.0,3965.0,1645628906612
256.0,3965.0,1645628906612
256.0,3965.0,1645628906612
256.0,3965.0,1645628906612
256.0,3965.0,1645628906612
256.0,3965.0,1645628906613
256.0,3965.0,1645628906613
256.0,3965.0,1645628906613
256.0,3965.0,1645628906613
256.0,3965.0,1645628906613
256.0,3965.0,1645628906613
256.0,3965.0,1645628906613
256.0,3965.0,1645628906613
256.0,3965.0,1645628906614
256.0,3965.0,1645628906614
256.0,3964.0,1645628906614
256.0,3964.0,1645628906614
256.0,3964.0,1645628906614
256.0,3964.0,1645628906614
256.0,3964.0,1645628906614
256.0,3964.0,1645628906614
256.0,3964.0,1645628906614
256.0,3964.0,1645628906615
256.0,3964.0,1645628906615
256.0,3964.0,1645628906615
256.0,3964.0,1645628906615
256.0,3964.0,1645628906615
256.0,3964.0,1645628906615
256.0,3964.0,1645628906615
256.0,3964.0,1645628906615
256.0,3964.0,1645628906616
256.0,3964.0,1645628906616
256.0,3964.0,1645628906616
256.0,3964.0,1645628906616
256.0,3964.0,1645628906616
256.0,3964.0,1645628906616
256.0,3964.0,1645628906616
256.0,3964.0,1645628906616
256.0,3964.0,1645628906617
256.0,3964.0,1645628906617
256.0,3964.0,1645628906617
256.0,3964.0,1645628906617
256.0,3964.0,1645628906617
256.0,3964.0,1645628906617
256.0,3964.0,1645628906617
256.0,3964.0,1645628906617
256.0,3964.0,1645628906618
256.0,3964.0,1645628906618
256.0,3964.0,1645628906618
256.0,3964.0,1645628906618
256.0,3964.0,1645628906618
256.0,3964.0,1645628906618
256.0,3964.0,1645628906618
256.0,3963.0,1645628906618
256.0,3963.0,1645628906619
256.0,3963.0,1645628906619
256.0,3963.0,1645628906619
256.0,3963.0,1645628906619
256.0,3963.0,1645628906619
256.0,3963.0,1645628906619
256.0,3963.0,1645628906619
256.0,3963.0,1645628906620
256.0,3963.0,1645628906620
256.0,3963.0,1645628906620
256.0,3963.0,1645628906620
256.0,3963.0,1645628906620
256.0,3963.0,1645628906620
256.0,3963.0,1645628906620
256.0,3963.0,1645628906620
256.0,3963.0,1645628906621
256.0,3963.0,1645628906621
256.0,3963.0,1645628906621
256.0,3963.0,1645628906621
256.0,3963.0,1645628906621
256.0,3963.0,1645628906621
256.0,3963.0,1645628906621
256.0,3963.0,1645628906622
256.0,3963.0,1645628906622
256.0,3963.0,1645628906622
256.0,3963.0,1645628906622
256.0,3963.0,1645628906622
256.0,3963.0,1645628906622
256.0,3963.0,1645628906623
256.0,3963.0,1645628906623
256.0,3963.0,1645628906623
256.0,3963.0,1645628906623
256.0,3963.0,1645628906623
256.0,3963.0,1645628906623
256.0,3963.0,1645628906624
256.0,3963.0,1645628906624
256.0,3963.0,1645628906624
256.0,3963.0,1645628906624
256.0,3962.0,1645628906624
256.0,3962.0,1645628906624
256.0,3962.0,1645628906624
256.0,3962.0,1645628906625
256.0,3962.0,1645628906625
256.0,3962.0,1645628906625
256.0,3962.0,1645628906625
256.0,3962.0,1645628906625
256.0,3962.0,1645628906625
256.0,3962.0,1645628906626
256.0,3962.0,1645628906626
256.0,3962.0,1645628906626
256.0,3962.0,1645628906626
256.0,3962.0,1645628906626
256.0,3962.0,1645628906626
256.0,3962.0,1645628906626
256.0,3962.0,1645628906626
256.0,3962.0,1645628906627
