allocated_memory_MB,total_memory_MB,milliseconds
256.0,3957.0,1645628916061
256.0,3957.0,1645628916062
256.0,3957.0,1645628916062
256.0,3957.0,1645628916062
256.0,3957.0,1645628916062
256.0,3957.0,1645628916062
256.0,3957.0,1645628916062
256.0,3957.0,1645628916062
256.0,3957.0,1645628916062
256.0,3957.0,1645628916062
256.0,3957.0,1645628916063
256.0,3957.0,1645628916063
256.0,3957.0,1645628916063
256.0,3957.0,1645628916063
256.0,3957.0,1645628916063
256.0,3957.0,1645628916063
256.0,3957.0,1645628916063
256.0,3957.0,1645628916063
256.0,3957.0,1645628916064
256.0,3957.0,1645628916064
256.0,3957.0,1645628916064
256.0,3957.0,1645628916064
256.0,3957.0,1645628916064
256.0,3957.0,1645628916064
256.0,3957.0,1645628916065
256.0,3957.0,1645628916065
256.0,3957.0,1645628916065
256.0,3957.0,1645628916065
256.0,3956.0,1645628916065
256.0,3956.0,1645628916065
256.0,3956.0,1645628916065
256.0,3956.0,1645628916066
256.0,3956.0,1645628916066
256.0,3956.0,1645628916066
256.0,3956.0,1645628916066
256.0,3956.0,1645628916066
256.0,3956.0,1645628916066
256.0,3956.0,1645628916066
256.0,3956.0,1645628916066
256.0,3956.0,1645628916067
256.0,3956.0,1645628916067
256.0,3956.0,1645628916067
256.0,3956.0,1645628916067
256.0,3956.0,1645628916067
256.0,3956.0,1645628916067
256.0,3956.0,1645628916067
256.0,3956.0,1645628916068
256.0,3956.0,1645628916068
256.0,3956.0,1645628916068
256.0,3956.0,1645628916068
256.0,3956.0,1645628916068
256.0,3956.0,1645628916068
256.0,3956.0,1645628916069
256.0,3956.0,1645628916069
256.0,3956.0,1645628916069
256.0,3956.0,1645628916069
256.0,3956.0,1645628916069
256.0,3956.0,1645628916069
256.0,3956.0,1645628916069
256.0,3956.0,1645628916070
256.0,3956.0,1645628916070
256.0,3956.0,1645628916070
256.0,3956.0,1645628916070
256.0,3956.0,1645628916070
256.0,3956.0,1645628916070
256.0,3956.0,1645628916070
256.0,3955.0,1645628916070
256.0,3955.0,1645628916071
256.0,3955.0,1645628916071
256.0,3955.0,1645628916071
256.0,3955.0,1645628916071
256.0,3955.0,1645628916071
256.0,3955.0,1645628916071
256.0,3955.0,1645628916071
256.0,3955.0,1645628916072
256.0,3955.0,1645628916072
256.0,3955.0,1645628916072
256.0,3955.0,1645628916072
256.0,3955.0,1645628916072
256.0,3955.0,1645628916072
256.0,3955.0,1645628916072
256.0,3955.0,1645628916073
256.0,3955.0,1645628916073
256.0,3955.0,1645628916073
256.0,3955.0,1645628916073
256.0,3955.0,1645628916073
256.0,3955.0,1645628916073
256.0,3955.0,1645628916073
256.0,3955.0,1645628916074
256.0,3955.0,1645628916074
256.0,3955.0,1645628916074
256.0,3955.0,1645628916074
256.0,3955.0,1645628916074
256.0,3955.0,1645628916074
256.0,3955.0,1645628916074
256.0,3955.0,1645628916074
256.0,3955.0,1645628916075
256.0,3955.0,1645628916075
256.0,3955.0,1645628916075
256.0,3955.0,1645628916075
256.0,3955.0,1645628916075
256.0,3955.0,1645628916075
256.0,3955.0,1645628916075
256.0,3955.0,1645628916075
256.0,3955.0,1645628916076
256.0,3954.0,1645628916076
256.0,3954.0,1645628916076
256.0,3954.0,1645628916076
256.0,3954.0,1645628916076
256.0,3954.0,1645628916076
256.0,3954.0,1645628916076
256.0,3954.0,1645628916076
256.0,3954.0,1645628916077
256.0,3954.0,1645628916077
256.0,3954.0,1645628916077
256.0,3954.0,1645628916077
256.0,3954.0,1645628916077
256.0,3954.0,1645628916077
256.0,3954.0,1645628916077
256.0,3954.0,1645628916077
256.0,3954.0,1645628916078
256.0,3954.0,1645628916078
256.0,3954.0,1645628916078
256.0,3954.0,1645628916078
256.0,3954.0,1645628916078
256.0,3954.0,1645628916078
256.0,3954.0,1645628916078
256.0,3954.0,1645628916078
256.0,3954.0,1645628916079
256.0,3954.0,1645628916079
256.0,3954.0,1645628916079
256.0,3954.0,1645628916079
256.0,3954.0,1645628916079
256.0,3954.0,1645628916079
256.0,3954.0,1645628916079
256.0,3954.0,1645628916079
256.0,3954.0,1645628916079
256.0,3954.0,1645628916080
256.0,3954.0,1645628916080
256.0,3954.0,1645628916080
256.0,3954.0,1645628916080
256.0,3954.0,1645628916080
256.0,3954.0,1645628916080
256.0,3953.0,1645628916080
256.0,3953.0,1645628916080
256.0,3953.0,1645628916081
256.0,3953.0,1645628916081
256.0,3953.0,1645628916081
256.0,3953.0,1645628916081
256.0,3953.0,1645628916081
256.0,3953.0,1645628916081
256.0,3953.0,1645628916081
256.0,3953.0,1645628916081
256.0,3953.0,1645628916082
256.0,3953.0,1645628916082
256.0,3953.0,1645628916082
256.0,3953.0,1645628916082
256.0,3953.0,1645628916082
256.0,3953.0,1645628916082
256.0,3953.0,1645628916082
256.0,3953.0,1645628916083
256.0,3953.0,1645628916083
256.0,3953.0,1645628916083
256.0,3953.0,1645628916083
256.0,3953.0,1645628916083
256.0,3953.0,1645628916083
256.0,3953.0,1645628916083
256.0,3953.0,1645628916084
256.0,3953.0,1645628916084
256.0,3953.0,1645628916084
256.0,3953.0,1645628916084
256.0,3953.0,1645628916084
256.0,3953.0,1645628916084
256.0,3953.0,1645628916084
256.0,3953.0,1645628916084
256.0,3953.0,1645628916085
256.0,3953.0,1645628916085
256.0,3953.0,1645628916085
256.0,3953.0,1645628916085
256.0,3953.0,1645628916085
256.0,3953.0,1645628916085
256.0,3953.0,1645628916086
256.0,3952.0,1645628916086
256.0,3952.0,1645628916086
256.0,3952.0,1645628916086
256.0,3952.0,1645628916086
256.0,3952.0,1645628916086
256.0,3952.0,1645628916086
256.0,3952.0,1645628916087
256.0,3952.0,1645628916087
256.0,3952.0,1645628916087
256.0,3952.0,1645628916087
256.0,3952.0,1645628916087
256.0,3952.0,1645628916087
256.0,3952.0,1645628916088
256.0,3952.0,1645628916088
256.0,3952.0,1645628916088
256.0,3952.0,1645628916088
256.0,3952.0,1645628916088
256.0,3952.0,1645628916088
256.0,3952.0,1645628916088
256.0,3952.0,1645628916089
256.0,3952.0,1645628916089
256.0,3952.0,1645628916089
256.0,3952.0,1645628916089
256.0,3952.0,1645628916089
256.0,3952.0,1645628916089
256.0,3952.0,1645628916089
256.0,3952.0,1645628916090
256.0,3952.0,1645628916090
256.0,3952.0,1645628916090
256.0,3952.0,1645628916090
256.0,3952.0,1645628916090
256.0,3952.0,1645628916090
256.0,3952.0,1645628916090
256.0,3952.0,1645628916090
256.0,3952.0,1645628916090
256.0,3952.0,1645628916091
256.0,3952.0,1645628916091
256.0,3952.0,1645628916091
256.0,3951.0,1645628916091
256.0,3951.0,1645628916091
256.0,3951.0,1645628916091
256.0,3951.0,1645628916091
256.0,3951.0,1645628916092
256.0,3951.0,1645628916092
256.0,3951.0,1645628916092
256.0,3951.0,1645628916092
256.0,3951.0,1645628916092
256.0,3951.0,1645628916092
256.0,3951.0,1645628916092
256.0,3951.0,1645628916092
256.0,3951.0,1645628916093
256.0,3951.0,1645628916093
256.0,3951.0,1645628916093
256.0,3951.0,1645628916093
256.0,3951.0,1645628916093
256.0,3951.0,1645628916093
256.0,3951.0,1645628916093
256.0,3951.0,1645628916093
256.0,3951.0,1645628916094
256.0,3951.0,1645628916094
256.0,3951.0,1645628916094
256.0,3951.0,1645628916094
256.0,3951.0,1645628916094
256.0,3951.0,1645628916094
256.0,3951.0,1645628916094
256.0,3951.0,1645628916094
256.0,3951.0,1645628916095
256.0,3951.0,1645628916095
256.0,3951.0,1645628916095
256.0,3951.0,1645628916095
256.0,3951.0,1645628916095
256.0,3951.0,1645628916095
256.0,3951.0,1645628916095
256.0,3951.0,1645628916095
256.0,3951.0,1645628916096
256.0,3951.0,1645628916096
256.0,3951.0,1645628916096
256.0,3950.0,1645628916096
256.0,3950.0,1645628916096
256.0,3950.0,1645628916096
256.0,3950.0,1645628916096
256.0,3950.0,1645628916096
256.0,3950.0,1645628916097
256.0,3950.0,1645628916097
256.0,3950.0,1645628916097
256.0,3950.0,1645628916097
256.0,3950.0,1645628916097
256.0,3950.0,1645628916097
256.0,3950.0,1645628916097
256.0,3950.0,1645628916097
256.0,3950.0,1645628916098
256.0,3950.0,1645628916098
256.0,3950.0,1645628916098
256.0,3950.0,1645628916098
256.0,3950.0,1645628916098
256.0,3950.0,1645628916098
256.0,3950.0,1645628916098
256.0,3950.0,1645628916099
256.0,3950.0,1645628916099
256.0,3950.0,1645628916099
256.0,3950.0,1645628916099
256.0,3950.0,1645628916099
256.0,3950.0,1645628916099
256.0,3950.0,1645628916099
256.0,3950.0,1645628916099
256.0,3950.0,1645628916100
256.0,3950.0,1645628916100
256.0,3950.0,1645628916100
256.0,3950.0,1645628916100
256.0,3950.0,1645628916100
256.0,3950.0,1645628916100
256.0,3950.0,1645628916101
256.0,3950.0,1645628916101
256.0,3950.0,1645628916101
256.0,3950.0,1645628916101
256.0,3949.0,1645628916101
256.0,3949.0,1645628916101
256.0,3949.0,1645628916101
256.0,3949.0,1645628916101
256.0,3949.0,1645628916102
256.0,3949.0,1645628916102
256.0,3949.0,1645628916102
256.0,3949.0,1645628916102
256.0,3949.0,1645628916102
256.0,3949.0,1645628916102
256.0,3949.0,1645628916102
256.0,3949.0,1645628916103
256.0,3949.0,1645628916103
256.0,3949.0,1645628916103
256.0,3949.0,1645628916103
256.0,3949.0,1645628916103
256.0,3949.0,1645628916103
256.0,3949.0,1645628916103
256.0,3949.0,1645628916103
256.0,3949.0,1645628916104
256.0,3949.0,1645628916104
256.0,3949.0,1645628916104
256.0,3949.0,1645628916104
256.0,3949.0,1645628916104
256.0,3949.0,1645628916104
256.0,3949.0,1645628916105
256.0,3949.0,1645628916105
256.0,3949.0,1645628916105
256.0,3949.0,1645628916105
256.0,3949.0,1645628916105
256.0,3949.0,1645628916105
256.0,3949.0,1645628916105
256.0,3949.0,1645628916106
256.0,3949.0,1645628916106
256.0,3949.0,1645628916106
256.0,3949.0,1645628916106
256.0,3949.0,1645628916106
256.0,3949.0,1645628916106
256.0,3949.0,1645628916106
256.0,3948.0,1645628916106
256.0,3948.0,1645628916107
256.0,3948.0,1645628916107
256.0,3948.0,1645628916107
256.0,3948.0,1645628916107
256.0,3948.0,1645628916107
256.0,3948.0,1645628916107
256.0,3948.0,1645628916107
256.0,3948.0,1645628916107
256.0,3948.0,1645628916108
256.0,3948.0,1645628916108
256.0,3948.0,1645628916108
256.0,3948.0,1645628916108
256.0,3948.0,1645628916108
256.0,3948.0,1645628916108
256.0,3948.0,1645628916108
256.0,3948.0,1645628916108
256.0,3948.0,1645628916109
256.0,3948.0,1645628916109
256.0,3948.0,1645628916109
256.0,3948.0,1645628916109
256.0,3948.0,1645628916109
256.0,3948.0,1645628916109
256.0,3948.0,1645628916109
256.0,3948.0,1645628916110
256.0,3948.0,1645628916110
256.0,3948.0,1645628916110
256.0,3948.0,1645628916110
256.0,3948.0,1645628916110
256.0,3948.0,1645628916110
256.0,3948.0,1645628916110
256.0,3948.0,1645628916110
256.0,3948.0,1645628916111
256.0,3948.0,1645628916111
256.0,3948.0,1645628916111
256.0,3948.0,1645628916111
256.0,3948.0,1645628916111
256.0,3948.0,1645628916111
256.0,3947.0,1645628916112
256.0,3947.0,1645628916112
256.0,3947.0,1645628916112
256.0,3947.0,1645628916112
256.0,3947.0,1645628916112
256.0,3947.0,1645628916112
256.0,3947.0,1645628916112
256.0,3947.0,1645628916112
256.0,3947.0,1645628916113
256.0,3947.0,1645628916113
256.0,3947.0,1645628916113
256.0,3947.0,1645628916113
256.0,3947.0,1645628916113
256.0,3947.0,1645628916113
256.0,3947.0,1645628916114
256.0,3947.0,1645628916114
256.0,3947.0,1645628916114
256.0,3947.0,1645628916114
256.0,3947.0,1645628916114
256.0,3947.0,1645628916114
256.0,3947.0,1645628916114
256.0,3947.0,1645628916115
256.0,3947.0,1645628916115
256.0,3947.0,1645628916115
256.0,3947.0,1645628916115
256.0,3947.0,1645628916115
256.0,3947.0,1645628916115
256.0,3947.0,1645628916115
256.0,3947.0,1645628916116
256.0,3947.0,1645628916116
256.0,3947.0,1645628916116
256.0,3947.0,1645628916116
256.0,3947.0,1645628916116
256.0,3947.0,1645628916116
256.0,3947.0,1645628916116
256.0,3947.0,1645628916116
256.0,3947.0,1645628916117
256.0,3947.0,1645628916117
256.0,3947.0,1645628916117
256.0,3946.0,1645628916117
256.0,3946.0,1645628916117
256.0,3946.0,1645628916117
256.0,3946.0,1645628916117
256.0,3946.0,1645628916118
256.0,3946.0,1645628916118
256.0,3946.0,1645628916118
256.0,3946.0,1645628916118
256.0,3946.0,1645628916118
256.0,3946.0,1645628916118
256.0,3946.0,1645628916118
256.0,3946.0,1645628916118
256.0,3946.0,1645628916119
256.0,3946.0,1645628916119
256.0,3946.0,1645628916119
256.0,3946.0,1645628916119
256.0,3946.0,1645628916119
256.0,3946.0,1645628916119
256.0,3946.0,1645628916119
256.0,3946.0,1645628916119
256.0,3946.0,1645628916119
256.0,3946.0,1645628916120
256.0,3946.0,1645628916120
256.0,3946.0,1645628916120
256.0,3946.0,1645628916120
256.0,3946.0,1645628916120
256.0,3946.0,1645628916120
256.0,3946.0,1645628916120
256.0,3946.0,1645628916121
256.0,3946.0,1645628916121
256.0,3946.0,1645628916121
256.0,3946.0,1645628916121
256.0,3946.0,1645628916121
256.0,3946.0,1645628916121
256.0,3946.0,1645628916121
256.0,3946.0,1645628916121
256.0,3946.0,1645628916121
256.0,3946.0,1645628916122
256.0,3945.0,1645628916122
256.0,3945.0,1645628916122
256.0,3945.0,1645628916122
256.0,3945.0,1645628916122
256.0,3945.0,1645628916122
256.0,3945.0,1645628916122
256.0,3945.0,1645628916122
256.0,3945.0,1645628916123
256.0,3945.0,1645628916123
256.0,3945.0,1645628916123
256.0,3945.0,1645628916123
256.0,3945.0,1645628916123
256.0,3945.0,1645628916123
256.0,3945.0,1645628916123
256.0,3945.0,1645628916124
256.0,3945.0,1645628916124
256.0,3945.0,1645628916124
256.0,3945.0,1645628916124
256.0,3945.0,1645628916124
256.0,3945.0,1645628916124
256.0,3945.0,1645628916124
256.0,3945.0,1645628916125
256.0,3945.0,1645628916125
256.0,3945.0,1645628916125
256.0,3945.0,1645628916125
256.0,3945.0,1645628916125
256.0,3945.0,1645628916125
256.0,3945.0,1645628916125
256.0,3945.0,1645628916125
256.0,3945.0,1645628916126
256.0,3945.0,1645628916126
256.0,3945.0,1645628916126
256.0,3945.0,1645628916126
256.0,3945.0,1645628916126
256.0,3945.0,1645628916126
256.0,3945.0,1645628916126
256.0,3945.0,1645628916126
256.0,3945.0,1645628916126
256.0,3945.0,1645628916127
256.0,3944.0,1645628916127
256.0,3944.0,1645628916127
256.0,3944.0,1645628916127
256.0,3944.0,1645628916127
256.0,3944.0,1645628916127
256.0,3944.0,1645628916127
256.0,3944.0,1645628916127
256.0,3944.0,1645628916128
256.0,3944.0,1645628916128
256.0,3944.0,1645628916128
256.0,3944.0,1645628916128
256.0,3944.0,1645628916128
256.0,3944.0,1645628916128
256.0,3944.0,1645628916128
256.0,3944.0,1645628916129
256.0,3944.0,1645628916129
256.0,3944.0,1645628916129
256.0,3944.0,1645628916129
256.0,3944.0,1645628916129
256.0,3944.0,1645628916129
256.0,3944.0,1645628916130
256.0,3944.0,1645628916130
256.0,3944.0,1645628916130
256.0,3944.0,1645628916130
256.0,3944.0,1645628916130
256.0,3944.0,1645628916130
256.0,3944.0,1645628916130
256.0,3944.0,1645628916131
256.0,3944.0,1645628916131
256.0,3944.0,1645628916131
256.0,3944.0,1645628916131
256.0,3944.0,1645628916131
256.0,3944.0,1645628916131
256.0,3944.0,1645628916131
256.0,3944.0,1645628916131
256.0,3944.0,1645628916132
256.0,3944.0,1645628916132
256.0,3944.0,1645628916132
256.0,3943.0,1645628916132
256.0,3943.0,1645628916132
256.0,3943.0,1645628916132
256.0,3943.0,1645628916132
256.0,3943.0,1645628916132
256.0,3943.0,1645628916133
256.0,3943.0,1645628916133
256.0,3943.0,1645628916133
256.0,3943.0,1645628916133
256.0,3943.0,1645628916134
256.0,3943.0,1645628916134
256.0,3943.0,1645628916134
256.0,3943.0,1645628916134
256.0,3943.0,1645628916134
256.0,3943.0,1645628916134
256.0,3943.0,1645628916134
256.0,3943.0,1645628916135
256.0,3943.0,1645628916135
256.0,3943.0,1645628916135
256.0,3943.0,1645628916135
256.0,3943.0,1645628916135
256.0,3943.0,1645628916135
256.0,3943.0,1645628916135
256.0,3943.0,1645628916135
256.0,3943.0,1645628916136
256.0,3943.0,1645628916136
256.0,3943.0,1645628916136
256.0,3943.0,1645628916136
256.0,3943.0,1645628916136
256.0,3943.0,1645628916136
256.0,3943.0,1645628916136
256.0,3943.0,1645628916136
256.0,3943.0,1645628916137
256.0,3943.0,1645628916137
256.0,3943.0,1645628916137
256.0,3943.0,1645628916137
256.0,3943.0,1645628916137
256.0,3943.0,1645628916137
256.0,3943.0,1645628916137
256.0,3942.0,1645628916137
256.0,3942.0,1645628916138
256.0,3942.0,1645628916138
256.0,3942.0,1645628916138
256.0,3942.0,1645628916138
256.0,3942.0,1645628916138
256.0,3942.0,1645628916138
256.0,3942.0,1645628916138
256.0,3942.0,1645628916138
256.0,3942.0,1645628916139
256.0,3942.0,1645628916139
256.0,3942.0,1645628916139
256.0,3942.0,1645628916139
256.0,3942.0,1645628916139
256.0,3942.0,1645628916139
256.0,3942.0,1645628916139
256.0,3942.0,1645628916139
256.0,3942.0,1645628916140
256.0,3942.0,1645628916140
256.0,3942.0,1645628916140
256.0,3942.0,1645628916140
256.0,3942.0,1645628916140
256.0,3942.0,1645628916140
256.0,3942.0,1645628916140
256.0,3942.0,1645628916140
256.0,3942.0,1645628916140
256.0,3942.0,1645628916141
256.0,3942.0,1645628916141
256.0,3942.0,1645628916141
256.0,3942.0,1645628916141
256.0,3942.0,1645628916141
256.0,3942.0,1645628916141
256.0,3942.0,1645628916141
256.0,3942.0,1645628916141
256.0,3942.0,1645628916142
256.0,3942.0,1645628916142
256.0,3942.0,1645628916142
256.0,3942.0,1645628916142
256.0,3941.0,1645628916142
256.0,3941.0,1645628916142
256.0,3941.0,1645628916142
256.0,3941.0,1645628916143
256.0,3941.0,1645628916143
256.0,3941.0,1645628916143
256.0,3941.0,1645628916143
256.0,3941.0,1645628916143
256.0,3941.0,1645628916143
256.0,3941.0,1645628916143
256.0,3941.0,1645628916143
256.0,3941.0,1645628916143
256.0,3941.0,1645628916144
256.0,3941.0,1645628916144
256.0,3941.0,1645628916144
256.0,3941.0,1645628916144
256.0,3941.0,1645628916144
256.0,3941.0,1645628916144
256.0,3941.0,1645628916144
256.0,3941.0,1645628916145
256.0,3941.0,1645628916145
256.0,3941.0,1645628916145
256.0,3941.0,1645628916145
256.0,3941.0,1645628916145
256.0,3941.0,1645628916145
256.0,3941.0,1645628916146
256.0,3941.0,1645628916146
256.0,3941.0,1645628916146
256.0,3941.0,1645628916146
256.0,3941.0,1645628916146
256.0,3941.0,1645628916146
256.0,3941.0,1645628916146
256.0,3941.0,1645628916147
256.0,3941.0,1645628916147
256.0,3941.0,1645628916147
256.0,3941.0,1645628916147
256.0,3941.0,1645628916147
256.0,3941.0,1645628916147
256.0,3941.0,1645628916147
256.0,3940.0,1645628916147
256.0,3940.0,1645628916148
256.0,3940.0,1645628916148
256.0,3940.0,1645628916148
256.0,3940.0,1645628916148
256.0,3940.0,1645628916148
256.0,3940.0,1645628916148
256.0,3940.0,1645628916148
256.0,3940.0,1645628916148
256.0,3940.0,1645628916149
256.0,3940.0,1645628916149
256.0,3940.0,1645628916149
256.0,3940.0,1645628916149
256.0,3940.0,1645628916149
256.0,3940.0,1645628916149
256.0,3940.0,1645628916149
256.0,3940.0,1645628916149
256.0,3940.0,1645628916150
256.0,3940.0,1645628916150
256.0,3940.0,1645628916150
256.0,3940.0,1645628916150
256.0,3940.0,1645628916150
256.0,3940.0,1645628916150
256.0,3940.0,1645628916150
256.0,3940.0,1645628916150
256.0,3940.0,1645628916151
256.0,3940.0,1645628916151
256.0,3940.0,1645628916151
256.0,3940.0,1645628916151
256.0,3940.0,1645628916151
256.0,3940.0,1645628916151
256.0,3940.0,1645628916151
256.0,3940.0,1645628916151
256.0,3940.0,1645628916152
256.0,3940.0,1645628916152
256.0,3940.0,1645628916152
256.0,3940.0,1645628916152
256.0,3940.0,1645628916152
256.0,3939.0,1645628916152
256.0,3939.0,1645628916152
256.0,3939.0,1645628916152
256.0,3939.0,1645628916153
256.0,3939.0,1645628916153
256.0,3939.0,1645628916153
256.0,3939.0,1645628916153
256.0,3939.0,1645628916153
256.0,3939.0,1645628916153
256.0,3939.0,1645628916153
256.0,3939.0,1645628916153
256.0,3939.0,1645628916154
256.0,3939.0,1645628916154
256.0,3939.0,1645628916154
256.0,3939.0,1645628916154
256.0,3939.0,1645628916154
256.0,3939.0,1645628916154
256.0,3939.0,1645628916154
256.0,3939.0,1645628916154
256.0,3939.0,1645628916155
256.0,3939.0,1645628916155
256.0,3939.0,1645628916155
256.0,3939.0,1645628916155
256.0,3939.0,1645628916155
256.0,3939.0,1645628916155
256.0,3939.0,1645628916155
256.0,3939.0,1645628916155
256.0,3939.0,1645628916155
256.0,3939.0,1645628916156
256.0,3939.0,1645628916156
256.0,3939.0,1645628916156
256.0,3939.0,1645628916156
256.0,3939.0,1645628916156
256.0,3939.0,1645628916156
256.0,3939.0,1645628916156
256.0,3939.0,1645628916156
256.0,3939.0,1645628916157
256.0,3939.0,1645628916157
256.0,3939.0,1645628916157
256.0,3938.0,1645628916157
256.0,3938.0,1645628916157
256.0,3938.0,1645628916157
256.0,3938.0,1645628916157
256.0,3938.0,1645628916157
256.0,3938.0,1645628916158
256.0,3938.0,1645628916158
256.0,3938.0,1645628916158
256.0,3938.0,1645628916158
256.0,3938.0,1645628916158
256.0,3938.0,1645628916158
256.0,3938.0,1645628916158
256.0,3938.0,1645628916158
256.0,3938.0,1645628916159
256.0,3938.0,1645628916159
256.0,3938.0,1645628916159
256.0,3938.0,1645628916159
256.0,3938.0,1645628916159
256.0,3938.0,1645628916159
256.0,3938.0,1645628916159
256.0,3938.0,1645628916160
256.0,3938.0,1645628916160
256.0,3938.0,1645628916160
256.0,3938.0,1645628916160
256.0,3938.0,1645628916160
256.0,3938.0,1645628916160
256.0,3938.0,1645628916160
256.0,3938.0,1645628916161
256.0,3938.0,1645628916161
256.0,3938.0,1645628916161
256.0,3938.0,1645628916161
256.0,3938.0,1645628916161
256.0,3938.0,1645628916161
256.0,3938.0,1645628916161
256.0,3938.0,1645628916162
256.0,3938.0,1645628916162
256.0,3938.0,1645628916162
256.0,3938.0,1645628916162
256.0,3937.0,1645628916162
256.0,3937.0,1645628916162
256.0,3937.0,1645628916163
256.0,3937.0,1645628916163
256.0,3937.0,1645628916163
256.0,3937.0,1645628916163
256.0,3937.0,1645628916163
256.0,3937.0,1645628916163
256.0,3937.0,1645628916164
256.0,3937.0,1645628916164
256.0,3937.0,1645628916164
256.0,3937.0,1645628916164
256.0,3937.0,1645628916164
256.0,3937.0,1645628916164
256.0,3937.0,1645628916164
256.0,3937.0,1645628916165
256.0,3937.0,1645628916165
256.0,3937.0,1645628916165
256.0,3937.0,1645628916165
256.0,3937.0,1645628916165
256.0,3937.0,1645628916165
256.0,3937.0,1645628916165
256.0,3937.0,1645628916165
256.0,3937.0,1645628916166
256.0,3937.0,1645628916166
256.0,3937.0,1645628916166
256.0,3937.0,1645628916166
256.0,3937.0,1645628916166
256.0,3937.0,1645628916166
256.0,3937.0,1645628916166
256.0,3937.0,1645628916166
256.0,3937.0,1645628916167
256.0,3937.0,1645628916167
256.0,3937.0,1645628916167
256.0,3937.0,1645628916167
256.0,3937.0,1645628916167
256.0,3937.0,1645628916167
256.0,3937.0,1645628916167
256.0,3937.0,1645628916167
256.0,3936.0,1645628916168
256.0,3936.0,1645628916168
256.0,3936.0,1645628916168
256.0,3936.0,1645628916168
256.0,3936.0,1645628916168
256.0,3936.0,1645628916168
256.0,3936.0,1645628916168
256.0,3936.0,1645628916168
256.0,3936.0,1645628916169
256.0,3936.0,1645628916169
256.0,3936.0,1645628916169
256.0,3936.0,1645628916169
256.0,3936.0,1645628916169
256.0,3936.0,1645628916169
256.0,3936.0,1645628916169
256.0,3936.0,1645628916169
256.0,3936.0,1645628916169
256.0,3936.0,1645628916170
256.0,3936.0,1645628916170
256.0,3936.0,1645628916170
256.0,3936.0,1645628916170
256.0,3936.0,1645628916170
256.0,3936.0,1645628916170
256.0,3936.0,1645628916170
256.0,3936.0,1645628916170
256.0,3936.0,1645628916171
256.0,3936.0,1645628916171
256.0,3936.0,1645628916171
256.0,3936.0,1645628916171
256.0,3936.0,1645628916171
256.0,3936.0,1645628916171
256.0,3936.0,1645628916171
256.0,3936.0,1645628916171
256.0,3936.0,1645628916172
256.0,3936.0,1645628916172
256.0,3936.0,1645628916172
256.0,3936.0,1645628916172
256.0,3936.0,1645628916172
256.0,3935.0,1645628916172
256.0,3935.0,1645628916172
256.0,3935.0,1645628916172
256.0,3935.0,1645628916173
256.0,3935.0,1645628916173
256.0,3935.0,1645628916173
256.0,3935.0,1645628916173
256.0,3935.0,1645628916173
256.0,3935.0,1645628916173
256.0,3935.0,1645628916173
256.0,3935.0,1645628916173
256.0,3935.0,1645628916174
256.0,3935.0,1645628916174
256.0,3935.0,1645628916174
256.0,3935.0,1645628916174
256.0,3935.0,1645628916174
256.0,3935.0,1645628916174
256.0,3935.0,1645628916174
256.0,3935.0,1645628916174
256.0,3935.0,1645628916175
256.0,3935.0,1645628916175
256.0,3935.0,1645628916175
256.0,3935.0,1645628916175
256.0,3935.0,1645628916175
256.0,3935.0,1645628916175
256.0,3935.0,1645628916175
256.0,3935.0,1645628916175
256.0,3935.0,1645628916176
256.0,3935.0,1645628916176
256.0,3935.0,1645628916176
256.0,3935.0,1645628916176
256.0,3935.0,1645628916176
256.0,3935.0,1645628916176
256.0,3935.0,1645628916177
256.0,3935.0,1645628916177
256.0,3935.0,1645628916177
256.0,3935.0,1645628916177
256.0,3935.0,1645628916177
256.0,3935.0,1645628916177
256.0,3934.0,1645628916177
256.0,3934.0,1645628916178
256.0,3934.0,1645628916178
256.0,3934.0,1645628916178
256.0,3934.0,1645628916178
256.0,3934.0,1645628916178
256.0,3934.0,1645628916178
256.0,3934.0,1645628916178
256.0,3934.0,1645628916179
256.0,3934.0,1645628916179
256.0,3934.0,1645628916179
256.0,3934.0,1645628916179
256.0,3934.0,1645628916179
256.0,3934.0,1645628916179
256.0,3934.0,1645628916179
256.0,3934.0,1645628916179
256.0,3934.0,1645628916180
256.0,3934.0,1645628916180
256.0,3934.0,1645628916180
256.0,3934.0,1645628916180
256.0,3934.0,1645628916180
256.0,3934.0,1645628916180
256.0,3934.0,1645628916180
256.0,3934.0,1645628916181
256.0,3934.0,1645628916181
256.0,3934.0,1645628916181
256.0,3934.0,1645628916181
256.0,3934.0,1645628916181
256.0,3934.0,1645628916181
256.0,3934.0,1645628916181
256.0,3934.0,1645628916181
256.0,3934.0,1645628916182
256.0,3934.0,1645628916182
256.0,3934.0,1645628916182
256.0,3934.0,1645628916182
256.0,3934.0,1645628916182
256.0,3934.0,1645628916182
256.0,3934.0,1645628916182
256.0,3933.0,1645628916182
256.0,3933.0,1645628916183
256.0,3933.0,1645628916183
256.0,3933.0,1645628916183
256.0,3933.0,1645628916183
256.0,3933.0,1645628916183
256.0,3933.0,1645628916183
256.0,3933.0,1645628916183
256.0,3933.0,1645628916183
256.0,3933.0,1645628916184
256.0,3933.0,1645628916184
256.0,3933.0,1645628916184
256.0,3933.0,1645628916184
256.0,3933.0,1645628916184
256.0,3933.0,1645628916184
256.0,3933.0,1645628916185
256.0,3933.0,1645628916185
256.0,3933.0,1645628916185
