allocated_memory_MB,total_memory_MB,milliseconds
180.0,3976.0,1645991670381
180.0,3969.0,1645991670394
180.0,3966.0,1645991670401
180.0,3957.0,1645991670422
180.0,3956.0,1645991670425
180.0,3947.0,1645991670449
180.0,4051.0,1645991670455
180.0,4042.0,1645991670480
180.0,4033.0,1645991670501
180.0,4029.0,1645991670509
180.0,4019.0,1645991670535
180.0,4017.0,1645991670539
180.0,4012.0,1645991670550
180.0,4004.0,1645991670565
180.0,4002.0,1645991670568
180.0,4002.0,1645991670569
180.0,3992.0,1645991670590
180.0,3989.0,1645991670594
180.0,3971.0,1645991670617
180.0,3964.0,1645991670630
180.0,3963.0,1645991670632
180.0,3957.0,1645991670646
180.0,3954.0,1645991670652
180.0,3946.0,1645991670670
180.0,4047.0,1645991670688
180.0,4037.0,1645991670712
180.0,4033.0,1645991670721
180.0,4028.0,1645991670733
180.0,4019.0,1645991670746
180.0,4011.0,1645991670762
180.0,4009.0,1645991670768
180.0,4004.0,1645991670778
180.0,4004.0,1645991670778
180.0,3998.0,1645991670792
180.0,3980.0,1645991670815
180.0,3977.0,1645991670822
180.0,3977.0,1645991670822
180.0,3970.0,1645991670836
180.0,3962.0,1645991670854
180.0,4048.0,1645991670882
180.0,4040.0,1645991670897
180.0,4037.0,1645991670903
180.0,4036.0,1645991670904
180.0,4027.0,1645991670916
180.0,4019.0,1645991670934
180.0,4019.0,1645991670935
180.0,4018.0,1645991670937
180.0,3994.0,1645991670966
180.0,3986.0,1645991670983
180.0,3980.0,1645991670991
180.0,3980.0,1645991670993
180.0,3970.0,1645991671011
180.0,3969.0,1645991671014
180.0,3966.0,1645991671020
180.0,3965.0,1645991671022
180.0,3956.0,1645991671038
180.0,3951.0,1645991671049
180.0,4051.0,1645991671064
180.0,4050.0,1645991671066
180.0,4045.0,1645991671076
180.0,4036.0,1645991671089
180.0,4032.0,1645991671099
180.0,4027.0,1645991671106
180.0,4020.0,1645991671123
180.0,4011.0,1645991671143
180.0,4009.0,1645991671149
180.0,3998.0,1645991671161
180.0,3990.0,1645991671173
180.0,3983.0,1645991671187
180.0,3979.0,1645991671196
180.0,3976.0,1645991671201
180.0,3969.0,1645991671219
180.0,3957.0,1645991671236
180.0,4050.0,1645991671255
180.0,4049.0,1645991671258
180.0,4047.0,1645991671261
180.0,4043.0,1645991671270
180.0,4040.0,1645991671277
180.0,4027.0,1645991671294
180.0,4019.0,1645991671316
180.0,4017.0,1645991671320
180.0,4017.0,1645991671321
180.0,4010.0,1645991671337
180.0,3996.0,1645991671356
180.0,3995.0,1645991671357
180.0,3994.0,1645991671360
180.0,3985.0,1645991671377
180.0,3981.0,1645991671384
180.0,3975.0,1645991671392
180.0,3971.0,1645991671399
180.0,3966.0,1645991671411
180.0,3957.0,1645991671425
180.0,3952.0,1645991671436
180.0,3949.0,1645991671442
180.0,4047.0,1645991671461
180.0,4043.0,1645991671472
180.0,4039.0,1645991671481
180.0,4039.0,1645991671482
180.0,4029.0,1645991671504
180.0,4025.0,1645991671513
180.0,4022.0,1645991671522
180.0,4015.0,1645991671536
180.0,4004.0,1645991671551
180.0,3996.0,1645991671569
180.0,3989.0,1645991671577
180.0,3970.0,1645991671602
180.0,3962.0,1645991671621
180.0,3960.0,1645991671624
180.0,3950.0,1645991671638
180.0,4049.0,1645991671655
180.0,4046.0,1645991671663
180.0,4026.0,1645991671690
180.0,4020.0,1645991671706
180.0,4009.0,1645991671723
180.0,3998.0,1645991671736
180.0,3989.0,1645991671747
180.0,3985.0,1645991671753
180.0,3985.0,1645991671754
180.0,3976.0,1645991671773
180.0,3976.0,1645991671774
180.0,3970.0,1645991671789
180.0,3950.0,1645991671817
180.0,3947.0,1645991671823
180.0,4051.0,1645991671834
180.0,4047.0,1645991671839
180.0,4044.0,1645991671848
180.0,4043.0,1645991671850
180.0,4033.0,1645991671876
180.0,4033.0,1645991671876
180.0,4025.0,1645991671894
180.0,4018.0,1645991671911
180.0,4015.0,1645991671916
180.0,4007.0,1645991671934
180.0,3998.0,1645991671952
180.0,3984.0,1645991671974
180.0,3983.0,1645991671977
180.0,3976.0,1645991671993
180.0,3967.0,1645991672017
180.0,3961.0,1645991672030
180.0,3953.0,1645991672048
180.0,4050.0,1645991672068
180.0,4046.0,1645991672073
180.0,4038.0,1645991672091
180.0,4035.0,1645991672096
180.0,4034.0,1645991672098
180.0,4025.0,1645991672122
180.0,4023.0,1645991672125
180.0,4018.0,1645991672132
180.0,4013.0,1645991672141
180.0,4009.0,1645991672149
180.0,4004.0,1645991672158
180.0,3998.0,1645991672171
180.0,3992.0,1645991672184
180.0,3983.0,1645991672205
180.0,3975.0,1645991672223
180.0,3966.0,1645991672242
180.0,3964.0,1645991672248
180.0,3954.0,1645991672269
180.0,3946.0,1645991672289
180.0,4037.0,1645991672312
180.0,4035.0,1645991672314
180.0,4016.0,1645991672339
180.0,4007.0,1645991672349
180.0,4004.0,1645991672355
180.0,3997.0,1645991672370
180.0,3990.0,1645991672387
180.0,3984.0,1645991672402
180.0,3975.0,1645991672424
180.0,3966.0,1645991672440
180.0,3962.0,1645991672450
180.0,3954.0,1645991672467
180.0,4051.0,1645991672482
180.0,4044.0,1645991672497
180.0,4042.0,1645991672501
180.0,4041.0,1645991672501
180.0,4017.0,1645991672534
180.0,4015.0,1645991672538
180.0,4012.0,1645991672545
180.0,4003.0,1645991672567
180.0,3999.0,1645991672574
180.0,3992.0,1645991672592
180.0,3980.0,1645991672611
180.0,3962.0,1645991672634
180.0,3955.0,1645991672653
180.0,3951.0,1645991672661
180.0,4050.0,1645991672677
180.0,4046.0,1645991672685
180.0,4040.0,1645991672696
180.0,4031.0,1645991672719
180.0,4015.0,1645991672738
180.0,3996.0,1645991672761
180.0,3989.0,1645991672771
180.0,3980.0,1645991672791
180.0,3964.0,1645991672813
180.0,3963.0,1645991672817
180.0,3958.0,1645991672828
180.0,3951.0,1645991672844
180.0,4051.0,1645991672855
180.0,4049.0,1645991672859
180.0,4042.0,1645991672875
180.0,4036.0,1645991672887
180.0,4030.0,1645991672897
180.0,4027.0,1645991672903
180.0,4023.0,1645991672911
180.0,4017.0,1645991672918
180.0,4011.0,1645991672931
180.0,4004.0,1645991672941
180.0,4003.0,1645991672942
180.0,3996.0,1645991672955
180.0,3995.0,1645991672957
180.0,3990.0,1645991672967
180.0,3987.0,1645991672973
180.0,3983.0,1645991672982
180.0,3979.0,1645991672991
180.0,3975.0,1645991672999
180.0,3949.0,1645991673036
180.0,4051.0,1645991673044
180.0,4039.0,1645991673061
180.0,4029.0,1645991673085
180.0,4028.0,1645991673089
180.0,4011.0,1645991673109
180.0,4011.0,1645991673109
180.0,4002.0,1645991673133
180.0,3993.0,1645991673152
180.0,3993.0,1645991673153
180.0,3983.0,1645991673166
180.0,3974.0,1645991673178
180.0,3967.0,1645991673193
180.0,3963.0,1645991673198
180.0,3949.0,1645991673217
180.0,3946.0,1645991673224
180.0,4032.0,1645991673251
180.0,4030.0,1645991673254
180.0,4026.0,1645991673264
180.0,4024.0,1645991673269
180.0,4015.0,1645991673290
180.0,4013.0,1645991673294
180.0,4007.0,1645991673308
180.0,4000.0,1645991673321
180.0,3999.0,1645991673323
180.0,3992.0,1645991673339
180.0,3978.0,1645991673356
180.0,3977.0,1645991673357
180.0,3970.0,1645991673372
180.0,3961.0,1645991673390
180.0,3957.0,1645991673399
180.0,3954.0,1645991673406
180.0,3948.0,1645991673419
180.0,4043.0,1645991673435
180.0,4036.0,1645991673453
180.0,4034.0,1645991673455
180.0,4033.0,1645991673456
180.0,4031.0,1645991673462
180.0,4024.0,1645991673478
180.0,4023.0,1645991673480
180.0,4015.0,1645991673498
180.0,3998.0,1645991673521
180.0,3989.0,1645991673542
180.0,3971.0,1645991673565
180.0,3959.0,1645991673582
180.0,4044.0,1645991673609
180.0,4038.0,1645991673623
180.0,4031.0,1645991673642
180.0,4018.0,1645991673660
180.0,4011.0,1645991673673
180.0,4004.0,1645991673683
180.0,3995.0,1645991673706
180.0,3994.0,1645991673708
180.0,3989.0,1645991673718
180.0,3981.0,1645991673733
180.0,3975.0,1645991673748
180.0,3967.0,1645991673762
180.0,3956.0,1645991673779
180.0,3948.0,1645991673797
180.0,4047.0,1645991673814
180.0,4030.0,1645991673840
180.0,4024.0,1645991673852
180.0,4023.0,1645991673856
180.0,4017.0,1645991673869
180.0,3996.0,1645991673896
180.0,3989.0,1645991673912
180.0,3985.0,1645991673918
180.0,3983.0,1645991673924
180.0,3979.0,1645991673932
180.0,3969.0,1645991673945
180.0,3965.0,1645991673956
180.0,3960.0,1645991673966
180.0,3955.0,1645991673975
180.0,3947.0,1645991673994
180.0,4045.0,1645991674010
180.0,4045.0,1645991674010
180.0,4038.0,1645991674025
180.0,4029.0,1645991674046
180.0,4028.0,1645991674047
180.0,4020.0,1645991674059
180.0,4012.0,1645991674080
180.0,4008.0,1645991674087
180.0,3995.0,1645991674107
180.0,3990.0,1645991674120
180.0,3982.0,1645991674140
180.0,3976.0,1645991674150
180.0,3966.0,1645991674171
180.0,3956.0,1645991674195
180.0,4049.0,1645991674213
180.0,4047.0,1645991674219
180.0,4040.0,1645991674236
180.0,4038.0,1645991674242
180.0,4029.0,1645991674263
180.0,4026.0,1645991674267
180.0,4006.0,1645991674293
180.0,3998.0,1645991674308
180.0,3991.0,1645991674320
180.0,3990.0,1645991674321
180.0,3986.0,1645991674328
180.0,3968.0,1645991674352
180.0,3965.0,1645991674359
180.0,3956.0,1645991674371
180.0,4049.0,1645991674391
180.0,4047.0,1645991674396
180.0,4042.0,1645991674409
180.0,4039.0,1645991674416
180.0,4032.0,1645991674436
180.0,4022.0,1645991674461
180.0,4013.0,1645991674483
180.0,4006.0,1645991674498
180.0,4005.0,1645991674503
180.0,3996.0,1645991674514
180.0,3984.0,1645991674532
180.0,3983.0,1645991674535
180.0,3982.0,1645991674537
180.0,3980.0,1645991674541
180.0,3980.0,1645991674542
180.0,3968.0,1645991674559
180.0,3968.0,1645991674561
180.0,3961.0,1645991674579
180.0,3954.0,1645991674594
180.0,3952.0,1645991674599
180.0,3951.0,1645991674600
180.0,3946.0,1645991674608
180.0,4046.0,1645991674621
180.0,4031.0,1645991674641
180.0,4028.0,1645991674648
180.0,4023.0,1645991674655
180.0,4023.0,1645991674657
180.0,4021.0,1645991674660
180.0,4009.0,1645991674678
180.0,3999.0,1645991674708
180.0,3991.0,1645991674724
180.0,3977.0,1645991674743
180.0,3972.0,1645991674755
180.0,3963.0,1645991674771
180.0,3952.0,1645991674788
180.0,4050.0,1645991674805
180.0,4047.0,1645991674813
180.0,4045.0,1645991674818
180.0,4039.0,1645991674833
180.0,4032.0,1645991674848
180.0,4025.0,1645991674857
180.0,4012.0,1645991674875
180.0,4003.0,1645991674896
180.0,3993.0,1645991674909
180.0,3968.0,1645991674943
180.0,3950.0,1645991674967
180.0,3948.0,1645991674970
180.0,4047.0,1645991674984
180.0,4041.0,1645991674999
180.0,4036.0,1645991675012
180.0,4035.0,1645991675013
180.0,4034.0,1645991675016
180.0,4029.0,1645991675024
180.0,4025.0,1645991675032
180.0,4017.0,1645991675051
180.0,4007.0,1645991675067
180.0,3997.0,1645991675082
180.0,3990.0,1645991675098
180.0,3988.0,1645991675102
180.0,3982.0,1645991675109
180.0,3978.0,1645991675120
180.0,3973.0,1645991675128
180.0,3971.0,1645991675134
180.0,3967.0,1645991675142
180.0,3959.0,1645991675158
180.0,3957.0,1645991675161
180.0,4042.0,1645991675189
180.0,4025.0,1645991675214
180.0,4016.0,1645991675234
180.0,4001.0,1645991675255
180.0,4001.0,1645991675256
180.0,3995.0,1645991675269
180.0,3975.0,1645991675294
180.0,3964.0,1645991675309
180.0,3949.0,1645991675329
180.0,4046.0,1645991675349
180.0,4037.0,1645991675365
180.0,4036.0,1645991675367
180.0,4032.0,1645991675377
180.0,4025.0,1645991675390
180.0,4017.0,1645991675406
180.0,4011.0,1645991675420
180.0,4002.0,1645991675443
180.0,4000.0,1645991675447
180.0,3998.0,1645991675452
180.0,3994.0,1645991675460
180.0,3989.0,1645991675473
180.0,3981.0,1645991675492
180.0,3971.0,1645991675519
180.0,3971.0,1645991675520
180.0,3951.0,1645991675548
180.0,4050.0,1645991675565
180.0,4043.0,1645991675582
180.0,4041.0,1645991675587
180.0,4040.0,1645991675591
180.0,4034.0,1645991675606
180.0,4026.0,1645991675616
180.0,4017.0,1645991675637
180.0,4010.0,1645991675658
180.0,4005.0,1645991675668
180.0,4005.0,1645991675669
180.0,4005.0,1645991675669
180.0,3995.0,1645991675682
180.0,3991.0,1645991675692
180.0,3985.0,1645991675709
180.0,3971.0,1645991675730
180.0,3955.0,1645991675752
180.0,3949.0,1645991675769
180.0,3948.0,1645991675770
180.0,4047.0,1645991675789
180.0,4043.0,1645991675798
180.0,4034.0,1645991675819
180.0,4024.0,1645991675842
180.0,4020.0,1645991675852
180.0,4014.0,1645991675867
180.0,4006.0,1645991675884
180.0,4005.0,1645991675885
180.0,4000.0,1645991675899
180.0,3978.0,1645991675929
180.0,3974.0,1645991675939
180.0,3965.0,1645991675959
180.0,3955.0,1645991675973
180.0,3947.0,1645991675990
180.0,4039.0,1645991676013
180.0,4030.0,1645991676035
180.0,4021.0,1645991676057
180.0,4007.0,1645991676080
180.0,3998.0,1645991676103
180.0,3996.0,1645991676109
180.0,3991.0,1645991676119
180.0,3983.0,1645991676137
180.0,3978.0,1645991676148
180.0,3971.0,1645991676165
180.0,3966.0,1645991676176
180.0,3959.0,1645991676193
180.0,3956.0,1645991676200
180.0,3951.0,1645991676212
180.0,4048.0,1645991676233
180.0,4039.0,1645991676245
180.0,4037.0,1645991676250
180.0,4031.0,1645991676261
180.0,4030.0,1645991676264
180.0,4027.0,1645991676273
180.0,4022.0,1645991676284
180.0,4022.0,1645991676286
180.0,4009.0,1645991676306
180.0,3991.0,1645991676331
180.0,3984.0,1645991676347
180.0,3980.0,1645991676354
180.0,3972.0,1645991676375
180.0,3971.0,1645991676378
180.0,3964.0,1645991676393
180.0,3957.0,1645991676408
180.0,3953.0,1645991676416
180.0,3949.0,1645991676421
180.0,4044.0,1645991676438
180.0,4027.0,1645991676460
180.0,4014.0,1645991676478
180.0,4013.0,1645991676480
180.0,4006.0,1645991676494
180.0,4001.0,1645991676502
180.0,3998.0,1645991676509
180.0,3993.0,1645991676519
180.0,3986.0,1645991676532
180.0,3978.0,1645991676550
180.0,3974.0,1645991676555
180.0,3966.0,1645991676575
180.0,3957.0,1645991676588
180.0,3950.0,1645991676605
180.0,3946.0,1645991676614
180.0,4048.0,1645991676620
180.0,4041.0,1645991676639
180.0,4034.0,1645991676654
180.0,4032.0,1645991676656
180.0,4025.0,1645991676671
180.0,4022.0,1645991676679
180.0,4020.0,1645991676682
180.0,4019.0,1645991676684
180.0,4017.0,1645991676687
180.0,4016.0,1645991676690
180.0,4016.0,1645991676691
180.0,4012.0,1645991676699
180.0,4004.0,1645991676718
180.0,4004.0,1645991676719
180.0,4003.0,1645991676719
180.0,4003.0,1645991676720
180.0,4002.0,1645991676722
180.0,3988.0,1645991676741
180.0,3982.0,1645991676754
180.0,3980.0,1645991676757
180.0,3979.0,1645991676761
180.0,3970.0,1645991676781
180.0,3968.0,1645991676787
180.0,3959.0,1645991676808
180.0,3957.0,1645991676813
180.0,3950.0,1645991676827
180.0,3944.0,1645991676838
180.0,4046.0,1645991676850
180.0,4036.0,1645991676872
180.0,4029.0,1645991676888
180.0,4026.0,1645991676896
180.0,4019.0,1645991676910
180.0,4013.0,1645991676921
180.0,4009.0,1645991676930
180.0,4008.0,1645991676933
180.0,4003.0,1645991676942
180.0,3997.0,1645991676958
180.0,3990.0,1645991676975
180.0,3980.0,1645991676999
180.0,3971.0,1645991677017
180.0,3967.0,1645991677028
180.0,3959.0,1645991677045
180.0,3956.0,1645991677050
180.0,3949.0,1645991677066
180.0,3949.0,1645991677067
180.0,3946.0,1645991677074
180.0,4039.0,1645991677092
180.0,4039.0,1645991677093
180.0,4036.0,1645991677098
180.0,4034.0,1645991677103
180.0,4026.0,1645991677119
180.0,4019.0,1645991677135
180.0,4009.0,1645991677158
180.0,4001.0,1645991677176
180.0,3990.0,1645991677190
180.0,3990.0,1645991677191
180.0,3985.0,1645991677202
180.0,3982.0,1645991677209
180.0,3979.0,1645991677216
180.0,3971.0,1645991677233
180.0,3958.0,1645991677250
180.0,3955.0,1645991677256
180.0,3947.0,1645991677277
180.0,4051.0,1645991677282
180.0,4045.0,1645991677290
180.0,4036.0,1645991677309
180.0,4029.0,1645991677326
180.0,4018.0,1645991677343
180.0,4011.0,1645991677357
180.0,4002.0,1645991677379
180.0,4002.0,1645991677379
180.0,4001.0,1645991677380
180.0,3995.0,1645991677393
180.0,3976.0,1645991677416
180.0,3968.0,1645991677436
180.0,3959.0,1645991677448
180.0,3950.0,1645991677465
180.0,4049.0,1645991677483
180.0,4049.0,1645991677484
180.0,4042.0,1645991677501
180.0,4038.0,1645991677510
180.0,4038.0,1645991677511
180.0,4032.0,1645991677525
180.0,4024.0,1645991677543
180.0,4021.0,1645991677548
180.0,4018.0,1645991677552
180.0,4010.0,1645991677569
180.0,3988.0,1645991677599
180.0,3981.0,1645991677616
180.0,3975.0,1645991677631
180.0,3968.0,1645991677648
180.0,3964.0,1645991677657
180.0,3954.0,1645991677677
180.0,3949.0,1645991677683
180.0,4048.0,1645991677702
180.0,4042.0,1645991677715
180.0,4039.0,1645991677718
180.0,4030.0,1645991677738
180.0,4026.0,1645991677745
180.0,4019.0,1645991677753
180.0,4011.0,1645991677770
180.0,3999.0,1645991677786
180.0,3974.0,1645991677816
180.0,3964.0,1645991677838
180.0,3960.0,1645991677845
180.0,3951.0,1645991677865
180.0,4050.0,1645991677881
180.0,4046.0,1645991677888
180.0,4039.0,1645991677905
180.0,4030.0,1645991677925
180.0,4016.0,1645991677944
180.0,4007.0,1645991677965
180.0,4003.0,1645991677976
180.0,3994.0,1645991677998
180.0,3990.0,1645991678008
180.0,3986.0,1645991678014
180.0,3982.0,1645991678019
180.0,3981.0,1645991678021
180.0,3973.0,1645991678039
180.0,3965.0,1645991678057
180.0,3955.0,1645991678082
180.0,4041.0,1645991678107
180.0,4033.0,1645991678126
180.0,4028.0,1645991678135
180.0,4018.0,1645991678159
180.0,4011.0,1645991678174
180.0,4007.0,1645991678182
180.0,4006.0,1645991678183
180.0,4000.0,1645991678196
180.0,3993.0,1645991678207
180.0,3986.0,1645991678222
180.0,3974.0,1645991678239
180.0,3959.0,1645991678259
180.0,3946.0,1645991678278
180.0,4050.0,1645991678284
180.0,4047.0,1645991678287
180.0,4038.0,1645991678312
180.0,4029.0,1645991678334
180.0,4021.0,1645991678349
180.0,4017.0,1645991678354
180.0,4008.0,1645991678374
180.0,4001.0,1645991678390
180.0,3989.0,1645991678408
180.0,3988.0,1645991678409
180.0,3985.0,1645991678414
180.0,3977.0,1645991678432
180.0,3976.0,1645991678432
180.0,3969.0,1645991678448
180.0,3965.0,1645991678456
180.0,3965.0,1645991678457
180.0,3956.0,1645991678477
180.0,3956.0,1645991678477
180.0,3953.0,1645991678484
180.0,3950.0,1645991678490
180.0,4043.0,1645991678507
180.0,4035.0,1645991678538
180.0,4030.0,1645991678547
180.0,4020.0,1645991678567
180.0,4012.0,1645991678588
180.0,4008.0,1645991678593
180.0,4001.0,1645991678608
180.0,3989.0,1645991678624
180.0,3983.0,1645991678637
180.0,3974.0,1645991678653
180.0,3966.0,1645991678673
180.0,3957.0,1645991678686
180.0,3951.0,1645991678697
180.0,3951.0,1645991678697
180.0,4044.0,1645991678716
180.0,4041.0,1645991678724
180.0,4031.0,1645991678747
180.0,4026.0,1645991678754
180.0,4022.0,1645991678763
180.0,4017.0,1645991678774
180.0,4015.0,1645991678781
180.0,4013.0,1645991678785
180.0,4005.0,1645991678804
180.0,4000.0,1645991678815
180.0,3994.0,1645991678828
180.0,3990.0,1645991678839
180.0,3982.0,1645991678859
180.0,3963.0,1645991678883
180.0,3960.0,1645991678890
180.0,3954.0,1645991678904
180.0,4047.0,1645991678924
180.0,4045.0,1645991678929
180.0,4044.0,1645991678931
180.0,4032.0,1645991678948
180.0,4024.0,1645991678965
180.0,4022.0,1645991678971
180.0,4014.0,1645991678990
180.0,4002.0,1645991679007
180.0,3999.0,1645991679015
180.0,3993.0,1645991679031
180.0,3987.0,1645991679047
180.0,3985.0,1645991679049
180.0,3981.0,1645991679061
180.0,3973.0,1645991679078
180.0,3968.0,1645991679087
180.0,3956.0,1645991679104
180.0,3955.0,1645991679105
180.0,4049.0,1645991679124
180.0,4048.0,1645991679128
180.0,4034.0,1645991679146
180.0,4026.0,1645991679167
180.0,4024.0,1645991679171
180.0,4018.0,1645991679186
180.0,4008.0,1645991679199
180.0,4000.0,1645991679215
180.0,3991.0,1645991679236
180.0,3984.0,1645991679252
180.0,3976.0,1645991679269
180.0,3974.0,1645991679273
180.0,3949.0,1645991679307
180.0,4049.0,1645991679321
180.0,4044.0,1645991679327
180.0,4043.0,1645991679332
180.0,4037.0,1645991679343
180.0,4021.0,1645991679364
180.0,4013.0,1645991679382
180.0,4004.0,1645991679402
180.0,3995.0,1645991679422
180.0,3987.0,1645991679442
180.0,3978.0,1645991679464
180.0,3971.0,1645991679480
180.0,3956.0,1645991679500
180.0,3952.0,1645991679512
180.0,3948.0,1645991679521
180.0,4047.0,1645991679538
180.0,4027.0,1645991679567
180.0,4025.0,1645991679573
180.0,4020.0,1645991679583
180.0,4014.0,1645991679599
180.0,4007.0,1645991679615
180.0,3999.0,1645991679634
180.0,3996.0,1645991679641
180.0,3990.0,1645991679656
180.0,3990.0,1645991679657
180.0,3976.0,1645991679679
180.0,3969.0,1645991679692
180.0,3968.0,1645991679695
180.0,3958.0,1645991679716
180.0,4042.0,1645991679747
180.0,4033.0,1645991679769
180.0,4025.0,1645991679787
180.0,4013.0,1645991679807
180.0,4005.0,1645991679823
180.0,3998.0,1645991679839
180.0,3991.0,1645991679857
180.0,3986.0,1645991679868
180.0,3986.0,1645991679870
180.0,3979.0,1645991679886
180.0,3974.0,1645991679897
180.0,3973.0,1645991679901
180.0,3966.0,1645991679911
180.0,3957.0,1645991679930
180.0,3956.0,1645991679934
180.0,3946.0,1645991679947
180.0,4046.0,1645991679962
180.0,4044.0,1645991679966
180.0,4044.0,1645991679967
180.0,4039.0,1645991679978
180.0,4036.0,1645991679984
180.0,4013.0,1645991680012
180.0,4006.0,1645991680027
180.0,4004.0,1645991680034
180.0,3995.0,1645991680053
180.0,3988.0,1645991680069
180.0,3979.0,1645991680090
180.0,3969.0,1645991680113
180.0,3960.0,1645991680134
180.0,3950.0,1645991680156
180.0,3949.0,1645991680158
180.0,4050.0,1645991680172
180.0,4044.0,1645991680188
180.0,4033.0,1645991680216
180.0,4021.0,1645991680234
180.0,4018.0,1645991680242
180.0,4005.0,1645991680260
180.0,3988.0,1645991680284
180.0,3985.0,1645991680290
180.0,3982.0,1645991680296
180.0,3972.0,1645991680317
180.0,3972.0,1645991680319
180.0,3969.0,1645991680326
180.0,3965.0,1645991680335
180.0,3956.0,1645991680355
180.0,3954.0,1645991680361
180.0,4036.0,1645991680394
180.0,4035.0,1645991680395
180.0,4026.0,1645991680407
180.0,4016.0,1645991680427
180.0,4007.0,1645991680450
180.0,4004.0,1645991680458
180.0,3995.0,1645991680477
180.0,3994.0,1645991680481
180.0,3990.0,1645991680489
180.0,3983.0,1645991680499
180.0,3981.0,1645991680503
180.0,3977.0,1645991680513
180.0,3970.0,1645991680532
180.0,3963.0,1645991680547
180.0,3955.0,1645991680568
180.0,3954.0,1645991680569
180.0,4050.0,1645991680583
180.0,4041.0,1645991680604
180.0,4033.0,1645991680621
180.0,4027.0,1645991680636
180.0,4002.0,1645991680667
180.0,3994.0,1645991680684
180.0,3991.0,1645991680688
180.0,3984.0,1645991680708
180.0,3981.0,1645991680714
180.0,3965.0,1645991680736
180.0,3959.0,1645991680751
180.0,3953.0,1645991680766
180.0,3944.0,1645991680780
180.0,4046.0,1645991680789
180.0,4041.0,1645991680801
180.0,4038.0,1645991680804
180.0,4033.0,1645991680811
180.0,4022.0,1645991680827
180.0,4020.0,1645991680833
180.0,4012.0,1645991680844
180.0,4008.0,1645991680853
180.0,4000.0,1645991680871
180.0,3990.0,1645991680892
180.0,3982.0,1645991680912
180.0,3973.0,1645991680932
180.0,3965.0,1645991680948
180.0,3964.0,1645991680949
180.0,3963.0,1645991680952
180.0,3952.0,1645991680978
180.0,4034.0,1645991681010
180.0,4029.0,1645991681020
180.0,4023.0,1645991681033
180.0,4019.0,1645991681041
180.0,4005.0,1645991681063
180.0,3997.0,1645991681080
180.0,3989.0,1645991681090
180.0,3989.0,1645991681092
180.0,3980.0,1645991681113
180.0,3980.0,1645991681113
180.0,3980.0,1645991681114
180.0,3971.0,1645991681130
180.0,3965.0,1645991681142
180.0,3955.0,1645991681161
180.0,3952.0,1645991681168
180.0,3948.0,1645991681178
180.0,4048.0,1645991681192
180.0,4026.0,1645991681221
180.0,4023.0,1645991681228
180.0,4014.0,1645991681250
180.0,4006.0,1645991681274
180.0,4005.0,1645991681275
180.0,3995.0,1645991681301
180.0,3984.0,1645991681325
180.0,3982.0,1645991681331
180.0,3972.0,1645991681349
180.0,3964.0,1645991681360
180.0,3963.0,1645991681363
180.0,3953.0,1645991681378
180.0,4050.0,1645991681401
180.0,4045.0,1645991681411
180.0,4041.0,1645991681421
180.0,4041.0,1645991681422
180.0,4037.0,1645991681429
180.0,4032.0,1645991681442
180.0,4027.0,1645991681453
180.0,4023.0,1645991681462
180.0,4015.0,1645991681479
180.0,4004.0,1645991681504
180.0,3995.0,1645991681524
180.0,3980.0,1645991681544
180.0,3972.0,1645991681564
180.0,3963.0,1645991681584
180.0,3955.0,1645991681602
180.0,3948.0,1645991681617
180.0,4049.0,1645991681631
180.0,4049.0,1645991681633
180.0,4038.0,1645991681648
180.0,4038.0,1645991681648
180.0,4022.0,1645991681669
180.0,4020.0,1645991681673
180.0,4012.0,1645991681689
180.0,4005.0,1645991681706
180.0,4002.0,1645991681711
180.0,3999.0,1645991681717
180.0,3996.0,1645991681723
180.0,3992.0,1645991681733
180.0,3984.0,1645991681751
180.0,3978.0,1645991681765
180.0,3974.0,1645991681775
180.0,3964.0,1645991681799
180.0,3949.0,1645991681822
180.0,4042.0,1645991681841
180.0,4040.0,1645991681845
180.0,4032.0,1645991681863
180.0,4030.0,1645991681868
180.0,4020.0,1645991681889
180.0,4011.0,1645991681902
180.0,4007.0,1645991681911
180.0,4000.0,1645991681925
180.0,3991.0,1645991681939
180.0,3971.0,1645991681968
180.0,3962.0,1645991681980
180.0,3956.0,1645991681994
180.0,3954.0,1645991682000
180.0,3950.0,1645991682007
180.0,4051.0,1645991682019
180.0,4048.0,1645991682025
180.0,4047.0,1645991682026
180.0,4037.0,1645991682048
180.0,4025.0,1645991682066
180.0,4017.0,1645991682085
180.0,4009.0,1645991682102
180.0,4006.0,1645991682109
180.0,3991.0,1645991682132
180.0,3986.0,1645991682144
180.0,3979.0,1645991682160
180.0,3973.0,1645991682168
180.0,3966.0,1645991682184
180.0,3959.0,1645991682199
180.0,3954.0,1645991682206
180.0,3951.0,1645991682211
180.0,3949.0,1645991682215
180.0,4041.0,1645991682236
180.0,4031.0,1645991682260
180.0,4021.0,1645991682285
180.0,4018.0,1645991682290
180.0,4018.0,1645991682292
180.0,4010.0,1645991682310
180.0,4007.0,1645991682315
180.0,4001.0,1645991682328
180.0,3998.0,1645991682334
180.0,3990.0,1645991682351
180.0,3987.0,1645991682356
180.0,3978.0,1645991682378
180.0,3969.0,1645991682400
180.0,3953.0,1645991682421
180.0,4043.0,1645991682442
180.0,4043.0,1645991682443
180.0,4032.0,1645991682470
180.0,4014.0,1645991682495
