allocated_memory_MB,total_memory_MB,milliseconds
256.0,3891.0,1645991564861
256.0,3890.0,1645991564861
256.0,3890.0,1645991564861
256.0,3890.0,1645991564862
256.0,3890.0,1645991564862
256.0,3890.0,1645991564862
256.0,3890.0,1645991564862
256.0,3890.0,1645991564863
256.0,3890.0,1645991564863
256.0,3890.0,1645991564863
256.0,3890.0,1645991564863
256.0,3890.0,1645991564864
256.0,3890.0,1645991564864
256.0,3890.0,1645991564864
256.0,3890.0,1645991564865
256.0,3890.0,1645991564865
256.0,3890.0,1645991564865
256.0,3890.0,1645991564866
256.0,3890.0,1645991564867
256.0,3890.0,1645991564868
256.0,3890.0,1645991564868
256.0,3890.0,1645991564869
256.0,3890.0,1645991564869
256.0,3890.0,1645991564870
256.0,3890.0,1645991564870
256.0,3890.0,1645991564872
256.0,3890.0,1645991564872
256.0,3890.0,1645991564873
256.0,3890.0,1645991564873
256.0,3890.0,1645991564873
256.0,3890.0,1645991564874
256.0,3890.0,1645991564874
256.0,3890.0,1645991564875
256.0,3890.0,1645991564875
256.0,3890.0,1645991564875
256.0,3890.0,1645991564875
256.0,3890.0,1645991564876
256.0,3890.0,1645991564876
256.0,3890.0,1645991564876
256.0,3890.0,1645991564877
256.0,3889.0,1645991564878
256.0,3889.0,1645991564878
256.0,3889.0,1645991564878
256.0,3889.0,1645991564879
256.0,3889.0,1645991564879
256.0,3889.0,1645991564880
256.0,3889.0,1645991564880
256.0,3889.0,1645991564881
256.0,3889.0,1645991564881
256.0,3889.0,1645991564881
256.0,3889.0,1645991564881
256.0,3889.0,1645991564882
256.0,3889.0,1645991564882
256.0,3889.0,1645991564882
256.0,3889.0,1645991564883
256.0,3889.0,1645991564883
256.0,3889.0,1645991564883
256.0,3889.0,1645991564883
256.0,3889.0,1645991564884
256.0,3889.0,1645991564885
256.0,3889.0,1645991564885
256.0,3889.0,1645991564886
256.0,3889.0,1645991564887
256.0,3889.0,1645991564887
256.0,3889.0,1645991564888
256.0,3889.0,1645991564888
256.0,3889.0,1645991564888
256.0,3889.0,1645991564889
256.0,3889.0,1645991564889
256.0,3889.0,1645991564889
256.0,3889.0,1645991564890
256.0,3889.0,1645991564890
256.0,3889.0,1645991564890
256.0,3889.0,1645991564891
256.0,3889.0,1645991564891
256.0,3889.0,1645991564891
256.0,3889.0,1645991564892
256.0,3889.0,1645991564893
256.0,3888.0,1645991564893
256.0,3888.0,1645991564893
256.0,3888.0,1645991564894
256.0,3888.0,1645991564894
256.0,3888.0,1645991564894
256.0,3888.0,1645991564895
256.0,3888.0,1645991564895
256.0,3888.0,1645991564896
256.0,3888.0,1645991564896
256.0,3888.0,1645991564897
256.0,3888.0,1645991564897
256.0,3888.0,1645991564897
256.0,3888.0,1645991564898
256.0,3888.0,1645991564898
256.0,3888.0,1645991564899
256.0,3888.0,1645991564899
256.0,3888.0,1645991564899
256.0,3888.0,1645991564899
256.0,3888.0,1645991564900
256.0,3888.0,1645991564900
256.0,3888.0,1645991564900
256.0,3888.0,1645991564901
256.0,3888.0,1645991564901
256.0,3888.0,1645991564902
256.0,3888.0,1645991564902
256.0,3888.0,1645991564902
256.0,3888.0,1645991564902
256.0,3888.0,1645991564903
256.0,3888.0,1645991564903
256.0,3888.0,1645991564904
256.0,3888.0,1645991564904
256.0,3888.0,1645991564904
256.0,3888.0,1645991564904
256.0,3888.0,1645991564905
256.0,3888.0,1645991564905
256.0,3888.0,1645991564905
256.0,3888.0,1645991564906
256.0,3888.0,1645991564906
256.0,3888.0,1645991564906
256.0,3888.0,1645991564906
256.0,3887.0,1645991564907
256.0,3887.0,1645991564907
256.0,3887.0,1645991564907
256.0,3887.0,1645991564907
256.0,3887.0,1645991564908
256.0,3887.0,1645991564908
256.0,3887.0,1645991564909
256.0,3887.0,1645991564909
256.0,3887.0,1645991564909
256.0,3887.0,1645991564909
256.0,3887.0,1645991564910
256.0,3887.0,1645991564911
256.0,3887.0,1645991564911
256.0,3887.0,1645991564912
256.0,3887.0,1645991564912
256.0,3887.0,1645991564913
256.0,3887.0,1645991564914
256.0,3887.0,1645991564914
256.0,3887.0,1645991564914
256.0,3887.0,1645991564915
256.0,3887.0,1645991564916
256.0,3887.0,1645991564917
256.0,3887.0,1645991564917
256.0,3887.0,1645991564918
256.0,3887.0,1645991564919
256.0,3887.0,1645991564920
256.0,3887.0,1645991564921
256.0,3887.0,1645991564922
256.0,3887.0,1645991564922
256.0,3887.0,1645991564923
256.0,3887.0,1645991564923
256.0,3887.0,1645991564923
256.0,3887.0,1645991564924
256.0,3887.0,1645991564924
256.0,3887.0,1645991564925
256.0,3887.0,1645991564925
256.0,3887.0,1645991564926
256.0,3887.0,1645991564926
256.0,3886.0,1645991564926
256.0,3886.0,1645991564927
256.0,3886.0,1645991564928
256.0,3886.0,1645991564928
256.0,3886.0,1645991564928
256.0,3886.0,1645991564929
256.0,3886.0,1645991564929
256.0,3886.0,1645991564929
256.0,3886.0,1645991564930
256.0,3886.0,1645991564930
256.0,3886.0,1645991564930
256.0,3886.0,1645991564931
256.0,3886.0,1645991564931
256.0,3886.0,1645991564931
256.0,3886.0,1645991564932
256.0,3886.0,1645991564932
256.0,3886.0,1645991564933
256.0,3886.0,1645991564933
256.0,3886.0,1645991564933
256.0,3886.0,1645991564934
256.0,3886.0,1645991564934
256.0,3886.0,1645991564934
256.0,3886.0,1645991564935
256.0,3886.0,1645991564935
256.0,3886.0,1645991564936
256.0,3886.0,1645991564936
256.0,3886.0,1645991564937
256.0,3886.0,1645991564937
256.0,3886.0,1645991564937
256.0,3886.0,1645991564937
256.0,3886.0,1645991564938
256.0,3886.0,1645991564938
256.0,3886.0,1645991564939
256.0,3886.0,1645991564939
256.0,3886.0,1645991564939
256.0,3886.0,1645991564940
256.0,3886.0,1645991564940
256.0,3886.0,1645991564940
256.0,3886.0,1645991564940
256.0,3885.0,1645991564941
256.0,3885.0,1645991564941
256.0,3885.0,1645991564942
256.0,3885.0,1645991564942
256.0,3885.0,1645991564942
256.0,3885.0,1645991564943
256.0,3885.0,1645991564943
256.0,3885.0,1645991564943
256.0,3885.0,1645991564943
256.0,3885.0,1645991564944
256.0,3885.0,1645991564944
256.0,3885.0,1645991564945
256.0,3885.0,1645991564945
256.0,3885.0,1645991564945
256.0,3885.0,1645991564946
256.0,3885.0,1645991564946
256.0,3885.0,1645991564947
256.0,3885.0,1645991564947
256.0,3885.0,1645991564947
256.0,3885.0,1645991564948
256.0,3885.0,1645991564948
256.0,3885.0,1645991564948
256.0,3885.0,1645991564949
256.0,3885.0,1645991564949
256.0,3885.0,1645991564949
256.0,3885.0,1645991564950
256.0,3885.0,1645991564950
256.0,3885.0,1645991564950
256.0,3885.0,1645991564951
256.0,3885.0,1645991564952
256.0,3885.0,1645991564953
256.0,3885.0,1645991564953
256.0,3885.0,1645991564953
256.0,3885.0,1645991564954
256.0,3885.0,1645991564954
256.0,3885.0,1645991564954
256.0,3885.0,1645991564954
256.0,3885.0,1645991564955
256.0,3884.0,1645991564955
256.0,3884.0,1645991564955
256.0,3884.0,1645991564955
256.0,3884.0,1645991564956
256.0,3884.0,1645991564956
256.0,3884.0,1645991564956
256.0,3884.0,1645991564956
256.0,3884.0,1645991564957
256.0,3884.0,1645991564957
256.0,3884.0,1645991564957
256.0,3884.0,1645991564958
256.0,3884.0,1645991564958
256.0,3884.0,1645991564958
256.0,3884.0,1645991564959
256.0,3884.0,1645991564959
256.0,3884.0,1645991564960
256.0,3884.0,1645991564960
256.0,3884.0,1645991564960
256.0,3884.0,1645991564960
256.0,3884.0,1645991564960
256.0,3884.0,1645991564961
256.0,3884.0,1645991564961
256.0,3884.0,1645991564961
256.0,3884.0,1645991564962
256.0,3884.0,1645991564962
256.0,3884.0,1645991564962
256.0,3884.0,1645991564963
256.0,3884.0,1645991564963
256.0,3884.0,1645991564963
256.0,3884.0,1645991564964
256.0,3884.0,1645991564964
256.0,3884.0,1645991564964
256.0,3884.0,1645991564964
256.0,3884.0,1645991564965
256.0,3884.0,1645991564965
256.0,3884.0,1645991564965
256.0,3884.0,1645991564966
256.0,3884.0,1645991564966
256.0,3884.0,1645991564966
256.0,3884.0,1645991564967
256.0,3883.0,1645991564967
256.0,3883.0,1645991564967
256.0,3883.0,1645991564968
256.0,3883.0,1645991564968
256.0,3883.0,1645991564968
256.0,3883.0,1645991564969
256.0,3883.0,1645991564969
256.0,3883.0,1645991564969
256.0,3883.0,1645991564970
256.0,3883.0,1645991564970
256.0,3883.0,1645991564971
256.0,3883.0,1645991564971
256.0,3883.0,1645991564972
256.0,3883.0,1645991564972
256.0,3883.0,1645991564972
256.0,3883.0,1645991564972
256.0,3883.0,1645991564973
256.0,3883.0,1645991564973
256.0,3883.0,1645991564973
256.0,3883.0,1645991564974
256.0,3883.0,1645991564974
256.0,3883.0,1645991564974
256.0,3883.0,1645991564975
256.0,3883.0,1645991564975
256.0,3883.0,1645991564975
256.0,3883.0,1645991564975
256.0,3883.0,1645991564976
256.0,3883.0,1645991564976
256.0,3883.0,1645991564977
256.0,3883.0,1645991564977
256.0,3883.0,1645991564977
256.0,3883.0,1645991564978
256.0,3883.0,1645991564978
256.0,3883.0,1645991564978
256.0,3883.0,1645991564979
256.0,3883.0,1645991564979
256.0,3883.0,1645991564979
256.0,3883.0,1645991564979
256.0,3882.0,1645991564980
256.0,3882.0,1645991564980
256.0,3882.0,1645991564980
256.0,3882.0,1645991564981
256.0,3882.0,1645991564981
256.0,3882.0,1645991564981
256.0,3882.0,1645991564981
256.0,3882.0,1645991564982
256.0,3882.0,1645991564982
256.0,3882.0,1645991564982
256.0,3882.0,1645991564983
256.0,3882.0,1645991564983
256.0,3882.0,1645991564984
256.0,3882.0,1645991564985
256.0,3882.0,1645991564985
256.0,3882.0,1645991564986
256.0,3882.0,1645991564986
256.0,3882.0,1645991564986
256.0,3882.0,1645991564987
256.0,3882.0,1645991564987
256.0,3882.0,1645991564988
256.0,3882.0,1645991564988
256.0,3882.0,1645991564988
256.0,3882.0,1645991564989
256.0,3882.0,1645991564989
256.0,3882.0,1645991564989
256.0,3882.0,1645991564989
256.0,3882.0,1645991564990
256.0,3882.0,1645991564991
256.0,3882.0,1645991564992
256.0,3882.0,1645991564992
256.0,3882.0,1645991564993
256.0,3882.0,1645991564993
256.0,3882.0,1645991564993
256.0,3882.0,1645991564994
256.0,3882.0,1645991564995
256.0,3882.0,1645991564995
256.0,3882.0,1645991564996
256.0,3882.0,1645991564996
256.0,3881.0,1645991564997
256.0,3881.0,1645991564998
256.0,3881.0,1645991564999
256.0,3881.0,1645991564999
256.0,3881.0,1645991564999
256.0,3881.0,1645991564999
256.0,3881.0,1645991565000
256.0,3881.0,1645991565000
256.0,3881.0,1645991565001
256.0,3881.0,1645991565001
256.0,3881.0,1645991565001
256.0,3881.0,1645991565002
256.0,3881.0,1645991565002
256.0,3881.0,1645991565003
256.0,3881.0,1645991565003
256.0,3881.0,1645991565003
256.0,3881.0,1645991565004
256.0,3881.0,1645991565004
256.0,3881.0,1645991565004
256.0,3881.0,1645991565004
256.0,3881.0,1645991565005
256.0,3881.0,1645991565005
256.0,3881.0,1645991565005
256.0,3881.0,1645991565006
256.0,3881.0,1645991565006
256.0,3881.0,1645991565007
256.0,3881.0,1645991565007
256.0,3881.0,1645991565007
256.0,3881.0,1645991565008
256.0,3881.0,1645991565008
256.0,3881.0,1645991565009
256.0,3881.0,1645991565009
256.0,3881.0,1645991565010
256.0,3881.0,1645991565010
256.0,3881.0,1645991565010
256.0,3881.0,1645991565011
256.0,3881.0,1645991565011
256.0,3881.0,1645991565011
256.0,3880.0,1645991565012
256.0,3880.0,1645991565012
256.0,3880.0,1645991565012
256.0,3880.0,1645991565013
256.0,3880.0,1645991565013
256.0,3880.0,1645991565013
256.0,3880.0,1645991565013
256.0,3880.0,1645991565014
256.0,3880.0,1645991565014
256.0,3880.0,1645991565014
256.0,3880.0,1645991565014
256.0,3880.0,1645991565015
256.0,3880.0,1645991565015
256.0,3880.0,1645991565015
256.0,3880.0,1645991565016
256.0,3880.0,1645991565016
256.0,3880.0,1645991565016
256.0,3880.0,1645991565016
256.0,3880.0,1645991565017
256.0,3880.0,1645991565017
256.0,3880.0,1645991565017
256.0,3880.0,1645991565018
256.0,3880.0,1645991565018
256.0,3880.0,1645991565018
256.0,3880.0,1645991565019
256.0,3880.0,1645991565020
256.0,3880.0,1645991565020
256.0,3880.0,1645991565020
256.0,3880.0,1645991565021
256.0,3880.0,1645991565022
256.0,3880.0,1645991565022
256.0,3880.0,1645991565022
256.0,3880.0,1645991565023
256.0,3880.0,1645991565023
256.0,3880.0,1645991565024
256.0,3880.0,1645991565025
256.0,3880.0,1645991565026
256.0,3880.0,1645991565027
256.0,3880.0,1645991565027
256.0,3880.0,1645991565028
256.0,3879.0,1645991565028
256.0,3879.0,1645991565028
256.0,3879.0,1645991565029
256.0,3879.0,1645991565029
256.0,3879.0,1645991565030
256.0,3879.0,1645991565030
256.0,3879.0,1645991565030
256.0,3879.0,1645991565031
256.0,3879.0,1645991565031
256.0,3879.0,1645991565031
256.0,3879.0,1645991565032
256.0,3879.0,1645991565032
256.0,3879.0,1645991565032
256.0,3879.0,1645991565033
256.0,3879.0,1645991565033
256.0,3879.0,1645991565034
256.0,3879.0,1645991565034
256.0,3879.0,1645991565036
256.0,3879.0,1645991565036
256.0,3879.0,1645991565037
256.0,3879.0,1645991565037
256.0,3879.0,1645991565037
256.0,3879.0,1645991565037
256.0,3879.0,1645991565037
256.0,3879.0,1645991565038
256.0,3879.0,1645991565039
256.0,3879.0,1645991565039
256.0,3879.0,1645991565039
256.0,3879.0,1645991565041
256.0,3879.0,1645991565041
256.0,3879.0,1645991565041
256.0,3879.0,1645991565042
256.0,3879.0,1645991565042
256.0,3879.0,1645991565043
256.0,3879.0,1645991565043
256.0,3879.0,1645991565043
256.0,3879.0,1645991565043
256.0,3879.0,1645991565044
256.0,3878.0,1645991565044
256.0,3878.0,1645991565044
256.0,3878.0,1645991565045
256.0,3878.0,1645991565045
256.0,3878.0,1645991565046
256.0,3878.0,1645991565046
256.0,3878.0,1645991565046
256.0,3878.0,1645991565047
256.0,3878.0,1645991565047
256.0,3878.0,1645991565047
256.0,3878.0,1645991565048
256.0,3878.0,1645991565048
256.0,3878.0,1645991565048
256.0,3878.0,1645991565049
256.0,3878.0,1645991565049
256.0,3878.0,1645991565049
256.0,3878.0,1645991565049
256.0,3878.0,1645991565050
256.0,3878.0,1645991565050
256.0,3878.0,1645991565050
256.0,3878.0,1645991565050
256.0,3878.0,1645991565051
256.0,3878.0,1645991565051
256.0,3878.0,1645991565052
256.0,3878.0,1645991565052
256.0,3878.0,1645991565052
256.0,3878.0,1645991565053
256.0,3878.0,1645991565054
256.0,3878.0,1645991565054
256.0,3878.0,1645991565055
256.0,3878.0,1645991565055
256.0,3878.0,1645991565055
256.0,3878.0,1645991565056
256.0,3878.0,1645991565056
256.0,3878.0,1645991565056
256.0,3878.0,1645991565056
256.0,3878.0,1645991565057
256.0,3878.0,1645991565057
256.0,3878.0,1645991565058
256.0,3877.0,1645991565058
256.0,3877.0,1645991565059
256.0,3877.0,1645991565059
256.0,3877.0,1645991565059
256.0,3877.0,1645991565059
256.0,3877.0,1645991565060
256.0,3877.0,1645991565061
256.0,3877.0,1645991565061
256.0,3877.0,1645991565062
256.0,3877.0,1645991565062
256.0,3877.0,1645991565062
256.0,3877.0,1645991565062
256.0,3877.0,1645991565063
256.0,3877.0,1645991565063
256.0,3877.0,1645991565063
256.0,3877.0,1645991565064
256.0,3877.0,1645991565064
256.0,3877.0,1645991565064
256.0,3877.0,1645991565065
256.0,3877.0,1645991565065
256.0,3877.0,1645991565066
256.0,3877.0,1645991565066
256.0,3877.0,1645991565067
256.0,3877.0,1645991565067
256.0,3877.0,1645991565068
256.0,3877.0,1645991565069
256.0,3877.0,1645991565070
256.0,3877.0,1645991565071
256.0,3877.0,1645991565071
256.0,3877.0,1645991565072
256.0,3877.0,1645991565072
256.0,3877.0,1645991565072
256.0,3877.0,1645991565072
256.0,3877.0,1645991565073
256.0,3877.0,1645991565073
256.0,3877.0,1645991565073
256.0,3877.0,1645991565073
256.0,3877.0,1645991565074
256.0,3876.0,1645991565074
256.0,3876.0,1645991565074
256.0,3876.0,1645991565075
256.0,3876.0,1645991565075
256.0,3876.0,1645991565075
256.0,3876.0,1645991565076
256.0,3876.0,1645991565076
256.0,3876.0,1645991565077
256.0,3876.0,1645991565077
256.0,3876.0,1645991565077
256.0,3876.0,1645991565078
256.0,3876.0,1645991565078
256.0,3876.0,1645991565078
256.0,3876.0,1645991565079
256.0,3876.0,1645991565079
256.0,3876.0,1645991565079
256.0,3876.0,1645991565079
256.0,3876.0,1645991565080
256.0,3876.0,1645991565080
256.0,3876.0,1645991565080
256.0,3876.0,1645991565080
256.0,3876.0,1645991565081
256.0,3876.0,1645991565081
256.0,3876.0,1645991565082
256.0,3876.0,1645991565082
256.0,3876.0,1645991565083
256.0,3876.0,1645991565083
256.0,3876.0,1645991565083
256.0,3876.0,1645991565084
256.0,3876.0,1645991565084
256.0,3876.0,1645991565084
256.0,3876.0,1645991565085
256.0,3876.0,1645991565086
256.0,3876.0,1645991565087
256.0,3876.0,1645991565087
256.0,3876.0,1645991565088
256.0,3876.0,1645991565088
256.0,3876.0,1645991565089
256.0,3876.0,1645991565089
256.0,3876.0,1645991565090
256.0,3875.0,1645991565091
256.0,3875.0,1645991565091
256.0,3875.0,1645991565092
256.0,3875.0,1645991565092
256.0,3875.0,1645991565092
256.0,3875.0,1645991565093
256.0,3875.0,1645991565093
256.0,3875.0,1645991565093
256.0,3875.0,1645991565093
256.0,3875.0,1645991565094
256.0,3875.0,1645991565094
256.0,3875.0,1645991565095
256.0,3875.0,1645991565095
256.0,3875.0,1645991565095
256.0,3875.0,1645991565095
256.0,3875.0,1645991565096
256.0,3875.0,1645991565096
256.0,3875.0,1645991565097
256.0,3875.0,1645991565097
256.0,3875.0,1645991565097
256.0,3875.0,1645991565098
256.0,3875.0,1645991565098
256.0,3875.0,1645991565099
256.0,3875.0,1645991565099
256.0,3875.0,1645991565100
256.0,3875.0,1645991565100
256.0,3875.0,1645991565100
256.0,3875.0,1645991565101
256.0,3875.0,1645991565101
256.0,3875.0,1645991565102
256.0,3875.0,1645991565102
256.0,3875.0,1645991565103
256.0,3875.0,1645991565103
256.0,3875.0,1645991565104
256.0,3875.0,1645991565104
256.0,3875.0,1645991565104
256.0,3875.0,1645991565105
256.0,3875.0,1645991565105
256.0,3874.0,1645991565106
256.0,3874.0,1645991565106
256.0,3874.0,1645991565106
256.0,3874.0,1645991565106
256.0,3874.0,1645991565107
256.0,3874.0,1645991565107
256.0,3874.0,1645991565107
256.0,3874.0,1645991565107
256.0,3874.0,1645991565108
256.0,3874.0,1645991565108
256.0,3874.0,1645991565108
256.0,3874.0,1645991565108
256.0,3874.0,1645991565109
256.0,3874.0,1645991565109
256.0,3874.0,1645991565109
256.0,3874.0,1645991565110
256.0,3874.0,1645991565110
256.0,3874.0,1645991565111
256.0,3874.0,1645991565111
256.0,3874.0,1645991565111
256.0,3874.0,1645991565111
256.0,3874.0,1645991565112
256.0,3874.0,1645991565112
256.0,3874.0,1645991565113
256.0,3874.0,1645991565113
256.0,3874.0,1645991565113
256.0,3874.0,1645991565114
256.0,3874.0,1645991565115
256.0,3874.0,1645991565115
256.0,3874.0,1645991565115
256.0,3874.0,1645991565116
256.0,3874.0,1645991565116
256.0,3874.0,1645991565116
256.0,3874.0,1645991565116
256.0,3874.0,1645991565117
256.0,3874.0,1645991565117
256.0,3874.0,1645991565118
256.0,3874.0,1645991565119
256.0,3874.0,1645991565119
256.0,3873.0,1645991565119
256.0,3873.0,1645991565120
256.0,3873.0,1645991565120
256.0,3873.0,1645991565120
256.0,3873.0,1645991565121
256.0,3873.0,1645991565121
256.0,3873.0,1645991565121
256.0,3873.0,1645991565122
256.0,3873.0,1645991565122
256.0,3873.0,1645991565122
256.0,3873.0,1645991565122
256.0,3873.0,1645991565123
256.0,3873.0,1645991565123
256.0,3873.0,1645991565123
256.0,3873.0,1645991565124
256.0,3873.0,1645991565124
256.0,3873.0,1645991565124
256.0,3873.0,1645991565125
256.0,3873.0,1645991565125
256.0,3873.0,1645991565126
256.0,3873.0,1645991565126
256.0,3873.0,1645991565126
256.0,3873.0,1645991565126
256.0,3873.0,1645991565127
256.0,3873.0,1645991565127
256.0,3873.0,1645991565127
256.0,3873.0,1645991565127
256.0,3873.0,1645991565128
256.0,3873.0,1645991565128
256.0,3873.0,1645991565129
256.0,3873.0,1645991565129
256.0,3873.0,1645991565129
256.0,3873.0,1645991565129
256.0,3873.0,1645991565130
256.0,3873.0,1645991565130
256.0,3873.0,1645991565130
256.0,3873.0,1645991565131
256.0,3873.0,1645991565131
256.0,3872.0,1645991565131
256.0,3872.0,1645991565132
256.0,3872.0,1645991565132
256.0,3872.0,1645991565132
256.0,3872.0,1645991565132
256.0,3872.0,1645991565133
256.0,3872.0,1645991565133
256.0,3872.0,1645991565134
256.0,3872.0,1645991565134
256.0,3872.0,1645991565134
256.0,3872.0,1645991565135
256.0,3872.0,1645991565135
256.0,3872.0,1645991565135
256.0,3872.0,1645991565136
256.0,3872.0,1645991565136
256.0,3872.0,1645991565137
256.0,3872.0,1645991565137
256.0,3872.0,1645991565137
256.0,3872.0,1645991565138
256.0,3872.0,1645991565138
256.0,3872.0,1645991565138
256.0,3872.0,1645991565138
256.0,3872.0,1645991565139
256.0,3872.0,1645991565139
256.0,3872.0,1645991565139
256.0,3872.0,1645991565139
256.0,3872.0,1645991565140
256.0,3872.0,1645991565140
256.0,3872.0,1645991565140
256.0,3872.0,1645991565141
256.0,3872.0,1645991565141
256.0,3872.0,1645991565141
256.0,3872.0,1645991565142
256.0,3872.0,1645991565142
256.0,3872.0,1645991565142
256.0,3872.0,1645991565143
256.0,3872.0,1645991565143
256.0,3872.0,1645991565144
256.0,3872.0,1645991565144
256.0,3872.0,1645991565144
256.0,3871.0,1645991565145
256.0,3871.0,1645991565145
256.0,3871.0,1645991565146
256.0,3871.0,1645991565146
256.0,3871.0,1645991565147
256.0,3871.0,1645991565147
256.0,3871.0,1645991565148
256.0,3871.0,1645991565148
256.0,3871.0,1645991565149
256.0,3871.0,1645991565149
256.0,3871.0,1645991565150
256.0,3871.0,1645991565150
256.0,3871.0,1645991565151
256.0,3871.0,1645991565152
256.0,3871.0,1645991565153
256.0,3871.0,1645991565153
256.0,3871.0,1645991565154
256.0,3871.0,1645991565155
256.0,3871.0,1645991565155
256.0,3871.0,1645991565155
256.0,3871.0,1645991565155
256.0,3871.0,1645991565156
256.0,3871.0,1645991565156
256.0,3871.0,1645991565156
256.0,3871.0,1645991565157
256.0,3871.0,1645991565157
256.0,3871.0,1645991565157
256.0,3871.0,1645991565158
256.0,3871.0,1645991565159
256.0,3871.0,1645991565159
256.0,3871.0,1645991565160
256.0,3871.0,1645991565160
256.0,3871.0,1645991565160
256.0,3871.0,1645991565161
256.0,3871.0,1645991565161
256.0,3871.0,1645991565161
256.0,3871.0,1645991565162
256.0,3871.0,1645991565163
256.0,3991.0,1645991565164
256.0,3991.0,1645991565164
256.0,3991.0,1645991565164
256.0,3991.0,1645991565165
256.0,3991.0,1645991565165
256.0,3991.0,1645991565165
256.0,3991.0,1645991565165
256.0,3991.0,1645991565166
256.0,3991.0,1645991565166
256.0,3991.0,1645991565167
256.0,3991.0,1645991565167
256.0,3991.0,1645991565168
256.0,3991.0,1645991565168
256.0,3991.0,1645991565169
256.0,3991.0,1645991565169
256.0,3991.0,1645991565170
256.0,3991.0,1645991565170
256.0,3991.0,1645991565170
256.0,3991.0,1645991565170
256.0,3991.0,1645991565171
256.0,3991.0,1645991565171
256.0,3991.0,1645991565171
256.0,3991.0,1645991565172
256.0,3991.0,1645991565172
256.0,3991.0,1645991565172
256.0,3991.0,1645991565172
256.0,3991.0,1645991565173
256.0,3991.0,1645991565173
256.0,3991.0,1645991565173
256.0,3991.0,1645991565173
256.0,3991.0,1645991565174
256.0,3991.0,1645991565174
256.0,3991.0,1645991565174
256.0,3991.0,1645991565175
256.0,3991.0,1645991565175
256.0,3991.0,1645991565176
256.0,3991.0,1645991565176
256.0,3991.0,1645991565176
256.0,3991.0,1645991565177
256.0,3990.0,1645991565177
256.0,3990.0,1645991565177
256.0,3990.0,1645991565178
256.0,3990.0,1645991565178
256.0,3990.0,1645991565178
256.0,3990.0,1645991565179
256.0,3990.0,1645991565179
256.0,3990.0,1645991565179
256.0,3990.0,1645991565180
256.0,3990.0,1645991565180
256.0,3990.0,1645991565180
256.0,3990.0,1645991565181
256.0,3990.0,1645991565181
256.0,3990.0,1645991565181
256.0,3990.0,1645991565181
256.0,3990.0,1645991565182
256.0,3990.0,1645991565182
256.0,3990.0,1645991565182
256.0,3990.0,1645991565183
256.0,3990.0,1645991565183
256.0,3990.0,1645991565183
256.0,3990.0,1645991565183
256.0,3990.0,1645991565184
256.0,3990.0,1645991565184
256.0,3990.0,1645991565184
256.0,3990.0,1645991565185
256.0,3990.0,1645991565185
256.0,3990.0,1645991565186
256.0,3990.0,1645991565186
256.0,3990.0,1645991565186
256.0,3990.0,1645991565187
256.0,3990.0,1645991565187
256.0,3990.0,1645991565187
256.0,3990.0,1645991565187
256.0,3990.0,1645991565188
256.0,3990.0,1645991565188
256.0,3990.0,1645991565189
256.0,3990.0,1645991565189
256.0,3989.0,1645991565189
256.0,3989.0,1645991565190
256.0,3989.0,1645991565190
256.0,3989.0,1645991565191
256.0,3989.0,1645991565191
256.0,3989.0,1645991565192
256.0,3989.0,1645991565192
256.0,3989.0,1645991565193
256.0,3989.0,1645991565193
256.0,3989.0,1645991565193
256.0,3989.0,1645991565194
256.0,3989.0,1645991565194
256.0,3989.0,1645991565194
256.0,3989.0,1645991565194
256.0,3989.0,1645991565195
256.0,3989.0,1645991565195
256.0,3989.0,1645991565196
256.0,3989.0,1645991565196
256.0,3989.0,1645991565196
256.0,3989.0,1645991565197
256.0,3989.0,1645991565197
256.0,3989.0,1645991565197
256.0,3989.0,1645991565198
256.0,3989.0,1645991565198
256.0,3989.0,1645991565198
256.0,3989.0,1645991565199
256.0,3989.0,1645991565199
256.0,3989.0,1645991565199
256.0,3989.0,1645991565200
256.0,3989.0,1645991565200
256.0,3989.0,1645991565200
256.0,3989.0,1645991565201
256.0,3989.0,1645991565202
256.0,3989.0,1645991565202
256.0,3989.0,1645991565203
256.0,3989.0,1645991565203
256.0,3989.0,1645991565203
256.0,3989.0,1645991565204
256.0,3989.0,1645991565204
256.0,3989.0,1645991565204
256.0,3988.0,1645991565205
256.0,3988.0,1645991565205
256.0,3988.0,1645991565205
256.0,3988.0,1645991565206
256.0,3988.0,1645991565206
256.0,3988.0,1645991565206
256.0,3988.0,1645991565207
256.0,3988.0,1645991565207
256.0,3988.0,1645991565207
256.0,3988.0,1645991565208
256.0,3988.0,1645991565208
256.0,3988.0,1645991565208
256.0,3988.0,1645991565208
256.0,3988.0,1645991565209
256.0,3988.0,1645991565210
256.0,3988.0,1645991565210
256.0,3988.0,1645991565210
256.0,3988.0,1645991565211
256.0,3988.0,1645991565211
256.0,3988.0,1645991565211
256.0,3988.0,1645991565212
256.0,3988.0,1645991565212
256.0,3988.0,1645991565212
256.0,3988.0,1645991565213
256.0,3988.0,1645991565213
256.0,3988.0,1645991565213
256.0,3988.0,1645991565213
256.0,3988.0,1645991565214
256.0,3988.0,1645991565214
256.0,3988.0,1645991565214
256.0,3988.0,1645991565215
256.0,3988.0,1645991565215
256.0,3988.0,1645991565215
256.0,3988.0,1645991565216
256.0,3988.0,1645991565216
256.0,3988.0,1645991565216
256.0,3988.0,1645991565216
256.0,3988.0,1645991565217
