allocated_memory_MB,total_memory_MB,milliseconds
256.0,3915.0,1645991577428
256.0,3915.0,1645991577428
256.0,3915.0,1645991577429
256.0,3915.0,1645991577429
256.0,3914.0,1645991577429
256.0,3914.0,1645991577430
256.0,3914.0,1645991577430
256.0,3914.0,1645991577431
256.0,3914.0,1645991577432
256.0,3914.0,1645991577433
256.0,3914.0,1645991577433
256.0,3914.0,1645991577433
256.0,3914.0,1645991577434
256.0,3914.0,1645991577434
256.0,3914.0,1645991577434
256.0,3914.0,1645991577435
256.0,3914.0,1645991577435
256.0,3914.0,1645991577435
256.0,3914.0,1645991577436
256.0,3914.0,1645991577436
256.0,3914.0,1645991577436
256.0,3914.0,1645991577437
256.0,3914.0,1645991577437
256.0,3914.0,1645991577437
256.0,3914.0,1645991577438
256.0,3914.0,1645991577438
256.0,3914.0,1645991577439
256.0,3914.0,1645991577439
256.0,3914.0,1645991577440
256.0,3914.0,1645991577440
256.0,3914.0,1645991577440
256.0,3914.0,1645991577440
256.0,3914.0,1645991577441
256.0,3914.0,1645991577441
256.0,3914.0,1645991577443
256.0,3914.0,1645991577444
256.0,3914.0,1645991577444
256.0,3914.0,1645991577445
256.0,3914.0,1645991577445
256.0,3914.0,1645991577445
256.0,3914.0,1645991577446
256.0,3914.0,1645991577446
256.0,3914.0,1645991577446
256.0,3913.0,1645991577447
256.0,3913.0,1645991577447
256.0,3913.0,1645991577447
256.0,3913.0,1645991577448
256.0,3913.0,1645991577448
256.0,3913.0,1645991577449
256.0,3913.0,1645991577450
256.0,3913.0,1645991577451
256.0,3913.0,1645991577451
256.0,3913.0,1645991577451
256.0,3913.0,1645991577451
256.0,3913.0,1645991577452
256.0,3913.0,1645991577452
256.0,3913.0,1645991577452
256.0,3913.0,1645991577453
256.0,3913.0,1645991577453
256.0,3913.0,1645991577453
256.0,3913.0,1645991577454
256.0,3913.0,1645991577454
256.0,3913.0,1645991577455
256.0,3913.0,1645991577455
256.0,3913.0,1645991577456
256.0,3913.0,1645991577456
256.0,3913.0,1645991577456
256.0,3913.0,1645991577457
256.0,3913.0,1645991577457
256.0,3913.0,1645991577459
256.0,3913.0,1645991577459
256.0,3913.0,1645991577459
256.0,3913.0,1645991577459
256.0,3913.0,1645991577460
256.0,3913.0,1645991577460
256.0,3913.0,1645991577460
256.0,3913.0,1645991577460
256.0,3913.0,1645991577461
256.0,3913.0,1645991577461
256.0,3913.0,1645991577462
256.0,3913.0,1645991577462
256.0,3913.0,1645991577462
256.0,3912.0,1645991577463
256.0,3912.0,1645991577463
256.0,3912.0,1645991577463
256.0,3912.0,1645991577464
256.0,3912.0,1645991577464
256.0,3912.0,1645991577465
256.0,3912.0,1645991577465
256.0,3912.0,1645991577466
256.0,3912.0,1645991577466
256.0,3912.0,1645991577466
256.0,3912.0,1645991577466
256.0,3912.0,1645991577467
256.0,3912.0,1645991577467
256.0,3912.0,1645991577468
256.0,3912.0,1645991577468
256.0,3912.0,1645991577468
256.0,3912.0,1645991577469
256.0,3912.0,1645991577469
256.0,3912.0,1645991577470
256.0,3912.0,1645991577470
256.0,3912.0,1645991577471
256.0,3912.0,1645991577471
256.0,3912.0,1645991577472
256.0,3912.0,1645991577472
256.0,3912.0,1645991577472
256.0,3912.0,1645991577472
256.0,3912.0,1645991577473
256.0,3912.0,1645991577473
256.0,3912.0,1645991577473
256.0,3912.0,1645991577473
256.0,3912.0,1645991577474
256.0,3912.0,1645991577474
256.0,3912.0,1645991577475
256.0,3912.0,1645991577475
256.0,3912.0,1645991577475
256.0,3912.0,1645991577476
256.0,3912.0,1645991577476
256.0,3912.0,1645991577477
256.0,3912.0,1645991577477
256.0,3911.0,1645991577478
256.0,3911.0,1645991577478
256.0,3911.0,1645991577480
256.0,3911.0,1645991577480
256.0,3911.0,1645991577481
256.0,3911.0,1645991577482
256.0,3911.0,1645991577482
256.0,3911.0,1645991577483
256.0,3911.0,1645991577484
256.0,3911.0,1645991577484
256.0,3911.0,1645991577485
256.0,3911.0,1645991577485
256.0,3911.0,1645991577486
256.0,3911.0,1645991577486
256.0,3911.0,1645991577487
256.0,3911.0,1645991577487
256.0,3911.0,1645991577488
256.0,3911.0,1645991577488
256.0,3911.0,1645991577488
256.0,3911.0,1645991577490
256.0,3911.0,1645991577492
256.0,3911.0,1645991577494
256.0,3911.0,1645991577495
256.0,3911.0,1645991577495
256.0,3911.0,1645991577496
256.0,3911.0,1645991577497
256.0,3911.0,1645991577498
256.0,3911.0,1645991577498
256.0,3911.0,1645991577499
256.0,3911.0,1645991577499
256.0,3911.0,1645991577499
256.0,3911.0,1645991577500
256.0,3911.0,1645991577500
256.0,3911.0,1645991577500
256.0,3911.0,1645991577501
256.0,3911.0,1645991577501
256.0,3911.0,1645991577502
256.0,3911.0,1645991577502
256.0,3911.0,1645991577502
256.0,3910.0,1645991577503
256.0,3910.0,1645991577503
256.0,3910.0,1645991577504
256.0,3910.0,1645991577504
256.0,3910.0,1645991577504
256.0,3910.0,1645991577504
256.0,3910.0,1645991577505
256.0,3910.0,1645991577505
256.0,3910.0,1645991577505
256.0,3910.0,1645991577506
256.0,3910.0,1645991577506
256.0,3910.0,1645991577506
256.0,3910.0,1645991577508
256.0,3910.0,1645991577510
256.0,3910.0,1645991577510
256.0,3910.0,1645991577511
256.0,3910.0,1645991577511
256.0,3910.0,1645991577512
256.0,3910.0,1645991577512
256.0,3910.0,1645991577513
256.0,3910.0,1645991577513
256.0,3910.0,1645991577513
256.0,3910.0,1645991577514
256.0,3910.0,1645991577514
256.0,3910.0,1645991577514
256.0,3910.0,1645991577515
256.0,3910.0,1645991577515
256.0,3910.0,1645991577516
256.0,3910.0,1645991577516
256.0,3910.0,1645991577516
256.0,3910.0,1645991577516
256.0,3910.0,1645991577517
256.0,3910.0,1645991577517
256.0,3910.0,1645991577517
256.0,3910.0,1645991577518
256.0,3910.0,1645991577518
256.0,3910.0,1645991577518
256.0,3910.0,1645991577519
256.0,3910.0,1645991577519
256.0,3909.0,1645991577519
256.0,3909.0,1645991577519
256.0,3909.0,1645991577520
256.0,3909.0,1645991577520
256.0,3909.0,1645991577520
256.0,3909.0,1645991577520
256.0,3909.0,1645991577521
256.0,3909.0,1645991577521
256.0,3909.0,1645991577522
256.0,3909.0,1645991577522
256.0,3909.0,1645991577523
256.0,3909.0,1645991577525
256.0,3909.0,1645991577526
256.0,3909.0,1645991577526
256.0,3909.0,1645991577527
256.0,3909.0,1645991577527
256.0,3909.0,1645991577527
256.0,3909.0,1645991577528
256.0,3909.0,1645991577529
256.0,3909.0,1645991577529
256.0,3909.0,1645991577529
256.0,3909.0,1645991577530
256.0,3909.0,1645991577530
256.0,3909.0,1645991577531
256.0,3909.0,1645991577531
256.0,3909.0,1645991577531
256.0,3909.0,1645991577531
256.0,3909.0,1645991577532
256.0,3909.0,1645991577532
256.0,3909.0,1645991577532
256.0,3909.0,1645991577532
256.0,3909.0,1645991577533
256.0,3909.0,1645991577533
256.0,3909.0,1645991577533
256.0,3909.0,1645991577534
256.0,3909.0,1645991577534
256.0,3909.0,1645991577535
256.0,3909.0,1645991577535
256.0,3909.0,1645991577535
256.0,3908.0,1645991577536
256.0,3908.0,1645991577536
256.0,3908.0,1645991577537
256.0,3908.0,1645991577537
256.0,3908.0,1645991577537
256.0,3908.0,1645991577537
256.0,3908.0,1645991577538
256.0,3908.0,1645991577538
256.0,3908.0,1645991577539
256.0,3908.0,1645991577540
256.0,3908.0,1645991577540
256.0,3908.0,1645991577541
256.0,3908.0,1645991577541
256.0,3908.0,1645991577541
256.0,3908.0,1645991577542
256.0,3908.0,1645991577542
256.0,3908.0,1645991577543
256.0,3908.0,1645991577543
256.0,3908.0,1645991577543
256.0,3908.0,1645991577543
256.0,3908.0,1645991577544
256.0,3908.0,1645991577544
256.0,3908.0,1645991577545
256.0,3908.0,1645991577545
256.0,3908.0,1645991577545
256.0,3908.0,1645991577546
256.0,3908.0,1645991577546
256.0,3908.0,1645991577546
256.0,3908.0,1645991577547
256.0,3908.0,1645991577547
256.0,3908.0,1645991577548
256.0,3908.0,1645991577548
256.0,3908.0,1645991577548
256.0,3908.0,1645991577549
256.0,3908.0,1645991577549
256.0,3908.0,1645991577550
256.0,3908.0,1645991577550
256.0,3908.0,1645991577550
256.0,3908.0,1645991577551
256.0,3907.0,1645991577551
256.0,3907.0,1645991577551
256.0,3907.0,1645991577552
256.0,3907.0,1645991577552
256.0,3907.0,1645991577552
256.0,3907.0,1645991577553
256.0,3907.0,1645991577553
256.0,3907.0,1645991577554
256.0,3907.0,1645991577554
256.0,3907.0,1645991577554
256.0,3907.0,1645991577555
256.0,3907.0,1645991577555
256.0,3907.0,1645991577555
256.0,3907.0,1645991577555
256.0,3907.0,1645991577556
256.0,3907.0,1645991577557
256.0,3907.0,1645991577557
256.0,3907.0,1645991577557
256.0,3907.0,1645991577558
256.0,3907.0,1645991577558
256.0,3907.0,1645991577559
256.0,3907.0,1645991577560
256.0,3907.0,1645991577560
256.0,3907.0,1645991577560
256.0,3907.0,1645991577562
256.0,3907.0,1645991577563
256.0,3907.0,1645991577563
256.0,3907.0,1645991577564
256.0,3907.0,1645991577564
256.0,3907.0,1645991577564
256.0,3907.0,1645991577565
256.0,3907.0,1645991577565
256.0,3907.0,1645991577565
256.0,3907.0,1645991577566
256.0,3907.0,1645991577566
256.0,3907.0,1645991577567
256.0,3907.0,1645991577567
256.0,3907.0,1645991577567
256.0,3907.0,1645991577568
256.0,3906.0,1645991577568
256.0,3906.0,1645991577569
256.0,3906.0,1645991577569
256.0,3906.0,1645991577569
256.0,3906.0,1645991577570
256.0,3906.0,1645991577570
256.0,3906.0,1645991577570
256.0,3906.0,1645991577571
256.0,3906.0,1645991577571
256.0,3906.0,1645991577572
256.0,3906.0,1645991577572
256.0,3906.0,1645991577573
256.0,3906.0,1645991577573
256.0,3906.0,1645991577573
256.0,3906.0,1645991577574
256.0,3906.0,1645991577575
256.0,3906.0,1645991577575
256.0,3906.0,1645991577576
256.0,3906.0,1645991577576
256.0,3906.0,1645991577577
256.0,3906.0,1645991577577
256.0,3906.0,1645991577577
256.0,3906.0,1645991577578
256.0,3906.0,1645991577578
256.0,3906.0,1645991577579
256.0,3906.0,1645991577579
256.0,3906.0,1645991577579
256.0,3906.0,1645991577580
256.0,3906.0,1645991577580
256.0,3906.0,1645991577580
256.0,3906.0,1645991577581
256.0,3906.0,1645991577581
256.0,3906.0,1645991577581
256.0,3906.0,1645991577581
256.0,3906.0,1645991577582
256.0,3906.0,1645991577582
256.0,3906.0,1645991577582
256.0,3906.0,1645991577583
256.0,3906.0,1645991577583
256.0,3905.0,1645991577583
256.0,3905.0,1645991577583
256.0,3905.0,1645991577584
256.0,3905.0,1645991577584
256.0,3905.0,1645991577584
256.0,3905.0,1645991577585
256.0,3905.0,1645991577586
256.0,3905.0,1645991577586
256.0,3905.0,1645991577586
256.0,3905.0,1645991577586
256.0,3905.0,1645991577587
256.0,3905.0,1645991577588
256.0,3905.0,1645991577588
256.0,3905.0,1645991577588
256.0,3905.0,1645991577589
256.0,3905.0,1645991577589
256.0,3905.0,1645991577589
256.0,3905.0,1645991577590
256.0,3905.0,1645991577591
256.0,3905.0,1645991577592
256.0,3905.0,1645991577592
256.0,3905.0,1645991577592
256.0,3905.0,1645991577592
256.0,3905.0,1645991577593
256.0,3905.0,1645991577593
256.0,3905.0,1645991577594
256.0,3905.0,1645991577595
256.0,3905.0,1645991577595
256.0,3905.0,1645991577596
256.0,3905.0,1645991577596
256.0,3905.0,1645991577597
256.0,3905.0,1645991577598
256.0,3905.0,1645991577598
256.0,3905.0,1645991577598
256.0,3905.0,1645991577598
256.0,3905.0,1645991577599
256.0,3905.0,1645991577599
256.0,3905.0,1645991577600
256.0,3905.0,1645991577600
256.0,3904.0,1645991577600
256.0,3904.0,1645991577601
256.0,3904.0,1645991577601
256.0,3904.0,1645991577601
256.0,3904.0,1645991577602
256.0,3904.0,1645991577602
256.0,3904.0,1645991577602
256.0,3904.0,1645991577603
256.0,3904.0,1645991577603
256.0,3904.0,1645991577603
256.0,3904.0,1645991577604
256.0,3904.0,1645991577604
256.0,3904.0,1645991577604
256.0,3904.0,1645991577605
256.0,3904.0,1645991577605
256.0,3904.0,1645991577605
256.0,3904.0,1645991577606
256.0,3904.0,1645991577606
256.0,3904.0,1645991577607
256.0,3904.0,1645991577607
256.0,3904.0,1645991577608
256.0,3904.0,1645991577609
256.0,3904.0,1645991577609
256.0,3904.0,1645991577610
256.0,3904.0,1645991577610
256.0,3904.0,1645991577611
256.0,3904.0,1645991577611
256.0,3904.0,1645991577611
256.0,3904.0,1645991577612
256.0,3904.0,1645991577612
256.0,3904.0,1645991577612
256.0,3904.0,1645991577613
256.0,3904.0,1645991577613
256.0,3904.0,1645991577613
256.0,3904.0,1645991577614
256.0,3904.0,1645991577614
256.0,3904.0,1645991577614
256.0,3904.0,1645991577615
256.0,3904.0,1645991577615
256.0,3903.0,1645991577616
256.0,3903.0,1645991577617
256.0,3903.0,1645991577617
256.0,3903.0,1645991577617
256.0,3903.0,1645991577618
256.0,3903.0,1645991577618
256.0,3903.0,1645991577618
256.0,3903.0,1645991577619
256.0,3903.0,1645991577619
256.0,3903.0,1645991577619
256.0,3903.0,1645991577620
256.0,3903.0,1645991577620
256.0,3903.0,1645991577621
256.0,3903.0,1645991577621
256.0,3903.0,1645991577621
256.0,3903.0,1645991577622
256.0,3903.0,1645991577623
256.0,3903.0,1645991577625
256.0,3903.0,1645991577625
256.0,3903.0,1645991577626
256.0,3903.0,1645991577626
256.0,3903.0,1645991577626
256.0,3903.0,1645991577627
256.0,3903.0,1645991577627
256.0,3903.0,1645991577628
256.0,3903.0,1645991577629
256.0,3903.0,1645991577630
256.0,3903.0,1645991577630
256.0,3903.0,1645991577631
256.0,3903.0,1645991577631
256.0,3903.0,1645991577631
256.0,3903.0,1645991577633
256.0,3903.0,1645991577634
256.0,3903.0,1645991577634
256.0,3903.0,1645991577635
256.0,3903.0,1645991577635
256.0,3903.0,1645991577635
256.0,3903.0,1645991577636
256.0,3903.0,1645991577637
256.0,3902.0,1645991577637
256.0,3902.0,1645991577637
256.0,3902.0,1645991577638
256.0,3902.0,1645991577639
256.0,3902.0,1645991577639
256.0,3902.0,1645991577640
256.0,3902.0,1645991577640
256.0,3902.0,1645991577641
256.0,3902.0,1645991577641
256.0,3902.0,1645991577641
256.0,3902.0,1645991577642
256.0,3902.0,1645991577642
256.0,3902.0,1645991577642
256.0,3902.0,1645991577643
256.0,3902.0,1645991577643
256.0,3902.0,1645991577644
256.0,3902.0,1645991577644
256.0,3902.0,1645991577644
256.0,3902.0,1645991577646
256.0,3902.0,1645991577646
256.0,3902.0,1645991577646
256.0,3902.0,1645991577647
256.0,3902.0,1645991577648
256.0,3902.0,1645991577648
256.0,3902.0,1645991577648
256.0,3902.0,1645991577649
256.0,3902.0,1645991577649
256.0,3902.0,1645991577649
256.0,3902.0,1645991577650
256.0,3902.0,1645991577650
256.0,3902.0,1645991577651
256.0,3902.0,1645991577651
256.0,3902.0,1645991577652
256.0,3902.0,1645991577652
256.0,3902.0,1645991577653
256.0,3902.0,1645991577653
256.0,3902.0,1645991577653
256.0,3902.0,1645991577654
256.0,3902.0,1645991577654
256.0,3901.0,1645991577655
256.0,3901.0,1645991577655
256.0,3901.0,1645991577656
256.0,3901.0,1645991577656
256.0,3901.0,1645991577656
256.0,3901.0,1645991577657
256.0,3901.0,1645991577657
256.0,3901.0,1645991577657
256.0,3901.0,1645991577658
256.0,3901.0,1645991577659
256.0,3901.0,1645991577659
256.0,3901.0,1645991577659
256.0,3901.0,1645991577660
256.0,3901.0,1645991577660
256.0,3901.0,1645991577661
256.0,3901.0,1645991577661
256.0,3901.0,1645991577662
256.0,3901.0,1645991577662
256.0,3901.0,1645991577662
256.0,3901.0,1645991577663
256.0,3901.0,1645991577664
256.0,3901.0,1645991577664
256.0,3901.0,1645991577666
256.0,3901.0,1645991577666
256.0,3901.0,1645991577667
256.0,3901.0,1645991577667
256.0,3901.0,1645991577668
256.0,3901.0,1645991577668
256.0,3901.0,1645991577668
256.0,3901.0,1645991577669
256.0,3901.0,1645991577670
256.0,3901.0,1645991577670
256.0,3901.0,1645991577670
256.0,3901.0,1645991577670
256.0,3901.0,1645991577671
256.0,3901.0,1645991577671
256.0,3901.0,1645991577671
256.0,3901.0,1645991577673
256.0,3901.0,1645991577674
256.0,3900.0,1645991577675
256.0,3900.0,1645991577675
256.0,3900.0,1645991577676
256.0,3900.0,1645991577676
256.0,3900.0,1645991577676
256.0,3900.0,1645991577677
256.0,3900.0,1645991577678
256.0,3900.0,1645991577679
256.0,3900.0,1645991577679
256.0,3900.0,1645991577680
256.0,3900.0,1645991577680
256.0,3900.0,1645991577680
256.0,3900.0,1645991577681
256.0,3900.0,1645991577681
256.0,3900.0,1645991577682
256.0,3900.0,1645991577682
256.0,3900.0,1645991577683
256.0,3900.0,1645991577684
256.0,3900.0,1645991577684
256.0,3900.0,1645991577685
256.0,3900.0,1645991577685
256.0,3900.0,1645991577685
256.0,3900.0,1645991577686
256.0,3900.0,1645991577686
256.0,3900.0,1645991577686
256.0,3900.0,1645991577687
256.0,3900.0,1645991577687
256.0,3900.0,1645991577687
256.0,3900.0,1645991577687
256.0,3900.0,1645991577688
256.0,3900.0,1645991577690
256.0,3900.0,1645991577690
256.0,3900.0,1645991577691
256.0,3900.0,1645991577691
256.0,3900.0,1645991577691
256.0,3900.0,1645991577692
256.0,3900.0,1645991577693
256.0,3900.0,1645991577693
256.0,3900.0,1645991577694
256.0,3899.0,1645991577695
256.0,3899.0,1645991577697
256.0,3899.0,1645991577698
256.0,3899.0,1645991577699
256.0,3899.0,1645991577699
256.0,3899.0,1645991577699
256.0,3899.0,1645991577700
256.0,3899.0,1645991577700
256.0,3899.0,1645991577701
256.0,3899.0,1645991577701
256.0,3899.0,1645991577701
256.0,3899.0,1645991577702
256.0,3899.0,1645991577702
256.0,3899.0,1645991577702
256.0,3899.0,1645991577703
256.0,3899.0,1645991577703
256.0,3899.0,1645991577703
256.0,3899.0,1645991577703
256.0,3899.0,1645991577704
256.0,3899.0,1645991577704
256.0,3899.0,1645991577705
256.0,3899.0,1645991577706
256.0,3899.0,1645991577706
256.0,3899.0,1645991577707
256.0,3899.0,1645991577708
256.0,3899.0,1645991577708
256.0,3899.0,1645991577708
256.0,3899.0,1645991577709
256.0,3899.0,1645991577709
256.0,3899.0,1645991577710
256.0,3899.0,1645991577710
256.0,3899.0,1645991577711
256.0,3899.0,1645991577711
256.0,3899.0,1645991577712
256.0,3899.0,1645991577712
256.0,3899.0,1645991577712
256.0,3899.0,1645991577713
256.0,3899.0,1645991577713
256.0,3899.0,1645991577713
256.0,3898.0,1645991577714
256.0,3898.0,1645991577714
256.0,3898.0,1645991577714
256.0,3898.0,1645991577715
256.0,3898.0,1645991577715
256.0,3898.0,1645991577715
256.0,3898.0,1645991577716
256.0,3898.0,1645991577716
256.0,3898.0,1645991577716
256.0,3898.0,1645991577717
256.0,3898.0,1645991577717
256.0,3898.0,1645991577717
256.0,3898.0,1645991577718
256.0,3898.0,1645991577718
256.0,3898.0,1645991577719
256.0,3898.0,1645991577719
256.0,3898.0,1645991577719
256.0,3898.0,1645991577719
256.0,3898.0,1645991577720
256.0,3898.0,1645991577720
256.0,3898.0,1645991577721
256.0,3898.0,1645991577721
256.0,3898.0,1645991577721
256.0,3898.0,1645991577722
256.0,3898.0,1645991577722
256.0,3898.0,1645991577722
256.0,3898.0,1645991577723
256.0,3898.0,1645991577724
256.0,3898.0,1645991577724
256.0,3898.0,1645991577725
256.0,3898.0,1645991577725
256.0,3898.0,1645991577727
256.0,3898.0,1645991577728
256.0,3898.0,1645991577729
256.0,3898.0,1645991577730
256.0,3898.0,1645991577730
256.0,3898.0,1645991577730
256.0,3898.0,1645991577731
256.0,3898.0,1645991577731
256.0,3897.0,1645991577731
256.0,3897.0,1645991577732
256.0,3897.0,1645991577732
256.0,3897.0,1645991577732
256.0,3897.0,1645991577732
256.0,3897.0,1645991577733
256.0,3897.0,1645991577733
256.0,3897.0,1645991577733
256.0,3897.0,1645991577734
256.0,3897.0,1645991577734
256.0,3897.0,1645991577735
256.0,3897.0,1645991577735
256.0,3897.0,1645991577735
256.0,3897.0,1645991577735
256.0,3897.0,1645991577736
256.0,3897.0,1645991577736
256.0,3897.0,1645991577736
256.0,3897.0,1645991577737
256.0,3897.0,1645991577737
256.0,3897.0,1645991577737
256.0,3897.0,1645991577738
256.0,3897.0,1645991577738
256.0,3897.0,1645991577738
256.0,3897.0,1645991577739
256.0,3897.0,1645991577740
256.0,3897.0,1645991577740
256.0,3897.0,1645991577741
256.0,3897.0,1645991577741
256.0,3897.0,1645991577741
256.0,3897.0,1645991577742
256.0,3897.0,1645991577742
256.0,3897.0,1645991577743
256.0,3897.0,1645991577743
256.0,3897.0,1645991577744
256.0,3897.0,1645991577744
256.0,3897.0,1645991577744
256.0,3897.0,1645991577744
256.0,3897.0,1645991577745
256.0,3897.0,1645991577745
256.0,3896.0,1645991577745
256.0,3896.0,1645991577746
256.0,3896.0,1645991577746
256.0,3896.0,1645991577746
256.0,3896.0,1645991577747
256.0,3896.0,1645991577747
256.0,3896.0,1645991577748
256.0,3896.0,1645991577748
256.0,3896.0,1645991577748
256.0,3896.0,1645991577748
256.0,3896.0,1645991577749
256.0,3896.0,1645991577749
256.0,3896.0,1645991577750
256.0,3896.0,1645991577750
256.0,3896.0,1645991577751
256.0,3896.0,1645991577751
256.0,3896.0,1645991577751
256.0,3896.0,1645991577752
256.0,3896.0,1645991577752
256.0,3896.0,1645991577752
256.0,3896.0,1645991577753
256.0,3896.0,1645991577753
256.0,3896.0,1645991577753
256.0,3896.0,1645991577753
256.0,3896.0,1645991577754
256.0,3896.0,1645991577754
256.0,3896.0,1645991577754
256.0,3896.0,1645991577755
256.0,3896.0,1645991577755
256.0,3896.0,1645991577756
256.0,3896.0,1645991577758
256.0,3896.0,1645991577759
256.0,3896.0,1645991577760
256.0,3896.0,1645991577760
256.0,3896.0,1645991577761
256.0,3896.0,1645991577761
256.0,3896.0,1645991577762
256.0,3896.0,1645991577762
256.0,3896.0,1645991577763
256.0,3895.0,1645991577763
256.0,3895.0,1645991577764
256.0,3895.0,1645991577764
256.0,3895.0,1645991577765
256.0,3895.0,1645991577765
256.0,3895.0,1645991577765
256.0,3895.0,1645991577765
256.0,3895.0,1645991577766
256.0,3895.0,1645991577766
256.0,3895.0,1645991577767
256.0,3895.0,1645991577767
256.0,3895.0,1645991577768
256.0,3895.0,1645991577768
256.0,3895.0,1645991577768
256.0,3895.0,1645991577769
256.0,3895.0,1645991577769
256.0,3895.0,1645991577769
256.0,3895.0,1645991577770
256.0,3895.0,1645991577770
256.0,3895.0,1645991577770
256.0,3895.0,1645991577771
256.0,3895.0,1645991577771
256.0,3895.0,1645991577772
256.0,3895.0,1645991577772
256.0,3895.0,1645991577772
256.0,3895.0,1645991577774
256.0,3895.0,1645991577775
256.0,3895.0,1645991577776
256.0,3895.0,1645991577776
256.0,3895.0,1645991577776
256.0,3895.0,1645991577776
256.0,3895.0,1645991577777
256.0,3895.0,1645991577777
256.0,3895.0,1645991577778
256.0,3895.0,1645991577780
256.0,3895.0,1645991577780
256.0,3895.0,1645991577781
256.0,3895.0,1645991577781
256.0,3895.0,1645991577781
256.0,3894.0,1645991577782
256.0,3894.0,1645991577782
256.0,3894.0,1645991577782
256.0,3894.0,1645991577782
256.0,3894.0,1645991577783
256.0,3894.0,1645991577783
256.0,3894.0,1645991577784
256.0,3894.0,1645991577784
256.0,3894.0,1645991577784
256.0,3894.0,1645991577784
256.0,3894.0,1645991577785
256.0,3894.0,1645991577785
256.0,3894.0,1645991577785
256.0,3894.0,1645991577786
256.0,3894.0,1645991577786
256.0,3894.0,1645991577786
256.0,3894.0,1645991577787
256.0,3894.0,1645991577787
256.0,3894.0,1645991577788
256.0,3894.0,1645991577789
256.0,3894.0,1645991577791
256.0,3894.0,1645991577792
256.0,3894.0,1645991577793
256.0,3894.0,1645991577794
256.0,3894.0,1645991577794
256.0,3894.0,1645991577794
256.0,3894.0,1645991577795
256.0,3894.0,1645991577796
256.0,3894.0,1645991577796
256.0,3894.0,1645991577797
256.0,3894.0,1645991577797
256.0,3894.0,1645991577797
256.0,3894.0,1645991577797
256.0,3894.0,1645991577798
256.0,3894.0,1645991577799
256.0,3894.0,1645991577799
256.0,3894.0,1645991577800
256.0,3894.0,1645991577800
256.0,3894.0,1645991577800
256.0,3893.0,1645991577801
256.0,3893.0,1645991577801
256.0,3893.0,1645991577802
256.0,3893.0,1645991577802
256.0,3893.0,1645991577803
256.0,3893.0,1645991577803
256.0,3893.0,1645991577803
256.0,3893.0,1645991577804
256.0,3893.0,1645991577804
256.0,3893.0,1645991577804
256.0,3893.0,1645991577805
256.0,3893.0,1645991577806
256.0,3893.0,1645991577807
256.0,3893.0,1645991577807
256.0,3893.0,1645991577807
256.0,3893.0,1645991577808
256.0,3893.0,1645991577809
256.0,3893.0,1645991577810
256.0,3893.0,1645991577810
256.0,3893.0,1645991577811
256.0,3893.0,1645991577812
256.0,3893.0,1645991577812
256.0,3893.0,1645991577812
256.0,3893.0,1645991577813
256.0,3893.0,1645991577813
256.0,3893.0,1645991577814
256.0,3893.0,1645991577814
256.0,3893.0,1645991577815
256.0,3893.0,1645991577815
256.0,3893.0,1645991577816
256.0,3893.0,1645991577817
256.0,3893.0,1645991577818
256.0,3893.0,1645991577821
256.0,3893.0,1645991577823
256.0,3893.0,1645991577824
256.0,3893.0,1645991577825
256.0,3893.0,1645991577825
256.0,3893.0,1645991577826
256.0,3893.0,1645991577826
256.0,3892.0,1645991577826
256.0,3892.0,1645991577827
256.0,3892.0,1645991577827
256.0,3892.0,1645991577828
256.0,3892.0,1645991577830
256.0,3892.0,1645991577831
256.0,3892.0,1645991577831
256.0,3892.0,1645991577833
256.0,3892.0,1645991577834
256.0,3892.0,1645991577834
256.0,3892.0,1645991577834
256.0,3892.0,1645991577835
256.0,3892.0,1645991577836
256.0,3892.0,1645991577837
256.0,3892.0,1645991577838
256.0,3892.0,1645991577839
256.0,3892.0,1645991577839
256.0,3892.0,1645991577839
256.0,3892.0,1645991577840
256.0,3892.0,1645991577840
256.0,3892.0,1645991577840
256.0,3892.0,1645991577841
256.0,3892.0,1645991577842
256.0,3892.0,1645991577842
256.0,3892.0,1645991577844
256.0,3892.0,1645991577845
256.0,3892.0,1645991577846
256.0,3892.0,1645991577847
256.0,3892.0,1645991577847
256.0,3892.0,1645991577847
256.0,3892.0,1645991577848
256.0,3892.0,1645991577849
256.0,3892.0,1645991577850
256.0,3892.0,1645991577851
256.0,3892.0,1645991577851
256.0,3892.0,1645991577851
256.0,3892.0,1645991577851
256.0,3892.0,1645991577852
256.0,3892.0,1645991577853
256.0,3891.0,1645991577854
256.0,3891.0,1645991577857
256.0,3891.0,1645991577858
256.0,3891.0,1645991577858
256.0,3891.0,1645991577858
256.0,3891.0,1645991577859
256.0,3891.0,1645991577860
256.0,3891.0,1645991577860
256.0,3891.0,1645991577861
256.0,3891.0,1645991577861
256.0,3891.0,1645991577861
256.0,3891.0,1645991577862
256.0,3891.0,1645991577862
256.0,3891.0,1645991577863
256.0,3891.0,1645991577864
256.0,3891.0,1645991577865
256.0,3891.0,1645991577865
256.0,3891.0,1645991577866
256.0,3891.0,1645991577866
256.0,3891.0,1645991577867
256.0,3891.0,1645991577868
256.0,3891.0,1645991577868
256.0,3891.0,1645991577869
256.0,3891.0,1645991577870
256.0,3891.0,1645991577870
256.0,3891.0,1645991577871
256.0,3891.0,1645991577871
256.0,3891.0,1645991577871
256.0,3891.0,1645991577872
256.0,3891.0,1645991577872
