allocated_memory_MB,total_memory_MB,milliseconds
214.0,3933.0,1645991960236
214.0,3933.0,1645991960236
214.0,3933.0,1645991960236
214.0,3933.0,1645991960237
214.0,3933.0,1645991960237
214.0,3933.0,1645991960237
214.0,3933.0,1645991960237
214.0,3933.0,1645991960237
214.0,3933.0,1645991960237
214.0,3933.0,1645991960238
214.0,3933.0,1645991960238
214.0,3933.0,1645991960238
214.0,3933.0,1645991960238
214.0,3933.0,1645991960238
214.0,3933.0,1645991960238
214.0,3933.0,1645991960239
214.0,3933.0,1645991960239
214.0,3933.0,1645991960239
214.0,3933.0,1645991960239
214.0,3933.0,1645991960239
214.0,3933.0,1645991960239
214.0,3933.0,1645991960240
214.0,3933.0,1645991960240
214.0,3932.0,1645991960240
214.0,3932.0,1645991960240
214.0,3932.0,1645991960240
214.0,3932.0,1645991960240
214.0,3932.0,1645991960241
214.0,3932.0,1645991960241
214.0,3932.0,1645991960241
214.0,3932.0,1645991960241
214.0,3932.0,1645991960241
214.0,3932.0,1645991960241
214.0,3932.0,1645991960242
214.0,3932.0,1645991960242
214.0,3932.0,1645991960242
214.0,3932.0,1645991960242
214.0,3932.0,1645991960242
214.0,3932.0,1645991960242
214.0,3932.0,1645991960242
214.0,3932.0,1645991960243
214.0,3932.0,1645991960243
214.0,3932.0,1645991960243
214.0,3932.0,1645991960243
214.0,3932.0,1645991960243
214.0,3932.0,1645991960243
214.0,3932.0,1645991960243
214.0,3932.0,1645991960244
214.0,3932.0,1645991960244
214.0,3932.0,1645991960244
214.0,3932.0,1645991960244
214.0,3932.0,1645991960244
214.0,3932.0,1645991960244
214.0,3932.0,1645991960244
214.0,3932.0,1645991960245
214.0,3932.0,1645991960245
214.0,3932.0,1645991960245
214.0,3932.0,1645991960245
214.0,3932.0,1645991960245
214.0,3932.0,1645991960245
214.0,3932.0,1645991960245
214.0,3932.0,1645991960246
214.0,3932.0,1645991960246
214.0,3932.0,1645991960246
214.0,3931.0,1645991960246
214.0,3931.0,1645991960246
214.0,3931.0,1645991960246
214.0,3931.0,1645991960246
214.0,3931.0,1645991960247
214.0,3931.0,1645991960247
214.0,3931.0,1645991960247
214.0,3931.0,1645991960247
214.0,3931.0,1645991960247
214.0,3931.0,1645991960247
214.0,3931.0,1645991960247
214.0,3931.0,1645991960248
214.0,3931.0,1645991960248
214.0,3931.0,1645991960248
214.0,3931.0,1645991960248
214.0,3931.0,1645991960248
214.0,3931.0,1645991960248
214.0,3931.0,1645991960248
214.0,3931.0,1645991960249
214.0,3931.0,1645991960249
214.0,3931.0,1645991960249
214.0,3931.0,1645991960249
214.0,3931.0,1645991960249
214.0,3931.0,1645991960249
214.0,3931.0,1645991960249
214.0,3931.0,1645991960250
214.0,3931.0,1645991960250
214.0,3931.0,1645991960250
214.0,3931.0,1645991960250
214.0,3931.0,1645991960250
214.0,3931.0,1645991960250
214.0,3931.0,1645991960250
214.0,3931.0,1645991960251
214.0,3931.0,1645991960251
214.0,3931.0,1645991960251
214.0,3931.0,1645991960251
214.0,3930.0,1645991960251
214.0,3930.0,1645991960252
214.0,3930.0,1645991960252
214.0,3930.0,1645991960252
214.0,3930.0,1645991960252
214.0,3930.0,1645991960252
214.0,3930.0,1645991960253
214.0,3930.0,1645991960253
214.0,3930.0,1645991960253
214.0,3930.0,1645991960253
214.0,3930.0,1645991960253
214.0,3930.0,1645991960254
214.0,3930.0,1645991960254
214.0,3930.0,1645991960254
214.0,3930.0,1645991960254
214.0,3930.0,1645991960254
214.0,3930.0,1645991960254
214.0,3930.0,1645991960255
214.0,3930.0,1645991960255
214.0,3930.0,1645991960255
214.0,3930.0,1645991960255
214.0,3930.0,1645991960255
214.0,3930.0,1645991960255
214.0,3930.0,1645991960256
214.0,3930.0,1645991960256
214.0,3930.0,1645991960256
214.0,3930.0,1645991960256
214.0,3930.0,1645991960256
214.0,3930.0,1645991960256
214.0,3930.0,1645991960257
214.0,3930.0,1645991960257
214.0,3930.0,1645991960257
214.0,3930.0,1645991960257
214.0,3930.0,1645991960257
214.0,3930.0,1645991960257
214.0,3930.0,1645991960258
214.0,3930.0,1645991960258
214.0,3930.0,1645991960258
214.0,3930.0,1645991960258
214.0,3930.0,1645991960258
214.0,3930.0,1645991960258
214.0,3930.0,1645991960258
214.0,3929.0,1645991960259
214.0,3929.0,1645991960259
214.0,3929.0,1645991960259
214.0,3929.0,1645991960259
214.0,3929.0,1645991960259
214.0,3929.0,1645991960260
214.0,3929.0,1645991960260
214.0,3929.0,1645991960260
214.0,3929.0,1645991960260
214.0,3929.0,1645991960260
214.0,3929.0,1645991960260
214.0,3929.0,1645991960260
214.0,3929.0,1645991960261
214.0,3929.0,1645991960261
214.0,3929.0,1645991960261
214.0,3929.0,1645991960261
214.0,3929.0,1645991960261
214.0,3929.0,1645991960261
214.0,3929.0,1645991960262
214.0,3929.0,1645991960262
214.0,3929.0,1645991960262
214.0,3929.0,1645991960262
214.0,3929.0,1645991960262
214.0,3929.0,1645991960262
214.0,3929.0,1645991960262
214.0,3929.0,1645991960262
214.0,3929.0,1645991960263
214.0,3929.0,1645991960263
214.0,3929.0,1645991960263
214.0,3929.0,1645991960263
214.0,3929.0,1645991960263
214.0,3929.0,1645991960263
214.0,3929.0,1645991960263
214.0,3929.0,1645991960264
214.0,3929.0,1645991960264
214.0,3929.0,1645991960264
214.0,3928.0,1645991960264
214.0,3928.0,1645991960264
214.0,3928.0,1645991960264
214.0,3928.0,1645991960265
214.0,3928.0,1645991960265
214.0,3928.0,1645991960265
214.0,3928.0,1645991960265
214.0,3928.0,1645991960265
214.0,3928.0,1645991960265
214.0,3928.0,1645991960265
214.0,3928.0,1645991960266
214.0,3928.0,1645991960266
214.0,3928.0,1645991960266
214.0,3928.0,1645991960266
214.0,3928.0,1645991960266
214.0,3928.0,1645991960266
214.0,3928.0,1645991960267
214.0,3928.0,1645991960267
214.0,3928.0,1645991960267
214.0,3928.0,1645991960267
214.0,3928.0,1645991960267
214.0,3928.0,1645991960267
214.0,3928.0,1645991960267
214.0,3928.0,1645991960268
214.0,3928.0,1645991960268
214.0,3928.0,1645991960268
214.0,3928.0,1645991960268
214.0,3928.0,1645991960268
214.0,3928.0,1645991960268
214.0,3928.0,1645991960268
214.0,3928.0,1645991960269
214.0,3928.0,1645991960269
214.0,3928.0,1645991960269
214.0,3928.0,1645991960269
214.0,3928.0,1645991960269
214.0,3928.0,1645991960269
214.0,3928.0,1645991960270
214.0,3928.0,1645991960270
214.0,3928.0,1645991960270
214.0,3928.0,1645991960270
214.0,3928.0,1645991960270
214.0,3927.0,1645991960270
214.0,3927.0,1645991960271
214.0,3927.0,1645991960271
214.0,3927.0,1645991960271
214.0,3927.0,1645991960271
214.0,3927.0,1645991960271
214.0,3927.0,1645991960271
214.0,3927.0,1645991960272
214.0,3927.0,1645991960272
214.0,3927.0,1645991960272
214.0,3927.0,1645991960272
214.0,3927.0,1645991960272
214.0,3927.0,1645991960272
214.0,3927.0,1645991960272
214.0,3927.0,1645991960273
214.0,3927.0,1645991960273
214.0,3927.0,1645991960273
214.0,3927.0,1645991960273
214.0,3927.0,1645991960273
214.0,3927.0,1645991960273
214.0,3927.0,1645991960273
214.0,3927.0,1645991960274
214.0,3927.0,1645991960274
214.0,3927.0,1645991960274
214.0,3927.0,1645991960274
214.0,3927.0,1645991960274
214.0,3927.0,1645991960274
214.0,3927.0,1645991960274
214.0,3927.0,1645991960275
214.0,3927.0,1645991960275
214.0,3927.0,1645991960275
214.0,3927.0,1645991960275
214.0,3927.0,1645991960275
214.0,3927.0,1645991960275
214.0,3927.0,1645991960275
214.0,3927.0,1645991960276
214.0,3926.0,1645991960276
214.0,3926.0,1645991960276
214.0,3926.0,1645991960276
214.0,3926.0,1645991960276
214.0,3926.0,1645991960276
214.0,3926.0,1645991960276
214.0,3926.0,1645991960277
214.0,3926.0,1645991960277
214.0,3926.0,1645991960277
214.0,3926.0,1645991960277
214.0,3926.0,1645991960277
214.0,3926.0,1645991960277
214.0,3926.0,1645991960278
214.0,3926.0,1645991960278
214.0,3926.0,1645991960278
214.0,3926.0,1645991960278
214.0,3926.0,1645991960278
214.0,3926.0,1645991960278
214.0,3926.0,1645991960278
214.0,3926.0,1645991960279
214.0,3926.0,1645991960279
214.0,3926.0,1645991960279
214.0,3926.0,1645991960279
214.0,3926.0,1645991960279
214.0,3926.0,1645991960279
214.0,3926.0,1645991960280
214.0,3926.0,1645991960280
214.0,3926.0,1645991960280
214.0,3926.0,1645991960280
214.0,3926.0,1645991960280
214.0,3926.0,1645991960280
214.0,3926.0,1645991960281
214.0,3926.0,1645991960281
214.0,3926.0,1645991960281
214.0,3926.0,1645991960281
214.0,3926.0,1645991960281
214.0,3926.0,1645991960281
214.0,3926.0,1645991960281
214.0,3926.0,1645991960282
214.0,3926.0,1645991960282
214.0,3926.0,1645991960282
214.0,3925.0,1645991960282
214.0,3925.0,1645991960282
214.0,3925.0,1645991960282
214.0,3925.0,1645991960283
214.0,3925.0,1645991960283
214.0,3925.0,1645991960283
214.0,3925.0,1645991960283
214.0,3925.0,1645991960283
214.0,3925.0,1645991960283
214.0,3925.0,1645991960283
214.0,3925.0,1645991960284
214.0,3925.0,1645991960284
214.0,3925.0,1645991960284
214.0,3925.0,1645991960284
214.0,3925.0,1645991960284
214.0,3925.0,1645991960284
214.0,3925.0,1645991960284
214.0,3925.0,1645991960285
214.0,3925.0,1645991960285
214.0,3925.0,1645991960285
214.0,3925.0,1645991960285
214.0,3925.0,1645991960285
214.0,3925.0,1645991960285
214.0,3925.0,1645991960286
214.0,3925.0,1645991960286
214.0,3925.0,1645991960286
214.0,3925.0,1645991960286
214.0,3925.0,1645991960286
214.0,3925.0,1645991960286
214.0,3925.0,1645991960287
214.0,3925.0,1645991960287
214.0,3925.0,1645991960287
214.0,3925.0,1645991960287
214.0,3925.0,1645991960287
214.0,3925.0,1645991960287
214.0,3925.0,1645991960288
214.0,3924.0,1645991960288
214.0,3924.0,1645991960288
214.0,3924.0,1645991960288
214.0,3924.0,1645991960288
214.0,3924.0,1645991960288
214.0,3924.0,1645991960289
214.0,3924.0,1645991960289
214.0,3924.0,1645991960289
214.0,3924.0,1645991960289
214.0,3924.0,1645991960289
214.0,3924.0,1645991960289
214.0,3924.0,1645991960290
214.0,3924.0,1645991960290
214.0,3924.0,1645991960290
214.0,3924.0,1645991960290
214.0,3924.0,1645991960290
214.0,3924.0,1645991960290
214.0,3924.0,1645991960290
214.0,3924.0,1645991960291
214.0,3924.0,1645991960291
214.0,3924.0,1645991960291
214.0,3924.0,1645991960291
214.0,3924.0,1645991960291
214.0,3924.0,1645991960291
214.0,3924.0,1645991960291
214.0,3924.0,1645991960292
214.0,3924.0,1645991960292
214.0,3924.0,1645991960292
214.0,3924.0,1645991960292
214.0,3924.0,1645991960292
214.0,3924.0,1645991960292
214.0,3924.0,1645991960292
214.0,3924.0,1645991960292
214.0,3924.0,1645991960293
214.0,3924.0,1645991960293
214.0,3924.0,1645991960293
214.0,3924.0,1645991960293
214.0,3924.0,1645991960293
214.0,3924.0,1645991960293
214.0,3924.0,1645991960293
214.0,3924.0,1645991960294
214.0,3924.0,1645991960294
214.0,3923.0,1645991960294
214.0,3923.0,1645991960294
214.0,3923.0,1645991960294
214.0,3923.0,1645991960294
214.0,3923.0,1645991960294
214.0,3923.0,1645991960295
214.0,3923.0,1645991960295
214.0,3923.0,1645991960295
214.0,3923.0,1645991960295
214.0,3923.0,1645991960295
214.0,3923.0,1645991960295
214.0,3923.0,1645991960295
214.0,3923.0,1645991960296
214.0,3923.0,1645991960296
214.0,3923.0,1645991960296
214.0,3923.0,1645991960296
214.0,3923.0,1645991960296
214.0,3923.0,1645991960296
214.0,3923.0,1645991960296
214.0,3923.0,1645991960297
214.0,3923.0,1645991960297
214.0,3923.0,1645991960297
214.0,3923.0,1645991960297
214.0,3923.0,1645991960297
214.0,3923.0,1645991960297
214.0,3923.0,1645991960297
214.0,3923.0,1645991960298
214.0,3923.0,1645991960298
214.0,3923.0,1645991960298
214.0,3923.0,1645991960298
214.0,3923.0,1645991960298
214.0,3923.0,1645991960299
214.0,3923.0,1645991960299
214.0,3923.0,1645991960299
214.0,3923.0,1645991960299
214.0,3923.0,1645991960299
214.0,3922.0,1645991960299
214.0,3922.0,1645991960300
214.0,3922.0,1645991960300
214.0,3922.0,1645991960300
214.0,3922.0,1645991960300
214.0,3922.0,1645991960300
214.0,3922.0,1645991960300
214.0,3922.0,1645991960301
214.0,3922.0,1645991960301
214.0,3922.0,1645991960301
214.0,3922.0,1645991960301
214.0,3922.0,1645991960301
214.0,3922.0,1645991960301
214.0,3922.0,1645991960301
214.0,3922.0,1645991960302
214.0,3922.0,1645991960302
214.0,3922.0,1645991960302
214.0,3922.0,1645991960302
214.0,3922.0,1645991960302
214.0,3922.0,1645991960302
214.0,3922.0,1645991960303
214.0,3922.0,1645991960303
214.0,3922.0,1645991960303
214.0,3922.0,1645991960303
214.0,3922.0,1645991960303
214.0,3922.0,1645991960303
214.0,3922.0,1645991960304
214.0,3922.0,1645991960304
214.0,3922.0,1645991960304
214.0,3922.0,1645991960304
214.0,3922.0,1645991960304
214.0,3922.0,1645991960304
214.0,3922.0,1645991960305
214.0,3922.0,1645991960305
214.0,3922.0,1645991960305
214.0,3922.0,1645991960305
214.0,3922.0,1645991960305
214.0,3922.0,1645991960305
214.0,3922.0,1645991960306
214.0,3922.0,1645991960306
214.0,3922.0,1645991960306
214.0,3921.0,1645991960306
214.0,3921.0,1645991960306
214.0,3921.0,1645991960306
214.0,3921.0,1645991960306
214.0,3921.0,1645991960307
214.0,3921.0,1645991960307
214.0,3921.0,1645991960307
214.0,3921.0,1645991960307
214.0,3921.0,1645991960307
214.0,3921.0,1645991960307
214.0,3921.0,1645991960308
214.0,3921.0,1645991960308
214.0,3921.0,1645991960308
214.0,3921.0,1645991960308
214.0,3921.0,1645991960308
214.0,3921.0,1645991960308
214.0,3921.0,1645991960309
214.0,3921.0,1645991960309
214.0,3921.0,1645991960309
214.0,3921.0,1645991960309
214.0,3921.0,1645991960309
214.0,3921.0,1645991960309
214.0,3921.0,1645991960310
214.0,3921.0,1645991960310
214.0,3921.0,1645991960310
214.0,3921.0,1645991960310
214.0,3921.0,1645991960310
214.0,3921.0,1645991960310
214.0,3921.0,1645991960310
214.0,3921.0,1645991960311
214.0,3921.0,1645991960311
214.0,3921.0,1645991960311
214.0,3921.0,1645991960311
214.0,3921.0,1645991960311
214.0,3921.0,1645991960311
214.0,3921.0,1645991960311
214.0,3920.0,1645991960312
214.0,3920.0,1645991960312
214.0,3920.0,1645991960312
214.0,3920.0,1645991960312
214.0,3920.0,1645991960312
214.0,3920.0,1645991960312
214.0,3920.0,1645991960312
214.0,3920.0,1645991960313
214.0,3920.0,1645991960313
214.0,3920.0,1645991960313
214.0,3920.0,1645991960313
214.0,3920.0,1645991960313
214.0,3920.0,1645991960313
214.0,3920.0,1645991960314
214.0,3920.0,1645991960314
214.0,3920.0,1645991960314
214.0,3920.0,1645991960314
214.0,3920.0,1645991960314
214.0,3920.0,1645991960314
214.0,3920.0,1645991960314
214.0,3920.0,1645991960315
214.0,3920.0,1645991960315
214.0,3920.0,1645991960315
214.0,3920.0,1645991960315
214.0,3920.0,1645991960315
214.0,3920.0,1645991960315
214.0,3920.0,1645991960315
214.0,3920.0,1645991960316
214.0,3920.0,1645991960316
214.0,3920.0,1645991960316
214.0,3920.0,1645991960316
214.0,3920.0,1645991960316
214.0,3920.0,1645991960316
214.0,3920.0,1645991960317
214.0,3920.0,1645991960317
214.0,3920.0,1645991960317
214.0,3920.0,1645991960317
214.0,3920.0,1645991960317
214.0,3920.0,1645991960317
214.0,3920.0,1645991960318
214.0,3920.0,1645991960318
214.0,3919.0,1645991960318
214.0,3919.0,1645991960318
214.0,3919.0,1645991960318
214.0,3919.0,1645991960318
214.0,3919.0,1645991960318
214.0,3919.0,1645991960319
214.0,3919.0,1645991960319
214.0,3919.0,1645991960319
214.0,3919.0,1645991960319
214.0,3919.0,1645991960319
214.0,3919.0,1645991960319
214.0,3919.0,1645991960320
214.0,3919.0,1645991960320
214.0,3919.0,1645991960320
214.0,3919.0,1645991960320
214.0,3919.0,1645991960320
214.0,3919.0,1645991960320
214.0,3919.0,1645991960320
214.0,3919.0,1645991960321
214.0,3919.0,1645991960321
214.0,3919.0,1645991960321
214.0,3919.0,1645991960321
214.0,3919.0,1645991960321
214.0,3919.0,1645991960322
214.0,3919.0,1645991960322
214.0,3919.0,1645991960322
214.0,3919.0,1645991960322
214.0,3919.0,1645991960322
214.0,3919.0,1645991960322
214.0,3919.0,1645991960323
214.0,3919.0,1645991960323
214.0,3919.0,1645991960323
214.0,3919.0,1645991960323
214.0,3919.0,1645991960323
214.0,3919.0,1645991960323
214.0,3919.0,1645991960323
214.0,3918.0,1645991960324
214.0,3918.0,1645991960324
214.0,3918.0,1645991960324
214.0,3918.0,1645991960324
214.0,3918.0,1645991960324
214.0,3918.0,1645991960324
214.0,3918.0,1645991960324
214.0,3918.0,1645991960325
214.0,3918.0,1645991960325
214.0,3918.0,1645991960325
214.0,3918.0,1645991960325
214.0,3918.0,1645991960325
214.0,3918.0,1645991960325
214.0,3918.0,1645991960325
214.0,3918.0,1645991960326
214.0,3918.0,1645991960326
214.0,3918.0,1645991960326
214.0,3918.0,1645991960326
214.0,3918.0,1645991960326
214.0,3918.0,1645991960326
214.0,3918.0,1645991960327
214.0,3918.0,1645991960327
214.0,3918.0,1645991960327
214.0,3918.0,1645991960327
214.0,3918.0,1645991960327
214.0,3918.0,1645991960327
214.0,3918.0,1645991960327
214.0,3918.0,1645991960328
214.0,3918.0,1645991960328
214.0,3918.0,1645991960328
214.0,3918.0,1645991960328
214.0,3918.0,1645991960328
214.0,3918.0,1645991960328
214.0,3918.0,1645991960328
214.0,3918.0,1645991960329
214.0,3918.0,1645991960329
214.0,3918.0,1645991960329
214.0,3918.0,1645991960329
214.0,3918.0,1645991960329
214.0,3918.0,1645991960330
214.0,3918.0,1645991960330
214.0,3918.0,1645991960330
214.0,3917.0,1645991960330
214.0,3917.0,1645991960330
214.0,3917.0,1645991960331
214.0,3917.0,1645991960331
214.0,3917.0,1645991960331
214.0,3917.0,1645991960331
214.0,3917.0,1645991960331
214.0,3917.0,1645991960331
214.0,3917.0,1645991960332
214.0,3917.0,1645991960332
214.0,3917.0,1645991960332
214.0,3917.0,1645991960332
214.0,3917.0,1645991960332
214.0,3917.0,1645991960332
214.0,3917.0,1645991960332
214.0,3917.0,1645991960333
214.0,3917.0,1645991960333
214.0,3917.0,1645991960333
214.0,3917.0,1645991960333
214.0,3917.0,1645991960333
214.0,3917.0,1645991960333
214.0,3917.0,1645991960333
214.0,3917.0,1645991960334
214.0,3917.0,1645991960334
214.0,3917.0,1645991960334
214.0,3917.0,1645991960334
214.0,3917.0,1645991960334
214.0,3917.0,1645991960334
214.0,3917.0,1645991960334
214.0,3917.0,1645991960335
214.0,3917.0,1645991960335
214.0,3917.0,1645991960335
214.0,3917.0,1645991960335
214.0,3917.0,1645991960335
214.0,3917.0,1645991960335
214.0,3917.0,1645991960335
214.0,3916.0,1645991960336
214.0,3916.0,1645991960336
214.0,3916.0,1645991960336
214.0,3916.0,1645991960336
214.0,3916.0,1645991960336
214.0,3916.0,1645991960337
214.0,3916.0,1645991960337
214.0,3916.0,1645991960337
214.0,3916.0,1645991960337
214.0,3916.0,1645991960337
214.0,3916.0,1645991960337
214.0,3916.0,1645991960338
214.0,3916.0,1645991960338
214.0,3916.0,1645991960338
214.0,3916.0,1645991960338
214.0,3916.0,1645991960338
214.0,3916.0,1645991960338
214.0,3916.0,1645991960338
214.0,3916.0,1645991960339
214.0,3916.0,1645991960339
214.0,3916.0,1645991960339
214.0,3916.0,1645991960339
214.0,3916.0,1645991960339
214.0,3916.0,1645991960339
214.0,3916.0,1645991960339
214.0,3916.0,1645991960340
214.0,3916.0,1645991960340
214.0,3916.0,1645991960340
214.0,3916.0,1645991960340
214.0,3916.0,1645991960340
214.0,3916.0,1645991960340
214.0,3916.0,1645991960340
214.0,3916.0,1645991960341
214.0,3916.0,1645991960341
214.0,3916.0,1645991960341
214.0,3916.0,1645991960341
214.0,3916.0,1645991960341
214.0,3916.0,1645991960341
214.0,3916.0,1645991960341
214.0,3916.0,1645991960342
214.0,3916.0,1645991960342
214.0,3915.0,1645991960342
214.0,3915.0,1645991960342
214.0,3915.0,1645991960342
214.0,3915.0,1645991960342
214.0,3915.0,1645991960342
214.0,3915.0,1645991960343
214.0,3915.0,1645991960343
214.0,3915.0,1645991960343
214.0,3915.0,1645991960343
214.0,3915.0,1645991960343
214.0,3915.0,1645991960343
214.0,3915.0,1645991960343
214.0,3915.0,1645991960344
214.0,3915.0,1645991960344
214.0,3915.0,1645991960344
214.0,3915.0,1645991960344
214.0,3915.0,1645991960344
214.0,3915.0,1645991960345
214.0,3915.0,1645991960345
214.0,3915.0,1645991960345
214.0,3915.0,1645991960345
214.0,3915.0,1645991960345
214.0,3915.0,1645991960346
214.0,3915.0,1645991960346
214.0,3915.0,1645991960346
214.0,3915.0,1645991960346
214.0,3915.0,1645991960346
214.0,3915.0,1645991960346
214.0,3915.0,1645991960347
214.0,3915.0,1645991960347
214.0,3915.0,1645991960347
214.0,3915.0,1645991960347
214.0,3915.0,1645991960347
214.0,3915.0,1645991960347
214.0,3915.0,1645991960347
214.0,3915.0,1645991960348
214.0,3914.0,1645991960348
214.0,3914.0,1645991960348
214.0,3914.0,1645991960348
214.0,3914.0,1645991960348
214.0,3914.0,1645991960348
214.0,3914.0,1645991960349
214.0,3914.0,1645991960349
214.0,3914.0,1645991960349
214.0,3914.0,1645991960349
214.0,3914.0,1645991960349
214.0,3914.0,1645991960349
214.0,3914.0,1645991960349
214.0,3914.0,1645991960350
214.0,3914.0,1645991960350
214.0,3914.0,1645991960350
214.0,3914.0,1645991960350
214.0,3914.0,1645991960350
214.0,3914.0,1645991960350
214.0,3914.0,1645991960350
214.0,3914.0,1645991960351
214.0,3914.0,1645991960351
214.0,3914.0,1645991960351
214.0,3914.0,1645991960351
214.0,3914.0,1645991960351
214.0,3914.0,1645991960351
214.0,3914.0,1645991960352
214.0,3914.0,1645991960352
214.0,3914.0,1645991960352
214.0,3914.0,1645991960352
214.0,3914.0,1645991960352
214.0,3914.0,1645991960352
214.0,3914.0,1645991960352
214.0,3914.0,1645991960352
214.0,3914.0,1645991960353
214.0,3914.0,1645991960353
214.0,3914.0,1645991960353
214.0,3914.0,1645991960353
214.0,3914.0,1645991960353
214.0,3914.0,1645991960353
214.0,3914.0,1645991960354
214.0,3914.0,1645991960354
214.0,3913.0,1645991960354
214.0,3913.0,1645991960354
214.0,3913.0,1645991960354
214.0,3913.0,1645991960354
214.0,3913.0,1645991960354
214.0,3913.0,1645991960355
214.0,3913.0,1645991960355
214.0,3913.0,1645991960355
214.0,3913.0,1645991960355
214.0,3913.0,1645991960355
214.0,3913.0,1645991960355
214.0,3913.0,1645991960356
214.0,3913.0,1645991960356
214.0,3913.0,1645991960356
214.0,3913.0,1645991960356
214.0,3913.0,1645991960356
214.0,3913.0,1645991960356
214.0,3913.0,1645991960357
214.0,3913.0,1645991960357
214.0,3913.0,1645991960357
214.0,3913.0,1645991960357
214.0,3913.0,1645991960357
214.0,3913.0,1645991960357
214.0,3913.0,1645991960357
214.0,3913.0,1645991960358
214.0,3913.0,1645991960358
214.0,3913.0,1645991960358
214.0,3913.0,1645991960358
214.0,3913.0,1645991960358
214.0,3913.0,1645991960358
214.0,3913.0,1645991960358
214.0,3913.0,1645991960359
214.0,3913.0,1645991960359
214.0,3913.0,1645991960359
214.0,3913.0,1645991960359
214.0,3913.0,1645991960359
214.0,3912.0,1645991960359
214.0,3912.0,1645991960359
214.0,3912.0,1645991960360
214.0,3912.0,1645991960360
214.0,3912.0,1645991960360
214.0,3912.0,1645991960360
214.0,3912.0,1645991960360
214.0,3912.0,1645991960361
214.0,3912.0,1645991960361
214.0,3912.0,1645991960361
214.0,3912.0,1645991960361
214.0,3912.0,1645991960361
214.0,3912.0,1645991960361
214.0,3912.0,1645991960361
214.0,3912.0,1645991960362
214.0,3912.0,1645991960362
214.0,3912.0,1645991960362
214.0,3912.0,1645991960362
214.0,3912.0,1645991960362
214.0,3912.0,1645991960362
214.0,3912.0,1645991960362
214.0,3912.0,1645991960363
214.0,3912.0,1645991960363
214.0,3912.0,1645991960363
214.0,3912.0,1645991960363
214.0,3912.0,1645991960363
214.0,3912.0,1645991960363
214.0,3912.0,1645991960363
214.0,3912.0,1645991960364
214.0,3912.0,1645991960364
214.0,3912.0,1645991960364
214.0,3912.0,1645991960364
214.0,3912.0,1645991960364
214.0,3912.0,1645991960364
214.0,3912.0,1645991960364
214.0,3912.0,1645991960365
214.0,3912.0,1645991960365
214.0,3912.0,1645991960365
214.0,3912.0,1645991960365
214.0,3912.0,1645991960365
214.0,3912.0,1645991960365
214.0,3912.0,1645991960365
214.0,3911.0,1645991960366
214.0,3911.0,1645991960366
214.0,3911.0,1645991960366
214.0,3911.0,1645991960366
214.0,3911.0,1645991960366
214.0,3911.0,1645991960366
214.0,3911.0,1645991960366
214.0,3911.0,1645991960367
214.0,3911.0,1645991960367
214.0,3911.0,1645991960367
214.0,3911.0,1645991960367
214.0,3911.0,1645991960367
214.0,3911.0,1645991960367
214.0,3911.0,1645991960367
214.0,3911.0,1645991960368
214.0,3911.0,1645991960368
214.0,3911.0,1645991960368
214.0,3911.0,1645991960368
214.0,3911.0,1645991960368
214.0,3911.0,1645991960368
214.0,3911.0,1645991960368
214.0,3911.0,1645991960368
214.0,3911.0,1645991960369
214.0,3911.0,1645991960369
214.0,3911.0,1645991960369
214.0,3911.0,1645991960369
214.0,3911.0,1645991960369
214.0,3911.0,1645991960370
214.0,3911.0,1645991960370
214.0,3911.0,1645991960370
214.0,3911.0,1645991960370
214.0,3911.0,1645991960370
214.0,3911.0,1645991960370
214.0,3911.0,1645991960370
214.0,3911.0,1645991960371
214.0,3911.0,1645991960371
214.0,3910.0,1645991960371
214.0,3910.0,1645991960371
214.0,3910.0,1645991960371
214.0,3910.0,1645991960371
214.0,3910.0,1645991960371
214.0,3910.0,1645991960372
214.0,3910.0,1645991960372
214.0,3910.0,1645991960372
214.0,3910.0,1645991960372
214.0,3910.0,1645991960372
214.0,3910.0,1645991960372
214.0,3910.0,1645991960372
214.0,3910.0,1645991960373
214.0,3910.0,1645991960373
214.0,3910.0,1645991960373
214.0,3910.0,1645991960373
214.0,3910.0,1645991960373
214.0,3910.0,1645991960373
214.0,3910.0,1645991960373
214.0,3910.0,1645991960374
214.0,3910.0,1645991960374
214.0,3910.0,1645991960374
214.0,3910.0,1645991960374
214.0,3910.0,1645991960374
214.0,3910.0,1645991960374
214.0,3910.0,1645991960374
214.0,3910.0,1645991960374
214.0,3910.0,1645991960375
214.0,3910.0,1645991960375
214.0,3910.0,1645991960375
214.0,3910.0,1645991960375
214.0,3910.0,1645991960375
214.0,3910.0,1645991960376
214.0,3910.0,1645991960376
214.0,3910.0,1645991960376
214.0,3910.0,1645991960376
214.0,3910.0,1645991960376
214.0,3910.0,1645991960376
214.0,3910.0,1645991960377
214.0,3910.0,1645991960377
214.0,3910.0,1645991960377
214.0,3909.0,1645991960377
214.0,3909.0,1645991960377
214.0,3909.0,1645991960378
214.0,3909.0,1645991960378
214.0,3909.0,1645991960378
214.0,3909.0,1645991960378
214.0,3909.0,1645991960378
214.0,3909.0,1645991960378
214.0,3909.0,1645991960379
214.0,3909.0,1645991960379
214.0,3909.0,1645991960379
214.0,3909.0,1645991960379
214.0,3909.0,1645991960379
214.0,3909.0,1645991960379
214.0,3909.0,1645991960380
214.0,3909.0,1645991960380
