allocated_memory_MB,total_memory_MB,milliseconds
194.0,3962.0,1645991978986
194.0,3962.0,1645991978986
194.0,3962.0,1645991978986
194.0,3962.0,1645991978986
194.0,3961.0,1645991978987
194.0,3961.0,1645991978987
194.0,3961.0,1645991978987
194.0,3961.0,1645991978987
194.0,3961.0,1645991978987
194.0,3961.0,1645991978987
194.0,3961.0,1645991978987
194.0,3961.0,1645991978988
194.0,3961.0,1645991978988
194.0,3961.0,1645991978988
194.0,3961.0,1645991978988
194.0,3961.0,1645991978988
194.0,3961.0,1645991978989
194.0,3961.0,1645991978989
194.0,3961.0,1645991978989
194.0,3961.0,1645991978989
194.0,3961.0,1645991978989
194.0,3961.0,1645991978989
194.0,3961.0,1645991978989
194.0,3961.0,1645991978990
194.0,3961.0,1645991978990
194.0,3961.0,1645991978990
194.0,3961.0,1645991978990
194.0,3961.0,1645991978990
194.0,3961.0,1645991978990
194.0,3961.0,1645991978991
194.0,3961.0,1645991978991
194.0,3960.0,1645991978991
194.0,3960.0,1645991978991
194.0,3960.0,1645991978991
194.0,3960.0,1645991978992
194.0,3960.0,1645991978992
194.0,3960.0,1645991978992
194.0,3960.0,1645991978992
194.0,3960.0,1645991978992
194.0,3960.0,1645991978993
194.0,3960.0,1645991978993
194.0,3960.0,1645991978993
194.0,3960.0,1645991978993
194.0,3960.0,1645991978993
194.0,3960.0,1645991978993
194.0,3960.0,1645991978994
194.0,3960.0,1645991978994
194.0,3960.0,1645991978994
194.0,3960.0,1645991978994
194.0,3960.0,1645991978994
194.0,3960.0,1645991978994
194.0,3960.0,1645991978995
194.0,3960.0,1645991978995
194.0,3960.0,1645991978995
194.0,3960.0,1645991978995
194.0,3960.0,1645991978995
194.0,3960.0,1645991978995
194.0,3959.0,1645991978996
194.0,3959.0,1645991978996
194.0,3959.0,1645991978996
194.0,3959.0,1645991978996
194.0,3959.0,1645991978996
194.0,3959.0,1645991978996
194.0,3959.0,1645991978997
194.0,3959.0,1645991978997
194.0,3959.0,1645991978997
194.0,3959.0,1645991978997
194.0,3959.0,1645991978997
194.0,3959.0,1645991978997
194.0,3959.0,1645991978998
194.0,3959.0,1645991978998
194.0,3959.0,1645991978998
194.0,3959.0,1645991978998
194.0,3959.0,1645991978998
194.0,3959.0,1645991978998
194.0,3959.0,1645991978999
194.0,3959.0,1645991978999
194.0,3959.0,1645991978999
194.0,3959.0,1645991978999
194.0,3959.0,1645991978999
194.0,3959.0,1645991978999
194.0,3959.0,1645991978999
194.0,3959.0,1645991979000
194.0,3959.0,1645991979000
194.0,3959.0,1645991979000
194.0,3959.0,1645991979000
194.0,3958.0,1645991979000
194.0,3958.0,1645991979000
194.0,3958.0,1645991979001
194.0,3958.0,1645991979001
194.0,3958.0,1645991979001
194.0,3958.0,1645991979001
194.0,3958.0,1645991979001
194.0,3958.0,1645991979001
194.0,3958.0,1645991979001
194.0,3958.0,1645991979002
194.0,3958.0,1645991979002
194.0,3958.0,1645991979002
194.0,3958.0,1645991979002
194.0,3958.0,1645991979002
194.0,3958.0,1645991979002
194.0,3958.0,1645991979003
194.0,3958.0,1645991979003
194.0,3958.0,1645991979003
194.0,3958.0,1645991979003
194.0,3958.0,1645991979003
194.0,3958.0,1645991979003
194.0,3958.0,1645991979004
194.0,3958.0,1645991979004
194.0,3958.0,1645991979004
194.0,3958.0,1645991979004
194.0,3958.0,1645991979004
194.0,3958.0,1645991979004
194.0,3958.0,1645991979005
194.0,3957.0,1645991979005
194.0,3957.0,1645991979005
194.0,3957.0,1645991979005
194.0,3957.0,1645991979005
194.0,3957.0,1645991979005
194.0,3957.0,1645991979005
194.0,3957.0,1645991979006
194.0,3957.0,1645991979006
194.0,3957.0,1645991979006
194.0,3957.0,1645991979006
194.0,3957.0,1645991979006
194.0,3957.0,1645991979006
194.0,3957.0,1645991979007
194.0,3957.0,1645991979007
194.0,3957.0,1645991979007
194.0,3957.0,1645991979007
194.0,3957.0,1645991979007
194.0,3957.0,1645991979007
194.0,3957.0,1645991979008
194.0,3957.0,1645991979008
194.0,3957.0,1645991979008
194.0,3957.0,1645991979008
194.0,3957.0,1645991979008
194.0,3957.0,1645991979008
194.0,3957.0,1645991979009
194.0,3957.0,1645991979009
194.0,3957.0,1645991979009
194.0,3956.0,1645991979010
194.0,3956.0,1645991979010
194.0,3956.0,1645991979010
194.0,3956.0,1645991979010
194.0,3956.0,1645991979010
194.0,3956.0,1645991979011
194.0,3956.0,1645991979011
194.0,3956.0,1645991979011
194.0,3956.0,1645991979011
194.0,3956.0,1645991979011
194.0,3956.0,1645991979011
194.0,3956.0,1645991979012
194.0,3956.0,1645991979012
194.0,3956.0,1645991979012
194.0,3956.0,1645991979012
194.0,3956.0,1645991979012
194.0,3956.0,1645991979012
194.0,3956.0,1645991979012
194.0,3956.0,1645991979013
194.0,3956.0,1645991979013
194.0,3956.0,1645991979013
194.0,3956.0,1645991979013
194.0,3956.0,1645991979013
194.0,3956.0,1645991979013
194.0,3956.0,1645991979014
194.0,3956.0,1645991979014
194.0,3956.0,1645991979014
194.0,3956.0,1645991979014
194.0,3955.0,1645991979014
194.0,3955.0,1645991979014
194.0,3955.0,1645991979015
194.0,3955.0,1645991979015
194.0,3955.0,1645991979015
194.0,3955.0,1645991979015
194.0,3955.0,1645991979015
194.0,3955.0,1645991979015
194.0,3955.0,1645991979016
194.0,3955.0,1645991979016
194.0,3955.0,1645991979016
194.0,3955.0,1645991979016
194.0,3955.0,1645991979016
194.0,3955.0,1645991979016
194.0,3955.0,1645991979017
194.0,3955.0,1645991979017
194.0,3955.0,1645991979017
194.0,3955.0,1645991979017
194.0,3955.0,1645991979017
194.0,3955.0,1645991979018
194.0,3955.0,1645991979018
194.0,3955.0,1645991979018
194.0,3955.0,1645991979018
194.0,3955.0,1645991979018
194.0,3955.0,1645991979018
194.0,3955.0,1645991979019
194.0,3955.0,1645991979019
194.0,3955.0,1645991979019
194.0,3955.0,1645991979019
194.0,3954.0,1645991979019
194.0,3954.0,1645991979019
194.0,3954.0,1645991979019
194.0,3954.0,1645991979020
194.0,3954.0,1645991979020
194.0,3954.0,1645991979020
194.0,3954.0,1645991979020
194.0,3954.0,1645991979020
194.0,3954.0,1645991979020
194.0,3954.0,1645991979021
194.0,3954.0,1645991979021
194.0,3954.0,1645991979021
194.0,3954.0,1645991979021
194.0,3954.0,1645991979021
194.0,3954.0,1645991979021
194.0,3954.0,1645991979022
194.0,3954.0,1645991979022
194.0,3954.0,1645991979022
194.0,3954.0,1645991979022
194.0,3954.0,1645991979022
194.0,3954.0,1645991979022
194.0,3954.0,1645991979023
194.0,3954.0,1645991979023
194.0,3954.0,1645991979023
194.0,3954.0,1645991979023
194.0,3954.0,1645991979023
194.0,3954.0,1645991979023
194.0,3954.0,1645991979024
194.0,3954.0,1645991979024
194.0,3953.0,1645991979024
194.0,3953.0,1645991979024
194.0,3953.0,1645991979024
194.0,3953.0,1645991979025
194.0,3953.0,1645991979025
194.0,3953.0,1645991979025
194.0,3953.0,1645991979025
194.0,3953.0,1645991979025
194.0,3953.0,1645991979025
194.0,3953.0,1645991979025
194.0,3953.0,1645991979026
194.0,3953.0,1645991979026
194.0,3953.0,1645991979026
194.0,3953.0,1645991979026
194.0,3953.0,1645991979027
194.0,3953.0,1645991979027
194.0,3953.0,1645991979027
194.0,3953.0,1645991979027
194.0,3953.0,1645991979027
194.0,3953.0,1645991979028
194.0,3953.0,1645991979028
194.0,3953.0,1645991979028
194.0,3953.0,1645991979028
194.0,3953.0,1645991979028
194.0,3953.0,1645991979028
194.0,3953.0,1645991979029
194.0,3953.0,1645991979029
194.0,3953.0,1645991979029
194.0,3952.0,1645991979029
194.0,3952.0,1645991979029
194.0,3952.0,1645991979029
194.0,3952.0,1645991979030
194.0,3952.0,1645991979030
194.0,3952.0,1645991979030
194.0,3952.0,1645991979030
194.0,3952.0,1645991979030
194.0,3952.0,1645991979030
194.0,3952.0,1645991979030
194.0,3952.0,1645991979031
194.0,3952.0,1645991979031
194.0,3952.0,1645991979031
194.0,3952.0,1645991979031
194.0,3952.0,1645991979031
194.0,3952.0,1645991979031
194.0,3952.0,1645991979032
194.0,3952.0,1645991979032
194.0,3952.0,1645991979032
194.0,3952.0,1645991979032
194.0,3952.0,1645991979032
194.0,3952.0,1645991979032
194.0,3952.0,1645991979032
194.0,3952.0,1645991979033
194.0,3952.0,1645991979033
194.0,3952.0,1645991979033
194.0,3952.0,1645991979033
194.0,3951.0,1645991979033
194.0,3951.0,1645991979034
194.0,3951.0,1645991979034
194.0,3951.0,1645991979034
194.0,3951.0,1645991979034
194.0,3951.0,1645991979034
194.0,3951.0,1645991979034
194.0,3951.0,1645991979035
194.0,3951.0,1645991979035
194.0,3951.0,1645991979035
194.0,3951.0,1645991979035
194.0,3951.0,1645991979036
194.0,3951.0,1645991979036
194.0,3951.0,1645991979036
194.0,3951.0,1645991979036
194.0,3951.0,1645991979036
194.0,3951.0,1645991979037
194.0,3951.0,1645991979037
194.0,3951.0,1645991979037
194.0,3951.0,1645991979037
194.0,3951.0,1645991979037
194.0,3951.0,1645991979038
194.0,3951.0,1645991979038
194.0,3951.0,1645991979038
194.0,3951.0,1645991979038
194.0,3951.0,1645991979039
194.0,3951.0,1645991979039
194.0,3951.0,1645991979039
194.0,3950.0,1645991979039
194.0,3950.0,1645991979039
194.0,3950.0,1645991979039
194.0,3950.0,1645991979040
194.0,3950.0,1645991979040
194.0,3950.0,1645991979040
194.0,3950.0,1645991979040
194.0,3950.0,1645991979040
194.0,3950.0,1645991979041
194.0,3950.0,1645991979041
194.0,3950.0,1645991979041
194.0,3950.0,1645991979041
194.0,3950.0,1645991979041
194.0,3950.0,1645991979041
194.0,3950.0,1645991979042
194.0,3950.0,1645991979042
194.0,3950.0,1645991979042
194.0,3950.0,1645991979042
194.0,3950.0,1645991979042
194.0,3950.0,1645991979042
194.0,3950.0,1645991979043
194.0,3950.0,1645991979043
194.0,3950.0,1645991979043
194.0,3950.0,1645991979043
194.0,3950.0,1645991979043
194.0,3950.0,1645991979043
194.0,3950.0,1645991979044
194.0,3950.0,1645991979044
194.0,3949.0,1645991979044
194.0,3949.0,1645991979044
194.0,3949.0,1645991979044
194.0,3949.0,1645991979045
194.0,3949.0,1645991979045
194.0,3949.0,1645991979045
194.0,3949.0,1645991979045
194.0,3949.0,1645991979045
194.0,3949.0,1645991979045
194.0,3949.0,1645991979046
194.0,3949.0,1645991979046
194.0,3949.0,1645991979046
194.0,3949.0,1645991979046
194.0,3949.0,1645991979046
194.0,3949.0,1645991979047
194.0,3949.0,1645991979047
194.0,3949.0,1645991979047
194.0,3949.0,1645991979047
194.0,3949.0,1645991979047
194.0,3949.0,1645991979047
194.0,3949.0,1645991979048
194.0,3949.0,1645991979048
194.0,3949.0,1645991979048
194.0,3949.0,1645991979048
194.0,3949.0,1645991979048
194.0,3949.0,1645991979048
194.0,3949.0,1645991979048
194.0,3948.0,1645991979049
194.0,3948.0,1645991979049
194.0,3948.0,1645991979049
194.0,3948.0,1645991979049
194.0,3948.0,1645991979049
194.0,3948.0,1645991979049
194.0,3948.0,1645991979050
194.0,3948.0,1645991979050
194.0,3948.0,1645991979050
194.0,3948.0,1645991979050
194.0,3948.0,1645991979050
194.0,3948.0,1645991979050
194.0,3948.0,1645991979051
194.0,3948.0,1645991979051
194.0,3948.0,1645991979051
194.0,3948.0,1645991979051
194.0,3948.0,1645991979051
194.0,3948.0,1645991979051
194.0,3948.0,1645991979051
194.0,3948.0,1645991979052
194.0,3948.0,1645991979052
194.0,3948.0,1645991979052
194.0,3948.0,1645991979052
194.0,3948.0,1645991979052
194.0,3948.0,1645991979052
194.0,3948.0,1645991979052
194.0,3948.0,1645991979053
194.0,3948.0,1645991979053
194.0,3947.0,1645991979053
194.0,3947.0,1645991979053
194.0,3947.0,1645991979053
194.0,3947.0,1645991979054
194.0,3947.0,1645991979054
194.0,3947.0,1645991979054
194.0,3947.0,1645991979054
194.0,3947.0,1645991979054
194.0,3947.0,1645991979055
194.0,3947.0,1645991979055
194.0,3947.0,1645991979055
194.0,3947.0,1645991979055
194.0,3947.0,1645991979055
194.0,3947.0,1645991979055
194.0,3947.0,1645991979056
194.0,3947.0,1645991979056
194.0,3947.0,1645991979056
194.0,3947.0,1645991979056
194.0,3947.0,1645991979056
194.0,3947.0,1645991979057
194.0,3947.0,1645991979057
194.0,3947.0,1645991979057
194.0,3947.0,1645991979057
194.0,3947.0,1645991979057
194.0,3947.0,1645991979057
194.0,3947.0,1645991979058
194.0,3947.0,1645991979058
194.0,3947.0,1645991979058
194.0,3946.0,1645991979058
194.0,3946.0,1645991979058
194.0,3946.0,1645991979059
194.0,3946.0,1645991979059
194.0,3946.0,1645991979059
194.0,3946.0,1645991979059
194.0,3946.0,1645991979059
194.0,3946.0,1645991979060
194.0,3946.0,1645991979060
194.0,3946.0,1645991979060
194.0,3946.0,1645991979060
194.0,3946.0,1645991979060
194.0,3946.0,1645991979061
194.0,3946.0,1645991979061
194.0,3946.0,1645991979061
194.0,3946.0,1645991979061
194.0,3946.0,1645991979061
194.0,3946.0,1645991979061
194.0,3946.0,1645991979062
194.0,3946.0,1645991979062
194.0,3946.0,1645991979062
194.0,3946.0,1645991979062
194.0,3946.0,1645991979062
194.0,3946.0,1645991979063
194.0,3946.0,1645991979063
194.0,3946.0,1645991979063
194.0,3946.0,1645991979063
194.0,3945.0,1645991979063
194.0,3945.0,1645991979064
194.0,3945.0,1645991979064
194.0,3945.0,1645991979064
194.0,3945.0,1645991979064
194.0,3945.0,1645991979064
194.0,3945.0,1645991979064
194.0,3945.0,1645991979064
194.0,3945.0,1645991979065
194.0,3945.0,1645991979065
194.0,3945.0,1645991979065
194.0,3945.0,1645991979065
194.0,3945.0,1645991979065
194.0,3945.0,1645991979065
194.0,3945.0,1645991979066
194.0,3945.0,1645991979066
194.0,3945.0,1645991979066
194.0,3945.0,1645991979066
194.0,3945.0,1645991979066
194.0,3945.0,1645991979066
194.0,3945.0,1645991979066
194.0,3945.0,1645991979067
194.0,3945.0,1645991979067
194.0,3945.0,1645991979067
194.0,3945.0,1645991979067
194.0,3945.0,1645991979068
194.0,3944.0,1645991979068
194.0,3944.0,1645991979068
194.0,3944.0,1645991979068
194.0,3944.0,1645991979068
194.0,3944.0,1645991979068
194.0,3944.0,1645991979068
194.0,3944.0,1645991979069
194.0,3944.0,1645991979069
194.0,3944.0,1645991979069
194.0,3944.0,1645991979069
194.0,3944.0,1645991979070
194.0,3944.0,1645991979070
194.0,3944.0,1645991979070
194.0,3944.0,1645991979070
194.0,3944.0,1645991979070
194.0,3944.0,1645991979071
194.0,3944.0,1645991979071
194.0,3944.0,1645991979071
194.0,3944.0,1645991979071
194.0,3944.0,1645991979071
194.0,3944.0,1645991979071
194.0,3944.0,1645991979072
194.0,3944.0,1645991979072
194.0,3944.0,1645991979072
194.0,3944.0,1645991979072
194.0,3944.0,1645991979072
194.0,3944.0,1645991979072
194.0,3943.0,1645991979073
194.0,3943.0,1645991979073
194.0,3943.0,1645991979073
194.0,3943.0,1645991979073
194.0,3943.0,1645991979073
194.0,3943.0,1645991979073
194.0,3943.0,1645991979073
194.0,3943.0,1645991979074
194.0,3943.0,1645991979074
194.0,3943.0,1645991979074
194.0,3943.0,1645991979074
194.0,3943.0,1645991979074
194.0,3943.0,1645991979074
194.0,3943.0,1645991979075
194.0,3943.0,1645991979075
194.0,3943.0,1645991979075
194.0,3943.0,1645991979075
194.0,3943.0,1645991979075
194.0,3943.0,1645991979075
194.0,3943.0,1645991979075
194.0,3943.0,1645991979076
194.0,3943.0,1645991979076
194.0,3943.0,1645991979076
194.0,3943.0,1645991979076
194.0,3943.0,1645991979076
194.0,3943.0,1645991979077
194.0,3943.0,1645991979077
194.0,3943.0,1645991979077
194.0,3943.0,1645991979077
194.0,3943.0,1645991979077
194.0,3942.0,1645991979077
194.0,3942.0,1645991979078
194.0,3942.0,1645991979078
194.0,3942.0,1645991979078
194.0,3942.0,1645991979078
194.0,3942.0,1645991979078
194.0,3942.0,1645991979079
194.0,3942.0,1645991979079
194.0,3942.0,1645991979079
194.0,3942.0,1645991979079
194.0,3942.0,1645991979079
194.0,3942.0,1645991979079
194.0,3942.0,1645991979080
194.0,3942.0,1645991979080
194.0,3942.0,1645991979080
194.0,3942.0,1645991979080
194.0,3942.0,1645991979080
194.0,3942.0,1645991979080
194.0,3942.0,1645991979081
194.0,3942.0,1645991979081
194.0,3942.0,1645991979081
194.0,3942.0,1645991979081
194.0,3942.0,1645991979081
194.0,3942.0,1645991979081
194.0,3942.0,1645991979082
194.0,3942.0,1645991979082
194.0,3942.0,1645991979082
194.0,3942.0,1645991979082
194.0,3942.0,1645991979082
194.0,3941.0,1645991979082
194.0,3941.0,1645991979082
194.0,3941.0,1645991979083
194.0,3941.0,1645991979083
194.0,3941.0,1645991979083
194.0,3941.0,1645991979083
194.0,3941.0,1645991979083
194.0,3941.0,1645991979083
194.0,3941.0,1645991979084
194.0,3941.0,1645991979084
194.0,3941.0,1645991979084
194.0,3941.0,1645991979084
194.0,3941.0,1645991979084
194.0,3941.0,1645991979084
194.0,3941.0,1645991979084
194.0,3941.0,1645991979085
194.0,3941.0,1645991979085
194.0,3941.0,1645991979085
194.0,3941.0,1645991979085
194.0,3941.0,1645991979085
194.0,3941.0,1645991979086
194.0,3941.0,1645991979086
194.0,3941.0,1645991979086
194.0,3941.0,1645991979086
194.0,3941.0,1645991979086
194.0,3941.0,1645991979087
194.0,3941.0,1645991979087
194.0,3940.0,1645991979087
194.0,3940.0,1645991979087
194.0,3940.0,1645991979087
194.0,3940.0,1645991979087
194.0,3940.0,1645991979088
194.0,3940.0,1645991979088
194.0,3940.0,1645991979088
194.0,3940.0,1645991979088
194.0,3940.0,1645991979088
194.0,3940.0,1645991979088
194.0,3940.0,1645991979089
194.0,3940.0,1645991979089
194.0,3940.0,1645991979089
194.0,3940.0,1645991979089
194.0,3940.0,1645991979089
194.0,3940.0,1645991979089
194.0,3940.0,1645991979090
194.0,3940.0,1645991979090
194.0,3940.0,1645991979090
194.0,3940.0,1645991979090
194.0,3940.0,1645991979090
194.0,3940.0,1645991979090
194.0,3940.0,1645991979090
194.0,3940.0,1645991979091
194.0,3940.0,1645991979091
194.0,3940.0,1645991979091
194.0,3940.0,1645991979091
194.0,3940.0,1645991979091
194.0,3940.0,1645991979091
194.0,3939.0,1645991979092
194.0,3939.0,1645991979092
194.0,3939.0,1645991979092
194.0,3939.0,1645991979092
194.0,3939.0,1645991979092
194.0,3939.0,1645991979092
194.0,3939.0,1645991979093
194.0,3939.0,1645991979093
194.0,3939.0,1645991979093
194.0,3939.0,1645991979093
194.0,3939.0,1645991979093
194.0,3939.0,1645991979094
194.0,3939.0,1645991979094
194.0,3939.0,1645991979094
194.0,3939.0,1645991979094
194.0,3939.0,1645991979094
194.0,3939.0,1645991979094
194.0,3939.0,1645991979094
194.0,3939.0,1645991979095
194.0,3939.0,1645991979095
194.0,3939.0,1645991979095
194.0,3939.0,1645991979095
194.0,3939.0,1645991979095
194.0,3939.0,1645991979095
194.0,3939.0,1645991979096
194.0,3939.0,1645991979096
194.0,3939.0,1645991979096
194.0,3939.0,1645991979096
194.0,3938.0,1645991979096
194.0,3938.0,1645991979096
194.0,3938.0,1645991979097
194.0,3938.0,1645991979097
194.0,3938.0,1645991979097
194.0,3938.0,1645991979097
194.0,3938.0,1645991979097
194.0,3938.0,1645991979097
194.0,3938.0,1645991979098
194.0,3938.0,1645991979098
194.0,3938.0,1645991979098
194.0,3938.0,1645991979098
194.0,3938.0,1645991979098
194.0,3938.0,1645991979098
194.0,3938.0,1645991979098
194.0,3938.0,1645991979099
194.0,3938.0,1645991979099
194.0,3938.0,1645991979099
194.0,3938.0,1645991979099
194.0,3938.0,1645991979099
194.0,3938.0,1645991979100
194.0,3938.0,1645991979100
194.0,3938.0,1645991979100
194.0,3938.0,1645991979100
194.0,3938.0,1645991979100
194.0,3938.0,1645991979101
194.0,3938.0,1645991979101
194.0,3937.0,1645991979101
194.0,3937.0,1645991979101
194.0,3937.0,1645991979102
194.0,3937.0,1645991979102
194.0,3937.0,1645991979102
194.0,3937.0,1645991979102
194.0,3937.0,1645991979102
194.0,3937.0,1645991979102
194.0,3937.0,1645991979103
194.0,3937.0,1645991979103
194.0,3937.0,1645991979103
194.0,3937.0,1645991979103
194.0,3937.0,1645991979104
194.0,3937.0,1645991979104
194.0,3937.0,1645991979104
194.0,3937.0,1645991979104
194.0,3937.0,1645991979104
194.0,3937.0,1645991979104
194.0,3937.0,1645991979105
194.0,3937.0,1645991979105
194.0,3937.0,1645991979105
194.0,3937.0,1645991979105
194.0,3937.0,1645991979105
194.0,3937.0,1645991979106
194.0,3937.0,1645991979106
194.0,3937.0,1645991979106
194.0,3937.0,1645991979106
194.0,3937.0,1645991979106
194.0,3937.0,1645991979107
194.0,3937.0,1645991979107
194.0,3936.0,1645991979107
194.0,3936.0,1645991979107
194.0,3936.0,1645991979107
194.0,3936.0,1645991979108
194.0,3936.0,1645991979108
194.0,3936.0,1645991979108
194.0,3936.0,1645991979108
194.0,3936.0,1645991979108
194.0,3936.0,1645991979109
194.0,3936.0,1645991979109
194.0,3936.0,1645991979109
194.0,3936.0,1645991979109
194.0,3936.0,1645991979110
194.0,3936.0,1645991979110
194.0,3936.0,1645991979110
194.0,3936.0,1645991979110
194.0,3936.0,1645991979110
194.0,3936.0,1645991979110
194.0,3936.0,1645991979111
194.0,3936.0,1645991979111
194.0,3936.0,1645991979111
194.0,3936.0,1645991979111
194.0,3936.0,1645991979111
194.0,3936.0,1645991979111
194.0,3936.0,1645991979112
194.0,3936.0,1645991979112
194.0,3936.0,1645991979112
194.0,3935.0,1645991979112
194.0,3935.0,1645991979112
194.0,3935.0,1645991979113
194.0,3935.0,1645991979113
194.0,3935.0,1645991979113
194.0,3935.0,1645991979113
194.0,3935.0,1645991979113
194.0,3935.0,1645991979113
194.0,3935.0,1645991979113
194.0,3935.0,1645991979114
194.0,3935.0,1645991979114
194.0,3935.0,1645991979114
194.0,3935.0,1645991979114
194.0,3935.0,1645991979114
194.0,3935.0,1645991979114
194.0,3935.0,1645991979115
194.0,3935.0,1645991979115
194.0,3935.0,1645991979115
194.0,3935.0,1645991979115
194.0,3935.0,1645991979115
194.0,3935.0,1645991979116
194.0,3935.0,1645991979116
194.0,3935.0,1645991979116
194.0,3935.0,1645991979116
194.0,3935.0,1645991979116
194.0,3935.0,1645991979116
194.0,3935.0,1645991979117
194.0,3935.0,1645991979117
194.0,3934.0,1645991979117
194.0,3934.0,1645991979117
194.0,3934.0,1645991979117
194.0,3934.0,1645991979118
194.0,3934.0,1645991979118
194.0,3934.0,1645991979118
194.0,3934.0,1645991979118
194.0,3934.0,1645991979119
194.0,3934.0,1645991979119
194.0,3934.0,1645991979119
194.0,3934.0,1645991979119
194.0,3934.0,1645991979119
194.0,3934.0,1645991979119
194.0,3934.0,1645991979120
194.0,3934.0,1645991979120
194.0,3934.0,1645991979120
194.0,3934.0,1645991979120
194.0,3934.0,1645991979120
194.0,3934.0,1645991979121
194.0,3934.0,1645991979121
194.0,3934.0,1645991979121
194.0,3934.0,1645991979121
194.0,3934.0,1645991979121
194.0,3934.0,1645991979122
194.0,3934.0,1645991979122
194.0,3934.0,1645991979122
194.0,3934.0,1645991979122
194.0,3933.0,1645991979122
194.0,3933.0,1645991979122
194.0,3933.0,1645991979123
194.0,3933.0,1645991979123
194.0,3933.0,1645991979123
194.0,3933.0,1645991979123
194.0,3933.0,1645991979123
194.0,3933.0,1645991979123
194.0,3933.0,1645991979124
194.0,3933.0,1645991979124
194.0,3933.0,1645991979124
194.0,3933.0,1645991979124
194.0,3933.0,1645991979124
194.0,3933.0,1645991979124
194.0,3933.0,1645991979125
194.0,3933.0,1645991979125
194.0,3933.0,1645991979125
194.0,3933.0,1645991979125
194.0,3933.0,1645991979125
194.0,3933.0,1645991979125
194.0,3933.0,1645991979126
194.0,3933.0,1645991979126
194.0,3933.0,1645991979126
194.0,3933.0,1645991979126
194.0,3933.0,1645991979126
194.0,3933.0,1645991979126
194.0,3933.0,1645991979127
194.0,3933.0,1645991979127
194.0,3932.0,1645991979127
194.0,3932.0,1645991979127
194.0,3932.0,1645991979127
194.0,3932.0,1645991979127
194.0,3932.0,1645991979128
194.0,3932.0,1645991979128
194.0,3932.0,1645991979128
194.0,3932.0,1645991979128
194.0,3932.0,1645991979128
194.0,3932.0,1645991979129
194.0,3932.0,1645991979129
194.0,3932.0,1645991979129
194.0,3932.0,1645991979129
194.0,3932.0,1645991979129
194.0,3932.0,1645991979130
194.0,3932.0,1645991979130
194.0,3932.0,1645991979130
194.0,3932.0,1645991979130
194.0,3932.0,1645991979130
194.0,3932.0,1645991979130
194.0,3932.0,1645991979131
194.0,3932.0,1645991979131
194.0,3932.0,1645991979131
194.0,3932.0,1645991979131
194.0,3932.0,1645991979131
194.0,3932.0,1645991979132
194.0,3932.0,1645991979132
194.0,3932.0,1645991979132
194.0,3931.0,1645991979132
194.0,3931.0,1645991979132
194.0,3931.0,1645991979132
194.0,3931.0,1645991979133
194.0,3931.0,1645991979133
194.0,3931.0,1645991979133
194.0,3931.0,1645991979133
194.0,3931.0,1645991979133
194.0,3931.0,1645991979133
194.0,3931.0,1645991979133
194.0,3931.0,1645991979134
194.0,3931.0,1645991979134
194.0,3931.0,1645991979134
194.0,3931.0,1645991979134
194.0,3931.0,1645991979135
194.0,3931.0,1645991979135
194.0,3931.0,1645991979135
194.0,3931.0,1645991979135
194.0,3931.0,1645991979135
194.0,3931.0,1645991979135
194.0,3931.0,1645991979136
194.0,3931.0,1645991979136
194.0,3931.0,1645991979136
194.0,3931.0,1645991979136
194.0,3931.0,1645991979136
194.0,3931.0,1645991979136
194.0,3931.0,1645991979137
194.0,3931.0,1645991979137
194.0,3930.0,1645991979137
194.0,3930.0,1645991979137
194.0,3930.0,1645991979137
194.0,3930.0,1645991979137
194.0,3930.0,1645991979137
194.0,3930.0,1645991979138
194.0,3930.0,1645991979138
194.0,3930.0,1645991979138
194.0,3930.0,1645991979138
194.0,3930.0,1645991979138
194.0,3930.0,1645991979138
194.0,3930.0,1645991979139
194.0,3930.0,1645991979139
194.0,3930.0,1645991979139
194.0,3930.0,1645991979139
194.0,3930.0,1645991979139
194.0,3930.0,1645991979139
194.0,3930.0,1645991979140
194.0,3930.0,1645991979140
194.0,3930.0,1645991979140
194.0,3930.0,1645991979140
194.0,3930.0,1645991979140
194.0,3930.0,1645991979140
194.0,3930.0,1645991979141
194.0,3930.0,1645991979141
194.0,3930.0,1645991979141
194.0,3930.0,1645991979141
194.0,3929.0,1645991979141
194.0,3929.0,1645991979141
194.0,3929.0,1645991979142
194.0,3929.0,1645991979142
194.0,3929.0,1645991979142
194.0,3929.0,1645991979142
194.0,3929.0,1645991979142
194.0,3929.0,1645991979143
194.0,3929.0,1645991979143
194.0,3929.0,1645991979143
194.0,3929.0,1645991979143
194.0,3929.0,1645991979143
194.0,3929.0,1645991979143
194.0,3929.0,1645991979144
194.0,3929.0,1645991979144
194.0,3929.0,1645991979144
194.0,3929.0,1645991979144
194.0,3929.0,1645991979144
194.0,3929.0,1645991979144
194.0,3929.0,1645991979145
194.0,3929.0,1645991979145
194.0,3929.0,1645991979145
194.0,3929.0,1645991979145
194.0,3929.0,1645991979145
194.0,3929.0,1645991979145
194.0,3929.0,1645991979146
194.0,3929.0,1645991979146
194.0,3929.0,1645991979146
194.0,3928.0,1645991979146
194.0,3928.0,1645991979146
194.0,3928.0,1645991979147
194.0,3928.0,1645991979147
194.0,3928.0,1645991979147
194.0,3928.0,1645991979147
194.0,3928.0,1645991979147
194.0,3928.0,1645991979148
194.0,3928.0,1645991979148
