allocated_memory_MB,total_memory_MB,milliseconds
144.0,4019.0,1645469639520
144.0,4019.0,1645469639520
144.0,4019.0,1645469639520
144.0,4019.0,1645469639520
144.0,4019.0,1645469639520
144.0,4019.0,1645469639520
144.0,4019.0,1645469639521
144.0,4019.0,1645469639521
144.0,4019.0,1645469639521
144.0,4019.0,1645469639521
144.0,4019.0,1645469639521
144.0,4019.0,1645469639521
144.0,4019.0,1645469639521
144.0,4019.0,1645469639522
144.0,4019.0,1645469639522
144.0,4019.0,1645469639522
144.0,4019.0,1645469639522
144.0,4019.0,1645469639522
144.0,4019.0,1645469639522
144.0,4019.0,1645469639522
144.0,4019.0,1645469639523
144.0,4018.0,1645469639523
144.0,4018.0,1645469639523
144.0,4018.0,1645469639523
144.0,4018.0,1645469639523
144.0,4018.0,1645469639523
144.0,4018.0,1645469639523
144.0,4018.0,1645469639524
144.0,4018.0,1645469639524
144.0,4018.0,1645469639524
144.0,4018.0,1645469639524
144.0,4018.0,1645469639524
144.0,4018.0,1645469639524
144.0,4018.0,1645469639525
144.0,4018.0,1645469639525
144.0,4018.0,1645469639525
144.0,4018.0,1645469639525
144.0,4018.0,1645469639525
144.0,4018.0,1645469639525
144.0,4018.0,1645469639525
144.0,4018.0,1645469639525
144.0,4018.0,1645469639526
144.0,4018.0,1645469639526
144.0,4018.0,1645469639526
144.0,4018.0,1645469639526
144.0,4018.0,1645469639526
144.0,4018.0,1645469639526
144.0,4018.0,1645469639526
144.0,4018.0,1645469639526
144.0,4018.0,1645469639527
144.0,4018.0,1645469639527
144.0,4018.0,1645469639527
144.0,4018.0,1645469639527
144.0,4018.0,1645469639527
144.0,4018.0,1645469639527
144.0,4018.0,1645469639527
144.0,4018.0,1645469639527
144.0,4018.0,1645469639528
144.0,4018.0,1645469639528
144.0,4018.0,1645469639528
144.0,4017.0,1645469639528
144.0,4017.0,1645469639528
144.0,4017.0,1645469639528
144.0,4017.0,1645469639529
144.0,4017.0,1645469639529
144.0,4017.0,1645469639529
144.0,4017.0,1645469639529
144.0,4017.0,1645469639529
144.0,4017.0,1645469639529
144.0,4017.0,1645469639529
144.0,4017.0,1645469639529
144.0,4017.0,1645469639530
144.0,4017.0,1645469639530
144.0,4017.0,1645469639530
144.0,4017.0,1645469639530
144.0,4017.0,1645469639530
144.0,4017.0,1645469639530
144.0,4017.0,1645469639530
144.0,4017.0,1645469639531
144.0,4017.0,1645469639531
144.0,4017.0,1645469639531
144.0,4017.0,1645469639531
144.0,4017.0,1645469639531
144.0,4017.0,1645469639531
144.0,4017.0,1645469639531
144.0,4017.0,1645469639532
144.0,4017.0,1645469639532
144.0,4017.0,1645469639532
144.0,4017.0,1645469639532
144.0,4017.0,1645469639532
144.0,4017.0,1645469639532
144.0,4017.0,1645469639532
144.0,4017.0,1645469639533
144.0,4017.0,1645469639533
144.0,4017.0,1645469639533
144.0,4017.0,1645469639533
144.0,4017.0,1645469639533
144.0,4017.0,1645469639533
144.0,4016.0,1645469639533
144.0,4016.0,1645469639533
144.0,4016.0,1645469639534
144.0,4016.0,1645469639534
144.0,4016.0,1645469639534
144.0,4016.0,1645469639534
144.0,4016.0,1645469639534
144.0,4016.0,1645469639534
144.0,4016.0,1645469639534
144.0,4016.0,1645469639534
144.0,4016.0,1645469639535
144.0,4016.0,1645469639535
144.0,4016.0,1645469639535
144.0,4016.0,1645469639535
144.0,4016.0,1645469639535
144.0,4016.0,1645469639535
144.0,4016.0,1645469639535
144.0,4016.0,1645469639536
144.0,4016.0,1645469639536
144.0,4016.0,1645469639536
144.0,4016.0,1645469639536
144.0,4016.0,1645469639536
144.0,4016.0,1645469639536
144.0,4016.0,1645469639536
144.0,4016.0,1645469639537
144.0,4016.0,1645469639537
144.0,4016.0,1645469639537
144.0,4016.0,1645469639537
144.0,4016.0,1645469639537
144.0,4016.0,1645469639537
144.0,4016.0,1645469639537
144.0,4016.0,1645469639537
144.0,4016.0,1645469639538
144.0,4016.0,1645469639538
144.0,4016.0,1645469639538
144.0,4016.0,1645469639538
144.0,4016.0,1645469639538
144.0,4016.0,1645469639538
144.0,4016.0,1645469639538
144.0,4015.0,1645469639538
144.0,4015.0,1645469639539
144.0,4015.0,1645469639539
144.0,4015.0,1645469639539
144.0,4015.0,1645469639539
144.0,4015.0,1645469639539
144.0,4015.0,1645469639539
144.0,4015.0,1645469639539
144.0,4015.0,1645469639539
144.0,4015.0,1645469639540
144.0,4015.0,1645469639540
144.0,4015.0,1645469639540
144.0,4015.0,1645469639540
144.0,4015.0,1645469639540
144.0,4015.0,1645469639540
144.0,4015.0,1645469639540
144.0,4015.0,1645469639540
144.0,4015.0,1645469639541
144.0,4015.0,1645469639541
144.0,4015.0,1645469639541
144.0,4015.0,1645469639541
144.0,4015.0,1645469639541
144.0,4015.0,1645469639541
144.0,4015.0,1645469639541
144.0,4015.0,1645469639541
144.0,4015.0,1645469639542
144.0,4015.0,1645469639542
144.0,4015.0,1645469639542
144.0,4015.0,1645469639542
144.0,4015.0,1645469639542
144.0,4015.0,1645469639542
144.0,4015.0,1645469639542
144.0,4015.0,1645469639542
144.0,4015.0,1645469639543
144.0,4015.0,1645469639543
144.0,4015.0,1645469639543
144.0,4015.0,1645469639543
144.0,4015.0,1645469639543
144.0,4014.0,1645469639543
144.0,4014.0,1645469639544
144.0,4014.0,1645469639544
144.0,4014.0,1645469639544
144.0,4014.0,1645469639544
144.0,4014.0,1645469639544
144.0,4014.0,1645469639544
144.0,4014.0,1645469639544
144.0,4014.0,1645469639544
144.0,4014.0,1645469639545
144.0,4014.0,1645469639545
144.0,4014.0,1645469639545
144.0,4014.0,1645469639545
144.0,4014.0,1645469639545
144.0,4014.0,1645469639545
144.0,4014.0,1645469639545
144.0,4014.0,1645469639546
144.0,4014.0,1645469639546
144.0,4014.0,1645469639546
144.0,4014.0,1645469639546
144.0,4014.0,1645469639546
144.0,4014.0,1645469639546
144.0,4014.0,1645469639546
144.0,4014.0,1645469639547
144.0,4014.0,1645469639547
144.0,4014.0,1645469639547
144.0,4014.0,1645469639547
144.0,4014.0,1645469639547
144.0,4014.0,1645469639547
144.0,4014.0,1645469639547
144.0,4014.0,1645469639547
144.0,4014.0,1645469639548
144.0,4014.0,1645469639548
144.0,4014.0,1645469639548
144.0,4014.0,1645469639548
144.0,4014.0,1645469639548
144.0,4014.0,1645469639548
144.0,4014.0,1645469639548
144.0,4014.0,1645469639549
144.0,4013.0,1645469639549
144.0,4013.0,1645469639549
144.0,4013.0,1645469639549
144.0,4013.0,1645469639549
144.0,4013.0,1645469639549
144.0,4013.0,1645469639549
144.0,4013.0,1645469639550
144.0,4013.0,1645469639550
144.0,4013.0,1645469639550
144.0,4013.0,1645469639550
144.0,4013.0,1645469639550
144.0,4013.0,1645469639550
144.0,4013.0,1645469639551
144.0,4013.0,1645469639551
144.0,4013.0,1645469639551
144.0,4013.0,1645469639551
144.0,4013.0,1645469639551
144.0,4013.0,1645469639551
144.0,4013.0,1645469639551
144.0,4013.0,1645469639552
144.0,4013.0,1645469639552
144.0,4013.0,1645469639552
144.0,4013.0,1645469639552
144.0,4013.0,1645469639552
144.0,4013.0,1645469639552
144.0,4013.0,1645469639552
144.0,4013.0,1645469639552
144.0,4013.0,1645469639552
144.0,4013.0,1645469639553
144.0,4013.0,1645469639553
144.0,4013.0,1645469639553
144.0,4013.0,1645469639553
144.0,4013.0,1645469639553
144.0,4013.0,1645469639553
144.0,4013.0,1645469639554
144.0,4013.0,1645469639554
144.0,4013.0,1645469639554
144.0,4013.0,1645469639554
144.0,4012.0,1645469639554
144.0,4012.0,1645469639554
144.0,4012.0,1645469639554
144.0,4012.0,1645469639554
144.0,4012.0,1645469639555
144.0,4012.0,1645469639555
144.0,4012.0,1645469639555
144.0,4012.0,1645469639555
144.0,4012.0,1645469639555
144.0,4012.0,1645469639555
144.0,4012.0,1645469639556
144.0,4012.0,1645469639556
144.0,4012.0,1645469639556
144.0,4012.0,1645469639556
144.0,4012.0,1645469639556
144.0,4012.0,1645469639556
144.0,4012.0,1645469639557
144.0,4012.0,1645469639557
144.0,4012.0,1645469639557
144.0,4012.0,1645469639557
144.0,4012.0,1645469639557
144.0,4012.0,1645469639557
144.0,4012.0,1645469639557
144.0,4012.0,1645469639558
144.0,4012.0,1645469639558
144.0,4012.0,1645469639558
144.0,4012.0,1645469639558
144.0,4012.0,1645469639558
144.0,4012.0,1645469639558
144.0,4012.0,1645469639558
144.0,4012.0,1645469639559
144.0,4012.0,1645469639559
144.0,4012.0,1645469639559
144.0,4012.0,1645469639559
144.0,4012.0,1645469639559
144.0,4012.0,1645469639559
144.0,4012.0,1645469639559
144.0,4012.0,1645469639559
144.0,4012.0,1645469639560
144.0,4011.0,1645469639560
144.0,4011.0,1645469639560
144.0,4011.0,1645469639560
144.0,4011.0,1645469639560
144.0,4011.0,1645469639560
144.0,4011.0,1645469639560
144.0,4011.0,1645469639560
144.0,4011.0,1645469639561
144.0,4011.0,1645469639561
144.0,4011.0,1645469639561
144.0,4011.0,1645469639561
144.0,4011.0,1645469639561
144.0,4011.0,1645469639561
144.0,4011.0,1645469639561
144.0,4011.0,1645469639562
144.0,4011.0,1645469639562
144.0,4011.0,1645469639562
144.0,4011.0,1645469639562
144.0,4011.0,1645469639562
144.0,4011.0,1645469639562
144.0,4011.0,1645469639563
144.0,4011.0,1645469639563
144.0,4011.0,1645469639563
144.0,4011.0,1645469639563
144.0,4011.0,1645469639563
144.0,4011.0,1645469639564
144.0,4011.0,1645469639564
144.0,4011.0,1645469639564
144.0,4011.0,1645469639564
144.0,4011.0,1645469639564
144.0,4011.0,1645469639564
144.0,4011.0,1645469639564
144.0,4011.0,1645469639565
144.0,4011.0,1645469639565
144.0,4011.0,1645469639565
144.0,4011.0,1645469639565
144.0,4011.0,1645469639565
144.0,4011.0,1645469639565
144.0,4010.0,1645469639565
144.0,4010.0,1645469639565
144.0,4010.0,1645469639566
144.0,4010.0,1645469639566
144.0,4010.0,1645469639566
144.0,4010.0,1645469639566
144.0,4010.0,1645469639566
144.0,4010.0,1645469639566
144.0,4010.0,1645469639566
144.0,4010.0,1645469639567
144.0,4010.0,1645469639567
144.0,4010.0,1645469639567
144.0,4010.0,1645469639567
144.0,4010.0,1645469639567
144.0,4010.0,1645469639567
144.0,4010.0,1645469639567
144.0,4010.0,1645469639568
144.0,4010.0,1645469639568
144.0,4010.0,1645469639568
144.0,4010.0,1645469639568
144.0,4010.0,1645469639568
144.0,4010.0,1645469639568
144.0,4010.0,1645469639568
144.0,4010.0,1645469639568
144.0,4010.0,1645469639569
144.0,4010.0,1645469639569
144.0,4010.0,1645469639569
144.0,4010.0,1645469639569
144.0,4010.0,1645469639569
144.0,4010.0,1645469639569
144.0,4010.0,1645469639569
144.0,4010.0,1645469639569
144.0,4010.0,1645469639569
144.0,4010.0,1645469639570
144.0,4010.0,1645469639570
144.0,4010.0,1645469639570
144.0,4010.0,1645469639570
144.0,4010.0,1645469639570
144.0,4010.0,1645469639570
144.0,4009.0,1645469639570
144.0,4009.0,1645469639571
144.0,4009.0,1645469639571
144.0,4009.0,1645469639571
144.0,4009.0,1645469639571
144.0,4009.0,1645469639571
144.0,4009.0,1645469639571
144.0,4009.0,1645469639571
144.0,4009.0,1645469639571
144.0,4009.0,1645469639572
144.0,4009.0,1645469639572
144.0,4009.0,1645469639572
144.0,4009.0,1645469639572
144.0,4009.0,1645469639572
144.0,4009.0,1645469639572
144.0,4009.0,1645469639572
144.0,4009.0,1645469639573
144.0,4009.0,1645469639573
144.0,4009.0,1645469639573
144.0,4009.0,1645469639573
144.0,4009.0,1645469639573
144.0,4009.0,1645469639573
144.0,4009.0,1645469639573
144.0,4009.0,1645469639573
144.0,4009.0,1645469639573
144.0,4009.0,1645469639574
144.0,4009.0,1645469639574
144.0,4009.0,1645469639574
144.0,4009.0,1645469639574
144.0,4009.0,1645469639574
144.0,4009.0,1645469639574
144.0,4009.0,1645469639575
144.0,4009.0,1645469639575
144.0,4009.0,1645469639575
144.0,4009.0,1645469639575
144.0,4009.0,1645469639575
144.0,4009.0,1645469639575
144.0,4009.0,1645469639575
144.0,4008.0,1645469639575
144.0,4008.0,1645469639576
144.0,4008.0,1645469639576
144.0,4008.0,1645469639576
144.0,4008.0,1645469639576
144.0,4008.0,1645469639576
144.0,4008.0,1645469639576
144.0,4008.0,1645469639576
144.0,4008.0,1645469639576
144.0,4008.0,1645469639577
144.0,4008.0,1645469639577
144.0,4008.0,1645469639577
144.0,4008.0,1645469639577
144.0,4008.0,1645469639577
144.0,4008.0,1645469639577
144.0,4008.0,1645469639577
144.0,4008.0,1645469639577
144.0,4008.0,1645469639578
144.0,4008.0,1645469639578
144.0,4008.0,1645469639578
144.0,4008.0,1645469639578
144.0,4008.0,1645469639578
144.0,4008.0,1645469639578
144.0,4008.0,1645469639578
144.0,4008.0,1645469639578
144.0,4008.0,1645469639578
144.0,4008.0,1645469639579
144.0,4008.0,1645469639579
144.0,4008.0,1645469639579
144.0,4008.0,1645469639579
144.0,4008.0,1645469639579
144.0,4008.0,1645469639579
144.0,4008.0,1645469639579
144.0,4008.0,1645469639580
144.0,4008.0,1645469639580
144.0,4008.0,1645469639580
144.0,4008.0,1645469639580
144.0,4008.0,1645469639580
144.0,4008.0,1645469639580
144.0,4007.0,1645469639580
144.0,4007.0,1645469639581
144.0,4007.0,1645469639581
144.0,4007.0,1645469639581
144.0,4007.0,1645469639581
144.0,4007.0,1645469639581
144.0,4007.0,1645469639581
144.0,4007.0,1645469639581
144.0,4007.0,1645469639582
144.0,4007.0,1645469639582
144.0,4007.0,1645469639582
144.0,4007.0,1645469639582
144.0,4007.0,1645469639582
144.0,4007.0,1645469639582
144.0,4007.0,1645469639582
144.0,4007.0,1645469639583
144.0,4007.0,1645469639583
144.0,4007.0,1645469639583
144.0,4007.0,1645469639583
144.0,4007.0,1645469639583
144.0,4007.0,1645469639583
144.0,4007.0,1645469639583
144.0,4007.0,1645469639583
144.0,4007.0,1645469639583
144.0,4007.0,1645469639584
144.0,4007.0,1645469639584
144.0,4007.0,1645469639584
144.0,4007.0,1645469639584
144.0,4007.0,1645469639584
144.0,4007.0,1645469639584
144.0,4007.0,1645469639584
144.0,4007.0,1645469639584
144.0,4007.0,1645469639585
144.0,4007.0,1645469639585
144.0,4007.0,1645469639585
144.0,4007.0,1645469639585
144.0,4007.0,1645469639585
144.0,4007.0,1645469639585
144.0,4006.0,1645469639585
144.0,4006.0,1645469639585
144.0,4006.0,1645469639586
144.0,4006.0,1645469639586
144.0,4006.0,1645469639586
144.0,4006.0,1645469639586
144.0,4006.0,1645469639586
144.0,4006.0,1645469639586
144.0,4006.0,1645469639586
144.0,4006.0,1645469639586
144.0,4006.0,1645469639586
144.0,4006.0,1645469639587
144.0,4006.0,1645469639587
144.0,4006.0,1645469639587
144.0,4006.0,1645469639587
144.0,4006.0,1645469639587
144.0,4006.0,1645469639587
144.0,4006.0,1645469639587
144.0,4006.0,1645469639587
144.0,4006.0,1645469639587
144.0,4006.0,1645469639588
144.0,4006.0,1645469639588
144.0,4006.0,1645469639588
144.0,4006.0,1645469639588
144.0,4006.0,1645469639588
144.0,4006.0,1645469639588
144.0,4006.0,1645469639588
144.0,4006.0,1645469639588
144.0,4006.0,1645469639589
144.0,4006.0,1645469639589
144.0,4006.0,1645469639589
144.0,4006.0,1645469639589
144.0,4006.0,1645469639589
144.0,4006.0,1645469639589
144.0,4006.0,1645469639589
144.0,4006.0,1645469639589
144.0,4006.0,1645469639590
144.0,4006.0,1645469639590
144.0,4006.0,1645469639590
144.0,4005.0,1645469639590
144.0,4005.0,1645469639590
144.0,4005.0,1645469639590
144.0,4005.0,1645469639590
144.0,4005.0,1645469639590
144.0,4005.0,1645469639591
144.0,4005.0,1645469639591
144.0,4005.0,1645469639591
144.0,4005.0,1645469639591
144.0,4005.0,1645469639591
144.0,4005.0,1645469639591
144.0,4005.0,1645469639591
144.0,4005.0,1645469639591
144.0,4005.0,1645469639592
144.0,4005.0,1645469639592
144.0,4005.0,1645469639592
144.0,4005.0,1645469639592
144.0,4005.0,1645469639592
144.0,4005.0,1645469639592
144.0,4005.0,1645469639592
144.0,4005.0,1645469639592
144.0,4005.0,1645469639593
144.0,4005.0,1645469639593
144.0,4005.0,1645469639593
144.0,4005.0,1645469639593
144.0,4005.0,1645469639593
144.0,4005.0,1645469639593
144.0,4005.0,1645469639593
144.0,4005.0,1645469639593
144.0,4005.0,1645469639594
144.0,4005.0,1645469639594
144.0,4005.0,1645469639594
144.0,4005.0,1645469639594
144.0,4005.0,1645469639594
144.0,4005.0,1645469639594
144.0,4005.0,1645469639594
144.0,4005.0,1645469639594
144.0,4005.0,1645469639595
144.0,4004.0,1645469639595
144.0,4004.0,1645469639595
144.0,4004.0,1645469639595
144.0,4004.0,1645469639595
144.0,4004.0,1645469639595
144.0,4004.0,1645469639595
144.0,4004.0,1645469639595
144.0,4004.0,1645469639596
144.0,4004.0,1645469639596
144.0,4004.0,1645469639596
144.0,4004.0,1645469639596
144.0,4004.0,1645469639596
144.0,4004.0,1645469639596
144.0,4004.0,1645469639596
144.0,4004.0,1645469639596
144.0,4004.0,1645469639596
144.0,4004.0,1645469639597
144.0,4004.0,1645469639597
144.0,4004.0,1645469639597
144.0,4004.0,1645469639597
144.0,4004.0,1645469639597
144.0,4004.0,1645469639597
144.0,4004.0,1645469639597
144.0,4004.0,1645469639597
144.0,4004.0,1645469639598
144.0,4004.0,1645469639598
144.0,4004.0,1645469639598
144.0,4004.0,1645469639598
144.0,4004.0,1645469639598
144.0,4004.0,1645469639598
144.0,4004.0,1645469639598
144.0,4004.0,1645469639598
144.0,4004.0,1645469639599
144.0,4004.0,1645469639599
144.0,4004.0,1645469639599
144.0,4004.0,1645469639599
144.0,4004.0,1645469639599
144.0,4004.0,1645469639599
144.0,4004.0,1645469639599
144.0,4003.0,1645469639599
144.0,4003.0,1645469639599
144.0,4003.0,1645469639600
144.0,4003.0,1645469639600
144.0,4003.0,1645469639600
144.0,4003.0,1645469639600
144.0,4003.0,1645469639600
144.0,4003.0,1645469639600
144.0,4003.0,1645469639600
144.0,4003.0,1645469639600
144.0,4003.0,1645469639601
144.0,4003.0,1645469639601
144.0,4003.0,1645469639601
144.0,4003.0,1645469639601
144.0,4003.0,1645469639601
144.0,4003.0,1645469639601
144.0,4003.0,1645469639601
144.0,4003.0,1645469639602
144.0,4003.0,1645469639602
144.0,4003.0,1645469639602
144.0,4003.0,1645469639602
144.0,4003.0,1645469639602
144.0,4003.0,1645469639602
144.0,4003.0,1645469639602
144.0,4003.0,1645469639602
144.0,4003.0,1645469639602
144.0,4003.0,1645469639603
144.0,4003.0,1645469639603
144.0,4003.0,1645469639603
144.0,4003.0,1645469639603
144.0,4003.0,1645469639603
144.0,4003.0,1645469639603
144.0,4003.0,1645469639603
144.0,4003.0,1645469639603
144.0,4003.0,1645469639604
144.0,4003.0,1645469639604
144.0,4003.0,1645469639604
144.0,4003.0,1645469639604
144.0,4002.0,1645469639604
144.0,4002.0,1645469639604
144.0,4002.0,1645469639604
144.0,4002.0,1645469639604
144.0,4002.0,1645469639605
144.0,4002.0,1645469639605
144.0,4002.0,1645469639605
144.0,4002.0,1645469639605
144.0,4002.0,1645469639605
144.0,4002.0,1645469639605
144.0,4002.0,1645469639606
144.0,4002.0,1645469639606
144.0,4002.0,1645469639606
144.0,4002.0,1645469639606
144.0,4002.0,1645469639606
144.0,4002.0,1645469639606
144.0,4002.0,1645469639607
144.0,4002.0,1645469639607
144.0,4002.0,1645469639607
144.0,4002.0,1645469639607
144.0,4002.0,1645469639607
144.0,4002.0,1645469639607
144.0,4002.0,1645469639608
144.0,4002.0,1645469639608
144.0,4002.0,1645469639608
144.0,4002.0,1645469639608
144.0,4002.0,1645469639608
144.0,4002.0,1645469639608
144.0,4002.0,1645469639609
144.0,4002.0,1645469639609
144.0,4002.0,1645469639609
144.0,4002.0,1645469639609
144.0,4002.0,1645469639609
144.0,4002.0,1645469639609
144.0,4002.0,1645469639609
144.0,4002.0,1645469639609
144.0,4002.0,1645469639609
144.0,4002.0,1645469639610
144.0,4002.0,1645469639610
144.0,4001.0,1645469639610
144.0,4001.0,1645469639610
144.0,4001.0,1645469639610
144.0,4001.0,1645469639610
144.0,4001.0,1645469639610
144.0,4001.0,1645469639611
144.0,4001.0,1645469639611
144.0,4001.0,1645469639611
144.0,4001.0,1645469639611
144.0,4001.0,1645469639611
144.0,4001.0,1645469639611
144.0,4001.0,1645469639611
144.0,4001.0,1645469639611
144.0,4001.0,1645469639612
144.0,4001.0,1645469639612
144.0,4001.0,1645469639612
144.0,4001.0,1645469639612
144.0,4001.0,1645469639612
144.0,4001.0,1645469639612
144.0,4001.0,1645469639612
144.0,4001.0,1645469639612
144.0,4001.0,1645469639613
144.0,4001.0,1645469639613
144.0,4001.0,1645469639613
144.0,4001.0,1645469639613
144.0,4001.0,1645469639613
144.0,4001.0,1645469639613
144.0,4001.0,1645469639613
144.0,4001.0,1645469639613
144.0,4001.0,1645469639614
144.0,4001.0,1645469639614
144.0,4001.0,1645469639614
144.0,4001.0,1645469639614
144.0,4001.0,1645469639614
144.0,4001.0,1645469639614
144.0,4001.0,1645469639614
144.0,4001.0,1645469639615
144.0,4001.0,1645469639615
144.0,4000.0,1645469639615
144.0,4000.0,1645469639615
144.0,4000.0,1645469639615
144.0,4000.0,1645469639615
144.0,4000.0,1645469639615
144.0,4000.0,1645469639615
144.0,4000.0,1645469639616
144.0,4000.0,1645469639616
144.0,4000.0,1645469639616
144.0,4000.0,1645469639616
144.0,4000.0,1645469639616
144.0,4000.0,1645469639616
144.0,4000.0,1645469639616
144.0,4000.0,1645469639617
144.0,4000.0,1645469639617
144.0,4000.0,1645469639617
144.0,4000.0,1645469639617
144.0,4000.0,1645469639617
144.0,4000.0,1645469639617
144.0,4000.0,1645469639617
144.0,4000.0,1645469639617
144.0,4000.0,1645469639618
144.0,4000.0,1645469639618
144.0,4000.0,1645469639618
144.0,4000.0,1645469639618
144.0,4000.0,1645469639618
144.0,4000.0,1645469639618
144.0,4000.0,1645469639618
144.0,4000.0,1645469639618
144.0,4000.0,1645469639619
144.0,4000.0,1645469639619
144.0,4000.0,1645469639619
144.0,4000.0,1645469639619
144.0,4000.0,1645469639619
144.0,4000.0,1645469639619
144.0,4000.0,1645469639619
144.0,4000.0,1645469639619
144.0,4000.0,1645469639620
144.0,4000.0,1645469639620
144.0,3999.0,1645469639620
144.0,3999.0,1645469639620
144.0,3999.0,1645469639620
144.0,3999.0,1645469639620
144.0,3999.0,1645469639620
144.0,3999.0,1645469639620
144.0,3999.0,1645469639621
144.0,3999.0,1645469639621
144.0,3999.0,1645469639621
144.0,3999.0,1645469639621
144.0,3999.0,1645469639621
144.0,3999.0,1645469639621
144.0,3999.0,1645469639621
144.0,3999.0,1645469639621
144.0,3999.0,1645469639622
144.0,3999.0,1645469639622
144.0,3999.0,1645469639622
144.0,3999.0,1645469639622
144.0,3999.0,1645469639622
144.0,3999.0,1645469639622
144.0,3999.0,1645469639622
144.0,3999.0,1645469639623
144.0,3999.0,1645469639623
144.0,3999.0,1645469639623
144.0,3999.0,1645469639623
144.0,3999.0,1645469639623
144.0,3999.0,1645469639623
144.0,3999.0,1645469639623
144.0,3999.0,1645469639624
144.0,3999.0,1645469639624
144.0,3999.0,1645469639624
144.0,3999.0,1645469639624
144.0,3999.0,1645469639624
144.0,3999.0,1645469639624
144.0,3999.0,1645469639624
144.0,3999.0,1645469639625
144.0,3999.0,1645469639625
144.0,3999.0,1645469639625
144.0,3998.0,1645469639625
144.0,3998.0,1645469639625
144.0,3998.0,1645469639625
144.0,3998.0,1645469639625
144.0,3998.0,1645469639626
144.0,3998.0,1645469639626
144.0,3998.0,1645469639626
144.0,3998.0,1645469639626
144.0,3998.0,1645469639626
144.0,3998.0,1645469639626
144.0,3998.0,1645469639626
144.0,3998.0,1645469639626
144.0,3998.0,1645469639627
144.0,3998.0,1645469639627
144.0,3998.0,1645469639627
144.0,3998.0,1645469639627
144.0,3998.0,1645469639627
144.0,3998.0,1645469639627
144.0,3998.0,1645469639627
144.0,3998.0,1645469639627
144.0,3998.0,1645469639628
144.0,3998.0,1645469639628
144.0,3998.0,1645469639628
144.0,3998.0,1645469639628
144.0,3998.0,1645469639628
144.0,3998.0,1645469639628
144.0,3998.0,1645469639628
144.0,3998.0,1645469639629
144.0,3998.0,1645469639629
144.0,3998.0,1645469639629
144.0,3998.0,1645469639629
144.0,3998.0,1645469639629
144.0,3998.0,1645469639629
144.0,3998.0,1645469639629
144.0,3998.0,1645469639629
144.0,3998.0,1645469639630
144.0,3998.0,1645469639630
144.0,3998.0,1645469639630
144.0,3998.0,1645469639630
144.0,3997.0,1645469639630
144.0,3997.0,1645469639630
144.0,3997.0,1645469639630
144.0,3997.0,1645469639631
144.0,3997.0,1645469639631
144.0,3997.0,1645469639631
144.0,3997.0,1645469639631
144.0,3997.0,1645469639631
144.0,3997.0,1645469639631
144.0,3997.0,1645469639631
144.0,3997.0,1645469639631
144.0,3997.0,1645469639632
144.0,3997.0,1645469639632
144.0,3997.0,1645469639632
144.0,3997.0,1645469639632
144.0,3997.0,1645469639632
144.0,3997.0,1645469639632
144.0,3997.0,1645469639632
144.0,3997.0,1645469639633
144.0,3997.0,1645469639633
144.0,3997.0,1645469639633
144.0,3997.0,1645469639633
144.0,3997.0,1645469639633
144.0,3997.0,1645469639633
144.0,3997.0,1645469639633
144.0,3997.0,1645469639633
144.0,3997.0,1645469639634
144.0,3997.0,1645469639634
144.0,3997.0,1645469639634
144.0,3997.0,1645469639634
144.0,3997.0,1645469639634
144.0,3997.0,1645469639634
144.0,3997.0,1645469639634
144.0,3997.0,1645469639635
144.0,3997.0,1645469639635
144.0,3997.0,1645469639635
144.0,3997.0,1645469639635
144.0,3997.0,1645469639635
144.0,3996.0,1645469639635
144.0,3996.0,1645469639635
144.0,3996.0,1645469639636
144.0,3996.0,1645469639636
144.0,3996.0,1645469639636
144.0,3996.0,1645469639636
144.0,3996.0,1645469639636
144.0,3996.0,1645469639637
144.0,3996.0,1645469639637
144.0,3996.0,1645469639637
144.0,3996.0,1645469639637
144.0,3996.0,1645469639637
144.0,3996.0,1645469639637
144.0,3996.0,1645469639638
144.0,3996.0,1645469639638
144.0,3996.0,1645469639638
144.0,3996.0,1645469639638
144.0,3996.0,1645469639638
144.0,3996.0,1645469639639
144.0,3996.0,1645469639639
144.0,3996.0,1645469639639
144.0,3996.0,1645469639639
144.0,3996.0,1645469639639
144.0,3996.0,1645469639639
144.0,3996.0,1645469639640
144.0,3996.0,1645469639640
144.0,3996.0,1645469639640
144.0,3996.0,1645469639640
144.0,3996.0,1645469639640
144.0,3996.0,1645469639640
144.0,3996.0,1645469639640
144.0,3996.0,1645469639640
144.0,3996.0,1645469639641
144.0,3996.0,1645469639641
144.0,3996.0,1645469639641
144.0,3996.0,1645469639641
144.0,3996.0,1645469639641
144.0,3996.0,1645469639641
144.0,3996.0,1645469639641
144.0,3995.0,1645469639642
144.0,3995.0,1645469639642
144.0,3995.0,1645469639642
144.0,3995.0,1645469639642
144.0,3995.0,1645469639642
144.0,3995.0,1645469639642
144.0,3995.0,1645469639642
144.0,3995.0,1645469639642
144.0,3995.0,1645469639643
144.0,3995.0,1645469639643
144.0,3995.0,1645469639643
144.0,3995.0,1645469639643
144.0,3995.0,1645469639643
144.0,3995.0,1645469639643
144.0,3995.0,1645469639643
144.0,3995.0,1645469639644
144.0,3995.0,1645469639644
144.0,3995.0,1645469639644
144.0,3995.0,1645469639644
144.0,3995.0,1645469639644
144.0,3995.0,1645469639644
144.0,3995.0,1645469639644
144.0,3995.0,1645469639644
144.0,3995.0,1645469639645
