allocated_memory_MB,total_memory_MB,milliseconds
134.0,4016.0,1645991885483
134.0,4016.0,1645991885484
134.0,4015.0,1645991885484
134.0,4015.0,1645991885484
134.0,4015.0,1645991885484
134.0,4015.0,1645991885484
134.0,4015.0,1645991885485
134.0,4015.0,1645991885485
134.0,4015.0,1645991885485
134.0,4015.0,1645991885485
134.0,4015.0,1645991885485
134.0,4015.0,1645991885485
134.0,4015.0,1645991885486
134.0,4015.0,1645991885486
134.0,4015.0,1645991885486
134.0,4015.0,1645991885486
134.0,4015.0,1645991885486
134.0,4015.0,1645991885486
134.0,4015.0,1645991885487
134.0,4015.0,1645991885487
134.0,4015.0,1645991885487
134.0,4015.0,1645991885487
134.0,4015.0,1645991885487
134.0,4015.0,1645991885487
134.0,4015.0,1645991885488
134.0,4015.0,1645991885488
134.0,4015.0,1645991885488
134.0,4015.0,1645991885488
134.0,4015.0,1645991885488
134.0,4015.0,1645991885488
134.0,4015.0,1645991885488
134.0,4015.0,1645991885489
134.0,4015.0,1645991885489
134.0,4015.0,1645991885489
134.0,4015.0,1645991885489
134.0,4015.0,1645991885489
134.0,4015.0,1645991885490
134.0,4014.0,1645991885490
134.0,4014.0,1645991885490
134.0,4014.0,1645991885490
134.0,4014.0,1645991885490
134.0,4014.0,1645991885490
134.0,4014.0,1645991885490
134.0,4014.0,1645991885491
134.0,4014.0,1645991885491
134.0,4014.0,1645991885491
134.0,4014.0,1645991885491
134.0,4014.0,1645991885491
134.0,4014.0,1645991885491
134.0,4014.0,1645991885492
134.0,4014.0,1645991885492
134.0,4014.0,1645991885492
134.0,4014.0,1645991885492
134.0,4014.0,1645991885492
134.0,4014.0,1645991885492
134.0,4014.0,1645991885492
134.0,4014.0,1645991885492
134.0,4014.0,1645991885493
134.0,4014.0,1645991885493
134.0,4014.0,1645991885493
134.0,4014.0,1645991885493
134.0,4014.0,1645991885493
134.0,4014.0,1645991885494
134.0,4014.0,1645991885494
134.0,4014.0,1645991885494
134.0,4013.0,1645991885495
134.0,4013.0,1645991885496
134.0,4013.0,1645991885497
134.0,4013.0,1645991885497
134.0,4013.0,1645991885497
134.0,4013.0,1645991885497
134.0,4013.0,1645991885498
134.0,4012.0,1645991885498
134.0,4012.0,1645991885498
134.0,4012.0,1645991885498
134.0,4012.0,1645991885499
134.0,4012.0,1645991885499
134.0,4012.0,1645991885499
134.0,4012.0,1645991885499
134.0,4012.0,1645991885499
134.0,4012.0,1645991885499
134.0,4012.0,1645991885500
134.0,4012.0,1645991885500
134.0,4012.0,1645991885500
134.0,4012.0,1645991885500
134.0,4012.0,1645991885500
134.0,4012.0,1645991885500
134.0,4012.0,1645991885501
134.0,4012.0,1645991885501
134.0,4012.0,1645991885501
134.0,4012.0,1645991885501
134.0,4012.0,1645991885501
134.0,4012.0,1645991885501
134.0,4012.0,1645991885501
134.0,4012.0,1645991885502
134.0,4012.0,1645991885502
134.0,4012.0,1645991885502
134.0,4012.0,1645991885502
134.0,4012.0,1645991885502
134.0,4012.0,1645991885503
134.0,4012.0,1645991885503
134.0,4012.0,1645991885503
134.0,4012.0,1645991885503
134.0,4012.0,1645991885503
134.0,4012.0,1645991885503
134.0,4012.0,1645991885504
134.0,4012.0,1645991885504
134.0,4012.0,1645991885504
134.0,4011.0,1645991885504
134.0,4011.0,1645991885504
134.0,4011.0,1645991885505
134.0,4011.0,1645991885505
134.0,4011.0,1645991885505
134.0,4011.0,1645991885505
134.0,4011.0,1645991885505
134.0,4011.0,1645991885505
134.0,4011.0,1645991885505
134.0,4011.0,1645991885506
134.0,4011.0,1645991885506
134.0,4011.0,1645991885506
134.0,4011.0,1645991885506
134.0,4011.0,1645991885506
134.0,4011.0,1645991885506
134.0,4011.0,1645991885507
134.0,4011.0,1645991885507
134.0,4011.0,1645991885507
134.0,4011.0,1645991885507
134.0,4011.0,1645991885507
134.0,4011.0,1645991885507
134.0,4011.0,1645991885507
134.0,4011.0,1645991885508
134.0,4011.0,1645991885508
134.0,4011.0,1645991885508
134.0,4011.0,1645991885508
134.0,4011.0,1645991885508
134.0,4011.0,1645991885508
134.0,4011.0,1645991885509
134.0,4011.0,1645991885509
134.0,4011.0,1645991885509
134.0,4011.0,1645991885509
134.0,4011.0,1645991885509
134.0,4011.0,1645991885510
134.0,4011.0,1645991885510
134.0,4011.0,1645991885510
134.0,4011.0,1645991885510
134.0,4010.0,1645991885510
134.0,4010.0,1645991885510
134.0,4010.0,1645991885511
134.0,4010.0,1645991885511
134.0,4010.0,1645991885511
134.0,4010.0,1645991885511
134.0,4010.0,1645991885511
134.0,4010.0,1645991885511
134.0,4010.0,1645991885512
134.0,4010.0,1645991885512
134.0,4010.0,1645991885512
134.0,4010.0,1645991885512
134.0,4010.0,1645991885512
134.0,4010.0,1645991885513
134.0,4010.0,1645991885513
134.0,4010.0,1645991885513
134.0,4010.0,1645991885513
134.0,4010.0,1645991885513
134.0,4010.0,1645991885514
134.0,4010.0,1645991885514
134.0,4010.0,1645991885514
134.0,4010.0,1645991885514
134.0,4010.0,1645991885515
134.0,4010.0,1645991885515
134.0,4010.0,1645991885515
134.0,4010.0,1645991885515
134.0,4010.0,1645991885515
134.0,4010.0,1645991885515
134.0,4010.0,1645991885516
134.0,4010.0,1645991885516
134.0,4010.0,1645991885516
134.0,4010.0,1645991885516
134.0,4010.0,1645991885516
134.0,4010.0,1645991885516
134.0,4010.0,1645991885517
134.0,4010.0,1645991885517
134.0,4010.0,1645991885517
134.0,4009.0,1645991885517
134.0,4009.0,1645991885517
134.0,4009.0,1645991885517
134.0,4009.0,1645991885518
134.0,4009.0,1645991885518
134.0,4009.0,1645991885518
134.0,4009.0,1645991885518
134.0,4009.0,1645991885518
134.0,4009.0,1645991885519
134.0,4009.0,1645991885519
134.0,4009.0,1645991885519
134.0,4009.0,1645991885519
134.0,4009.0,1645991885519
134.0,4009.0,1645991885519
134.0,4009.0,1645991885520
134.0,4009.0,1645991885520
134.0,4009.0,1645991885520
134.0,4009.0,1645991885520
134.0,4009.0,1645991885520
134.0,4009.0,1645991885520
134.0,4009.0,1645991885521
134.0,4009.0,1645991885521
134.0,4009.0,1645991885521
134.0,4009.0,1645991885521
134.0,4009.0,1645991885521
134.0,4009.0,1645991885521
134.0,4009.0,1645991885522
134.0,4009.0,1645991885522
134.0,4009.0,1645991885522
134.0,4009.0,1645991885522
134.0,4009.0,1645991885522
134.0,4009.0,1645991885522
134.0,4009.0,1645991885522
134.0,4009.0,1645991885523
134.0,4009.0,1645991885523
134.0,4009.0,1645991885523
134.0,4009.0,1645991885523
134.0,4008.0,1645991885523
134.0,4008.0,1645991885524
134.0,4008.0,1645991885524
134.0,4008.0,1645991885524
134.0,4008.0,1645991885524
134.0,4008.0,1645991885524
134.0,4008.0,1645991885525
134.0,4008.0,1645991885525
134.0,4008.0,1645991885525
134.0,4008.0,1645991885525
134.0,4008.0,1645991885525
134.0,4008.0,1645991885526
134.0,4008.0,1645991885526
134.0,4008.0,1645991885526
134.0,4008.0,1645991885526
134.0,4008.0,1645991885527
134.0,4008.0,1645991885527
134.0,4008.0,1645991885527
134.0,4008.0,1645991885527
134.0,4008.0,1645991885528
134.0,4008.0,1645991885528
134.0,4008.0,1645991885528
134.0,4008.0,1645991885529
134.0,4008.0,1645991885529
134.0,4008.0,1645991885529
134.0,4008.0,1645991885529
134.0,4008.0,1645991885529
134.0,4008.0,1645991885530
134.0,4008.0,1645991885530
134.0,4008.0,1645991885530
134.0,4008.0,1645991885530
134.0,4008.0,1645991885531
134.0,4008.0,1645991885531
134.0,4008.0,1645991885531
134.0,4008.0,1645991885531
134.0,4007.0,1645991885531
134.0,4007.0,1645991885531
134.0,4007.0,1645991885532
134.0,4007.0,1645991885532
134.0,4007.0,1645991885532
134.0,4007.0,1645991885532
134.0,4007.0,1645991885532
134.0,4007.0,1645991885532
134.0,4007.0,1645991885533
134.0,4007.0,1645991885533
134.0,4007.0,1645991885533
134.0,4007.0,1645991885533
134.0,4007.0,1645991885533
134.0,4007.0,1645991885533
134.0,4007.0,1645991885533
134.0,4007.0,1645991885534
134.0,4007.0,1645991885534
134.0,4007.0,1645991885534
134.0,4007.0,1645991885534
134.0,4007.0,1645991885534
134.0,4007.0,1645991885535
134.0,4007.0,1645991885535
134.0,4007.0,1645991885535
134.0,4007.0,1645991885535
134.0,4007.0,1645991885535
134.0,4007.0,1645991885535
134.0,4007.0,1645991885535
134.0,4007.0,1645991885536
134.0,4007.0,1645991885536
134.0,4007.0,1645991885536
134.0,4007.0,1645991885536
134.0,4007.0,1645991885536
134.0,4007.0,1645991885536
134.0,4007.0,1645991885536
134.0,4007.0,1645991885537
134.0,4007.0,1645991885537
134.0,4007.0,1645991885537
134.0,4006.0,1645991885537
134.0,4006.0,1645991885537
134.0,4006.0,1645991885538
134.0,4006.0,1645991885538
134.0,4006.0,1645991885538
134.0,4006.0,1645991885538
134.0,4006.0,1645991885538
134.0,4006.0,1645991885538
134.0,4006.0,1645991885538
134.0,4006.0,1645991885539
134.0,4006.0,1645991885539
134.0,4006.0,1645991885539
134.0,4006.0,1645991885539
134.0,4006.0,1645991885539
134.0,4006.0,1645991885540
134.0,4006.0,1645991885540
134.0,4006.0,1645991885540
134.0,4006.0,1645991885540
134.0,4006.0,1645991885540
134.0,4006.0,1645991885541
134.0,4006.0,1645991885541
134.0,4006.0,1645991885541
134.0,4006.0,1645991885541
134.0,4006.0,1645991885541
134.0,4006.0,1645991885542
134.0,4006.0,1645991885542
134.0,4006.0,1645991885542
134.0,4006.0,1645991885542
134.0,4006.0,1645991885542
134.0,4006.0,1645991885542
134.0,4006.0,1645991885542
134.0,4006.0,1645991885543
134.0,4006.0,1645991885543
134.0,4006.0,1645991885543
134.0,4006.0,1645991885543
134.0,4006.0,1645991885543
134.0,4005.0,1645991885543
134.0,4005.0,1645991885544
134.0,4005.0,1645991885544
134.0,4005.0,1645991885544
134.0,4005.0,1645991885544
134.0,4005.0,1645991885545
134.0,4005.0,1645991885545
134.0,4005.0,1645991885545
134.0,4005.0,1645991885545
134.0,4005.0,1645991885545
134.0,4005.0,1645991885546
134.0,4005.0,1645991885546
134.0,4005.0,1645991885546
134.0,4005.0,1645991885546
134.0,4005.0,1645991885546
134.0,4005.0,1645991885546
134.0,4005.0,1645991885547
134.0,4005.0,1645991885547
134.0,4005.0,1645991885547
134.0,4005.0,1645991885547
134.0,4005.0,1645991885547
134.0,4005.0,1645991885548
134.0,4005.0,1645991885548
134.0,4005.0,1645991885548
134.0,4005.0,1645991885548
134.0,4005.0,1645991885548
134.0,4005.0,1645991885548
134.0,4005.0,1645991885549
134.0,4004.0,1645991885549
134.0,4004.0,1645991885550
134.0,4004.0,1645991885550
134.0,4004.0,1645991885550
134.0,4004.0,1645991885550
134.0,4004.0,1645991885550
134.0,4004.0,1645991885551
134.0,4004.0,1645991885551
134.0,4004.0,1645991885551
134.0,4004.0,1645991885551
134.0,4004.0,1645991885551
134.0,4004.0,1645991885551
134.0,4004.0,1645991885551
134.0,4004.0,1645991885552
134.0,4004.0,1645991885552
134.0,4004.0,1645991885552
134.0,4004.0,1645991885552
134.0,4004.0,1645991885552
134.0,4004.0,1645991885552
134.0,4004.0,1645991885553
134.0,4004.0,1645991885553
134.0,4004.0,1645991885553
134.0,4004.0,1645991885553
134.0,4004.0,1645991885553
134.0,4004.0,1645991885553
134.0,4004.0,1645991885553
134.0,4004.0,1645991885554
134.0,4004.0,1645991885554
134.0,4004.0,1645991885554
134.0,4004.0,1645991885554
134.0,4004.0,1645991885554
134.0,4004.0,1645991885554
134.0,4004.0,1645991885554
134.0,4003.0,1645991885555
134.0,4003.0,1645991885555
134.0,4003.0,1645991885555
134.0,4003.0,1645991885555
134.0,4003.0,1645991885555
134.0,4003.0,1645991885555
134.0,4003.0,1645991885555
134.0,4003.0,1645991885556
134.0,4003.0,1645991885556
134.0,4003.0,1645991885556
134.0,4003.0,1645991885556
134.0,4003.0,1645991885556
134.0,4003.0,1645991885556
134.0,4003.0,1645991885557
134.0,4003.0,1645991885557
134.0,4003.0,1645991885557
134.0,4003.0,1645991885557
134.0,4003.0,1645991885558
134.0,4003.0,1645991885558
134.0,4003.0,1645991885558
134.0,4003.0,1645991885558
134.0,4003.0,1645991885558
134.0,4003.0,1645991885558
134.0,4003.0,1645991885559
134.0,4003.0,1645991885559
134.0,4003.0,1645991885559
134.0,4003.0,1645991885559
134.0,4003.0,1645991885559
134.0,4003.0,1645991885559
134.0,4003.0,1645991885559
134.0,4003.0,1645991885560
134.0,4002.0,1645991885560
134.0,4002.0,1645991885560
134.0,4002.0,1645991885560
134.0,4002.0,1645991885560
134.0,4002.0,1645991885560
134.0,4002.0,1645991885561
134.0,4002.0,1645991885561
134.0,4002.0,1645991885561
134.0,4002.0,1645991885561
134.0,4002.0,1645991885562
134.0,4002.0,1645991885562
134.0,4002.0,1645991885562
134.0,4002.0,1645991885562
134.0,4002.0,1645991885563
134.0,4002.0,1645991885563
134.0,4002.0,1645991885563
134.0,4002.0,1645991885563
134.0,4002.0,1645991885563
134.0,4002.0,1645991885564
134.0,4002.0,1645991885564
134.0,4002.0,1645991885564
134.0,4002.0,1645991885564
134.0,4002.0,1645991885564
134.0,4002.0,1645991885564
134.0,4002.0,1645991885565
134.0,4002.0,1645991885565
134.0,4002.0,1645991885565
134.0,4002.0,1645991885565
134.0,4002.0,1645991885565
134.0,4002.0,1645991885566
134.0,4002.0,1645991885566
134.0,4002.0,1645991885566
134.0,4002.0,1645991885566
134.0,4002.0,1645991885566
134.0,4002.0,1645991885566
134.0,4002.0,1645991885567
134.0,4001.0,1645991885567
134.0,4001.0,1645991885567
134.0,4001.0,1645991885567
134.0,4001.0,1645991885568
134.0,4001.0,1645991885568
134.0,4001.0,1645991885568
134.0,4001.0,1645991885568
134.0,4001.0,1645991885568
134.0,4001.0,1645991885568
134.0,4001.0,1645991885568
134.0,4001.0,1645991885569
134.0,4001.0,1645991885569
134.0,4001.0,1645991885569
134.0,4001.0,1645991885569
134.0,4001.0,1645991885569
134.0,4001.0,1645991885569
134.0,4001.0,1645991885570
134.0,4001.0,1645991885570
134.0,4001.0,1645991885570
134.0,4001.0,1645991885570
134.0,4001.0,1645991885570
134.0,4001.0,1645991885571
134.0,4001.0,1645991885571
134.0,4001.0,1645991885571
134.0,4001.0,1645991885571
134.0,4001.0,1645991885571
134.0,4001.0,1645991885571
134.0,4001.0,1645991885571
134.0,4001.0,1645991885572
134.0,4001.0,1645991885572
134.0,4001.0,1645991885572
134.0,4001.0,1645991885572
134.0,4001.0,1645991885572
134.0,4001.0,1645991885572
134.0,4000.0,1645991885573
134.0,4000.0,1645991885573
134.0,4000.0,1645991885573
134.0,4000.0,1645991885573
134.0,4000.0,1645991885573
134.0,4000.0,1645991885573
134.0,4000.0,1645991885574
134.0,4000.0,1645991885574
134.0,4000.0,1645991885574
134.0,4000.0,1645991885574
134.0,4000.0,1645991885574
134.0,4000.0,1645991885574
134.0,4000.0,1645991885574
134.0,4000.0,1645991885575
134.0,4000.0,1645991885575
134.0,4000.0,1645991885575
134.0,4000.0,1645991885575
134.0,4000.0,1645991885575
134.0,4000.0,1645991885575
134.0,4000.0,1645991885575
134.0,4000.0,1645991885576
134.0,4000.0,1645991885576
134.0,4000.0,1645991885576
134.0,4000.0,1645991885576
134.0,4000.0,1645991885576
134.0,4000.0,1645991885576
134.0,4000.0,1645991885577
134.0,4000.0,1645991885577
134.0,4000.0,1645991885577
134.0,4000.0,1645991885577
134.0,4000.0,1645991885577
134.0,4000.0,1645991885578
134.0,4000.0,1645991885578
134.0,4000.0,1645991885578
134.0,4000.0,1645991885579
134.0,3999.0,1645991885579
134.0,3999.0,1645991885579
134.0,3999.0,1645991885579
134.0,3999.0,1645991885579
134.0,3999.0,1645991885580
134.0,3999.0,1645991885580
134.0,3999.0,1645991885580
134.0,3999.0,1645991885580
134.0,3999.0,1645991885580
134.0,3999.0,1645991885581
134.0,3999.0,1645991885581
134.0,3999.0,1645991885581
134.0,3999.0,1645991885581
134.0,3999.0,1645991885581
134.0,3999.0,1645991885581
134.0,3999.0,1645991885582
134.0,3999.0,1645991885582
134.0,3999.0,1645991885582
134.0,3999.0,1645991885582
134.0,3999.0,1645991885582
134.0,3999.0,1645991885583
134.0,3999.0,1645991885583
134.0,3999.0,1645991885583
134.0,3999.0,1645991885583
134.0,3999.0,1645991885583
134.0,3999.0,1645991885583
134.0,3999.0,1645991885584
134.0,3999.0,1645991885584
134.0,3999.0,1645991885584
134.0,3999.0,1645991885584
134.0,3999.0,1645991885584
134.0,3999.0,1645991885584
134.0,3999.0,1645991885585
134.0,3999.0,1645991885585
134.0,3999.0,1645991885585
134.0,3999.0,1645991885585
134.0,3998.0,1645991885585
134.0,3998.0,1645991885586
134.0,3998.0,1645991885586
134.0,3998.0,1645991885586
134.0,3998.0,1645991885586
134.0,3998.0,1645991885586
134.0,3998.0,1645991885586
134.0,3998.0,1645991885587
134.0,3998.0,1645991885587
134.0,3998.0,1645991885587
134.0,3998.0,1645991885587
134.0,3998.0,1645991885587
134.0,3998.0,1645991885588
134.0,3998.0,1645991885588
134.0,3998.0,1645991885588
134.0,3998.0,1645991885588
134.0,3998.0,1645991885588
134.0,3998.0,1645991885589
134.0,3998.0,1645991885589
134.0,3998.0,1645991885589
134.0,3998.0,1645991885589
134.0,3998.0,1645991885589
134.0,3998.0,1645991885590
134.0,3998.0,1645991885590
134.0,3998.0,1645991885590
134.0,3998.0,1645991885590
134.0,3998.0,1645991885590
134.0,3998.0,1645991885590
134.0,3998.0,1645991885590
134.0,3998.0,1645991885591
134.0,3998.0,1645991885591
134.0,3998.0,1645991885591
134.0,3998.0,1645991885591
134.0,3998.0,1645991885591
134.0,3998.0,1645991885591
134.0,3998.0,1645991885591
134.0,3998.0,1645991885592
134.0,3998.0,1645991885592
134.0,3997.0,1645991885592
134.0,3997.0,1645991885592
134.0,3997.0,1645991885592
134.0,3997.0,1645991885592
134.0,3997.0,1645991885593
134.0,3997.0,1645991885593
134.0,3997.0,1645991885593
134.0,3997.0,1645991885593
134.0,3997.0,1645991885593
134.0,3997.0,1645991885593
134.0,3997.0,1645991885594
134.0,3997.0,1645991885594
134.0,3997.0,1645991885594
134.0,3997.0,1645991885594
134.0,3997.0,1645991885594
134.0,3997.0,1645991885594
134.0,3997.0,1645991885595
134.0,3997.0,1645991885595
134.0,3997.0,1645991885595
134.0,3997.0,1645991885595
134.0,3997.0,1645991885596
134.0,3997.0,1645991885596
134.0,3997.0,1645991885596
134.0,3997.0,1645991885596
134.0,3997.0,1645991885596
134.0,3997.0,1645991885596
134.0,3997.0,1645991885597
134.0,3997.0,1645991885597
134.0,3997.0,1645991885597
134.0,3997.0,1645991885597
134.0,3997.0,1645991885597
134.0,3997.0,1645991885597
134.0,3997.0,1645991885598
134.0,3997.0,1645991885598
134.0,3997.0,1645991885598
134.0,3996.0,1645991885598
134.0,3996.0,1645991885598
134.0,3996.0,1645991885598
134.0,3996.0,1645991885599
134.0,3996.0,1645991885599
134.0,3996.0,1645991885599
134.0,3996.0,1645991885599
134.0,3996.0,1645991885599
134.0,3996.0,1645991885599
134.0,3996.0,1645991885600
134.0,3996.0,1645991885600
134.0,3996.0,1645991885600
134.0,3996.0,1645991885600
134.0,3996.0,1645991885600
134.0,3996.0,1645991885600
134.0,3996.0,1645991885601
134.0,3996.0,1645991885601
134.0,3996.0,1645991885601
134.0,3996.0,1645991885601
134.0,3996.0,1645991885601
134.0,3996.0,1645991885601
134.0,3996.0,1645991885602
134.0,3996.0,1645991885602
134.0,3996.0,1645991885602
134.0,3996.0,1645991885602
134.0,3996.0,1645991885602
134.0,3996.0,1645991885603
134.0,3996.0,1645991885603
134.0,3996.0,1645991885603
134.0,3996.0,1645991885603
134.0,3996.0,1645991885603
134.0,3996.0,1645991885603
134.0,3996.0,1645991885603
134.0,3996.0,1645991885604
134.0,3996.0,1645991885604
134.0,3996.0,1645991885604
134.0,3996.0,1645991885604
134.0,3996.0,1645991885604
134.0,3996.0,1645991885604
134.0,3995.0,1645991885605
134.0,3995.0,1645991885605
134.0,3995.0,1645991885605
134.0,3995.0,1645991885606
134.0,3995.0,1645991885606
134.0,3995.0,1645991885606
134.0,3995.0,1645991885606
134.0,3995.0,1645991885606
134.0,3995.0,1645991885606
134.0,3995.0,1645991885607
134.0,3995.0,1645991885607
134.0,3995.0,1645991885607
134.0,3995.0,1645991885607
134.0,3995.0,1645991885607
134.0,3995.0,1645991885607
134.0,3995.0,1645991885607
134.0,3995.0,1645991885608
134.0,3995.0,1645991885608
134.0,3995.0,1645991885608
134.0,3995.0,1645991885608
134.0,3995.0,1645991885608
134.0,3995.0,1645991885608
134.0,3995.0,1645991885609
134.0,3995.0,1645991885609
134.0,3995.0,1645991885609
134.0,3995.0,1645991885609
134.0,3995.0,1645991885609
134.0,3995.0,1645991885609
134.0,3995.0,1645991885610
134.0,3995.0,1645991885610
134.0,3995.0,1645991885610
134.0,3994.0,1645991885610
134.0,3994.0,1645991885610
134.0,3994.0,1645991885610
134.0,3994.0,1645991885611
134.0,3994.0,1645991885611
134.0,3994.0,1645991885611
134.0,3994.0,1645991885611
134.0,3994.0,1645991885612
134.0,3994.0,1645991885612
134.0,3994.0,1645991885612
134.0,3994.0,1645991885612
134.0,3994.0,1645991885613
134.0,3994.0,1645991885613
134.0,3994.0,1645991885613
134.0,3994.0,1645991885613
134.0,3994.0,1645991885613
134.0,3994.0,1645991885614
134.0,3994.0,1645991885614
134.0,3994.0,1645991885614
134.0,3994.0,1645991885614
134.0,3994.0,1645991885615
134.0,3994.0,1645991885615
134.0,3994.0,1645991885615
134.0,3994.0,1645991885615
134.0,3994.0,1645991885615
134.0,3994.0,1645991885615
134.0,3994.0,1645991885616
134.0,3994.0,1645991885616
134.0,3994.0,1645991885616
134.0,3994.0,1645991885616
134.0,3994.0,1645991885616
134.0,3994.0,1645991885616
134.0,3994.0,1645991885617
134.0,3994.0,1645991885617
134.0,3994.0,1645991885617
134.0,3994.0,1645991885617
134.0,3994.0,1645991885617
134.0,3994.0,1645991885617
134.0,3993.0,1645991885618
134.0,3993.0,1645991885618
134.0,3993.0,1645991885618
134.0,3993.0,1645991885618
134.0,3993.0,1645991885618
134.0,3993.0,1645991885619
134.0,3993.0,1645991885619
134.0,3993.0,1645991885619
134.0,3993.0,1645991885619
134.0,3993.0,1645991885619
134.0,3993.0,1645991885619
134.0,3993.0,1645991885619
134.0,3993.0,1645991885620
134.0,3993.0,1645991885620
134.0,3993.0,1645991885620
134.0,3993.0,1645991885620
134.0,3993.0,1645991885620
134.0,3993.0,1645991885620
134.0,3993.0,1645991885621
134.0,3993.0,1645991885621
134.0,3993.0,1645991885621
134.0,3993.0,1645991885621
134.0,3993.0,1645991885621
134.0,3993.0,1645991885621
134.0,3993.0,1645991885621
134.0,3993.0,1645991885622
134.0,3993.0,1645991885622
134.0,3993.0,1645991885622
134.0,3993.0,1645991885622
134.0,3993.0,1645991885622
134.0,3993.0,1645991885622
134.0,3993.0,1645991885622
134.0,3993.0,1645991885623
134.0,3993.0,1645991885623
134.0,3993.0,1645991885623
134.0,3993.0,1645991885623
134.0,3993.0,1645991885623
134.0,3993.0,1645991885623
134.0,3992.0,1645991885623
134.0,3992.0,1645991885624
134.0,3992.0,1645991885624
134.0,3992.0,1645991885624
134.0,3992.0,1645991885624
134.0,3992.0,1645991885624
134.0,3992.0,1645991885624
134.0,3992.0,1645991885624
134.0,3992.0,1645991885624
134.0,3992.0,1645991885625
134.0,3992.0,1645991885625
134.0,3992.0,1645991885626
134.0,3992.0,1645991885626
134.0,3992.0,1645991885626
134.0,3992.0,1645991885626
134.0,3992.0,1645991885627
134.0,3992.0,1645991885627
134.0,3992.0,1645991885627
134.0,3992.0,1645991885627
134.0,3992.0,1645991885627
134.0,3992.0,1645991885627
134.0,3992.0,1645991885628
134.0,3991.0,1645991885628
134.0,3991.0,1645991885628
134.0,3991.0,1645991885628
134.0,3991.0,1645991885628
134.0,3991.0,1645991885629
134.0,3991.0,1645991885629
134.0,3991.0,1645991885629
134.0,3991.0,1645991885629
134.0,3991.0,1645991885630
134.0,3991.0,1645991885630
134.0,3991.0,1645991885630
134.0,3991.0,1645991885630
134.0,3991.0,1645991885630
134.0,3991.0,1645991885630
134.0,3991.0,1645991885631
134.0,3991.0,1645991885631
134.0,3991.0,1645991885631
134.0,3991.0,1645991885631
134.0,3991.0,1645991885631
134.0,3991.0,1645991885631
134.0,3991.0,1645991885632
134.0,3991.0,1645991885632
134.0,3991.0,1645991885632
134.0,3991.0,1645991885632
134.0,3991.0,1645991885633
134.0,3991.0,1645991885633
134.0,3991.0,1645991885633
134.0,3991.0,1645991885633
134.0,3991.0,1645991885633
134.0,3991.0,1645991885634
134.0,3991.0,1645991885634
134.0,3991.0,1645991885634
134.0,3991.0,1645991885634
134.0,3991.0,1645991885634
134.0,3990.0,1645991885634
134.0,3990.0,1645991885635
134.0,3990.0,1645991885635
134.0,3990.0,1645991885635
134.0,3990.0,1645991885635
134.0,3990.0,1645991885635
134.0,3990.0,1645991885635
134.0,3990.0,1645991885636
134.0,3990.0,1645991885636
134.0,3990.0,1645991885636
134.0,3990.0,1645991885636
134.0,3990.0,1645991885636
134.0,3990.0,1645991885636
134.0,3990.0,1645991885636
134.0,3990.0,1645991885637
134.0,3990.0,1645991885637
134.0,3990.0,1645991885637
134.0,3990.0,1645991885637
134.0,3990.0,1645991885637
134.0,3990.0,1645991885637
134.0,3990.0,1645991885638
134.0,3990.0,1645991885638
134.0,3990.0,1645991885638
134.0,3990.0,1645991885638
134.0,3990.0,1645991885638
134.0,3990.0,1645991885638
134.0,3990.0,1645991885639
134.0,3990.0,1645991885639
134.0,3990.0,1645991885639
134.0,3990.0,1645991885639
134.0,3990.0,1645991885639
134.0,3990.0,1645991885639
134.0,3990.0,1645991885639
134.0,3990.0,1645991885640
134.0,3990.0,1645991885640
134.0,3990.0,1645991885640
134.0,3990.0,1645991885640
134.0,3989.0,1645991885640
134.0,3989.0,1645991885640
134.0,3989.0,1645991885640
134.0,3989.0,1645991885641
134.0,3989.0,1645991885641
134.0,3989.0,1645991885641
134.0,3989.0,1645991885641
134.0,3989.0,1645991885641
134.0,3989.0,1645991885641
134.0,3989.0,1645991885641
134.0,3989.0,1645991885642
134.0,3989.0,1645991885642
134.0,3989.0,1645991885642
134.0,3989.0,1645991885642
134.0,3989.0,1645991885642
134.0,3989.0,1645991885642
134.0,3989.0,1645991885643
134.0,3989.0,1645991885643
134.0,3989.0,1645991885643
134.0,3989.0,1645991885643
134.0,3989.0,1645991885643
134.0,3989.0,1645991885643
134.0,3989.0,1645991885643
134.0,3989.0,1645991885644
134.0,3989.0,1645991885644
134.0,3989.0,1645991885645
134.0,3989.0,1645991885645
134.0,3989.0,1645991885645
134.0,3989.0,1645991885645
134.0,3989.0,1645991885645
134.0,3989.0,1645991885645
134.0,3989.0,1645991885646
134.0,3989.0,1645991885646
134.0,3989.0,1645991885646
134.0,3989.0,1645991885646
134.0,3989.0,1645991885646
134.0,3989.0,1645991885647
134.0,3989.0,1645991885647
134.0,3988.0,1645991885647
134.0,3988.0,1645991885647
134.0,3988.0,1645991885648
134.0,3988.0,1645991885648
134.0,3988.0,1645991885648
134.0,3988.0,1645991885648
134.0,3988.0,1645991885648
134.0,3988.0,1645991885649
134.0,3988.0,1645991885649
134.0,3988.0,1645991885649
134.0,3988.0,1645991885649
134.0,3988.0,1645991885649
134.0,3988.0,1645991885650
134.0,3988.0,1645991885650
134.0,3988.0,1645991885650
134.0,3988.0,1645991885650
134.0,3988.0,1645991885650
134.0,3988.0,1645991885651
134.0,3988.0,1645991885651
134.0,3988.0,1645991885651
134.0,3988.0,1645991885651
