allocated_memory_MB,total_memory_MB,milliseconds
134.0,3992.0,1645991870028
134.0,3992.0,1645991870028
134.0,3992.0,1645991870028
134.0,3992.0,1645991870028
134.0,3992.0,1645991870028
134.0,3992.0,1645991870029
134.0,3992.0,1645991870029
134.0,3992.0,1645991870029
134.0,3992.0,1645991870029
134.0,3992.0,1645991870029
134.0,3992.0,1645991870029
134.0,3992.0,1645991870030
134.0,3992.0,1645991870030
134.0,3992.0,1645991870030
134.0,3992.0,1645991870030
134.0,3992.0,1645991870030
134.0,3992.0,1645991870030
134.0,3992.0,1645991870030
134.0,3992.0,1645991870031
134.0,3992.0,1645991870031
134.0,3992.0,1645991870031
134.0,3992.0,1645991870031
134.0,3992.0,1645991870031
134.0,3992.0,1645991870031
134.0,3992.0,1645991870031
134.0,3992.0,1645991870032
134.0,3991.0,1645991870032
134.0,3991.0,1645991870032
134.0,3991.0,1645991870032
134.0,3991.0,1645991870032
134.0,3991.0,1645991870033
134.0,3991.0,1645991870033
134.0,3991.0,1645991870033
134.0,3991.0,1645991870033
134.0,3991.0,1645991870033
134.0,3991.0,1645991870033
134.0,3991.0,1645991870034
134.0,3991.0,1645991870034
134.0,3991.0,1645991870034
134.0,3991.0,1645991870034
134.0,3991.0,1645991870034
134.0,3991.0,1645991870034
134.0,3991.0,1645991870034
134.0,3991.0,1645991870035
134.0,3991.0,1645991870035
134.0,3991.0,1645991870035
134.0,3991.0,1645991870035
134.0,3991.0,1645991870035
134.0,3991.0,1645991870035
134.0,3991.0,1645991870035
134.0,3991.0,1645991870036
134.0,3991.0,1645991870036
134.0,3991.0,1645991870036
134.0,3991.0,1645991870036
134.0,3991.0,1645991870036
134.0,3991.0,1645991870036
134.0,3991.0,1645991870036
134.0,3991.0,1645991870037
134.0,3991.0,1645991870037
134.0,3991.0,1645991870037
134.0,3991.0,1645991870037
134.0,3991.0,1645991870037
134.0,3991.0,1645991870037
134.0,3991.0,1645991870037
134.0,3991.0,1645991870038
134.0,3990.0,1645991870038
134.0,3990.0,1645991870038
134.0,3990.0,1645991870038
134.0,3990.0,1645991870038
134.0,3990.0,1645991870039
134.0,3990.0,1645991870039
134.0,3990.0,1645991870039
134.0,3990.0,1645991870039
134.0,3990.0,1645991870039
134.0,3990.0,1645991870040
134.0,3990.0,1645991870040
134.0,3990.0,1645991870040
134.0,3990.0,1645991870040
134.0,3990.0,1645991870040
134.0,3990.0,1645991870040
134.0,3990.0,1645991870041
134.0,3990.0,1645991870041
134.0,3990.0,1645991870041
134.0,3990.0,1645991870041
134.0,3990.0,1645991870041
134.0,3990.0,1645991870041
134.0,3990.0,1645991870042
134.0,3990.0,1645991870042
134.0,3990.0,1645991870042
134.0,3990.0,1645991870042
134.0,3990.0,1645991870043
134.0,3990.0,1645991870043
134.0,3990.0,1645991870043
134.0,3990.0,1645991870043
134.0,3990.0,1645991870043
134.0,3990.0,1645991870043
134.0,3990.0,1645991870043
134.0,3990.0,1645991870044
134.0,3990.0,1645991870044
134.0,3990.0,1645991870044
134.0,3990.0,1645991870044
134.0,3990.0,1645991870044
134.0,3990.0,1645991870044
134.0,3990.0,1645991870045
134.0,3989.0,1645991870045
134.0,3989.0,1645991870045
134.0,3989.0,1645991870045
134.0,3989.0,1645991870045
134.0,3989.0,1645991870045
134.0,3989.0,1645991870045
134.0,3989.0,1645991870046
134.0,3989.0,1645991870046
134.0,3989.0,1645991870046
134.0,3989.0,1645991870046
134.0,3989.0,1645991870046
134.0,3989.0,1645991870046
134.0,3989.0,1645991870046
134.0,3989.0,1645991870047
134.0,3989.0,1645991870047
134.0,3989.0,1645991870047
134.0,3989.0,1645991870047
134.0,3989.0,1645991870047
134.0,3989.0,1645991870047
134.0,3989.0,1645991870047
134.0,3989.0,1645991870048
134.0,3989.0,1645991870048
134.0,3989.0,1645991870048
134.0,3989.0,1645991870048
134.0,3989.0,1645991870048
134.0,3989.0,1645991870048
134.0,3989.0,1645991870048
134.0,3989.0,1645991870049
134.0,3989.0,1645991870049
134.0,3989.0,1645991870049
134.0,3989.0,1645991870049
134.0,3989.0,1645991870049
134.0,3989.0,1645991870049
134.0,3989.0,1645991870050
134.0,3989.0,1645991870050
134.0,3989.0,1645991870050
134.0,3989.0,1645991870050
134.0,3989.0,1645991870050
134.0,3989.0,1645991870050
134.0,3988.0,1645991870050
134.0,3988.0,1645991870051
134.0,3988.0,1645991870051
134.0,3988.0,1645991870051
134.0,3988.0,1645991870051
134.0,3988.0,1645991870051
134.0,3988.0,1645991870051
134.0,3988.0,1645991870051
134.0,3988.0,1645991870052
134.0,3988.0,1645991870052
134.0,3988.0,1645991870052
134.0,3988.0,1645991870052
134.0,3988.0,1645991870052
134.0,3988.0,1645991870052
134.0,3988.0,1645991870052
134.0,3988.0,1645991870053
134.0,3988.0,1645991870053
134.0,3988.0,1645991870053
134.0,3988.0,1645991870053
134.0,3988.0,1645991870053
134.0,3988.0,1645991870053
134.0,3988.0,1645991870053
134.0,3988.0,1645991870053
134.0,3988.0,1645991870054
134.0,3988.0,1645991870054
134.0,3988.0,1645991870054
134.0,3988.0,1645991870054
134.0,3988.0,1645991870054
134.0,3988.0,1645991870054
134.0,3988.0,1645991870054
134.0,3988.0,1645991870055
134.0,3988.0,1645991870055
134.0,3988.0,1645991870055
134.0,3988.0,1645991870055
134.0,3988.0,1645991870055
134.0,3988.0,1645991870055
134.0,3988.0,1645991870055
134.0,3988.0,1645991870056
134.0,3988.0,1645991870056
134.0,3987.0,1645991870056
134.0,3987.0,1645991870056
134.0,3987.0,1645991870056
134.0,3987.0,1645991870057
134.0,3987.0,1645991870057
134.0,3987.0,1645991870057
134.0,3987.0,1645991870057
134.0,3987.0,1645991870058
134.0,3987.0,1645991870058
134.0,3987.0,1645991870058
134.0,3987.0,1645991870058
134.0,3987.0,1645991870058
134.0,3987.0,1645991870058
134.0,3987.0,1645991870059
134.0,3987.0,1645991870059
134.0,3987.0,1645991870059
134.0,3987.0,1645991870059
134.0,3987.0,1645991870059
134.0,3987.0,1645991870059
134.0,3987.0,1645991870059
134.0,3987.0,1645991870060
134.0,3987.0,1645991870060
134.0,3987.0,1645991870060
134.0,3987.0,1645991870060
134.0,3987.0,1645991870060
134.0,3987.0,1645991870060
134.0,3987.0,1645991870061
134.0,3987.0,1645991870061
134.0,3987.0,1645991870061
134.0,3987.0,1645991870061
134.0,3987.0,1645991870061
134.0,3987.0,1645991870061
134.0,3987.0,1645991870061
134.0,3987.0,1645991870062
134.0,3987.0,1645991870062
134.0,3987.0,1645991870062
134.0,3987.0,1645991870062
134.0,3987.0,1645991870062
134.0,3987.0,1645991870062
134.0,3986.0,1645991870062
134.0,3986.0,1645991870063
134.0,3986.0,1645991870063
134.0,3986.0,1645991870063
134.0,3986.0,1645991870063
134.0,3986.0,1645991870063
134.0,3986.0,1645991870063
134.0,3986.0,1645991870063
134.0,3986.0,1645991870064
134.0,3986.0,1645991870064
134.0,3986.0,1645991870064
134.0,3986.0,1645991870064
134.0,3986.0,1645991870064
134.0,3986.0,1645991870064
134.0,3986.0,1645991870064
134.0,3986.0,1645991870065
134.0,3986.0,1645991870065
134.0,3986.0,1645991870065
134.0,3986.0,1645991870065
134.0,3986.0,1645991870065
134.0,3986.0,1645991870065
134.0,3986.0,1645991870066
134.0,3986.0,1645991870066
134.0,3986.0,1645991870066
134.0,3986.0,1645991870066
134.0,3986.0,1645991870066
134.0,3986.0,1645991870066
134.0,3986.0,1645991870066
134.0,3986.0,1645991870067
134.0,3986.0,1645991870067
134.0,3986.0,1645991870067
134.0,3986.0,1645991870067
134.0,3986.0,1645991870067
134.0,3986.0,1645991870067
134.0,3986.0,1645991870067
134.0,3986.0,1645991870068
134.0,3986.0,1645991870068
134.0,3986.0,1645991870068
134.0,3986.0,1645991870068
134.0,3985.0,1645991870068
134.0,3985.0,1645991870068
134.0,3985.0,1645991870068
134.0,3985.0,1645991870069
134.0,3985.0,1645991870069
134.0,3985.0,1645991870069
134.0,3985.0,1645991870069
134.0,3985.0,1645991870069
134.0,3985.0,1645991870069
134.0,3985.0,1645991870069
134.0,3985.0,1645991870070
134.0,3985.0,1645991870070
134.0,3985.0,1645991870070
134.0,3985.0,1645991870070
134.0,3985.0,1645991870070
134.0,3985.0,1645991870070
134.0,3985.0,1645991870070
134.0,3985.0,1645991870071
134.0,3985.0,1645991870071
134.0,3985.0,1645991870071
134.0,3985.0,1645991870071
134.0,3985.0,1645991870071
134.0,3985.0,1645991870071
134.0,3985.0,1645991870072
134.0,3985.0,1645991870072
134.0,3985.0,1645991870072
134.0,3985.0,1645991870072
134.0,3985.0,1645991870072
134.0,3985.0,1645991870073
134.0,3985.0,1645991870073
134.0,3985.0,1645991870073
134.0,3985.0,1645991870073
134.0,3985.0,1645991870074
134.0,3985.0,1645991870074
134.0,3985.0,1645991870074
134.0,3985.0,1645991870074
134.0,3985.0,1645991870075
134.0,3985.0,1645991870075
134.0,3985.0,1645991870075
134.0,3984.0,1645991870075
134.0,3984.0,1645991870075
134.0,3984.0,1645991870075
134.0,3984.0,1645991870076
134.0,3984.0,1645991870076
134.0,3984.0,1645991870076
134.0,3984.0,1645991870076
134.0,3984.0,1645991870076
134.0,3984.0,1645991870076
134.0,3984.0,1645991870076
134.0,3984.0,1645991870077
134.0,3984.0,1645991870077
134.0,3984.0,1645991870077
134.0,3984.0,1645991870077
134.0,3984.0,1645991870077
134.0,3984.0,1645991870077
134.0,3984.0,1645991870078
134.0,3984.0,1645991870078
134.0,3984.0,1645991870078
134.0,3984.0,1645991870078
134.0,3984.0,1645991870078
134.0,3984.0,1645991870078
134.0,3984.0,1645991870078
134.0,3984.0,1645991870079
134.0,3984.0,1645991870079
134.0,3984.0,1645991870079
134.0,3984.0,1645991870079
134.0,3984.0,1645991870079
134.0,3984.0,1645991870079
134.0,3984.0,1645991870079
134.0,3984.0,1645991870080
134.0,3984.0,1645991870080
134.0,3984.0,1645991870080
134.0,3984.0,1645991870080
134.0,3984.0,1645991870080
134.0,3984.0,1645991870080
134.0,3984.0,1645991870080
134.0,3984.0,1645991870080
134.0,3984.0,1645991870081
134.0,3983.0,1645991870081
134.0,3983.0,1645991870081
134.0,3983.0,1645991870081
134.0,3983.0,1645991870081
134.0,3983.0,1645991870081
134.0,3983.0,1645991870082
134.0,3983.0,1645991870082
134.0,3983.0,1645991870082
134.0,3983.0,1645991870082
134.0,3983.0,1645991870082
134.0,3983.0,1645991870082
134.0,3983.0,1645991870082
134.0,3983.0,1645991870083
134.0,3983.0,1645991870083
134.0,3983.0,1645991870083
134.0,3983.0,1645991870083
134.0,3983.0,1645991870083
134.0,3983.0,1645991870083
134.0,3983.0,1645991870083
134.0,3983.0,1645991870083
134.0,3983.0,1645991870084
134.0,3983.0,1645991870084
134.0,3983.0,1645991870084
134.0,3983.0,1645991870084
134.0,3983.0,1645991870084
134.0,3983.0,1645991870084
134.0,3983.0,1645991870084
134.0,3983.0,1645991870085
134.0,3983.0,1645991870085
134.0,3983.0,1645991870085
134.0,3983.0,1645991870085
134.0,3983.0,1645991870085
134.0,3983.0,1645991870085
134.0,3983.0,1645991870085
134.0,3983.0,1645991870085
134.0,3983.0,1645991870086
134.0,3983.0,1645991870086
134.0,3983.0,1645991870086
134.0,3983.0,1645991870086
134.0,3982.0,1645991870086
134.0,3982.0,1645991870086
134.0,3982.0,1645991870086
134.0,3982.0,1645991870087
134.0,3982.0,1645991870087
134.0,3982.0,1645991870087
134.0,3982.0,1645991870087
134.0,3982.0,1645991870087
134.0,3982.0,1645991870087
134.0,3982.0,1645991870087
134.0,3982.0,1645991870088
134.0,3982.0,1645991870088
134.0,3982.0,1645991870088
134.0,3982.0,1645991870088
134.0,3982.0,1645991870088
134.0,3982.0,1645991870089
134.0,3982.0,1645991870089
134.0,3982.0,1645991870089
134.0,3982.0,1645991870089
134.0,3982.0,1645991870089
134.0,3982.0,1645991870090
134.0,3982.0,1645991870090
134.0,3982.0,1645991870090
134.0,3982.0,1645991870090
134.0,3982.0,1645991870090
134.0,3982.0,1645991870090
134.0,3982.0,1645991870091
134.0,3982.0,1645991870091
134.0,3982.0,1645991870091
134.0,3982.0,1645991870091
134.0,3982.0,1645991870091
134.0,3982.0,1645991870091
134.0,3982.0,1645991870092
134.0,3982.0,1645991870092
134.0,3982.0,1645991870092
134.0,3982.0,1645991870092
134.0,3982.0,1645991870092
134.0,3982.0,1645991870092
134.0,3982.0,1645991870093
134.0,3981.0,1645991870093
134.0,3981.0,1645991870093
134.0,3981.0,1645991870093
134.0,3981.0,1645991870093
134.0,3981.0,1645991870093
134.0,3981.0,1645991870094
134.0,3981.0,1645991870094
134.0,3981.0,1645991870094
134.0,3981.0,1645991870094
134.0,3981.0,1645991870094
134.0,3981.0,1645991870094
134.0,3981.0,1645991870095
134.0,3981.0,1645991870095
134.0,3981.0,1645991870095
134.0,3981.0,1645991870095
134.0,3981.0,1645991870095
134.0,3981.0,1645991870095
134.0,3981.0,1645991870095
134.0,3981.0,1645991870096
134.0,3981.0,1645991870096
134.0,3981.0,1645991870096
134.0,3981.0,1645991870096
134.0,3981.0,1645991870096
134.0,3981.0,1645991870096
134.0,3981.0,1645991870097
134.0,3981.0,1645991870097
134.0,3981.0,1645991870097
134.0,3981.0,1645991870097
134.0,3981.0,1645991870097
134.0,3981.0,1645991870097
134.0,3981.0,1645991870097
134.0,3981.0,1645991870098
134.0,3981.0,1645991870098
134.0,3981.0,1645991870098
134.0,3981.0,1645991870098
134.0,3981.0,1645991870098
134.0,3981.0,1645991870098
134.0,3981.0,1645991870098
134.0,3981.0,1645991870099
134.0,3980.0,1645991870099
134.0,3980.0,1645991870099
134.0,3980.0,1645991870099
134.0,3980.0,1645991870099
134.0,3980.0,1645991870099
134.0,3980.0,1645991870099
134.0,3980.0,1645991870100
134.0,3980.0,1645991870100
134.0,3980.0,1645991870100
134.0,3980.0,1645991870100
134.0,3980.0,1645991870100
134.0,3980.0,1645991870100
134.0,3980.0,1645991870100
134.0,3980.0,1645991870101
134.0,3980.0,1645991870101
134.0,3980.0,1645991870101
134.0,3980.0,1645991870101
134.0,3980.0,1645991870101
134.0,3980.0,1645991870101
134.0,3980.0,1645991870101
134.0,3980.0,1645991870102
134.0,3980.0,1645991870102
134.0,3980.0,1645991870102
134.0,3980.0,1645991870102
134.0,3980.0,1645991870102
134.0,3980.0,1645991870102
134.0,3980.0,1645991870102
134.0,3980.0,1645991870103
134.0,3980.0,1645991870103
134.0,3980.0,1645991870103
134.0,3980.0,1645991870103
134.0,3980.0,1645991870103
134.0,3980.0,1645991870103
134.0,3980.0,1645991870103
134.0,3980.0,1645991870104
134.0,3980.0,1645991870104
134.0,3980.0,1645991870104
134.0,3980.0,1645991870104
134.0,3980.0,1645991870104
134.0,3979.0,1645991870104
134.0,3979.0,1645991870105
134.0,3979.0,1645991870105
134.0,3979.0,1645991870105
134.0,3979.0,1645991870105
134.0,3979.0,1645991870105
134.0,3979.0,1645991870105
134.0,3979.0,1645991870106
134.0,3979.0,1645991870106
134.0,3979.0,1645991870106
134.0,3979.0,1645991870106
134.0,3979.0,1645991870107
134.0,3979.0,1645991870107
134.0,3979.0,1645991870107
134.0,3979.0,1645991870107
134.0,3979.0,1645991870107
134.0,3979.0,1645991870107
134.0,3979.0,1645991870108
134.0,3979.0,1645991870108
134.0,3979.0,1645991870108
134.0,3979.0,1645991870108
134.0,3979.0,1645991870108
134.0,3979.0,1645991870108
134.0,3979.0,1645991870109
134.0,3979.0,1645991870109
134.0,3979.0,1645991870109
134.0,3979.0,1645991870109
134.0,3979.0,1645991870109
134.0,3979.0,1645991870109
134.0,3979.0,1645991870110
134.0,3979.0,1645991870110
134.0,3979.0,1645991870110
134.0,3979.0,1645991870110
134.0,3979.0,1645991870110
134.0,3979.0,1645991870110
134.0,3979.0,1645991870111
134.0,3979.0,1645991870111
134.0,3979.0,1645991870111
134.0,3979.0,1645991870111
134.0,3978.0,1645991870111
134.0,3978.0,1645991870111
134.0,3978.0,1645991870111
134.0,3978.0,1645991870112
134.0,3978.0,1645991870112
134.0,3978.0,1645991870112
134.0,3978.0,1645991870112
134.0,3978.0,1645991870112
134.0,3978.0,1645991870112
134.0,3978.0,1645991870112
134.0,3978.0,1645991870113
134.0,3978.0,1645991870113
134.0,3978.0,1645991870113
134.0,3978.0,1645991870113
134.0,3978.0,1645991870113
134.0,3978.0,1645991870113
134.0,3978.0,1645991870113
134.0,3978.0,1645991870114
134.0,3978.0,1645991870114
134.0,3978.0,1645991870114
134.0,3978.0,1645991870114
134.0,3978.0,1645991870114
134.0,3978.0,1645991870114
134.0,3978.0,1645991870115
134.0,3978.0,1645991870115
134.0,3978.0,1645991870115
134.0,3978.0,1645991870115
134.0,3978.0,1645991870115
134.0,3978.0,1645991870115
134.0,3978.0,1645991870115
134.0,3978.0,1645991870116
134.0,3978.0,1645991870116
134.0,3978.0,1645991870116
134.0,3978.0,1645991870116
134.0,3978.0,1645991870116
134.0,3978.0,1645991870116
134.0,3978.0,1645991870116
134.0,3978.0,1645991870117
134.0,4056.0,1645991870117
134.0,4055.0,1645991870117
134.0,4055.0,1645991870117
134.0,4055.0,1645991870118
134.0,4055.0,1645991870118
134.0,4055.0,1645991870118
134.0,4055.0,1645991870118
134.0,4055.0,1645991870118
134.0,4055.0,1645991870118
134.0,4055.0,1645991870118
134.0,4055.0,1645991870119
134.0,4055.0,1645991870119
134.0,4055.0,1645991870119
134.0,4055.0,1645991870119
134.0,4055.0,1645991870119
134.0,4055.0,1645991870120
134.0,4055.0,1645991870120
134.0,4055.0,1645991870120
134.0,4055.0,1645991870120
134.0,4055.0,1645991870120
134.0,4055.0,1645991870120
134.0,4055.0,1645991870120
134.0,4055.0,1645991870120
134.0,4055.0,1645991870121
134.0,4055.0,1645991870121
134.0,4055.0,1645991870121
134.0,4055.0,1645991870121
134.0,4055.0,1645991870121
134.0,4055.0,1645991870121
134.0,4055.0,1645991870122
134.0,4055.0,1645991870122
134.0,4055.0,1645991870122
134.0,4055.0,1645991870122
134.0,4055.0,1645991870122
134.0,4055.0,1645991870122
134.0,4055.0,1645991870123
134.0,4055.0,1645991870123
134.0,4055.0,1645991870123
134.0,4055.0,1645991870123
134.0,4055.0,1645991870123
134.0,4054.0,1645991870123
134.0,4054.0,1645991870124
134.0,4054.0,1645991870124
134.0,4054.0,1645991870124
134.0,4054.0,1645991870124
134.0,4054.0,1645991870124
134.0,4054.0,1645991870124
134.0,4054.0,1645991870124
134.0,4054.0,1645991870125
134.0,4054.0,1645991870125
134.0,4054.0,1645991870125
134.0,4054.0,1645991870125
134.0,4054.0,1645991870125
134.0,4054.0,1645991870125
134.0,4054.0,1645991870125
134.0,4054.0,1645991870126
134.0,4054.0,1645991870126
134.0,4054.0,1645991870126
134.0,4054.0,1645991870126
134.0,4054.0,1645991870126
134.0,4054.0,1645991870126
134.0,4054.0,1645991870126
134.0,4054.0,1645991870127
134.0,4054.0,1645991870127
134.0,4054.0,1645991870127
134.0,4054.0,1645991870127
134.0,4054.0,1645991870127
134.0,4054.0,1645991870127
134.0,4054.0,1645991870127
134.0,4054.0,1645991870128
134.0,4054.0,1645991870128
134.0,4054.0,1645991870128
134.0,4054.0,1645991870128
134.0,4054.0,1645991870128
134.0,4054.0,1645991870128
134.0,4054.0,1645991870128
134.0,4054.0,1645991870129
134.0,4054.0,1645991870129
134.0,4054.0,1645991870129
134.0,4053.0,1645991870129
134.0,4053.0,1645991870129
134.0,4053.0,1645991870129
134.0,4053.0,1645991870130
134.0,4053.0,1645991870130
134.0,4053.0,1645991870130
134.0,4053.0,1645991870130
134.0,4053.0,1645991870130
134.0,4053.0,1645991870131
134.0,4053.0,1645991870131
134.0,4053.0,1645991870131
134.0,4053.0,1645991870131
134.0,4053.0,1645991870131
134.0,4053.0,1645991870131
134.0,4053.0,1645991870132
134.0,4053.0,1645991870132
134.0,4053.0,1645991870132
134.0,4053.0,1645991870132
134.0,4053.0,1645991870132
134.0,4053.0,1645991870132
134.0,4053.0,1645991870133
134.0,4053.0,1645991870133
134.0,4053.0,1645991870133
134.0,4053.0,1645991870133
134.0,4053.0,1645991870133
134.0,4053.0,1645991870133
134.0,4053.0,1645991870133
134.0,4053.0,1645991870134
134.0,4053.0,1645991870134
134.0,4053.0,1645991870134
134.0,4053.0,1645991870134
134.0,4053.0,1645991870134
134.0,4053.0,1645991870134
134.0,4053.0,1645991870135
134.0,4053.0,1645991870135
134.0,4053.0,1645991870135
134.0,4053.0,1645991870135
134.0,4053.0,1645991870135
134.0,4053.0,1645991870135
134.0,4052.0,1645991870136
134.0,4052.0,1645991870136
134.0,4052.0,1645991870136
134.0,4052.0,1645991870136
134.0,4052.0,1645991870136
134.0,4052.0,1645991870136
134.0,4052.0,1645991870137
134.0,4052.0,1645991870137
134.0,4052.0,1645991870137
134.0,4052.0,1645991870137
134.0,4052.0,1645991870137
134.0,4052.0,1645991870137
134.0,4052.0,1645991870138
134.0,4052.0,1645991870138
134.0,4052.0,1645991870138
134.0,4052.0,1645991870139
134.0,4052.0,1645991870139
134.0,4052.0,1645991870139
134.0,4052.0,1645991870139
134.0,4052.0,1645991870139
134.0,4052.0,1645991870139
134.0,4052.0,1645991870140
134.0,4052.0,1645991870140
134.0,4052.0,1645991870140
134.0,4052.0,1645991870140
134.0,4052.0,1645991870140
134.0,4052.0,1645991870140
134.0,4052.0,1645991870141
134.0,4052.0,1645991870141
134.0,4052.0,1645991870141
134.0,4052.0,1645991870141
134.0,4052.0,1645991870141
134.0,4052.0,1645991870141
134.0,4052.0,1645991870142
134.0,4052.0,1645991870142
134.0,4052.0,1645991870142
134.0,4052.0,1645991870142
134.0,4052.0,1645991870142
134.0,4052.0,1645991870142
134.0,4051.0,1645991870142
134.0,4051.0,1645991870143
134.0,4051.0,1645991870143
134.0,4051.0,1645991870143
134.0,4051.0,1645991870143
134.0,4051.0,1645991870143
134.0,4051.0,1645991870143
134.0,4051.0,1645991870143
134.0,4051.0,1645991870144
134.0,4051.0,1645991870144
134.0,4051.0,1645991870144
134.0,4051.0,1645991870144
134.0,4051.0,1645991870144
134.0,4051.0,1645991870144
134.0,4051.0,1645991870145
134.0,4051.0,1645991870145
134.0,4051.0,1645991870145
134.0,4051.0,1645991870145
134.0,4051.0,1645991870145
134.0,4051.0,1645991870145
134.0,4051.0,1645991870145
134.0,4051.0,1645991870146
134.0,4051.0,1645991870146
134.0,4051.0,1645991870146
134.0,4051.0,1645991870146
134.0,4051.0,1645991870146
134.0,4051.0,1645991870146
134.0,4051.0,1645991870146
134.0,4051.0,1645991870147
134.0,4051.0,1645991870147
134.0,4051.0,1645991870147
134.0,4051.0,1645991870147
134.0,4051.0,1645991870147
134.0,4051.0,1645991870147
134.0,4051.0,1645991870147
134.0,4051.0,1645991870148
134.0,4051.0,1645991870148
134.0,4051.0,1645991870148
134.0,4051.0,1645991870148
134.0,4050.0,1645991870148
134.0,4050.0,1645991870148
134.0,4050.0,1645991870148
134.0,4050.0,1645991870149
134.0,4050.0,1645991870149
134.0,4050.0,1645991870149
134.0,4050.0,1645991870149
134.0,4050.0,1645991870149
134.0,4050.0,1645991870149
134.0,4050.0,1645991870149
134.0,4050.0,1645991870149
134.0,4050.0,1645991870150
134.0,4050.0,1645991870150
134.0,4050.0,1645991870150
134.0,4050.0,1645991870150
134.0,4050.0,1645991870150
134.0,4050.0,1645991870150
134.0,4050.0,1645991870151
134.0,4050.0,1645991870151
134.0,4050.0,1645991870151
134.0,4050.0,1645991870151
134.0,4050.0,1645991870151
134.0,4050.0,1645991870152
134.0,4050.0,1645991870152
134.0,4050.0,1645991870152
134.0,4050.0,1645991870152
134.0,4050.0,1645991870152
134.0,4050.0,1645991870152
134.0,4050.0,1645991870153
134.0,4050.0,1645991870153
134.0,4050.0,1645991870153
134.0,4050.0,1645991870153
134.0,4050.0,1645991870153
134.0,4050.0,1645991870153
134.0,4050.0,1645991870153
134.0,4050.0,1645991870154
134.0,4050.0,1645991870154
134.0,4050.0,1645991870154
134.0,4050.0,1645991870154
134.0,4049.0,1645991870154
134.0,4049.0,1645991870154
134.0,4049.0,1645991870154
134.0,4049.0,1645991870155
134.0,4049.0,1645991870155
134.0,4049.0,1645991870155
134.0,4049.0,1645991870155
134.0,4049.0,1645991870155
134.0,4049.0,1645991870155
134.0,4049.0,1645991870156
134.0,4049.0,1645991870156
134.0,4049.0,1645991870156
134.0,4049.0,1645991870156
134.0,4049.0,1645991870156
134.0,4049.0,1645991870157
134.0,4049.0,1645991870157
134.0,4049.0,1645991870157
134.0,4049.0,1645991870157
134.0,4049.0,1645991870157
134.0,4049.0,1645991870157
134.0,4049.0,1645991870158
134.0,4049.0,1645991870158
134.0,4049.0,1645991870158
134.0,4049.0,1645991870158
134.0,4049.0,1645991870158
134.0,4049.0,1645991870158
134.0,4049.0,1645991870159
134.0,4049.0,1645991870159
134.0,4049.0,1645991870159
134.0,4049.0,1645991870159
134.0,4049.0,1645991870159
134.0,4049.0,1645991870159
134.0,4049.0,1645991870160
134.0,4049.0,1645991870160
134.0,4049.0,1645991870160
134.0,4049.0,1645991870160
134.0,4049.0,1645991870160
134.0,4049.0,1645991870160
134.0,4049.0,1645991870160
134.0,4048.0,1645991870161
134.0,4048.0,1645991870161
134.0,4048.0,1645991870161
134.0,4048.0,1645991870161
134.0,4048.0,1645991870161
134.0,4048.0,1645991870161
134.0,4048.0,1645991870161
134.0,4048.0,1645991870162
134.0,4048.0,1645991870162
134.0,4048.0,1645991870162
134.0,4048.0,1645991870162
134.0,4048.0,1645991870162
134.0,4048.0,1645991870163
134.0,4048.0,1645991870163
134.0,4048.0,1645991870163
134.0,4048.0,1645991870163
134.0,4048.0,1645991870163
134.0,4048.0,1645991870163
134.0,4048.0,1645991870164
134.0,4048.0,1645991870164
134.0,4048.0,1645991870164
134.0,4048.0,1645991870164
134.0,4048.0,1645991870164
134.0,4048.0,1645991870165
134.0,4048.0,1645991870165
134.0,4048.0,1645991870165
134.0,4048.0,1645991870165
134.0,4048.0,1645991870165
134.0,4048.0,1645991870166
134.0,4048.0,1645991870166
134.0,4048.0,1645991870166
134.0,4048.0,1645991870166
134.0,4048.0,1645991870166
134.0,4048.0,1645991870166
134.0,4048.0,1645991870167
134.0,4048.0,1645991870167
134.0,4048.0,1645991870167
134.0,4048.0,1645991870167
134.0,4048.0,1645991870167
134.0,4047.0,1645991870167
134.0,4047.0,1645991870168
134.0,4047.0,1645991870168
134.0,4047.0,1645991870168
134.0,4047.0,1645991870168
134.0,4047.0,1645991870168
134.0,4047.0,1645991870168
134.0,4047.0,1645991870169
134.0,4047.0,1645991870169
134.0,4047.0,1645991870169
134.0,4047.0,1645991870169
134.0,4047.0,1645991870169
134.0,4047.0,1645991870169
134.0,4047.0,1645991870170
134.0,4047.0,1645991870170
134.0,4047.0,1645991870170
134.0,4047.0,1645991870170
134.0,4047.0,1645991870170
134.0,4047.0,1645991870170
134.0,4047.0,1645991870170
134.0,4047.0,1645991870170
134.0,4047.0,1645991870171
134.0,4047.0,1645991870171
134.0,4047.0,1645991870171
134.0,4047.0,1645991870171
134.0,4047.0,1645991870171
134.0,4047.0,1645991870171
134.0,4047.0,1645991870171
134.0,4047.0,1645991870172
134.0,4047.0,1645991870172
134.0,4047.0,1645991870172
134.0,4047.0,1645991870172
134.0,4047.0,1645991870172
134.0,4047.0,1645991870172
134.0,4047.0,1645991870173
134.0,4047.0,1645991870173
134.0,4047.0,1645991870173
134.0,4047.0,1645991870173
134.0,4047.0,1645991870173
134.0,4046.0,1645991870174
134.0,4046.0,1645991870174
134.0,4046.0,1645991870174
134.0,4046.0,1645991870174
134.0,4046.0,1645991870174
134.0,4046.0,1645991870175
134.0,4046.0,1645991870175
134.0,4046.0,1645991870175
