allocated_memory_MB,total_memory_MB,milliseconds
256.0,3989.0,1645628898546
256.0,3989.0,1645628898547
256.0,3989.0,1645628898547
256.0,3989.0,1645628898547
256.0,3989.0,1645628898547
256.0,3989.0,1645628898547
256.0,3989.0,1645628898547
256.0,3988.0,1645628898548
256.0,3988.0,1645628898548
256.0,3988.0,1645628898548
256.0,3988.0,1645628898548
256.0,3988.0,1645628898548
256.0,3988.0,1645628898548
256.0,3988.0,1645628898549
256.0,3988.0,1645628898549
256.0,3988.0,1645628898549
256.0,3988.0,1645628898549
256.0,3988.0,1645628898549
256.0,3988.0,1645628898550
256.0,3988.0,1645628898550
256.0,3988.0,1645628898550
256.0,3988.0,1645628898550
256.0,3988.0,1645628898550
256.0,3988.0,1645628898550
256.0,3988.0,1645628898550
256.0,3988.0,1645628898551
256.0,3988.0,1645628898551
256.0,3988.0,1645628898551
256.0,3988.0,1645628898551
256.0,3987.0,1645628898551
256.0,3987.0,1645628898551
256.0,3987.0,1645628898552
256.0,3987.0,1645628898552
256.0,3987.0,1645628898552
256.0,3987.0,1645628898552
256.0,3987.0,1645628898552
256.0,3987.0,1645628898552
256.0,3987.0,1645628898553
256.0,3987.0,1645628898553
256.0,3987.0,1645628898553
256.0,3987.0,1645628898553
256.0,3987.0,1645628898553
256.0,3987.0,1645628898553
256.0,3987.0,1645628898554
256.0,3987.0,1645628898554
256.0,3987.0,1645628898554
256.0,3987.0,1645628898554
256.0,3987.0,1645628898554
256.0,3987.0,1645628898555
256.0,3987.0,1645628898555
256.0,3987.0,1645628898555
256.0,3986.0,1645628898555
256.0,3986.0,1645628898555
256.0,3986.0,1645628898555
256.0,3986.0,1645628898555
256.0,3986.0,1645628898556
256.0,3986.0,1645628898556
256.0,3986.0,1645628898556
256.0,3986.0,1645628898556
256.0,3986.0,1645628898556
256.0,3986.0,1645628898557
256.0,3986.0,1645628898557
256.0,3986.0,1645628898557
256.0,3986.0,1645628898557
256.0,3986.0,1645628898557
256.0,3986.0,1645628898557
256.0,3986.0,1645628898557
256.0,3986.0,1645628898558
256.0,3986.0,1645628898558
256.0,3986.0,1645628898558
256.0,3986.0,1645628898558
256.0,3986.0,1645628898558
256.0,3986.0,1645628898558
256.0,3985.0,1645628898559
256.0,3985.0,1645628898559
256.0,3985.0,1645628898559
256.0,3985.0,1645628898559
256.0,3985.0,1645628898559
256.0,3985.0,1645628898559
256.0,3985.0,1645628898559
256.0,3985.0,1645628898560
256.0,3985.0,1645628898560
256.0,3985.0,1645628898560
256.0,3985.0,1645628898560
256.0,3985.0,1645628898560
256.0,3985.0,1645628898560
256.0,3985.0,1645628898560
256.0,3985.0,1645628898561
256.0,3985.0,1645628898561
256.0,3985.0,1645628898561
256.0,3985.0,1645628898561
256.0,3985.0,1645628898561
256.0,3985.0,1645628898561
256.0,3985.0,1645628898562
256.0,3985.0,1645628898562
256.0,3984.0,1645628898562
256.0,3984.0,1645628898562
256.0,3984.0,1645628898562
256.0,3984.0,1645628898562
256.0,3984.0,1645628898562
256.0,3984.0,1645628898563
256.0,3984.0,1645628898563
256.0,3984.0,1645628898563
256.0,3984.0,1645628898563
256.0,3984.0,1645628898563
256.0,3984.0,1645628898563
256.0,3984.0,1645628898563
256.0,3984.0,1645628898564
256.0,3984.0,1645628898564
256.0,3984.0,1645628898564
256.0,3984.0,1645628898564
256.0,3984.0,1645628898564
256.0,3984.0,1645628898564
256.0,3984.0,1645628898565
256.0,3984.0,1645628898565
256.0,3984.0,1645628898565
256.0,3984.0,1645628898565
256.0,3983.0,1645628898565
256.0,3983.0,1645628898565
256.0,3983.0,1645628898565
256.0,3983.0,1645628898566
256.0,3983.0,1645628898566
256.0,3983.0,1645628898566
256.0,3983.0,1645628898566
256.0,3983.0,1645628898566
256.0,3983.0,1645628898566
256.0,3983.0,1645628898566
256.0,3983.0,1645628898567
256.0,3983.0,1645628898567
256.0,3983.0,1645628898567
256.0,3983.0,1645628898567
256.0,3983.0,1645628898567
256.0,3983.0,1645628898567
256.0,3983.0,1645628898567
256.0,3983.0,1645628898568
256.0,3983.0,1645628898568
256.0,3983.0,1645628898568
256.0,3983.0,1645628898568
256.0,3983.0,1645628898568
256.0,3982.0,1645628898569
256.0,3982.0,1645628898569
256.0,3982.0,1645628898569
256.0,3982.0,1645628898569
256.0,3982.0,1645628898569
256.0,3982.0,1645628898570
256.0,3982.0,1645628898570
256.0,3982.0,1645628898570
256.0,3982.0,1645628898570
256.0,3982.0,1645628898570
256.0,3982.0,1645628898570
256.0,3982.0,1645628898571
256.0,3982.0,1645628898571
256.0,3982.0,1645628898571
256.0,3982.0,1645628898571
256.0,3982.0,1645628898571
256.0,3982.0,1645628898571
256.0,3982.0,1645628898571
256.0,3982.0,1645628898572
256.0,3982.0,1645628898572
256.0,3982.0,1645628898572
256.0,3982.0,1645628898572
256.0,3982.0,1645628898572
256.0,3981.0,1645628898572
256.0,3981.0,1645628898573
256.0,3981.0,1645628898573
256.0,3981.0,1645628898573
256.0,3981.0,1645628898573
256.0,3981.0,1645628898573
256.0,3981.0,1645628898573
256.0,3981.0,1645628898573
256.0,3981.0,1645628898574
256.0,3981.0,1645628898574
256.0,3981.0,1645628898574
256.0,3981.0,1645628898574
256.0,3981.0,1645628898574
256.0,3981.0,1645628898574
256.0,3981.0,1645628898575
256.0,3981.0,1645628898575
256.0,3981.0,1645628898575
256.0,3981.0,1645628898575
256.0,3981.0,1645628898575
256.0,3981.0,1645628898575
256.0,3981.0,1645628898576
256.0,3981.0,1645628898576
256.0,3981.0,1645628898576
256.0,3980.0,1645628898576
256.0,3980.0,1645628898576
256.0,3980.0,1645628898576
256.0,3980.0,1645628898577
256.0,3980.0,1645628898577
256.0,3980.0,1645628898577
256.0,3980.0,1645628898577
256.0,3980.0,1645628898577
256.0,3980.0,1645628898577
256.0,3980.0,1645628898577
256.0,3980.0,1645628898578
256.0,3980.0,1645628898578
256.0,3980.0,1645628898578
256.0,3980.0,1645628898578
256.0,3980.0,1645628898578
256.0,3980.0,1645628898578
256.0,3980.0,1645628898578
256.0,3980.0,1645628898579
256.0,3980.0,1645628898579
256.0,3980.0,1645628898579
256.0,3980.0,1645628898579
256.0,3980.0,1645628898579
256.0,3980.0,1645628898579
256.0,3980.0,1645628898579
256.0,3979.0,1645628898580
256.0,3979.0,1645628898580
256.0,3979.0,1645628898580
256.0,3979.0,1645628898580
256.0,3979.0,1645628898580
256.0,3979.0,1645628898580
256.0,3979.0,1645628898581
256.0,3979.0,1645628898581
256.0,3979.0,1645628898581
256.0,3979.0,1645628898581
256.0,3979.0,1645628898581
256.0,3979.0,1645628898581
256.0,3979.0,1645628898581
256.0,3979.0,1645628898582
256.0,3979.0,1645628898582
256.0,3979.0,1645628898582
256.0,3979.0,1645628898582
256.0,3979.0,1645628898582
256.0,3979.0,1645628898582
256.0,3979.0,1645628898582
256.0,3979.0,1645628898583
256.0,3979.0,1645628898583
256.0,3979.0,1645628898583
256.0,3979.0,1645628898583
256.0,3978.0,1645628898583
256.0,3978.0,1645628898583
256.0,3978.0,1645628898584
256.0,3978.0,1645628898584
256.0,3978.0,1645628898584
256.0,3978.0,1645628898584
256.0,3978.0,1645628898584
256.0,3978.0,1645628898585
256.0,3978.0,1645628898585
256.0,3978.0,1645628898585
256.0,3978.0,1645628898585
256.0,3978.0,1645628898585
256.0,3978.0,1645628898586
256.0,3978.0,1645628898586
256.0,3978.0,1645628898586
256.0,3978.0,1645628898586
256.0,3978.0,1645628898586
256.0,3978.0,1645628898586
256.0,3978.0,1645628898587
256.0,3978.0,1645628898587
256.0,3978.0,1645628898587
256.0,3978.0,1645628898587
256.0,3978.0,1645628898587
256.0,3978.0,1645628898587
256.0,3977.0,1645628898588
256.0,3977.0,1645628898588
256.0,3977.0,1645628898588
256.0,3977.0,1645628898588
256.0,3977.0,1645628898588
256.0,3977.0,1645628898588
256.0,3977.0,1645628898588
256.0,3977.0,1645628898589
256.0,3977.0,1645628898589
256.0,3977.0,1645628898589
256.0,3977.0,1645628898589
256.0,3977.0,1645628898589
256.0,3977.0,1645628898589
256.0,3977.0,1645628898589
256.0,3977.0,1645628898590
256.0,3977.0,1645628898590
256.0,3977.0,1645628898590
256.0,3977.0,1645628898590
256.0,3977.0,1645628898590
256.0,3977.0,1645628898590
256.0,3977.0,1645628898590
256.0,3977.0,1645628898591
256.0,3977.0,1645628898591
256.0,3977.0,1645628898591
256.0,3976.0,1645628898591
256.0,3976.0,1645628898591
256.0,3976.0,1645628898591
256.0,3976.0,1645628898591
256.0,3976.0,1645628898592
256.0,3976.0,1645628898592
256.0,3976.0,1645628898592
256.0,3976.0,1645628898592
256.0,3976.0,1645628898592
256.0,3976.0,1645628898592
256.0,3976.0,1645628898592
256.0,3976.0,1645628898593
256.0,3976.0,1645628898593
256.0,3976.0,1645628898593
256.0,3976.0,1645628898593
256.0,3976.0,1645628898593
256.0,3976.0,1645628898593
256.0,3976.0,1645628898593
256.0,3976.0,1645628898594
256.0,3976.0,1645628898594
256.0,3976.0,1645628898594
256.0,3976.0,1645628898594
256.0,3976.0,1645628898594
256.0,3976.0,1645628898594
256.0,3976.0,1645628898595
256.0,3975.0,1645628898595
256.0,3975.0,1645628898595
256.0,3975.0,1645628898595
256.0,3975.0,1645628898595
256.0,3975.0,1645628898595
256.0,3975.0,1645628898596
256.0,3975.0,1645628898596
256.0,3975.0,1645628898596
256.0,3975.0,1645628898596
256.0,3975.0,1645628898596
256.0,3975.0,1645628898596
256.0,3975.0,1645628898596
256.0,3975.0,1645628898596
256.0,3975.0,1645628898597
256.0,3975.0,1645628898597
256.0,3975.0,1645628898597
256.0,3975.0,1645628898597
256.0,3975.0,1645628898597
256.0,3975.0,1645628898597
256.0,3975.0,1645628898598
256.0,3975.0,1645628898598
256.0,3975.0,1645628898598
256.0,3975.0,1645628898598
256.0,3975.0,1645628898598
256.0,3975.0,1645628898598
256.0,3975.0,1645628898598
256.0,3975.0,1645628898598
256.0,3975.0,1645628898599
256.0,3974.0,1645628898599
256.0,3974.0,1645628898599
256.0,3974.0,1645628898599
256.0,3974.0,1645628898600
256.0,3974.0,1645628898600
256.0,3974.0,1645628898600
256.0,3974.0,1645628898600
256.0,3974.0,1645628898600
256.0,3974.0,1645628898601
256.0,3974.0,1645628898601
256.0,3974.0,1645628898601
256.0,3974.0,1645628898601
256.0,3974.0,1645628898601
256.0,3974.0,1645628898602
256.0,3974.0,1645628898602
256.0,3974.0,1645628898602
256.0,3974.0,1645628898602
256.0,3974.0,1645628898602
256.0,3974.0,1645628898603
256.0,3974.0,1645628898603
256.0,3974.0,1645628898603
256.0,3974.0,1645628898603
256.0,3974.0,1645628898603
256.0,3974.0,1645628898604
256.0,3974.0,1645628898604
256.0,3974.0,1645628898604
256.0,3974.0,1645628898604
256.0,3973.0,1645628898605
256.0,3973.0,1645628898605
256.0,3973.0,1645628898605
256.0,3973.0,1645628898605
256.0,3973.0,1645628898605
256.0,3973.0,1645628898605
256.0,3973.0,1645628898605
256.0,3973.0,1645628898606
256.0,3973.0,1645628898606
256.0,3973.0,1645628898606
256.0,3973.0,1645628898606
256.0,3973.0,1645628898606
256.0,3973.0,1645628898606
256.0,3973.0,1645628898607
256.0,3973.0,1645628898607
256.0,3973.0,1645628898607
256.0,3973.0,1645628898607
256.0,3973.0,1645628898607
256.0,3973.0,1645628898607
256.0,3973.0,1645628898607
256.0,3973.0,1645628898608
256.0,3973.0,1645628898608
256.0,3973.0,1645628898608
256.0,3973.0,1645628898608
256.0,3973.0,1645628898608
256.0,3973.0,1645628898608
256.0,3973.0,1645628898608
256.0,3973.0,1645628898609
256.0,3972.0,1645628898609
256.0,3972.0,1645628898609
256.0,3972.0,1645628898609
256.0,3972.0,1645628898609
256.0,3972.0,1645628898609
256.0,3972.0,1645628898610
256.0,3972.0,1645628898610
256.0,3972.0,1645628898610
256.0,3972.0,1645628898610
256.0,3972.0,1645628898610
256.0,3972.0,1645628898610
256.0,3972.0,1645628898610
256.0,3972.0,1645628898611
256.0,3972.0,1645628898611
256.0,3972.0,1645628898611
256.0,3972.0,1645628898611
256.0,3972.0,1645628898611
256.0,3972.0,1645628898611
256.0,3972.0,1645628898611
256.0,3972.0,1645628898612
256.0,3972.0,1645628898612
256.0,3972.0,1645628898612
256.0,3972.0,1645628898612
256.0,3972.0,1645628898612
256.0,3972.0,1645628898612
256.0,3972.0,1645628898612
256.0,3972.0,1645628898613
256.0,3971.0,1645628898613
256.0,3971.0,1645628898613
256.0,3971.0,1645628898613
256.0,3971.0,1645628898613
256.0,3971.0,1645628898613
256.0,3971.0,1645628898613
256.0,3971.0,1645628898614
256.0,3971.0,1645628898614
256.0,3971.0,1645628898614
256.0,3971.0,1645628898614
256.0,3971.0,1645628898614
256.0,3971.0,1645628898615
256.0,3971.0,1645628898615
256.0,3971.0,1645628898615
256.0,3971.0,1645628898615
256.0,3971.0,1645628898615
256.0,3971.0,1645628898616
256.0,3971.0,1645628898616
256.0,3971.0,1645628898616
256.0,3971.0,1645628898616
256.0,3971.0,1645628898616
256.0,3971.0,1645628898616
256.0,3971.0,1645628898616
256.0,3971.0,1645628898617
256.0,3971.0,1645628898617
256.0,3971.0,1645628898617
256.0,3971.0,1645628898617
256.0,3971.0,1645628898617
256.0,3970.0,1645628898617
256.0,3970.0,1645628898617
256.0,3970.0,1645628898618
256.0,3970.0,1645628898618
256.0,3970.0,1645628898618
256.0,3970.0,1645628898618
256.0,3970.0,1645628898618
256.0,3970.0,1645628898618
256.0,3970.0,1645628898618
256.0,3970.0,1645628898619
256.0,3970.0,1645628898619
256.0,3970.0,1645628898619
256.0,3970.0,1645628898619
256.0,3970.0,1645628898619
256.0,3970.0,1645628898619
256.0,3970.0,1645628898620
256.0,3970.0,1645628898620
256.0,3970.0,1645628898620
256.0,3970.0,1645628898620
256.0,3970.0,1645628898620
256.0,3970.0,1645628898620
256.0,3970.0,1645628898620
256.0,3970.0,1645628898621
256.0,3970.0,1645628898621
256.0,3970.0,1645628898621
256.0,3970.0,1645628898621
256.0,3970.0,1645628898621
256.0,3969.0,1645628898621
256.0,3969.0,1645628898622
256.0,3969.0,1645628898622
256.0,3969.0,1645628898622
256.0,3969.0,1645628898622
256.0,3969.0,1645628898622
256.0,3969.0,1645628898622
256.0,3969.0,1645628898622
256.0,3969.0,1645628898623
256.0,3969.0,1645628898623
256.0,3969.0,1645628898623
256.0,3969.0,1645628898623
256.0,3969.0,1645628898623
256.0,3969.0,1645628898623
256.0,3969.0,1645628898623
256.0,3969.0,1645628898624
256.0,3969.0,1645628898624
256.0,3969.0,1645628898624
256.0,3969.0,1645628898624
256.0,3969.0,1645628898624
256.0,3969.0,1645628898624
256.0,3969.0,1645628898624
256.0,3969.0,1645628898625
256.0,3969.0,1645628898625
256.0,3969.0,1645628898625
256.0,3969.0,1645628898625
256.0,3969.0,1645628898625
256.0,3968.0,1645628898625
256.0,3968.0,1645628898626
256.0,3968.0,1645628898626
256.0,3968.0,1645628898626
256.0,3968.0,1645628898626
256.0,3968.0,1645628898626
256.0,3968.0,1645628898626
256.0,3968.0,1645628898626
256.0,3968.0,1645628898627
256.0,3968.0,1645628898627
256.0,3968.0,1645628898627
256.0,3968.0,1645628898627
256.0,3968.0,1645628898627
256.0,3968.0,1645628898627
256.0,3968.0,1645628898627
256.0,3968.0,1645628898628
256.0,3968.0,1645628898628
256.0,3968.0,1645628898628
256.0,3968.0,1645628898628
256.0,3968.0,1645628898628
256.0,3968.0,1645628898628
256.0,3968.0,1645628898629
256.0,3968.0,1645628898629
256.0,3968.0,1645628898629
256.0,3968.0,1645628898629
256.0,3968.0,1645628898629
256.0,3968.0,1645628898629
256.0,3967.0,1645628898629
256.0,3967.0,1645628898630
256.0,3967.0,1645628898630
256.0,3967.0,1645628898630
256.0,3967.0,1645628898630
256.0,3967.0,1645628898630
256.0,3967.0,1645628898630
256.0,3967.0,1645628898631
256.0,3967.0,1645628898631
256.0,3967.0,1645628898631
256.0,3967.0,1645628898631
256.0,3967.0,1645628898631
256.0,3967.0,1645628898631
256.0,3967.0,1645628898631
256.0,3967.0,1645628898632
256.0,3967.0,1645628898632
256.0,3967.0,1645628898632
256.0,3967.0,1645628898632
256.0,3967.0,1645628898632
256.0,3967.0,1645628898632
256.0,3967.0,1645628898633
256.0,3967.0,1645628898633
256.0,3967.0,1645628898633
256.0,3967.0,1645628898633
256.0,3967.0,1645628898634
256.0,3967.0,1645628898634
256.0,3966.0,1645628898634
256.0,3966.0,1645628898634
256.0,3966.0,1645628898634
256.0,3966.0,1645628898634
256.0,3966.0,1645628898635
256.0,3966.0,1645628898635
256.0,3966.0,1645628898635
256.0,3966.0,1645628898635
256.0,3966.0,1645628898635
256.0,3966.0,1645628898635
256.0,3966.0,1645628898636
256.0,3966.0,1645628898636
256.0,3966.0,1645628898636
256.0,3966.0,1645628898636
256.0,3966.0,1645628898636
256.0,3966.0,1645628898636
256.0,3966.0,1645628898636
256.0,3966.0,1645628898637
256.0,3966.0,1645628898637
256.0,3966.0,1645628898637
256.0,3966.0,1645628898637
256.0,3966.0,1645628898637
256.0,3966.0,1645628898637
256.0,3966.0,1645628898637
256.0,3966.0,1645628898638
256.0,3966.0,1645628898638
256.0,3965.0,1645628898638
256.0,3965.0,1645628898638
256.0,3965.0,1645628898638
256.0,3965.0,1645628898638
256.0,3965.0,1645628898638
256.0,3965.0,1645628898639
256.0,3965.0,1645628898639
256.0,3965.0,1645628898639
256.0,3965.0,1645628898639
256.0,3965.0,1645628898639
256.0,3965.0,1645628898639
256.0,3965.0,1645628898639
256.0,3965.0,1645628898640
256.0,3965.0,1645628898640
256.0,3965.0,1645628898640
256.0,3965.0,1645628898640
256.0,3965.0,1645628898640
256.0,3965.0,1645628898640
256.0,3965.0,1645628898641
256.0,3965.0,1645628898641
256.0,3965.0,1645628898641
256.0,3965.0,1645628898641
256.0,3965.0,1645628898641
256.0,3965.0,1645628898641
256.0,3965.0,1645628898642
256.0,3965.0,1645628898642
256.0,3964.0,1645628898642
256.0,3964.0,1645628898642
256.0,3964.0,1645628898642
256.0,3964.0,1645628898642
256.0,3964.0,1645628898642
256.0,3964.0,1645628898643
256.0,3964.0,1645628898643
256.0,3964.0,1645628898643
256.0,3964.0,1645628898643
256.0,3964.0,1645628898643
256.0,3964.0,1645628898643
256.0,3964.0,1645628898644
256.0,3964.0,1645628898644
256.0,3964.0,1645628898644
256.0,3964.0,1645628898644
256.0,3964.0,1645628898644
256.0,3964.0,1645628898644
256.0,3964.0,1645628898644
256.0,3964.0,1645628898645
256.0,3964.0,1645628898645
256.0,3964.0,1645628898645
256.0,3964.0,1645628898645
256.0,3964.0,1645628898645
256.0,3964.0,1645628898645
256.0,3964.0,1645628898646
256.0,3963.0,1645628898646
256.0,3963.0,1645628898646
256.0,3963.0,1645628898646
256.0,3963.0,1645628898646
256.0,3963.0,1645628898646
256.0,3963.0,1645628898647
256.0,3963.0,1645628898647
256.0,3963.0,1645628898647
256.0,3963.0,1645628898647
256.0,3963.0,1645628898648
256.0,3963.0,1645628898648
256.0,3963.0,1645628898648
256.0,3963.0,1645628898648
256.0,3963.0,1645628898648
256.0,3963.0,1645628898648
256.0,3963.0,1645628898649
256.0,3963.0,1645628898649
256.0,3963.0,1645628898649
256.0,3963.0,1645628898649
256.0,3963.0,1645628898649
256.0,3963.0,1645628898649
256.0,3963.0,1645628898649
256.0,3963.0,1645628898650
256.0,3963.0,1645628898650
256.0,3963.0,1645628898650
256.0,3962.0,1645628898650
256.0,3962.0,1645628898650
256.0,3962.0,1645628898650
256.0,3962.0,1645628898650
256.0,3962.0,1645628898651
256.0,3962.0,1645628898651
256.0,3962.0,1645628898651
256.0,3962.0,1645628898651
256.0,3962.0,1645628898651
256.0,3962.0,1645628898651
256.0,3962.0,1645628898652
256.0,3962.0,1645628898652
256.0,3962.0,1645628898652
256.0,3962.0,1645628898652
256.0,3962.0,1645628898652
256.0,3962.0,1645628898652
256.0,3962.0,1645628898652
256.0,3962.0,1645628898653
256.0,3962.0,1645628898653
256.0,3962.0,1645628898653
256.0,3962.0,1645628898653
256.0,3962.0,1645628898653
256.0,3962.0,1645628898653
256.0,3962.0,1645628898653
256.0,3962.0,1645628898654
256.0,3962.0,1645628898654
256.0,3962.0,1645628898654
256.0,3961.0,1645628898654
256.0,3961.0,1645628898654
256.0,3961.0,1645628898654
256.0,3961.0,1645628898654
256.0,3961.0,1645628898655
256.0,3961.0,1645628898655
256.0,3961.0,1645628898655
256.0,3961.0,1645628898655
256.0,3961.0,1645628898655
256.0,3961.0,1645628898655
256.0,3961.0,1645628898656
256.0,3961.0,1645628898656
256.0,3961.0,1645628898656
256.0,3961.0,1645628898656
256.0,3961.0,1645628898656
256.0,3961.0,1645628898656
256.0,3961.0,1645628898657
256.0,3961.0,1645628898657
256.0,3961.0,1645628898657
256.0,3961.0,1645628898657
256.0,3961.0,1645628898657
256.0,3961.0,1645628898657
256.0,3961.0,1645628898657
256.0,3961.0,1645628898658
256.0,3961.0,1645628898658
256.0,3960.0,1645628898658
256.0,3960.0,1645628898658
256.0,3960.0,1645628898658
256.0,3960.0,1645628898658
256.0,3960.0,1645628898658
256.0,3960.0,1645628898659
256.0,3960.0,1645628898659
256.0,3960.0,1645628898659
256.0,3960.0,1645628898659
256.0,3960.0,1645628898659
256.0,3960.0,1645628898659
256.0,3960.0,1645628898659
256.0,3960.0,1645628898660
256.0,3960.0,1645628898660
256.0,3960.0,1645628898660
256.0,3960.0,1645628898660
256.0,3960.0,1645628898660
256.0,3960.0,1645628898660
256.0,3960.0,1645628898660
256.0,3960.0,1645628898661
256.0,3960.0,1645628898661
256.0,3960.0,1645628898661
256.0,3960.0,1645628898661
256.0,3960.0,1645628898661
256.0,3960.0,1645628898661
256.0,3960.0,1645628898662
256.0,3959.0,1645628898662
256.0,3959.0,1645628898662
256.0,3959.0,1645628898662
256.0,3959.0,1645628898662
256.0,3959.0,1645628898663
256.0,3959.0,1645628898663
256.0,3959.0,1645628898663
256.0,3959.0,1645628898663
256.0,3959.0,1645628898664
256.0,3959.0,1645628898664
256.0,3959.0,1645628898664
256.0,3959.0,1645628898664
256.0,3959.0,1645628898664
256.0,3959.0,1645628898664
256.0,3959.0,1645628898665
256.0,3959.0,1645628898665
256.0,3959.0,1645628898665
256.0,3959.0,1645628898665
256.0,3959.0,1645628898665
256.0,3959.0,1645628898665
256.0,3959.0,1645628898666
256.0,3959.0,1645628898666
256.0,3959.0,1645628898666
256.0,3959.0,1645628898666
256.0,3959.0,1645628898666
256.0,3958.0,1645628898666
256.0,3958.0,1645628898667
256.0,3958.0,1645628898667
256.0,3958.0,1645628898667
256.0,3958.0,1645628898667
256.0,3958.0,1645628898667
256.0,3958.0,1645628898667
256.0,3958.0,1645628898667
256.0,3958.0,1645628898668
256.0,3958.0,1645628898668
256.0,3958.0,1645628898668
256.0,3958.0,1645628898668
256.0,3958.0,1645628898668
256.0,3958.0,1645628898668
256.0,3958.0,1645628898669
256.0,3958.0,1645628898669
256.0,3958.0,1645628898669
256.0,3958.0,1645628898669
256.0,3958.0,1645628898669
256.0,3958.0,1645628898669
256.0,3958.0,1645628898669
256.0,3958.0,1645628898670
256.0,3958.0,1645628898670
256.0,3958.0,1645628898670
256.0,3958.0,1645628898670
256.0,3957.0,1645628898670
256.0,3957.0,1645628898670
256.0,3957.0,1645628898670
256.0,3957.0,1645628898671
256.0,3957.0,1645628898671
256.0,3957.0,1645628898671
256.0,3957.0,1645628898671
256.0,3957.0,1645628898671
256.0,3957.0,1645628898671
256.0,3957.0,1645628898671
256.0,3957.0,1645628898672
256.0,3957.0,1645628898672
256.0,3957.0,1645628898672
256.0,3957.0,1645628898672
256.0,3957.0,1645628898672
256.0,3957.0,1645628898672
256.0,3957.0,1645628898672
256.0,3957.0,1645628898673
256.0,3957.0,1645628898673
256.0,3957.0,1645628898673
256.0,3957.0,1645628898673
256.0,3957.0,1645628898673
256.0,3957.0,1645628898673
256.0,3957.0,1645628898673
256.0,3956.0,1645628898674
256.0,3956.0,1645628898674
256.0,3956.0,1645628898674
256.0,3956.0,1645628898674
256.0,3956.0,1645628898674
256.0,3956.0,1645628898674
256.0,3956.0,1645628898675
256.0,3956.0,1645628898675
256.0,3956.0,1645628898675
256.0,3956.0,1645628898675
256.0,3956.0,1645628898675
256.0,3956.0,1645628898675
256.0,3956.0,1645628898675
256.0,3956.0,1645628898676
256.0,3956.0,1645628898676
256.0,3956.0,1645628898676
256.0,3956.0,1645628898676
256.0,3956.0,1645628898676
256.0,3956.0,1645628898676
256.0,3956.0,1645628898676
256.0,3956.0,1645628898677
256.0,3956.0,1645628898677
256.0,3956.0,1645628898677
256.0,3956.0,1645628898677
256.0,3955.0,1645628898677
256.0,3955.0,1645628898677
256.0,3955.0,1645628898678
256.0,3955.0,1645628898678
256.0,3955.0,1645628898678
256.0,3955.0,1645628898678
256.0,3955.0,1645628898678
256.0,3955.0,1645628898678
256.0,3955.0,1645628898679
256.0,3955.0,1645628898679
256.0,3955.0,1645628898679
256.0,3955.0,1645628898679
256.0,3955.0,1645628898679
256.0,3955.0,1645628898679
256.0,3955.0,1645628898680
256.0,3955.0,1645628898680
256.0,3955.0,1645628898680
256.0,3955.0,1645628898680
256.0,3955.0,1645628898680
256.0,3955.0,1645628898680
256.0,3955.0,1645628898681
256.0,3955.0,1645628898681
256.0,3955.0,1645628898681
256.0,3954.0,1645628898681
256.0,3954.0,1645628898681
256.0,3954.0,1645628898681
256.0,3954.0,1645628898682
256.0,3954.0,1645628898682
256.0,3954.0,1645628898682
256.0,3954.0,1645628898682
256.0,3954.0,1645628898682
256.0,3954.0,1645628898682
256.0,3954.0,1645628898682
256.0,3954.0,1645628898683
256.0,3954.0,1645628898683
256.0,3954.0,1645628898683
256.0,3954.0,1645628898683
256.0,3954.0,1645628898683
256.0,3954.0,1645628898683
256.0,3954.0,1645628898683
256.0,3954.0,1645628898684
256.0,3954.0,1645628898684
256.0,3954.0,1645628898684
256.0,3954.0,1645628898684
256.0,3954.0,1645628898684
256.0,3954.0,1645628898684
256.0,3953.0,1645628898684
256.0,3953.0,1645628898685
256.0,3953.0,1645628898685
256.0,3953.0,1645628898685
256.0,3953.0,1645628898685
256.0,3953.0,1645628898685
256.0,3953.0,1645628898685
256.0,3953.0,1645628898686
256.0,3953.0,1645628898686
256.0,3953.0,1645628898686
256.0,3953.0,1645628898686
256.0,3953.0,1645628898686
256.0,3953.0,1645628898686
256.0,3953.0,1645628898686
256.0,3953.0,1645628898687
256.0,3953.0,1645628898687
256.0,3953.0,1645628898687
256.0,3953.0,1645628898687
256.0,3953.0,1645628898687
256.0,3953.0,1645628898687
256.0,3953.0,1645628898687
256.0,3953.0,1645628898688
256.0,3953.0,1645628898688
256.0,3952.0,1645628898688
256.0,3952.0,1645628898688
256.0,3952.0,1645628898688
256.0,3952.0,1645628898688
256.0,3952.0,1645628898688
256.0,3952.0,1645628898689
256.0,3952.0,1645628898689
256.0,3952.0,1645628898689
256.0,3952.0,1645628898689
256.0,3952.0,1645628898689
256.0,3952.0,1645628898689
256.0,3952.0,1645628898689
256.0,3952.0,1645628898690
256.0,3952.0,1645628898690
256.0,3952.0,1645628898690
256.0,3952.0,1645628898690
256.0,3952.0,1645628898690
256.0,3952.0,1645628898690
256.0,3952.0,1645628898690
256.0,3952.0,1645628898691
256.0,3952.0,1645628898691
256.0,3952.0,1645628898691
256.0,3952.0,1645628898691
256.0,3951.0,1645628898691
256.0,3951.0,1645628898691
256.0,3951.0,1645628898692
256.0,3951.0,1645628898692
256.0,3951.0,1645628898692
256.0,3951.0,1645628898692
256.0,3951.0,1645628898692
256.0,3951.0,1645628898692
256.0,3951.0,1645628898693
256.0,3951.0,1645628898693
