allocated_memory_MB,total_memory_MB,milliseconds
256.0,4001.0,1645897694643
256.0,4001.0,1645897694643
256.0,4001.0,1645897694644
256.0,4001.0,1645897694644
256.0,4001.0,1645897694644
256.0,4001.0,1645897694644
256.0,4001.0,1645897694644
256.0,4001.0,1645897694644
256.0,4001.0,1645897694644
256.0,4001.0,1645897694645
256.0,4001.0,1645897694645
256.0,4001.0,1645897694645
256.0,4001.0,1645897694645
256.0,4000.0,1645897694645
256.0,4000.0,1645897694645
256.0,4000.0,1645897694645
256.0,4000.0,1645897694646
256.0,4000.0,1645897694646
256.0,4000.0,1645897694646
256.0,4000.0,1645897694646
256.0,4000.0,1645897694646
256.0,4000.0,1645897694646
256.0,4000.0,1645897694646
256.0,4000.0,1645897694647
256.0,4000.0,1645897694647
256.0,4000.0,1645897694647
256.0,4000.0,1645897694647
256.0,4000.0,1645897694647
256.0,4000.0,1645897694647
256.0,4000.0,1645897694647
256.0,4000.0,1645897694648
256.0,4000.0,1645897694648
256.0,4000.0,1645897694648
256.0,4000.0,1645897694648
256.0,4000.0,1645897694648
256.0,4000.0,1645897694648
256.0,4000.0,1645897694648
256.0,4000.0,1645897694649
256.0,4000.0,1645897694649
256.0,4000.0,1645897694649
256.0,4000.0,1645897694649
256.0,4000.0,1645897694649
256.0,4000.0,1645897694649
256.0,4000.0,1645897694650
256.0,4000.0,1645897694650
256.0,4000.0,1645897694650
256.0,4000.0,1645897694650
256.0,4000.0,1645897694650
256.0,4000.0,1645897694650
256.0,4000.0,1645897694651
256.0,4000.0,1645897694651
256.0,3999.0,1645897694651
256.0,3999.0,1645897694651
256.0,3999.0,1645897694651
256.0,3999.0,1645897694651
256.0,3999.0,1645897694652
256.0,3999.0,1645897694652
256.0,3999.0,1645897694652
256.0,3999.0,1645897694652
256.0,3999.0,1645897694652
256.0,3999.0,1645897694652
256.0,3999.0,1645897694652
256.0,3999.0,1645897694653
256.0,3999.0,1645897694653
256.0,3999.0,1645897694653
256.0,3999.0,1645897694653
256.0,3999.0,1645897694653
256.0,3999.0,1645897694653
256.0,3999.0,1645897694653
256.0,3999.0,1645897694654
256.0,3999.0,1645897694654
256.0,3999.0,1645897694654
256.0,3999.0,1645897694654
256.0,3999.0,1645897694654
256.0,3999.0,1645897694654
256.0,3999.0,1645897694654
256.0,3999.0,1645897694655
256.0,3999.0,1645897694655
256.0,3999.0,1645897694655
256.0,3999.0,1645897694655
256.0,3999.0,1645897694655
256.0,3999.0,1645897694655
256.0,3999.0,1645897694655
256.0,3999.0,1645897694656
256.0,3999.0,1645897694656
256.0,3999.0,1645897694656
256.0,3999.0,1645897694656
256.0,3999.0,1645897694656
256.0,3999.0,1645897694656
256.0,3999.0,1645897694656
256.0,3998.0,1645897694657
256.0,3998.0,1645897694657
256.0,3998.0,1645897694657
256.0,3998.0,1645897694657
256.0,3998.0,1645897694657
256.0,3998.0,1645897694657
256.0,3998.0,1645897694657
256.0,3998.0,1645897694658
256.0,3998.0,1645897694658
256.0,3998.0,1645897694658
256.0,3998.0,1645897694658
256.0,3998.0,1645897694658
256.0,3998.0,1645897694658
256.0,3998.0,1645897694659
256.0,3998.0,1645897694659
256.0,3998.0,1645897694659
256.0,3998.0,1645897694659
256.0,3998.0,1645897694659
256.0,3998.0,1645897694660
256.0,3998.0,1645897694660
256.0,3998.0,1645897694660
256.0,3998.0,1645897694660
256.0,3998.0,1645897694660
256.0,3998.0,1645897694661
256.0,3998.0,1645897694661
256.0,3998.0,1645897694661
256.0,3998.0,1645897694661
256.0,3998.0,1645897694661
256.0,3998.0,1645897694661
256.0,3998.0,1645897694662
256.0,3998.0,1645897694662
256.0,3998.0,1645897694662
256.0,3998.0,1645897694662
256.0,3998.0,1645897694662
256.0,3998.0,1645897694662
256.0,3998.0,1645897694662
256.0,3998.0,1645897694663
256.0,3998.0,1645897694663
256.0,3997.0,1645897694663
256.0,3997.0,1645897694663
256.0,3997.0,1645897694663
256.0,3997.0,1645897694663
256.0,3997.0,1645897694664
256.0,3997.0,1645897694664
256.0,3997.0,1645897694664
256.0,3997.0,1645897694664
256.0,3997.0,1645897694664
256.0,3997.0,1645897694664
256.0,3997.0,1645897694664
256.0,3997.0,1645897694665
256.0,3997.0,1645897694665
256.0,3997.0,1645897694665
256.0,3997.0,1645897694665
256.0,3997.0,1645897694665
256.0,3997.0,1645897694665
256.0,3997.0,1645897694665
256.0,3997.0,1645897694666
256.0,3997.0,1645897694666
256.0,3997.0,1645897694666
256.0,3997.0,1645897694666
256.0,3997.0,1645897694666
256.0,3997.0,1645897694666
256.0,3997.0,1645897694666
256.0,3997.0,1645897694667
256.0,3997.0,1645897694667
256.0,3997.0,1645897694667
256.0,3997.0,1645897694667
256.0,3997.0,1645897694667
256.0,3997.0,1645897694667
256.0,3997.0,1645897694667
256.0,3997.0,1645897694667
256.0,3997.0,1645897694668
256.0,3997.0,1645897694668
256.0,3997.0,1645897694668
256.0,3997.0,1645897694668
256.0,3997.0,1645897694668
256.0,3997.0,1645897694668
256.0,3996.0,1645897694668
256.0,3996.0,1645897694669
256.0,3996.0,1645897694669
256.0,3996.0,1645897694669
256.0,3996.0,1645897694669
256.0,3996.0,1645897694669
256.0,3996.0,1645897694669
256.0,3996.0,1645897694669
256.0,3996.0,1645897694670
256.0,3996.0,1645897694670
256.0,3996.0,1645897694670
256.0,3996.0,1645897694670
256.0,3996.0,1645897694670
256.0,3996.0,1645897694670
256.0,3996.0,1645897694670
256.0,3996.0,1645897694671
256.0,3996.0,1645897694671
256.0,3996.0,1645897694671
256.0,3996.0,1645897694671
256.0,3996.0,1645897694671
256.0,3996.0,1645897694671
256.0,3996.0,1645897694671
256.0,3996.0,1645897694672
256.0,3996.0,1645897694672
256.0,3996.0,1645897694672
256.0,3996.0,1645897694672
256.0,3996.0,1645897694672
256.0,3996.0,1645897694672
256.0,3996.0,1645897694672
256.0,3996.0,1645897694673
256.0,3996.0,1645897694673
256.0,3996.0,1645897694673
256.0,3996.0,1645897694673
256.0,3996.0,1645897694673
256.0,3996.0,1645897694673
256.0,3996.0,1645897694673
256.0,3996.0,1645897694673
256.0,3996.0,1645897694674
256.0,3995.0,1645897694674
256.0,3995.0,1645897694674
256.0,3995.0,1645897694674
256.0,3995.0,1645897694674
256.0,3995.0,1645897694674
256.0,3995.0,1645897694675
256.0,3995.0,1645897694675
256.0,3995.0,1645897694675
256.0,3995.0,1645897694675
256.0,3995.0,1645897694675
256.0,3995.0,1645897694675
256.0,3995.0,1645897694676
256.0,3995.0,1645897694676
256.0,3995.0,1645897694676
256.0,3995.0,1645897694676
256.0,3995.0,1645897694677
256.0,3995.0,1645897694677
256.0,3995.0,1645897694677
256.0,3995.0,1645897694677
256.0,3995.0,1645897694677
256.0,3995.0,1645897694677
256.0,3995.0,1645897694678
256.0,3995.0,1645897694678
256.0,3995.0,1645897694678
256.0,3995.0,1645897694678
256.0,3995.0,1645897694678
256.0,3995.0,1645897694678
256.0,3995.0,1645897694678
256.0,3995.0,1645897694679
256.0,3995.0,1645897694679
256.0,3995.0,1645897694679
256.0,3995.0,1645897694679
256.0,3995.0,1645897694679
256.0,3995.0,1645897694679
256.0,3995.0,1645897694680
256.0,3995.0,1645897694680
256.0,3995.0,1645897694680
256.0,3995.0,1645897694680
256.0,3995.0,1645897694680
256.0,3994.0,1645897694681
256.0,3994.0,1645897694681
256.0,3994.0,1645897694681
256.0,3994.0,1645897694681
256.0,3994.0,1645897694681
256.0,3994.0,1645897694681
256.0,3994.0,1645897694681
256.0,3994.0,1645897694682
256.0,3994.0,1645897694682
256.0,3994.0,1645897694682
256.0,3994.0,1645897694682
256.0,3994.0,1645897694682
256.0,3994.0,1645897694682
256.0,3994.0,1645897694682
256.0,3994.0,1645897694683
256.0,3994.0,1645897694683
256.0,3994.0,1645897694683
256.0,3994.0,1645897694683
256.0,3994.0,1645897694683
256.0,3994.0,1645897694683
256.0,3994.0,1645897694684
256.0,3994.0,1645897694684
256.0,3994.0,1645897694684
256.0,3994.0,1645897694684
256.0,3994.0,1645897694684
256.0,3994.0,1645897694684
256.0,3994.0,1645897694685
256.0,3994.0,1645897694685
256.0,3994.0,1645897694685
256.0,3994.0,1645897694685
256.0,3994.0,1645897694685
256.0,3994.0,1645897694685
256.0,3994.0,1645897694685
256.0,3994.0,1645897694686
256.0,3994.0,1645897694686
256.0,3994.0,1645897694686
256.0,3994.0,1645897694686
256.0,3994.0,1645897694686
256.0,3993.0,1645897694686
256.0,3993.0,1645897694686
256.0,3993.0,1645897694687
256.0,3993.0,1645897694687
256.0,3993.0,1645897694687
256.0,3993.0,1645897694687
256.0,3993.0,1645897694687
256.0,3993.0,1645897694687
256.0,3993.0,1645897694687
256.0,3993.0,1645897694688
256.0,3993.0,1645897694688
256.0,3993.0,1645897694688
256.0,3993.0,1645897694688
256.0,3993.0,1645897694688
256.0,3993.0,1645897694688
256.0,3993.0,1645897694688
256.0,3993.0,1645897694689
256.0,3993.0,1645897694689
256.0,3993.0,1645897694689
256.0,3993.0,1645897694689
256.0,3993.0,1645897694689
256.0,3993.0,1645897694689
256.0,3993.0,1645897694690
256.0,3993.0,1645897694690
256.0,3993.0,1645897694690
256.0,3993.0,1645897694690
256.0,3993.0,1645897694690
256.0,3993.0,1645897694690
256.0,3993.0,1645897694690
256.0,3993.0,1645897694691
256.0,3993.0,1645897694691
256.0,3993.0,1645897694691
256.0,3993.0,1645897694691
256.0,3993.0,1645897694692
256.0,3993.0,1645897694692
256.0,3993.0,1645897694692
256.0,3993.0,1645897694692
256.0,3993.0,1645897694692
256.0,3993.0,1645897694692
256.0,3992.0,1645897694693
256.0,3992.0,1645897694693
256.0,3992.0,1645897694693
256.0,3992.0,1645897694693
256.0,3992.0,1645897694693
256.0,3992.0,1645897694694
256.0,3992.0,1645897694694
256.0,3992.0,1645897694694
256.0,3992.0,1645897694694
256.0,3992.0,1645897694694
256.0,3992.0,1645897694694
256.0,3992.0,1645897694695
256.0,3992.0,1645897694695
256.0,3992.0,1645897694695
256.0,3992.0,1645897694695
256.0,3992.0,1645897694695
256.0,3992.0,1645897694695
256.0,3992.0,1645897694696
256.0,3992.0,1645897694696
256.0,3992.0,1645897694696
256.0,3992.0,1645897694696
256.0,3992.0,1645897694696
256.0,3992.0,1645897694696
256.0,3992.0,1645897694697
256.0,3992.0,1645897694697
256.0,3992.0,1645897694697
256.0,3992.0,1645897694697
256.0,3992.0,1645897694697
256.0,3992.0,1645897694697
256.0,3992.0,1645897694697
256.0,3992.0,1645897694698
256.0,3992.0,1645897694698
256.0,3992.0,1645897694698
256.0,3992.0,1645897694698
256.0,3992.0,1645897694698
256.0,3992.0,1645897694698
256.0,3992.0,1645897694699
256.0,3992.0,1645897694699
256.0,3991.0,1645897694699
256.0,3991.0,1645897694699
256.0,3991.0,1645897694699
256.0,3991.0,1645897694699
256.0,3991.0,1645897694699
256.0,3991.0,1645897694700
256.0,3991.0,1645897694700
256.0,3991.0,1645897694700
256.0,3991.0,1645897694700
256.0,3991.0,1645897694700
256.0,3991.0,1645897694701
256.0,3991.0,1645897694701
256.0,3991.0,1645897694701
256.0,3991.0,1645897694701
256.0,3991.0,1645897694701
256.0,3991.0,1645897694701
256.0,3991.0,1645897694702
256.0,3991.0,1645897694702
256.0,3991.0,1645897694702
256.0,3991.0,1645897694702
256.0,3991.0,1645897694702
256.0,3991.0,1645897694702
256.0,3991.0,1645897694702
256.0,3991.0,1645897694703
256.0,3991.0,1645897694703
256.0,3991.0,1645897694703
256.0,3991.0,1645897694703
256.0,3991.0,1645897694703
256.0,3991.0,1645897694703
256.0,3991.0,1645897694704
256.0,3991.0,1645897694704
256.0,3991.0,1645897694704
256.0,3991.0,1645897694704
256.0,3991.0,1645897694704
256.0,3991.0,1645897694704
256.0,3991.0,1645897694704
256.0,3991.0,1645897694705
256.0,3991.0,1645897694705
256.0,3991.0,1645897694705
256.0,3990.0,1645897694705
256.0,3990.0,1645897694705
256.0,3990.0,1645897694705
256.0,3990.0,1645897694705
256.0,3990.0,1645897694706
256.0,3990.0,1645897694706
256.0,3990.0,1645897694706
256.0,3990.0,1645897694706
256.0,3990.0,1645897694706
256.0,3990.0,1645897694706
256.0,3990.0,1645897694706
256.0,3990.0,1645897694707
256.0,3990.0,1645897694707
256.0,3990.0,1645897694707
256.0,3990.0,1645897694707
256.0,3990.0,1645897694707
256.0,3990.0,1645897694708
256.0,3990.0,1645897694708
256.0,3990.0,1645897694708
256.0,3990.0,1645897694708
256.0,3990.0,1645897694708
256.0,3990.0,1645897694708
256.0,3990.0,1645897694708
256.0,3990.0,1645897694709
256.0,3990.0,1645897694709
256.0,3990.0,1645897694709
256.0,3990.0,1645897694709
256.0,3990.0,1645897694709
256.0,3990.0,1645897694709
256.0,3990.0,1645897694710
256.0,3990.0,1645897694710
256.0,3990.0,1645897694710
256.0,3990.0,1645897694710
256.0,3990.0,1645897694710
256.0,3990.0,1645897694710
256.0,3990.0,1645897694711
256.0,3990.0,1645897694711
256.0,3990.0,1645897694711
256.0,3989.0,1645897694711
256.0,3989.0,1645897694711
256.0,3989.0,1645897694712
256.0,3989.0,1645897694712
256.0,3989.0,1645897694712
256.0,3989.0,1645897694712
256.0,3989.0,1645897694712
256.0,3989.0,1645897694712
256.0,3989.0,1645897694712
256.0,3989.0,1645897694713
256.0,3989.0,1645897694713
256.0,3989.0,1645897694713
256.0,3989.0,1645897694713
256.0,3989.0,1645897694714
256.0,3989.0,1645897694714
256.0,3989.0,1645897694714
256.0,3989.0,1645897694714
256.0,3989.0,1645897694714
256.0,3989.0,1645897694714
256.0,3989.0,1645897694714
256.0,3989.0,1645897694715
256.0,3989.0,1645897694715
256.0,3989.0,1645897694715
256.0,3989.0,1645897694715
256.0,3989.0,1645897694715
256.0,3989.0,1645897694715
256.0,3989.0,1645897694716
256.0,3989.0,1645897694716
256.0,3989.0,1645897694716
256.0,3989.0,1645897694716
256.0,3989.0,1645897694716
256.0,3989.0,1645897694716
256.0,3989.0,1645897694716
256.0,3989.0,1645897694717
256.0,3989.0,1645897694717
256.0,3989.0,1645897694717
256.0,3989.0,1645897694717
256.0,3989.0,1645897694717
256.0,3989.0,1645897694717
256.0,3988.0,1645897694718
256.0,3988.0,1645897694718
256.0,3988.0,1645897694718
256.0,3988.0,1645897694718
256.0,3988.0,1645897694718
256.0,3988.0,1645897694718
256.0,3988.0,1645897694719
256.0,3988.0,1645897694719
256.0,3988.0,1645897694719
256.0,3988.0,1645897694719
256.0,3988.0,1645897694719
256.0,3988.0,1645897694720
256.0,3988.0,1645897694720
256.0,3988.0,1645897694720
256.0,3988.0,1645897694720
256.0,3988.0,1645897694720
256.0,3988.0,1645897694720
256.0,3988.0,1645897694721
256.0,3988.0,1645897694721
256.0,3988.0,1645897694721
256.0,3988.0,1645897694721
256.0,3988.0,1645897694721
256.0,3988.0,1645897694721
256.0,3988.0,1645897694721
256.0,3988.0,1645897694722
256.0,3988.0,1645897694722
256.0,3988.0,1645897694722
256.0,3988.0,1645897694722
256.0,3988.0,1645897694723
256.0,3988.0,1645897694723
256.0,3988.0,1645897694723
256.0,3988.0,1645897694723
256.0,3988.0,1645897694723
256.0,3988.0,1645897694723
256.0,3988.0,1645897694723
256.0,3988.0,1645897694724
256.0,3988.0,1645897694724
256.0,3988.0,1645897694724
256.0,3987.0,1645897694724
256.0,3987.0,1645897694724
256.0,3987.0,1645897694725
256.0,3987.0,1645897694725
256.0,3987.0,1645897694725
256.0,3987.0,1645897694725
256.0,3987.0,1645897694725
256.0,3987.0,1645897694725
256.0,3987.0,1645897694726
256.0,3987.0,1645897694726
256.0,3987.0,1645897694726
256.0,3987.0,1645897694726
256.0,3987.0,1645897694726
256.0,3987.0,1645897694726
256.0,3987.0,1645897694727
256.0,3987.0,1645897694727
256.0,3987.0,1645897694727
256.0,3987.0,1645897694727
256.0,3987.0,1645897694727
256.0,3987.0,1645897694727
256.0,3987.0,1645897694727
256.0,3987.0,1645897694728
256.0,3987.0,1645897694728
256.0,3987.0,1645897694728
256.0,3987.0,1645897694728
256.0,3987.0,1645897694728
256.0,3987.0,1645897694728
256.0,3987.0,1645897694728
256.0,3987.0,1645897694729
256.0,3987.0,1645897694729
256.0,3987.0,1645897694729
256.0,3987.0,1645897694729
256.0,3987.0,1645897694729
256.0,3987.0,1645897694729
256.0,3987.0,1645897694729
256.0,3987.0,1645897694730
256.0,3987.0,1645897694730
256.0,3987.0,1645897694730
256.0,3987.0,1645897694730
256.0,3986.0,1645897694730
256.0,3986.0,1645897694730
256.0,3986.0,1645897694730
256.0,3986.0,1645897694731
256.0,3986.0,1645897694731
256.0,3986.0,1645897694731
256.0,3986.0,1645897694731
256.0,3986.0,1645897694731
256.0,3986.0,1645897694731
256.0,3986.0,1645897694731
256.0,3986.0,1645897694732
256.0,3986.0,1645897694732
256.0,3986.0,1645897694732
256.0,3986.0,1645897694732
256.0,3986.0,1645897694732
256.0,3986.0,1645897694732
256.0,3986.0,1645897694732
256.0,3986.0,1645897694733
256.0,3986.0,1645897694733
256.0,3986.0,1645897694733
256.0,3986.0,1645897694733
256.0,3986.0,1645897694733
256.0,3986.0,1645897694733
256.0,3986.0,1645897694733
256.0,3986.0,1645897694734
256.0,3986.0,1645897694734
256.0,3986.0,1645897694734
256.0,3986.0,1645897694734
256.0,3986.0,1645897694734
256.0,3986.0,1645897694734
256.0,3986.0,1645897694734
256.0,3986.0,1645897694734
256.0,3986.0,1645897694735
256.0,3986.0,1645897694735
256.0,3986.0,1645897694735
256.0,3986.0,1645897694735
256.0,3986.0,1645897694735
256.0,3986.0,1645897694735
256.0,3985.0,1645897694736
256.0,3985.0,1645897694736
256.0,3985.0,1645897694736
256.0,3985.0,1645897694736
256.0,3985.0,1645897694736
256.0,3985.0,1645897694736
256.0,3985.0,1645897694736
256.0,3985.0,1645897694736
256.0,3985.0,1645897694737
256.0,3985.0,1645897694737
256.0,3985.0,1645897694737
256.0,3985.0,1645897694737
256.0,3985.0,1645897694737
256.0,3985.0,1645897694737
256.0,3985.0,1645897694737
256.0,3985.0,1645897694738
256.0,3985.0,1645897694738
256.0,3985.0,1645897694738
256.0,3985.0,1645897694738
256.0,3985.0,1645897694738
256.0,3985.0,1645897694739
256.0,3985.0,1645897694739
256.0,3985.0,1645897694739
256.0,3985.0,1645897694739
256.0,3985.0,1645897694739
256.0,3985.0,1645897694739
256.0,3985.0,1645897694740
256.0,3985.0,1645897694740
256.0,3985.0,1645897694740
256.0,3985.0,1645897694740
256.0,3985.0,1645897694740
256.0,3985.0,1645897694740
256.0,3985.0,1645897694741
256.0,3985.0,1645897694741
256.0,3985.0,1645897694741
256.0,3985.0,1645897694741
256.0,3985.0,1645897694741
256.0,3985.0,1645897694741
256.0,3985.0,1645897694742
256.0,3984.0,1645897694742
256.0,3984.0,1645897694742
256.0,3984.0,1645897694742
256.0,3984.0,1645897694742
256.0,3984.0,1645897694742
256.0,3984.0,1645897694742
256.0,3984.0,1645897694743
256.0,3984.0,1645897694743
256.0,3984.0,1645897694743
256.0,3984.0,1645897694743
256.0,3984.0,1645897694743
256.0,3984.0,1645897694743
256.0,3984.0,1645897694743
256.0,3984.0,1645897694744
256.0,3984.0,1645897694744
256.0,3984.0,1645897694744
256.0,3984.0,1645897694744
256.0,3984.0,1645897694744
256.0,3984.0,1645897694744
256.0,3984.0,1645897694744
256.0,3984.0,1645897694745
256.0,3984.0,1645897694745
256.0,3984.0,1645897694745
256.0,3984.0,1645897694745
256.0,3984.0,1645897694745
256.0,3984.0,1645897694745
256.0,3984.0,1645897694745
256.0,3984.0,1645897694746
256.0,3984.0,1645897694746
256.0,3984.0,1645897694746
256.0,3984.0,1645897694746
256.0,3984.0,1645897694746
256.0,3984.0,1645897694746
256.0,3984.0,1645897694746
256.0,3984.0,1645897694747
256.0,3984.0,1645897694747
256.0,3984.0,1645897694747
256.0,3984.0,1645897694747
256.0,3983.0,1645897694747
256.0,3983.0,1645897694747
256.0,3983.0,1645897694747
256.0,3983.0,1645897694747
256.0,3983.0,1645897694748
256.0,3983.0,1645897694748
256.0,3983.0,1645897694748
256.0,3983.0,1645897694748
256.0,3983.0,1645897694748
256.0,3983.0,1645897694748
256.0,3983.0,1645897694748
256.0,3983.0,1645897694749
256.0,3983.0,1645897694749
256.0,3983.0,1645897694749
256.0,3983.0,1645897694749
256.0,3983.0,1645897694749
256.0,3983.0,1645897694749
256.0,3983.0,1645897694749
256.0,3983.0,1645897694750
256.0,3983.0,1645897694750
256.0,3983.0,1645897694750
256.0,3983.0,1645897694750
256.0,3983.0,1645897694750
256.0,3983.0,1645897694750
256.0,3983.0,1645897694750
256.0,3983.0,1645897694751
256.0,3983.0,1645897694751
256.0,3983.0,1645897694751
256.0,3983.0,1645897694751
256.0,3983.0,1645897694751
256.0,3983.0,1645897694751
256.0,3983.0,1645897694751
256.0,3983.0,1645897694752
256.0,3983.0,1645897694752
256.0,3983.0,1645897694752
256.0,3983.0,1645897694752
256.0,3983.0,1645897694752
256.0,3983.0,1645897694752
256.0,3983.0,1645897694752
256.0,3982.0,1645897694753
256.0,3982.0,1645897694753
256.0,3982.0,1645897694753
256.0,3982.0,1645897694753
256.0,3982.0,1645897694753
256.0,3982.0,1645897694753
256.0,3982.0,1645897694754
256.0,3982.0,1645897694754
256.0,3982.0,1645897694754
256.0,3982.0,1645897694754
256.0,3982.0,1645897694754
256.0,3982.0,1645897694754
256.0,3982.0,1645897694755
256.0,3982.0,1645897694755
256.0,3982.0,1645897694755
256.0,3982.0,1645897694755
256.0,3982.0,1645897694755
256.0,3982.0,1645897694755
256.0,3982.0,1645897694755
256.0,3982.0,1645897694756
256.0,3982.0,1645897694756
256.0,3982.0,1645897694756
256.0,3982.0,1645897694756
256.0,3982.0,1645897694756
256.0,3982.0,1645897694756
256.0,3982.0,1645897694756
256.0,3982.0,1645897694757
256.0,3982.0,1645897694757
256.0,3982.0,1645897694757
256.0,3982.0,1645897694757
256.0,3982.0,1645897694757
256.0,3982.0,1645897694757
256.0,3982.0,1645897694757
256.0,3982.0,1645897694758
256.0,3982.0,1645897694758
256.0,3982.0,1645897694758
256.0,3982.0,1645897694758
256.0,3982.0,1645897694759
256.0,3981.0,1645897694759
256.0,3981.0,1645897694759
256.0,3981.0,1645897694759
256.0,3981.0,1645897694759
256.0,3981.0,1645897694760
256.0,3981.0,1645897694760
256.0,3981.0,1645897694760
256.0,3981.0,1645897694760
256.0,3981.0,1645897694760
256.0,3981.0,1645897694760
256.0,3981.0,1645897694760
256.0,3981.0,1645897694761
256.0,3981.0,1645897694761
256.0,3981.0,1645897694761
256.0,3981.0,1645897694761
256.0,3981.0,1645897694761
256.0,3981.0,1645897694761
256.0,3981.0,1645897694761
256.0,3981.0,1645897694762
256.0,3981.0,1645897694762
256.0,3981.0,1645897694762
256.0,3981.0,1645897694762
256.0,3981.0,1645897694762
256.0,3981.0,1645897694762
256.0,3981.0,1645897694763
256.0,3981.0,1645897694763
256.0,3981.0,1645897694763
256.0,3981.0,1645897694763
256.0,3981.0,1645897694763
256.0,3981.0,1645897694763
256.0,3981.0,1645897694763
256.0,3981.0,1645897694764
256.0,3981.0,1645897694764
256.0,3981.0,1645897694764
256.0,3981.0,1645897694764
256.0,3981.0,1645897694764
256.0,3981.0,1645897694764
256.0,3981.0,1645897694764
256.0,3981.0,1645897694765
256.0,3980.0,1645897694765
256.0,3980.0,1645897694765
256.0,3980.0,1645897694765
256.0,3980.0,1645897694765
256.0,3980.0,1645897694765
256.0,3980.0,1645897694765
256.0,3980.0,1645897694766
256.0,3980.0,1645897694766
256.0,3980.0,1645897694766
256.0,3980.0,1645897694766
256.0,3980.0,1645897694766
256.0,3980.0,1645897694766
256.0,3980.0,1645897694766
256.0,3980.0,1645897694766
256.0,3980.0,1645897694767
256.0,3980.0,1645897694767
256.0,3980.0,1645897694767
256.0,3980.0,1645897694767
256.0,3980.0,1645897694767
256.0,3980.0,1645897694767
256.0,3980.0,1645897694767
256.0,3980.0,1645897694768
256.0,3980.0,1645897694768
256.0,3980.0,1645897694768
256.0,3980.0,1645897694768
256.0,3980.0,1645897694768
256.0,3980.0,1645897694768
256.0,3980.0,1645897694769
256.0,3980.0,1645897694769
256.0,3980.0,1645897694769
256.0,3980.0,1645897694769
256.0,3980.0,1645897694769
256.0,3980.0,1645897694769
256.0,3980.0,1645897694769
256.0,3980.0,1645897694770
256.0,3980.0,1645897694770
256.0,3980.0,1645897694770
256.0,3980.0,1645897694770
256.0,3979.0,1645897694770
256.0,3979.0,1645897694770
256.0,3979.0,1645897694771
256.0,3979.0,1645897694771
256.0,3979.0,1645897694771
256.0,3979.0,1645897694771
256.0,3979.0,1645897694771
256.0,3979.0,1645897694771
256.0,3979.0,1645897694771
256.0,3979.0,1645897694772
256.0,3979.0,1645897694772
256.0,3979.0,1645897694772
256.0,3979.0,1645897694772
256.0,3979.0,1645897694772
256.0,3979.0,1645897694772
256.0,3979.0,1645897694772
256.0,3979.0,1645897694773
256.0,3979.0,1645897694773
256.0,3979.0,1645897694773
256.0,3979.0,1645897694773
256.0,3979.0,1645897694773
256.0,3979.0,1645897694773
256.0,3979.0,1645897694773
256.0,3979.0,1645897694773
256.0,3979.0,1645897694774
256.0,3979.0,1645897694774
256.0,3979.0,1645897694774
256.0,3979.0,1645897694774
256.0,3979.0,1645897694774
256.0,3979.0,1645897694775
256.0,3979.0,1645897694775
256.0,3979.0,1645897694775
256.0,3979.0,1645897694775
256.0,3979.0,1645897694775
256.0,3979.0,1645897694775
256.0,3979.0,1645897694776
256.0,3979.0,1645897694776
256.0,3979.0,1645897694776
256.0,3979.0,1645897694776
256.0,3978.0,1645897694776
256.0,3978.0,1645897694776
256.0,3978.0,1645897694776
256.0,3978.0,1645897694777
256.0,3978.0,1645897694777
256.0,3978.0,1645897694777
256.0,3978.0,1645897694777
256.0,3978.0,1645897694777
256.0,3978.0,1645897694777
256.0,3978.0,1645897694778
256.0,3978.0,1645897694778
256.0,3978.0,1645897694778
256.0,3978.0,1645897694778
256.0,3978.0,1645897694778
256.0,3978.0,1645897694778
256.0,3978.0,1645897694779
256.0,3978.0,1645897694779
256.0,3978.0,1645897694779
256.0,3978.0,1645897694779
256.0,3978.0,1645897694779
256.0,3978.0,1645897694779
256.0,3978.0,1645897694779
256.0,3978.0,1645897694780
256.0,3978.0,1645897694780
256.0,3978.0,1645897694780
256.0,3978.0,1645897694780
256.0,3978.0,1645897694780
256.0,3978.0,1645897694780
256.0,3978.0,1645897694780
256.0,3978.0,1645897694781
256.0,3978.0,1645897694781
256.0,3978.0,1645897694781
256.0,3978.0,1645897694781
256.0,3978.0,1645897694781
256.0,3978.0,1645897694781
256.0,3978.0,1645897694782
256.0,3978.0,1645897694782
256.0,3978.0,1645897694782
256.0,3977.0,1645897694782
256.0,3977.0,1645897694782
256.0,3977.0,1645897694782
256.0,3977.0,1645897694782
256.0,3977.0,1645897694783
256.0,3977.0,1645897694783
256.0,3977.0,1645897694783
256.0,3977.0,1645897694783
256.0,3977.0,1645897694783
256.0,3977.0,1645897694783
256.0,3977.0,1645897694783
256.0,3977.0,1645897694784
256.0,3977.0,1645897694784
256.0,3977.0,1645897694784
256.0,3977.0,1645897694784
256.0,3977.0,1645897694784
256.0,3977.0,1645897694784
256.0,3977.0,1645897694785
256.0,3977.0,1645897694785
256.0,3977.0,1645897694785
256.0,3977.0,1645897694785
256.0,3977.0,1645897694785
256.0,3977.0,1645897694786
256.0,3977.0,1645897694786
256.0,3977.0,1645897694786
256.0,3977.0,1645897694786
256.0,3977.0,1645897694786
256.0,3977.0,1645897694786
256.0,3977.0,1645897694787
256.0,3977.0,1645897694787
256.0,3977.0,1645897694787
256.0,3977.0,1645897694787
256.0,3977.0,1645897694787
