allocated_memory_MB,total_memory_MB,milliseconds
256.0,4031.0,1645897700904
256.0,4031.0,1645897700904
256.0,4031.0,1645897700905
256.0,4031.0,1645897700905
256.0,4030.0,1645897700905
256.0,4030.0,1645897700905
256.0,4030.0,1645897700905
256.0,4030.0,1645897700905
256.0,4030.0,1645897700905
256.0,4030.0,1645897700906
256.0,4030.0,1645897700906
256.0,4030.0,1645897700906
256.0,4030.0,1645897700906
256.0,4030.0,1645897700906
256.0,4030.0,1645897700906
256.0,4030.0,1645897700906
256.0,4030.0,1645897700906
256.0,4030.0,1645897700907
256.0,4030.0,1645897700907
256.0,4030.0,1645897700907
256.0,4030.0,1645897700907
256.0,4030.0,1645897700907
256.0,4030.0,1645897700907
256.0,4030.0,1645897700908
256.0,4030.0,1645897700908
256.0,4030.0,1645897700908
256.0,4030.0,1645897700908
256.0,4030.0,1645897700908
256.0,4030.0,1645897700908
256.0,4030.0,1645897700908
256.0,4030.0,1645897700909
256.0,4030.0,1645897700909
256.0,4030.0,1645897700909
256.0,4030.0,1645897700909
256.0,4030.0,1645897700909
256.0,4030.0,1645897700909
256.0,4030.0,1645897700910
256.0,4030.0,1645897700910
256.0,4030.0,1645897700910
256.0,4030.0,1645897700910
256.0,4030.0,1645897700910
256.0,4030.0,1645897700910
256.0,4030.0,1645897700911
256.0,4029.0,1645897700911
256.0,4029.0,1645897700911
256.0,4029.0,1645897700911
256.0,4029.0,1645897700911
256.0,4029.0,1645897700911
256.0,4029.0,1645897700911
256.0,4029.0,1645897700912
256.0,4029.0,1645897700912
256.0,4029.0,1645897700912
256.0,4029.0,1645897700912
256.0,4029.0,1645897700912
256.0,4029.0,1645897700912
256.0,4029.0,1645897700913
256.0,4029.0,1645897700913
256.0,4029.0,1645897700913
256.0,4029.0,1645897700913
256.0,4029.0,1645897700913
256.0,4029.0,1645897700913
256.0,4029.0,1645897700913
256.0,4029.0,1645897700914
256.0,4029.0,1645897700914
256.0,4029.0,1645897700914
256.0,4029.0,1645897700914
256.0,4029.0,1645897700914
256.0,4029.0,1645897700914
256.0,4029.0,1645897700914
256.0,4029.0,1645897700915
256.0,4029.0,1645897700915
256.0,4029.0,1645897700915
256.0,4029.0,1645897700915
256.0,4029.0,1645897700915
256.0,4029.0,1645897700915
256.0,4029.0,1645897700915
256.0,4029.0,1645897700916
256.0,4029.0,1645897700916
256.0,4029.0,1645897700916
256.0,4029.0,1645897700916
256.0,4029.0,1645897700916
256.0,4029.0,1645897700916
256.0,4028.0,1645897700916
256.0,4028.0,1645897700917
256.0,4028.0,1645897700917
256.0,4028.0,1645897700917
256.0,4028.0,1645897700917
256.0,4028.0,1645897700917
256.0,4028.0,1645897700917
256.0,4028.0,1645897700917
256.0,4028.0,1645897700918
256.0,4028.0,1645897700918
256.0,4028.0,1645897700918
256.0,4028.0,1645897700918
256.0,4028.0,1645897700918
256.0,4028.0,1645897700918
256.0,4028.0,1645897700918
256.0,4028.0,1645897700918
256.0,4028.0,1645897700919
256.0,4028.0,1645897700919
256.0,4028.0,1645897700919
256.0,4028.0,1645897700919
256.0,4028.0,1645897700919
256.0,4028.0,1645897700919
256.0,4028.0,1645897700919
256.0,4028.0,1645897700920
256.0,4028.0,1645897700920
256.0,4028.0,1645897700920
256.0,4028.0,1645897700920
256.0,4028.0,1645897700920
256.0,4028.0,1645897700920
256.0,4028.0,1645897700921
256.0,4028.0,1645897700921
256.0,4028.0,1645897700921
256.0,4028.0,1645897700921
256.0,4028.0,1645897700921
256.0,4028.0,1645897700921
256.0,4028.0,1645897700921
256.0,4028.0,1645897700921
256.0,4028.0,1645897700922
256.0,4028.0,1645897700922
256.0,4027.0,1645897700922
256.0,4027.0,1645897700922
256.0,4027.0,1645897700922
256.0,4027.0,1645897700922
256.0,4027.0,1645897700922
256.0,4027.0,1645897700923
256.0,4027.0,1645897700923
256.0,4027.0,1645897700923
256.0,4027.0,1645897700923
256.0,4027.0,1645897700923
256.0,4027.0,1645897700923
256.0,4027.0,1645897700923
256.0,4027.0,1645897700924
256.0,4027.0,1645897700924
256.0,4027.0,1645897700924
256.0,4027.0,1645897700924
256.0,4027.0,1645897700924
256.0,4027.0,1645897700924
256.0,4027.0,1645897700924
256.0,4027.0,1645897700925
256.0,4027.0,1645897700925
256.0,4027.0,1645897700925
256.0,4027.0,1645897700925
256.0,4027.0,1645897700925
256.0,4027.0,1645897700925
256.0,4027.0,1645897700925
256.0,4027.0,1645897700926
256.0,4027.0,1645897700926
256.0,4027.0,1645897700926
256.0,4027.0,1645897700926
256.0,4027.0,1645897700926
256.0,4027.0,1645897700926
256.0,4027.0,1645897700926
256.0,4027.0,1645897700927
256.0,4027.0,1645897700927
256.0,4027.0,1645897700927
256.0,4027.0,1645897700927
256.0,4027.0,1645897700928
256.0,4027.0,1645897700928
256.0,4026.0,1645897700928
256.0,4026.0,1645897700928
256.0,4026.0,1645897700928
256.0,4026.0,1645897700928
256.0,4026.0,1645897700928
256.0,4026.0,1645897700929
256.0,4026.0,1645897700929
256.0,4026.0,1645897700929
256.0,4026.0,1645897700929
256.0,4026.0,1645897700929
256.0,4026.0,1645897700929
256.0,4026.0,1645897700930
256.0,4026.0,1645897700930
256.0,4026.0,1645897700930
256.0,4026.0,1645897700930
256.0,4026.0,1645897700930
256.0,4026.0,1645897700930
256.0,4026.0,1645897700931
256.0,4026.0,1645897700931
256.0,4026.0,1645897700931
256.0,4026.0,1645897700931
256.0,4026.0,1645897700931
256.0,4026.0,1645897700931
256.0,4026.0,1645897700931
256.0,4026.0,1645897700932
256.0,4026.0,1645897700932
256.0,4026.0,1645897700932
256.0,4026.0,1645897700932
256.0,4026.0,1645897700932
256.0,4026.0,1645897700932
256.0,4026.0,1645897700932
256.0,4026.0,1645897700933
256.0,4026.0,1645897700933
256.0,4026.0,1645897700933
256.0,4026.0,1645897700933
256.0,4026.0,1645897700933
256.0,4026.0,1645897700933
256.0,4026.0,1645897700934
256.0,4026.0,1645897700934
256.0,4025.0,1645897700934
256.0,4025.0,1645897700934
256.0,4025.0,1645897700934
256.0,4025.0,1645897700934
256.0,4025.0,1645897700934
256.0,4025.0,1645897700935
256.0,4025.0,1645897700935
256.0,4025.0,1645897700935
256.0,4025.0,1645897700935
256.0,4025.0,1645897700935
256.0,4025.0,1645897700935
256.0,4025.0,1645897700935
256.0,4025.0,1645897700936
256.0,4025.0,1645897700936
256.0,4025.0,1645897700936
256.0,4025.0,1645897700936
256.0,4025.0,1645897700936
256.0,4025.0,1645897700936
256.0,4025.0,1645897700936
256.0,4025.0,1645897700937
256.0,4025.0,1645897700937
256.0,4025.0,1645897700937
256.0,4025.0,1645897700937
256.0,4025.0,1645897700937
256.0,4025.0,1645897700937
256.0,4025.0,1645897700938
256.0,4025.0,1645897700938
256.0,4025.0,1645897700938
256.0,4025.0,1645897700938
256.0,4025.0,1645897700938
256.0,4025.0,1645897700938
256.0,4025.0,1645897700938
256.0,4025.0,1645897700939
256.0,4025.0,1645897700939
256.0,4025.0,1645897700939
256.0,4025.0,1645897700939
256.0,4025.0,1645897700939
256.0,4025.0,1645897700939
256.0,4025.0,1645897700939
256.0,4024.0,1645897700940
256.0,4024.0,1645897700940
256.0,4024.0,1645897700940
256.0,4024.0,1645897700940
256.0,4024.0,1645897700940
256.0,4024.0,1645897700940
256.0,4024.0,1645897700940
256.0,4024.0,1645897700941
256.0,4024.0,1645897700941
256.0,4024.0,1645897700941
256.0,4024.0,1645897700941
256.0,4024.0,1645897700941
256.0,4024.0,1645897700941
256.0,4024.0,1645897700941
256.0,4024.0,1645897700942
256.0,4024.0,1645897700942
256.0,4024.0,1645897700942
256.0,4024.0,1645897700942
256.0,4024.0,1645897700942
256.0,4024.0,1645897700942
256.0,4024.0,1645897700942
256.0,4024.0,1645897700943
256.0,4024.0,1645897700943
256.0,4024.0,1645897700943
256.0,4024.0,1645897700943
256.0,4024.0,1645897700943
256.0,4024.0,1645897700943
256.0,4024.0,1645897700944
256.0,4024.0,1645897700944
256.0,4024.0,1645897700944
256.0,4024.0,1645897700944
256.0,4024.0,1645897700944
256.0,4024.0,1645897700944
256.0,4024.0,1645897700944
256.0,4024.0,1645897700945
256.0,4024.0,1645897700945
256.0,4024.0,1645897700945
256.0,4024.0,1645897700945
256.0,4024.0,1645897700945
256.0,4023.0,1645897700945
256.0,4023.0,1645897700945
256.0,4023.0,1645897700946
256.0,4023.0,1645897700946
256.0,4023.0,1645897700946
256.0,4023.0,1645897700946
256.0,4023.0,1645897700946
256.0,4023.0,1645897700946
256.0,4023.0,1645897700946
256.0,4023.0,1645897700947
256.0,4023.0,1645897700947
256.0,4023.0,1645897700947
256.0,4023.0,1645897700947
256.0,4023.0,1645897700947
256.0,4023.0,1645897700947
256.0,4023.0,1645897700948
256.0,4023.0,1645897700948
256.0,4023.0,1645897700948
256.0,4023.0,1645897700948
256.0,4023.0,1645897700948
256.0,4023.0,1645897700948
256.0,4023.0,1645897700948
256.0,4023.0,1645897700948
256.0,4023.0,1645897700949
256.0,4023.0,1645897700949
256.0,4023.0,1645897700949
256.0,4023.0,1645897700949
256.0,4023.0,1645897700949
256.0,4023.0,1645897700950
256.0,4023.0,1645897700950
256.0,4023.0,1645897700950
256.0,4023.0,1645897700950
256.0,4023.0,1645897700950
256.0,4023.0,1645897700950
256.0,4023.0,1645897700950
256.0,4023.0,1645897700951
256.0,4023.0,1645897700951
256.0,4023.0,1645897700951
256.0,4023.0,1645897700951
256.0,4022.0,1645897700951
256.0,4022.0,1645897700951
256.0,4022.0,1645897700951
256.0,4022.0,1645897700951
256.0,4022.0,1645897700952
256.0,4022.0,1645897700952
256.0,4022.0,1645897700952
256.0,4022.0,1645897700952
256.0,4022.0,1645897700952
256.0,4022.0,1645897700952
256.0,4022.0,1645897700952
256.0,4022.0,1645897700953
256.0,4022.0,1645897700953
256.0,4022.0,1645897700953
256.0,4022.0,1645897700953
256.0,4022.0,1645897700953
256.0,4022.0,1645897700953
256.0,4022.0,1645897700953
256.0,4022.0,1645897700953
256.0,4022.0,1645897700954
256.0,4022.0,1645897700954
256.0,4022.0,1645897700954
256.0,4022.0,1645897700954
256.0,4022.0,1645897700954
256.0,4022.0,1645897700954
256.0,4022.0,1645897700954
256.0,4022.0,1645897700955
256.0,4022.0,1645897700955
256.0,4022.0,1645897700955
256.0,4022.0,1645897700955
256.0,4022.0,1645897700955
256.0,4022.0,1645897700955
256.0,4022.0,1645897700955
256.0,4022.0,1645897700955
256.0,4022.0,1645897700956
256.0,4022.0,1645897700956
256.0,4022.0,1645897700956
256.0,4022.0,1645897700956
256.0,4022.0,1645897700956
256.0,4021.0,1645897700956
256.0,4021.0,1645897700956
256.0,4021.0,1645897700957
256.0,4021.0,1645897700957
256.0,4021.0,1645897700957
256.0,4021.0,1645897700957
256.0,4021.0,1645897700957
256.0,4021.0,1645897700957
256.0,4021.0,1645897700957
256.0,4021.0,1645897700958
256.0,4021.0,1645897700958
256.0,4021.0,1645897700958
256.0,4021.0,1645897700958
256.0,4021.0,1645897700958
256.0,4021.0,1645897700958
256.0,4021.0,1645897700958
256.0,4021.0,1645897700959
256.0,4021.0,1645897700959
256.0,4021.0,1645897700959
256.0,4021.0,1645897700959
256.0,4021.0,1645897700959
256.0,4021.0,1645897700959
256.0,4021.0,1645897700959
256.0,4021.0,1645897700960
256.0,4021.0,1645897700960
256.0,4021.0,1645897700960
256.0,4021.0,1645897700960
256.0,4021.0,1645897700960
256.0,4021.0,1645897700960
256.0,4021.0,1645897700961
256.0,4021.0,1645897700961
256.0,4021.0,1645897700961
256.0,4021.0,1645897700961
256.0,4021.0,1645897700961
256.0,4021.0,1645897700961
256.0,4021.0,1645897700962
256.0,4021.0,1645897700962
256.0,4021.0,1645897700962
256.0,4021.0,1645897700962
256.0,4020.0,1645897700962
256.0,4020.0,1645897700962
256.0,4020.0,1645897700962
256.0,4020.0,1645897700962
256.0,4020.0,1645897700963
256.0,4020.0,1645897700963
256.0,4020.0,1645897700963
256.0,4020.0,1645897700963
256.0,4020.0,1645897700963
256.0,4020.0,1645897700963
256.0,4020.0,1645897700963
256.0,4020.0,1645897700964
256.0,4020.0,1645897700964
256.0,4020.0,1645897700964
256.0,4020.0,1645897700964
256.0,4020.0,1645897700964
256.0,4020.0,1645897700964
256.0,4020.0,1645897700964
256.0,4020.0,1645897700965
256.0,4020.0,1645897700965
256.0,4020.0,1645897700965
256.0,4020.0,1645897700965
256.0,4020.0,1645897700965
256.0,4020.0,1645897700965
256.0,4020.0,1645897700965
256.0,4020.0,1645897700966
256.0,4020.0,1645897700966
256.0,4020.0,1645897700966
256.0,4020.0,1645897700966
256.0,4020.0,1645897700966
256.0,4020.0,1645897700966
256.0,4020.0,1645897700966
256.0,4020.0,1645897700967
256.0,4020.0,1645897700967
256.0,4020.0,1645897700967
256.0,4020.0,1645897700967
256.0,4020.0,1645897700967
256.0,4020.0,1645897700967
256.0,4020.0,1645897700967
256.0,4019.0,1645897700967
256.0,4019.0,1645897700968
256.0,4019.0,1645897700968
256.0,4019.0,1645897700968
256.0,4019.0,1645897700968
256.0,4019.0,1645897700968
256.0,4019.0,1645897700968
256.0,4019.0,1645897700968
256.0,4019.0,1645897700969
256.0,4019.0,1645897700969
256.0,4019.0,1645897700969
256.0,4019.0,1645897700969
256.0,4019.0,1645897700969
256.0,4019.0,1645897700969
256.0,4019.0,1645897700969
256.0,4019.0,1645897700970
256.0,4019.0,1645897700970
256.0,4019.0,1645897700970
256.0,4019.0,1645897700970
256.0,4019.0,1645897700970
256.0,4019.0,1645897700970
256.0,4019.0,1645897700970
256.0,4019.0,1645897700970
256.0,4019.0,1645897700971
256.0,4019.0,1645897700971
256.0,4019.0,1645897700971
256.0,4019.0,1645897700971
256.0,4019.0,1645897700971
256.0,4019.0,1645897700971
256.0,4019.0,1645897700971
256.0,4019.0,1645897700972
256.0,4019.0,1645897700972
256.0,4019.0,1645897700972
256.0,4019.0,1645897700972
256.0,4019.0,1645897700972
256.0,4019.0,1645897700972
256.0,4019.0,1645897700972
256.0,4019.0,1645897700972
256.0,4019.0,1645897700973
256.0,4018.0,1645897700973
256.0,4018.0,1645897700973
256.0,4018.0,1645897700973
256.0,4018.0,1645897700973
256.0,4018.0,1645897700973
256.0,4018.0,1645897700973
256.0,4018.0,1645897700974
256.0,4018.0,1645897700974
256.0,4018.0,1645897700974
256.0,4018.0,1645897700974
256.0,4018.0,1645897700974
256.0,4018.0,1645897700974
256.0,4018.0,1645897700974
256.0,4018.0,1645897700975
256.0,4018.0,1645897700975
256.0,4018.0,1645897700975
256.0,4018.0,1645897700975
256.0,4018.0,1645897700975
256.0,4018.0,1645897700975
256.0,4018.0,1645897700975
256.0,4018.0,1645897700976
256.0,4018.0,1645897700976
256.0,4018.0,1645897700976
256.0,4018.0,1645897700976
256.0,4018.0,1645897700976
256.0,4018.0,1645897700976
256.0,4018.0,1645897700977
256.0,4018.0,1645897700977
256.0,4018.0,1645897700977
256.0,4018.0,1645897700977
256.0,4018.0,1645897700977
256.0,4018.0,1645897700977
256.0,4018.0,1645897700977
256.0,4018.0,1645897700978
256.0,4018.0,1645897700978
256.0,4018.0,1645897700978
256.0,4018.0,1645897700978
256.0,4018.0,1645897700978
256.0,4018.0,1645897700978
256.0,4017.0,1645897700978
256.0,4017.0,1645897700979
256.0,4017.0,1645897700979
256.0,4017.0,1645897700979
256.0,4017.0,1645897700979
256.0,4017.0,1645897700979
256.0,4017.0,1645897700979
256.0,4017.0,1645897700979
256.0,4017.0,1645897700980
256.0,4017.0,1645897700980
256.0,4017.0,1645897700980
256.0,4017.0,1645897700980
256.0,4017.0,1645897700980
256.0,4017.0,1645897700980
256.0,4017.0,1645897700980
256.0,4017.0,1645897700981
256.0,4017.0,1645897700981
256.0,4017.0,1645897700981
256.0,4017.0,1645897700981
256.0,4017.0,1645897700981
256.0,4017.0,1645897700981
256.0,4017.0,1645897700981
256.0,4017.0,1645897700982
256.0,4017.0,1645897700982
256.0,4017.0,1645897700982
256.0,4017.0,1645897700982
256.0,4017.0,1645897700982
256.0,4017.0,1645897700982
256.0,4017.0,1645897700982
256.0,4017.0,1645897700983
256.0,4017.0,1645897700983
256.0,4017.0,1645897700983
256.0,4017.0,1645897700983
256.0,4017.0,1645897700983
256.0,4017.0,1645897700983
256.0,4017.0,1645897700983
256.0,4017.0,1645897700983
256.0,4017.0,1645897700984
256.0,4017.0,1645897700984
256.0,4016.0,1645897700984
256.0,4016.0,1645897700984
256.0,4016.0,1645897700984
256.0,4016.0,1645897700984
256.0,4016.0,1645897700984
256.0,4016.0,1645897700985
256.0,4016.0,1645897700985
256.0,4016.0,1645897700985
256.0,4016.0,1645897700985
256.0,4016.0,1645897700985
256.0,4016.0,1645897700985
256.0,4016.0,1645897700985
256.0,4016.0,1645897700985
256.0,4016.0,1645897700986
256.0,4016.0,1645897700986
256.0,4016.0,1645897700986
256.0,4016.0,1645897700986
256.0,4016.0,1645897700986
256.0,4016.0,1645897700986
256.0,4016.0,1645897700986
256.0,4016.0,1645897700987
256.0,4016.0,1645897700987
256.0,4016.0,1645897700987
256.0,4016.0,1645897700987
256.0,4016.0,1645897700987
256.0,4016.0,1645897700987
256.0,4016.0,1645897700987
256.0,4016.0,1645897700987
256.0,4016.0,1645897700988
256.0,4016.0,1645897700988
256.0,4016.0,1645897700988
256.0,4016.0,1645897700988
256.0,4016.0,1645897700988
256.0,4016.0,1645897700988
256.0,4016.0,1645897700988
256.0,4016.0,1645897700989
256.0,4016.0,1645897700989
256.0,4016.0,1645897700989
256.0,4016.0,1645897700989
256.0,4015.0,1645897700989
256.0,4015.0,1645897700989
256.0,4015.0,1645897700990
256.0,4015.0,1645897700990
256.0,4015.0,1645897700990
256.0,4015.0,1645897700990
256.0,4015.0,1645897700990
256.0,4015.0,1645897700990
256.0,4015.0,1645897700991
256.0,4015.0,1645897700991
256.0,4015.0,1645897700991
256.0,4015.0,1645897700991
256.0,4015.0,1645897700991
256.0,4015.0,1645897700991
256.0,4015.0,1645897700992
256.0,4015.0,1645897700992
256.0,4015.0,1645897700992
256.0,4015.0,1645897700992
256.0,4015.0,1645897700992
256.0,4015.0,1645897700992
256.0,4015.0,1645897700993
256.0,4015.0,1645897700993
256.0,4015.0,1645897700993
256.0,4015.0,1645897700993
256.0,4015.0,1645897700993
256.0,4015.0,1645897700993
256.0,4015.0,1645897700993
256.0,4015.0,1645897700994
256.0,4015.0,1645897700994
256.0,4015.0,1645897700994
256.0,4015.0,1645897700994
256.0,4015.0,1645897700994
256.0,4015.0,1645897700994
256.0,4015.0,1645897700994
256.0,4015.0,1645897700995
256.0,4015.0,1645897700995
256.0,4015.0,1645897700995
256.0,4015.0,1645897700995
256.0,4015.0,1645897700995
256.0,4014.0,1645897700995
256.0,4014.0,1645897700995
256.0,4014.0,1645897700996
256.0,4014.0,1645897700996
256.0,4014.0,1645897700996
256.0,4014.0,1645897700996
256.0,4014.0,1645897700996
256.0,4014.0,1645897700996
256.0,4014.0,1645897700996
256.0,4014.0,1645897700997
256.0,4014.0,1645897700997
256.0,4014.0,1645897700997
256.0,4014.0,1645897700997
256.0,4014.0,1645897700997
256.0,4014.0,1645897700997
256.0,4014.0,1645897700997
256.0,4014.0,1645897700998
256.0,4014.0,1645897700998
256.0,4014.0,1645897700998
256.0,4014.0,1645897700998
256.0,4014.0,1645897700998
256.0,4014.0,1645897700998
256.0,4014.0,1645897700998
256.0,4014.0,1645897700998
256.0,4014.0,1645897700999
256.0,4014.0,1645897700999
256.0,4014.0,1645897700999
256.0,4014.0,1645897700999
256.0,4014.0,1645897700999
256.0,4014.0,1645897700999
256.0,4014.0,1645897700999
256.0,4014.0,1645897701000
256.0,4014.0,1645897701000
256.0,4014.0,1645897701000
256.0,4014.0,1645897701000
256.0,4014.0,1645897701000
256.0,4014.0,1645897701000
256.0,4014.0,1645897701000
256.0,4014.0,1645897701001
256.0,4013.0,1645897701001
256.0,4013.0,1645897701001
256.0,4013.0,1645897701001
256.0,4013.0,1645897701001
256.0,4013.0,1645897701001
256.0,4013.0,1645897701001
256.0,4013.0,1645897701001
256.0,4013.0,1645897701002
256.0,4013.0,1645897701002
256.0,4013.0,1645897701002
256.0,4013.0,1645897701002
256.0,4013.0,1645897701002
256.0,4013.0,1645897701002
256.0,4013.0,1645897701002
256.0,4013.0,1645897701003
256.0,4013.0,1645897701003
256.0,4013.0,1645897701003
256.0,4013.0,1645897701003
256.0,4013.0,1645897701003
256.0,4013.0,1645897701003
256.0,4013.0,1645897701003
256.0,4013.0,1645897701003
256.0,4013.0,1645897701004
256.0,4013.0,1645897701004
256.0,4013.0,1645897701004
256.0,4013.0,1645897701004
256.0,4013.0,1645897701004
256.0,4013.0,1645897701004
256.0,4013.0,1645897701004
256.0,4013.0,1645897701005
256.0,4013.0,1645897701005
256.0,4013.0,1645897701005
256.0,4013.0,1645897701005
256.0,4013.0,1645897701005
256.0,4013.0,1645897701005
256.0,4013.0,1645897701005
256.0,4013.0,1645897701006
256.0,4013.0,1645897701006
256.0,4013.0,1645897701006
256.0,4012.0,1645897701006
256.0,4012.0,1645897701006
256.0,4012.0,1645897701006
256.0,4012.0,1645897701007
256.0,4012.0,1645897701007
256.0,4012.0,1645897701007
256.0,4012.0,1645897701007
256.0,4012.0,1645897701007
256.0,4012.0,1645897701007
256.0,4012.0,1645897701007
256.0,4012.0,1645897701007
256.0,4012.0,1645897701008
256.0,4012.0,1645897701008
256.0,4012.0,1645897701008
256.0,4012.0,1645897701008
256.0,4012.0,1645897701008
256.0,4012.0,1645897701008
256.0,4012.0,1645897701008
256.0,4012.0,1645897701009
256.0,4012.0,1645897701009
256.0,4012.0,1645897701009
256.0,4012.0,1645897701009
256.0,4012.0,1645897701009
256.0,4012.0,1645897701009
256.0,4012.0,1645897701009
256.0,4012.0,1645897701010
256.0,4012.0,1645897701010
256.0,4012.0,1645897701010
256.0,4012.0,1645897701010
256.0,4012.0,1645897701010
256.0,4012.0,1645897701010
256.0,4012.0,1645897701010
256.0,4012.0,1645897701011
256.0,4012.0,1645897701011
256.0,4012.0,1645897701011
256.0,4012.0,1645897701011
256.0,4012.0,1645897701011
256.0,4012.0,1645897701011
256.0,4012.0,1645897701012
256.0,4011.0,1645897701012
256.0,4011.0,1645897701012
256.0,4011.0,1645897701012
256.0,4011.0,1645897701012
256.0,4011.0,1645897701012
256.0,4011.0,1645897701012
256.0,4011.0,1645897701013
256.0,4011.0,1645897701013
256.0,4011.0,1645897701013
256.0,4011.0,1645897701013
256.0,4011.0,1645897701013
256.0,4011.0,1645897701013
256.0,4011.0,1645897701013
256.0,4011.0,1645897701014
256.0,4011.0,1645897701014
256.0,4011.0,1645897701014
256.0,4011.0,1645897701014
256.0,4011.0,1645897701014
256.0,4011.0,1645897701014
256.0,4011.0,1645897701014
256.0,4011.0,1645897701015
256.0,4011.0,1645897701015
256.0,4011.0,1645897701015
256.0,4011.0,1645897701015
256.0,4011.0,1645897701015
256.0,4011.0,1645897701015
256.0,4011.0,1645897701015
256.0,4011.0,1645897701015
256.0,4011.0,1645897701016
256.0,4011.0,1645897701016
256.0,4011.0,1645897701016
256.0,4011.0,1645897701016
256.0,4011.0,1645897701016
256.0,4011.0,1645897701016
256.0,4011.0,1645897701016
256.0,4011.0,1645897701016
256.0,4011.0,1645897701017
256.0,4011.0,1645897701017
256.0,4011.0,1645897701017
256.0,4010.0,1645897701017
256.0,4010.0,1645897701017
256.0,4010.0,1645897701017
256.0,4010.0,1645897701017
256.0,4010.0,1645897701018
256.0,4010.0,1645897701018
256.0,4010.0,1645897701018
256.0,4010.0,1645897701018
256.0,4010.0,1645897701018
256.0,4010.0,1645897701018
256.0,4010.0,1645897701018
256.0,4010.0,1645897701019
256.0,4010.0,1645897701019
256.0,4010.0,1645897701019
256.0,4010.0,1645897701019
256.0,4010.0,1645897701019
256.0,4010.0,1645897701019
256.0,4010.0,1645897701019
256.0,4010.0,1645897701019
256.0,4010.0,1645897701020
256.0,4010.0,1645897701020
256.0,4010.0,1645897701020
256.0,4010.0,1645897701020
256.0,4010.0,1645897701020
256.0,4010.0,1645897701021
256.0,4010.0,1645897701021
256.0,4010.0,1645897701021
256.0,4010.0,1645897701021
256.0,4010.0,1645897701021
256.0,4010.0,1645897701021
256.0,4010.0,1645897701022
256.0,4010.0,1645897701022
256.0,4010.0,1645897701022
256.0,4010.0,1645897701022
256.0,4010.0,1645897701022
256.0,4010.0,1645897701022
256.0,4010.0,1645897701022
256.0,4010.0,1645897701023
256.0,4010.0,1645897701023
256.0,4009.0,1645897701023
256.0,4009.0,1645897701023
256.0,4009.0,1645897701023
256.0,4009.0,1645897701023
256.0,4009.0,1645897701024
256.0,4009.0,1645897701024
256.0,4009.0,1645897701024
256.0,4009.0,1645897701024
256.0,4009.0,1645897701024
256.0,4009.0,1645897701024
256.0,4009.0,1645897701024
256.0,4009.0,1645897701025
256.0,4009.0,1645897701025
256.0,4009.0,1645897701025
256.0,4009.0,1645897701025
256.0,4009.0,1645897701025
256.0,4009.0,1645897701025
256.0,4009.0,1645897701025
256.0,4009.0,1645897701025
256.0,4009.0,1645897701026
256.0,4009.0,1645897701026
256.0,4009.0,1645897701026
256.0,4009.0,1645897701026
256.0,4009.0,1645897701026
256.0,4009.0,1645897701026
256.0,4009.0,1645897701027
256.0,4009.0,1645897701027
256.0,4009.0,1645897701027
256.0,4009.0,1645897701027
256.0,4009.0,1645897701027
256.0,4009.0,1645897701027
256.0,4009.0,1645897701027
256.0,4009.0,1645897701028
256.0,4009.0,1645897701028
256.0,4009.0,1645897701028
256.0,4009.0,1645897701028
256.0,4009.0,1645897701028
256.0,4009.0,1645897701028
256.0,4009.0,1645897701028
256.0,4008.0,1645897701029
256.0,4008.0,1645897701029
256.0,4008.0,1645897701029
256.0,4008.0,1645897701029
256.0,4008.0,1645897701029
256.0,4008.0,1645897701029
256.0,4008.0,1645897701029
256.0,4008.0,1645897701030
256.0,4008.0,1645897701030
256.0,4008.0,1645897701030
256.0,4008.0,1645897701030
256.0,4008.0,1645897701030
256.0,4008.0,1645897701030
256.0,4008.0,1645897701030
256.0,4008.0,1645897701031
256.0,4008.0,1645897701031
256.0,4008.0,1645897701031
256.0,4008.0,1645897701031
256.0,4008.0,1645897701031
256.0,4008.0,1645897701031
256.0,4008.0,1645897701031
256.0,4008.0,1645897701032
256.0,4008.0,1645897701032
256.0,4008.0,1645897701032
256.0,4008.0,1645897701032
256.0,4008.0,1645897701032
256.0,4008.0,1645897701032
256.0,4008.0,1645897701032
256.0,4008.0,1645897701032
256.0,4008.0,1645897701033
256.0,4008.0,1645897701033
256.0,4008.0,1645897701033
256.0,4008.0,1645897701033
256.0,4008.0,1645897701033
256.0,4008.0,1645897701033
256.0,4008.0,1645897701033
256.0,4008.0,1645897701034
256.0,4008.0,1645897701034
256.0,4008.0,1645897701034
256.0,4007.0,1645897701034
256.0,4007.0,1645897701034
256.0,4007.0,1645897701034
256.0,4007.0,1645897701034
256.0,4007.0,1645897701034
256.0,4007.0,1645897701035
256.0,4007.0,1645897701035
256.0,4007.0,1645897701035
256.0,4007.0,1645897701035
256.0,4007.0,1645897701035
256.0,4007.0,1645897701035
256.0,4007.0,1645897701035
256.0,4007.0,1645897701036
256.0,4007.0,1645897701036
256.0,4007.0,1645897701036
256.0,4007.0,1645897701036
256.0,4007.0,1645897701036
256.0,4007.0,1645897701037
256.0,4007.0,1645897701037
256.0,4007.0,1645897701037
256.0,4007.0,1645897701037
256.0,4007.0,1645897701037
256.0,4007.0,1645897701037
256.0,4007.0,1645897701037
256.0,4007.0,1645897701038
256.0,4007.0,1645897701038
256.0,4007.0,1645897701038
256.0,4007.0,1645897701038
256.0,4007.0,1645897701038
256.0,4007.0,1645897701038
