allocated_memory_MB,total_memory_MB,milliseconds
144.0,4026.0,1645469629925
144.0,4026.0,1645469629925
144.0,4026.0,1645469629925
144.0,4026.0,1645469629925
144.0,4026.0,1645469629925
144.0,4026.0,1645469629926
144.0,4026.0,1645469629926
144.0,4026.0,1645469629926
144.0,4026.0,1645469629926
144.0,4026.0,1645469629926
144.0,4026.0,1645469629926
144.0,4026.0,1645469629926
144.0,4026.0,1645469629927
144.0,4026.0,1645469629927
144.0,4026.0,1645469629927
144.0,4026.0,1645469629927
144.0,4026.0,1645469629927
144.0,4026.0,1645469629927
144.0,4026.0,1645469629927
144.0,4026.0,1645469629927
144.0,4026.0,1645469629928
144.0,4026.0,1645469629928
144.0,4026.0,1645469629928
144.0,4026.0,1645469629928
144.0,4026.0,1645469629928
144.0,4026.0,1645469629928
144.0,4026.0,1645469629928
144.0,4026.0,1645469629929
144.0,4026.0,1645469629929
144.0,4026.0,1645469629929
144.0,4026.0,1645469629929
144.0,4026.0,1645469629929
144.0,4026.0,1645469629929
144.0,4026.0,1645469629929
144.0,4026.0,1645469629930
144.0,4025.0,1645469629930
144.0,4025.0,1645469629930
144.0,4025.0,1645469629930
144.0,4025.0,1645469629930
144.0,4025.0,1645469629930
144.0,4025.0,1645469629930
144.0,4025.0,1645469629931
144.0,4025.0,1645469629931
144.0,4025.0,1645469629931
144.0,4025.0,1645469629931
144.0,4025.0,1645469629931
144.0,4025.0,1645469629931
144.0,4025.0,1645469629931
144.0,4025.0,1645469629931
144.0,4025.0,1645469629932
144.0,4025.0,1645469629932
144.0,4025.0,1645469629932
144.0,4025.0,1645469629932
144.0,4025.0,1645469629932
144.0,4025.0,1645469629933
144.0,4025.0,1645469629933
144.0,4025.0,1645469629933
144.0,4025.0,1645469629933
144.0,4025.0,1645469629933
144.0,4025.0,1645469629933
144.0,4025.0,1645469629933
144.0,4025.0,1645469629934
144.0,4025.0,1645469629934
144.0,4025.0,1645469629934
144.0,4025.0,1645469629934
144.0,4025.0,1645469629934
144.0,4025.0,1645469629934
144.0,4025.0,1645469629934
144.0,4025.0,1645469629934
144.0,4024.0,1645469629935
144.0,4024.0,1645469629935
144.0,4024.0,1645469629935
144.0,4024.0,1645469629935
144.0,4024.0,1645469629935
144.0,4024.0,1645469629935
144.0,4024.0,1645469629935
144.0,4024.0,1645469629935
144.0,4024.0,1645469629936
144.0,4024.0,1645469629936
144.0,4024.0,1645469629936
144.0,4024.0,1645469629936
144.0,4024.0,1645469629936
144.0,4024.0,1645469629936
144.0,4024.0,1645469629936
144.0,4024.0,1645469629936
144.0,4024.0,1645469629937
144.0,4024.0,1645469629937
144.0,4024.0,1645469629937
144.0,4024.0,1645469629937
144.0,4024.0,1645469629937
144.0,4024.0,1645469629937
144.0,4024.0,1645469629937
144.0,4024.0,1645469629937
144.0,4024.0,1645469629938
144.0,4024.0,1645469629938
144.0,4024.0,1645469629938
144.0,4024.0,1645469629938
144.0,4024.0,1645469629938
144.0,4024.0,1645469629938
144.0,4024.0,1645469629938
144.0,4024.0,1645469629938
144.0,4024.0,1645469629939
144.0,4024.0,1645469629939
144.0,4024.0,1645469629939
144.0,4023.0,1645469629939
144.0,4023.0,1645469629939
144.0,4023.0,1645469629939
144.0,4023.0,1645469629939
144.0,4023.0,1645469629939
144.0,4023.0,1645469629940
144.0,4023.0,1645469629940
144.0,4023.0,1645469629940
144.0,4023.0,1645469629940
144.0,4023.0,1645469629940
144.0,4023.0,1645469629940
144.0,4023.0,1645469629940
144.0,4023.0,1645469629941
144.0,4023.0,1645469629941
144.0,4023.0,1645469629941
144.0,4023.0,1645469629941
144.0,4023.0,1645469629941
144.0,4023.0,1645469629941
144.0,4023.0,1645469629941
144.0,4023.0,1645469629942
144.0,4023.0,1645469629942
144.0,4023.0,1645469629942
144.0,4023.0,1645469629942
144.0,4023.0,1645469629942
144.0,4023.0,1645469629942
144.0,4023.0,1645469629942
144.0,4023.0,1645469629943
144.0,4023.0,1645469629943
144.0,4023.0,1645469629943
144.0,4023.0,1645469629943
144.0,4023.0,1645469629943
144.0,4023.0,1645469629943
144.0,4023.0,1645469629943
144.0,4023.0,1645469629944
144.0,4023.0,1645469629944
144.0,4023.0,1645469629944
144.0,4023.0,1645469629944
144.0,4022.0,1645469629944
144.0,4022.0,1645469629944
144.0,4022.0,1645469629944
144.0,4022.0,1645469629945
144.0,4022.0,1645469629945
144.0,4022.0,1645469629945
144.0,4022.0,1645469629946
144.0,4022.0,1645469629946
144.0,4022.0,1645469629946
144.0,4022.0,1645469629946
144.0,4022.0,1645469629946
144.0,4022.0,1645469629946
144.0,4022.0,1645469629946
144.0,4022.0,1645469629946
144.0,4022.0,1645469629947
144.0,4022.0,1645469629947
144.0,4022.0,1645469629947
144.0,4022.0,1645469629947
144.0,4022.0,1645469629947
144.0,4022.0,1645469629947
144.0,4022.0,1645469629947
144.0,4022.0,1645469629948
144.0,4022.0,1645469629948
144.0,4022.0,1645469629948
144.0,4022.0,1645469629948
144.0,4022.0,1645469629948
144.0,4022.0,1645469629948
144.0,4022.0,1645469629948
144.0,4022.0,1645469629949
144.0,4022.0,1645469629949
144.0,4021.0,1645469629949
144.0,4021.0,1645469629949
144.0,4021.0,1645469629949
144.0,4021.0,1645469629949
144.0,4021.0,1645469629949
144.0,4021.0,1645469629950
144.0,4021.0,1645469629950
144.0,4021.0,1645469629950
144.0,4021.0,1645469629950
144.0,4021.0,1645469629950
144.0,4021.0,1645469629950
144.0,4021.0,1645469629950
144.0,4021.0,1645469629951
144.0,4021.0,1645469629951
144.0,4021.0,1645469629951
144.0,4021.0,1645469629951
144.0,4021.0,1645469629952
144.0,4021.0,1645469629952
144.0,4021.0,1645469629952
144.0,4021.0,1645469629952
144.0,4021.0,1645469629952
144.0,4021.0,1645469629952
144.0,4021.0,1645469629952
144.0,4021.0,1645469629952
144.0,4021.0,1645469629953
144.0,4021.0,1645469629953
144.0,4021.0,1645469629953
144.0,4021.0,1645469629953
144.0,4021.0,1645469629953
144.0,4021.0,1645469629953
144.0,4021.0,1645469629954
144.0,4021.0,1645469629954
144.0,4021.0,1645469629954
144.0,4021.0,1645469629954
144.0,4021.0,1645469629954
144.0,4021.0,1645469629954
144.0,4021.0,1645469629954
144.0,4020.0,1645469629954
144.0,4020.0,1645469629954
144.0,4020.0,1645469629955
144.0,4020.0,1645469629955
144.0,4020.0,1645469629955
144.0,4020.0,1645469629955
144.0,4020.0,1645469629955
144.0,4020.0,1645469629955
144.0,4020.0,1645469629955
144.0,4020.0,1645469629956
144.0,4020.0,1645469629956
144.0,4020.0,1645469629956
144.0,4020.0,1645469629956
144.0,4020.0,1645469629956
144.0,4020.0,1645469629956
144.0,4020.0,1645469629957
144.0,4020.0,1645469629957
144.0,4020.0,1645469629957
144.0,4020.0,1645469629957
144.0,4020.0,1645469629957
144.0,4020.0,1645469629957
144.0,4020.0,1645469629957
144.0,4020.0,1645469629958
144.0,4020.0,1645469629958
144.0,4020.0,1645469629958
144.0,4020.0,1645469629958
144.0,4020.0,1645469629958
144.0,4020.0,1645469629959
144.0,4020.0,1645469629959
144.0,4020.0,1645469629959
144.0,4020.0,1645469629959
144.0,4020.0,1645469629959
144.0,4020.0,1645469629959
144.0,4020.0,1645469629959
144.0,4019.0,1645469629960
144.0,4019.0,1645469629960
144.0,4019.0,1645469629960
144.0,4019.0,1645469629960
144.0,4019.0,1645469629960
144.0,4019.0,1645469629960
144.0,4019.0,1645469629960
144.0,4019.0,1645469629961
144.0,4019.0,1645469629961
144.0,4019.0,1645469629961
144.0,4019.0,1645469629961
144.0,4019.0,1645469629961
144.0,4019.0,1645469629961
144.0,4019.0,1645469629962
144.0,4019.0,1645469629962
144.0,4019.0,1645469629962
144.0,4019.0,1645469629962
144.0,4019.0,1645469629962
144.0,4019.0,1645469629962
144.0,4019.0,1645469629963
144.0,4019.0,1645469629963
144.0,4019.0,1645469629963
144.0,4019.0,1645469629963
144.0,4019.0,1645469629963
144.0,4019.0,1645469629963
144.0,4019.0,1645469629963
144.0,4019.0,1645469629964
144.0,4019.0,1645469629964
144.0,4019.0,1645469629964
144.0,4019.0,1645469629964
144.0,4019.0,1645469629964
144.0,4019.0,1645469629965
144.0,4019.0,1645469629965
144.0,4019.0,1645469629965
144.0,4019.0,1645469629965
144.0,4019.0,1645469629966
144.0,4018.0,1645469629966
144.0,4018.0,1645469629966
144.0,4018.0,1645469629966
144.0,4018.0,1645469629967
144.0,4018.0,1645469629967
144.0,4018.0,1645469629967
144.0,4018.0,1645469629967
144.0,4018.0,1645469629967
144.0,4018.0,1645469629967
144.0,4018.0,1645469629967
144.0,4018.0,1645469629967
144.0,4018.0,1645469629968
144.0,4018.0,1645469629968
144.0,4018.0,1645469629968
144.0,4018.0,1645469629968
144.0,4018.0,1645469629968
144.0,4018.0,1645469629968
144.0,4018.0,1645469629968
144.0,4018.0,1645469629968
144.0,4018.0,1645469629969
144.0,4018.0,1645469629969
144.0,4018.0,1645469629969
144.0,4018.0,1645469629969
144.0,4018.0,1645469629969
144.0,4018.0,1645469629969
144.0,4018.0,1645469629969
144.0,4018.0,1645469629969
144.0,4018.0,1645469629970
144.0,4018.0,1645469629970
144.0,4018.0,1645469629970
144.0,4018.0,1645469629970
144.0,4018.0,1645469629970
144.0,4018.0,1645469629971
144.0,4018.0,1645469629971
144.0,4018.0,1645469629971
144.0,4018.0,1645469629973
144.0,4017.0,1645469629973
144.0,4017.0,1645469629974
144.0,4017.0,1645469629974
144.0,4017.0,1645469629974
144.0,4017.0,1645469629974
144.0,4017.0,1645469629974
144.0,4017.0,1645469629974
144.0,4017.0,1645469629975
144.0,4017.0,1645469629975
144.0,4017.0,1645469629975
144.0,4017.0,1645469629975
144.0,4017.0,1645469629976
144.0,4017.0,1645469629976
144.0,4017.0,1645469629976
144.0,4017.0,1645469629976
144.0,4017.0,1645469629976
144.0,4017.0,1645469629976
144.0,4017.0,1645469629976
144.0,4017.0,1645469629977
144.0,4017.0,1645469629977
144.0,4017.0,1645469629977
144.0,4017.0,1645469629977
144.0,4017.0,1645469629977
144.0,4017.0,1645469629977
144.0,4016.0,1645469629978
144.0,4016.0,1645469629978
144.0,4016.0,1645469629978
144.0,4016.0,1645469629978
144.0,4016.0,1645469629978
144.0,4016.0,1645469629978
144.0,4016.0,1645469629978
144.0,4016.0,1645469629979
144.0,4016.0,1645469629979
144.0,4016.0,1645469629979
144.0,4016.0,1645469629979
144.0,4016.0,1645469629979
144.0,4016.0,1645469629979
144.0,4016.0,1645469629980
144.0,4016.0,1645469629980
144.0,4016.0,1645469629980
144.0,4016.0,1645469629980
144.0,4016.0,1645469629980
144.0,4016.0,1645469629980
144.0,4016.0,1645469629981
144.0,4016.0,1645469629981
144.0,4016.0,1645469629981
144.0,4016.0,1645469629981
144.0,4016.0,1645469629981
144.0,4016.0,1645469629981
144.0,4016.0,1645469629981
144.0,4016.0,1645469629981
144.0,4016.0,1645469629982
144.0,4016.0,1645469629982
144.0,4016.0,1645469629982
144.0,4016.0,1645469629982
144.0,4016.0,1645469629982
144.0,4016.0,1645469629982
144.0,4016.0,1645469629982
144.0,4016.0,1645469629983
144.0,4015.0,1645469629983
144.0,4015.0,1645469629983
144.0,4015.0,1645469629983
144.0,4015.0,1645469629983
144.0,4015.0,1645469629983
144.0,4015.0,1645469629983
144.0,4015.0,1645469629983
144.0,4015.0,1645469629984
144.0,4015.0,1645469629984
144.0,4015.0,1645469629984
144.0,4015.0,1645469629984
144.0,4015.0,1645469629984
144.0,4015.0,1645469629985
144.0,4015.0,1645469629985
144.0,4015.0,1645469629985
144.0,4015.0,1645469629985
144.0,4015.0,1645469629985
144.0,4015.0,1645469629986
144.0,4015.0,1645469629986
144.0,4015.0,1645469629986
144.0,4015.0,1645469629986
144.0,4015.0,1645469629986
144.0,4015.0,1645469629986
144.0,4015.0,1645469629986
144.0,4015.0,1645469629987
144.0,4015.0,1645469629987
144.0,4015.0,1645469629987
144.0,4015.0,1645469629987
144.0,4015.0,1645469629987
144.0,4015.0,1645469629988
144.0,4015.0,1645469629988
144.0,4015.0,1645469629988
144.0,4015.0,1645469629988
144.0,4015.0,1645469629988
144.0,4015.0,1645469629988
144.0,4015.0,1645469629988
144.0,4015.0,1645469629989
144.0,4014.0,1645469629989
144.0,4014.0,1645469629989
144.0,4014.0,1645469629989
144.0,4014.0,1645469629989
144.0,4014.0,1645469629989
144.0,4014.0,1645469629989
144.0,4014.0,1645469629990
144.0,4014.0,1645469629990
144.0,4014.0,1645469629990
144.0,4014.0,1645469629990
144.0,4014.0,1645469629990
144.0,4014.0,1645469629990
144.0,4014.0,1645469629990
144.0,4014.0,1645469629990
144.0,4014.0,1645469629991
144.0,4014.0,1645469629991
144.0,4014.0,1645469629991
144.0,4014.0,1645469629991
144.0,4014.0,1645469629991
144.0,4014.0,1645469629991
144.0,4014.0,1645469629991
144.0,4014.0,1645469629991
144.0,4014.0,1645469629992
144.0,4014.0,1645469629992
144.0,4014.0,1645469629992
144.0,4014.0,1645469629992
144.0,4014.0,1645469629992
144.0,4014.0,1645469629992
144.0,4014.0,1645469629992
144.0,4014.0,1645469629992
144.0,4014.0,1645469629993
144.0,4014.0,1645469629993
144.0,4014.0,1645469629993
144.0,4014.0,1645469629993
144.0,4013.0,1645469629993
144.0,4013.0,1645469629993
144.0,4013.0,1645469629993
144.0,4013.0,1645469629993
144.0,4013.0,1645469629994
144.0,4013.0,1645469629994
144.0,4013.0,1645469629994
144.0,4013.0,1645469629994
144.0,4013.0,1645469629994
144.0,4013.0,1645469629994
144.0,4013.0,1645469629994
144.0,4013.0,1645469629995
144.0,4013.0,1645469629995
144.0,4013.0,1645469629995
144.0,4013.0,1645469629995
144.0,4013.0,1645469629995
144.0,4013.0,1645469629995
144.0,4013.0,1645469629996
144.0,4013.0,1645469629996
144.0,4013.0,1645469629996
144.0,4013.0,1645469629996
144.0,4013.0,1645469629996
144.0,4013.0,1645469629996
144.0,4013.0,1645469629996
144.0,4013.0,1645469629996
144.0,4013.0,1645469629997
144.0,4013.0,1645469629997
144.0,4013.0,1645469629997
144.0,4013.0,1645469629997
144.0,4013.0,1645469629997
144.0,4013.0,1645469629997
144.0,4013.0,1645469629997
144.0,4013.0,1645469629997
144.0,4013.0,1645469629998
144.0,4013.0,1645469629998
144.0,4013.0,1645469629998
144.0,4012.0,1645469629998
144.0,4012.0,1645469629998
144.0,4012.0,1645469629998
144.0,4012.0,1645469629998
144.0,4012.0,1645469629998
144.0,4012.0,1645469629999
144.0,4012.0,1645469629999
144.0,4012.0,1645469629999
144.0,4012.0,1645469629999
144.0,4012.0,1645469629999
144.0,4012.0,1645469629999
144.0,4012.0,1645469629999
144.0,4012.0,1645469629999
144.0,4012.0,1645469630000
144.0,4012.0,1645469630000
144.0,4012.0,1645469630000
144.0,4012.0,1645469630000
144.0,4012.0,1645469630000
144.0,4012.0,1645469630000
144.0,4012.0,1645469630001
144.0,4012.0,1645469630001
144.0,4012.0,1645469630001
144.0,4012.0,1645469630001
144.0,4012.0,1645469630001
144.0,4012.0,1645469630001
144.0,4012.0,1645469630001
144.0,4012.0,1645469630002
144.0,4012.0,1645469630002
144.0,4012.0,1645469630002
144.0,4012.0,1645469630002
144.0,4012.0,1645469630002
144.0,4011.0,1645469630002
144.0,4011.0,1645469630003
144.0,4011.0,1645469630003
144.0,4011.0,1645469630003
144.0,4011.0,1645469630003
144.0,4011.0,1645469630003
144.0,4011.0,1645469630003
144.0,4011.0,1645469630003
144.0,4011.0,1645469630004
144.0,4011.0,1645469630004
144.0,4011.0,1645469630004
144.0,4011.0,1645469630004
144.0,4011.0,1645469630004
144.0,4011.0,1645469630004
144.0,4011.0,1645469630004
144.0,4011.0,1645469630004
144.0,4011.0,1645469630005
144.0,4011.0,1645469630005
144.0,4011.0,1645469630005
144.0,4011.0,1645469630005
144.0,4011.0,1645469630005
144.0,4011.0,1645469630005
144.0,4011.0,1645469630006
144.0,4011.0,1645469630006
144.0,4011.0,1645469630006
144.0,4011.0,1645469630006
144.0,4011.0,1645469630006
144.0,4011.0,1645469630006
144.0,4011.0,1645469630007
144.0,4011.0,1645469630007
144.0,4011.0,1645469630007
144.0,4011.0,1645469630007
144.0,4011.0,1645469630007
144.0,4011.0,1645469630007
144.0,4011.0,1645469630007
144.0,4011.0,1645469630007
144.0,4011.0,1645469630008
144.0,4010.0,1645469630008
144.0,4010.0,1645469630008
144.0,4010.0,1645469630008
144.0,4010.0,1645469630008
144.0,4010.0,1645469630008
144.0,4010.0,1645469630009
144.0,4010.0,1645469630009
144.0,4010.0,1645469630009
144.0,4010.0,1645469630009
144.0,4010.0,1645469630009
144.0,4010.0,1645469630009
144.0,4010.0,1645469630009
144.0,4010.0,1645469630009
144.0,4010.0,1645469630010
144.0,4010.0,1645469630010
144.0,4010.0,1645469630010
144.0,4010.0,1645469630010
144.0,4010.0,1645469630010
144.0,4010.0,1645469630010
144.0,4010.0,1645469630010
144.0,4010.0,1645469630010
144.0,4010.0,1645469630011
144.0,4010.0,1645469630011
144.0,4010.0,1645469630011
144.0,4010.0,1645469630011
144.0,4010.0,1645469630011
144.0,4010.0,1645469630012
144.0,4010.0,1645469630012
144.0,4010.0,1645469630012
144.0,4010.0,1645469630012
144.0,4010.0,1645469630013
144.0,4010.0,1645469630013
144.0,4010.0,1645469630013
144.0,4010.0,1645469630013
144.0,4010.0,1645469630013
144.0,4009.0,1645469630013
144.0,4009.0,1645469630014
144.0,4009.0,1645469630014
144.0,4009.0,1645469630014
144.0,4009.0,1645469630014
144.0,4009.0,1645469630014
144.0,4009.0,1645469630014
144.0,4009.0,1645469630014
144.0,4009.0,1645469630014
144.0,4009.0,1645469630015
144.0,4009.0,1645469630015
144.0,4009.0,1645469630015
144.0,4009.0,1645469630015
144.0,4009.0,1645469630015
144.0,4009.0,1645469630015
144.0,4009.0,1645469630015
144.0,4009.0,1645469630016
144.0,4009.0,1645469630016
144.0,4009.0,1645469630016
144.0,4009.0,1645469630016
144.0,4009.0,1645469630016
144.0,4009.0,1645469630017
144.0,4009.0,1645469630017
144.0,4009.0,1645469630017
144.0,4009.0,1645469630017
144.0,4009.0,1645469630017
144.0,4009.0,1645469630017
144.0,4009.0,1645469630018
144.0,4009.0,1645469630018
144.0,4009.0,1645469630018
144.0,4009.0,1645469630018
144.0,4009.0,1645469630018
144.0,4009.0,1645469630018
144.0,4009.0,1645469630019
144.0,4009.0,1645469630019
144.0,4008.0,1645469630019
144.0,4008.0,1645469630019
144.0,4008.0,1645469630019
144.0,4008.0,1645469630019
144.0,4008.0,1645469630019
144.0,4008.0,1645469630020
144.0,4008.0,1645469630020
144.0,4008.0,1645469630020
144.0,4008.0,1645469630020
144.0,4008.0,1645469630020
144.0,4008.0,1645469630020
144.0,4008.0,1645469630021
144.0,4008.0,1645469630021
144.0,4008.0,1645469630021
144.0,4008.0,1645469630021
144.0,4008.0,1645469630021
144.0,4008.0,1645469630021
144.0,4008.0,1645469630021
144.0,4008.0,1645469630022
144.0,4008.0,1645469630022
144.0,4008.0,1645469630022
144.0,4008.0,1645469630022
144.0,4008.0,1645469630022
144.0,4008.0,1645469630022
144.0,4008.0,1645469630022
144.0,4008.0,1645469630022
144.0,4008.0,1645469630023
144.0,4008.0,1645469630023
144.0,4008.0,1645469630023
144.0,4008.0,1645469630023
144.0,4008.0,1645469630024
144.0,4008.0,1645469630024
144.0,4008.0,1645469630024
144.0,4008.0,1645469630024
144.0,4008.0,1645469630024
144.0,4007.0,1645469630025
144.0,4007.0,1645469630025
144.0,4007.0,1645469630025
144.0,4007.0,1645469630026
144.0,4007.0,1645469630026
144.0,4007.0,1645469630026
144.0,4007.0,1645469630026
144.0,4007.0,1645469630026
144.0,4007.0,1645469630026
144.0,4007.0,1645469630027
144.0,4007.0,1645469630027
144.0,4007.0,1645469630027
144.0,4007.0,1645469630027
144.0,4007.0,1645469630027
144.0,4007.0,1645469630027
144.0,4007.0,1645469630027
144.0,4007.0,1645469630027
144.0,4007.0,1645469630028
144.0,4007.0,1645469630028
144.0,4007.0,1645469630029
144.0,4006.0,1645469630029
144.0,4005.0,1645469630031
144.0,4005.0,1645469630031
144.0,4005.0,1645469630031
144.0,4005.0,1645469630031
144.0,4005.0,1645469630031
144.0,4005.0,1645469630031
144.0,4005.0,1645469630031
144.0,4005.0,1645469630031
144.0,4005.0,1645469630031
144.0,4005.0,1645469630032
144.0,4005.0,1645469630032
144.0,4005.0,1645469630032
144.0,4005.0,1645469630032
144.0,4005.0,1645469630032
144.0,4005.0,1645469630032
144.0,4005.0,1645469630033
144.0,4005.0,1645469630033
144.0,4005.0,1645469630033
144.0,4005.0,1645469630033
144.0,4005.0,1645469630033
144.0,4005.0,1645469630033
144.0,4005.0,1645469630034
144.0,4005.0,1645469630034
144.0,4005.0,1645469630034
144.0,4005.0,1645469630034
144.0,4005.0,1645469630034
144.0,4005.0,1645469630034
144.0,4005.0,1645469630034
144.0,4005.0,1645469630035
144.0,4005.0,1645469630035
144.0,4005.0,1645469630035
144.0,4005.0,1645469630035
144.0,4005.0,1645469630035
144.0,4005.0,1645469630035
144.0,4005.0,1645469630035
144.0,4004.0,1645469630036
144.0,4004.0,1645469630036
144.0,4004.0,1645469630036
144.0,4004.0,1645469630036
144.0,4004.0,1645469630036
144.0,4004.0,1645469630036
144.0,4004.0,1645469630036
144.0,4004.0,1645469630037
144.0,4004.0,1645469630037
144.0,4004.0,1645469630037
144.0,4004.0,1645469630037
144.0,4004.0,1645469630037
144.0,4004.0,1645469630037
144.0,4004.0,1645469630037
144.0,4004.0,1645469630037
144.0,4004.0,1645469630038
144.0,4004.0,1645469630038
144.0,4004.0,1645469630038
144.0,4004.0,1645469630038
144.0,4004.0,1645469630038
144.0,4004.0,1645469630038
144.0,4004.0,1645469630038
144.0,4004.0,1645469630038
144.0,4004.0,1645469630039
144.0,4004.0,1645469630039
144.0,4004.0,1645469630039
144.0,4004.0,1645469630039
144.0,4004.0,1645469630039
144.0,4004.0,1645469630039
144.0,4004.0,1645469630039
144.0,4004.0,1645469630039
144.0,4004.0,1645469630040
144.0,4004.0,1645469630040
144.0,4004.0,1645469630040
144.0,4004.0,1645469630040
144.0,4004.0,1645469630040
144.0,4003.0,1645469630040
144.0,4003.0,1645469630040
144.0,4003.0,1645469630040
144.0,4003.0,1645469630041
144.0,4003.0,1645469630041
144.0,4003.0,1645469630041
144.0,4003.0,1645469630041
144.0,4003.0,1645469630041
144.0,4003.0,1645469630041
144.0,4003.0,1645469630041
144.0,4003.0,1645469630042
144.0,4003.0,1645469630042
144.0,4003.0,1645469630042
144.0,4003.0,1645469630042
144.0,4003.0,1645469630042
144.0,4003.0,1645469630042
144.0,4003.0,1645469630042
144.0,4003.0,1645469630042
144.0,4003.0,1645469630043
144.0,4003.0,1645469630043
144.0,4003.0,1645469630043
144.0,4003.0,1645469630043
144.0,4003.0,1645469630043
144.0,4003.0,1645469630043
144.0,4003.0,1645469630043
144.0,4003.0,1645469630044
144.0,4003.0,1645469630044
144.0,4003.0,1645469630044
144.0,4003.0,1645469630044
144.0,4003.0,1645469630044
144.0,4003.0,1645469630044
144.0,4003.0,1645469630044
144.0,4003.0,1645469630044
144.0,4003.0,1645469630045
144.0,4003.0,1645469630045
144.0,4002.0,1645469630045
144.0,4002.0,1645469630045
144.0,4002.0,1645469630045
144.0,4002.0,1645469630045
144.0,4002.0,1645469630045
144.0,4002.0,1645469630045
144.0,4002.0,1645469630046
144.0,4002.0,1645469630046
144.0,4002.0,1645469630046
144.0,4002.0,1645469630046
144.0,4002.0,1645469630046
144.0,4002.0,1645469630046
144.0,4002.0,1645469630047
144.0,4002.0,1645469630047
144.0,4002.0,1645469630047
144.0,4002.0,1645469630047
144.0,4002.0,1645469630047
144.0,4002.0,1645469630047
144.0,4002.0,1645469630047
144.0,4002.0,1645469630047
144.0,4002.0,1645469630047
144.0,4002.0,1645469630048
144.0,4002.0,1645469630048
144.0,4002.0,1645469630048
144.0,4002.0,1645469630048
144.0,4002.0,1645469630048
144.0,4002.0,1645469630048
144.0,4002.0,1645469630048
144.0,4002.0,1645469630049
144.0,4002.0,1645469630049
144.0,4002.0,1645469630049
144.0,4002.0,1645469630049
144.0,4002.0,1645469630049
144.0,4002.0,1645469630049
144.0,4002.0,1645469630050
144.0,4001.0,1645469630050
144.0,4001.0,1645469630050
144.0,4001.0,1645469630050
144.0,4001.0,1645469630050
144.0,4001.0,1645469630050
144.0,4001.0,1645469630050
144.0,4001.0,1645469630050
144.0,4001.0,1645469630051
144.0,4001.0,1645469630051
144.0,4001.0,1645469630051
144.0,4001.0,1645469630051
144.0,4001.0,1645469630051
144.0,4001.0,1645469630051
144.0,4001.0,1645469630051
144.0,4001.0,1645469630051
144.0,4001.0,1645469630052
144.0,4001.0,1645469630052
144.0,4001.0,1645469630052
144.0,4001.0,1645469630052
144.0,4001.0,1645469630052
144.0,4001.0,1645469630052
144.0,4001.0,1645469630052
144.0,4001.0,1645469630053
144.0,4001.0,1645469630053
144.0,4001.0,1645469630053
144.0,4001.0,1645469630053
144.0,4001.0,1645469630053
144.0,4001.0,1645469630053
144.0,4001.0,1645469630053
144.0,4001.0,1645469630053
144.0,4001.0,1645469630053
144.0,4001.0,1645469630054
144.0,4001.0,1645469630054
144.0,4001.0,1645469630054
144.0,4001.0,1645469630054
144.0,4001.0,1645469630054
144.0,4000.0,1645469630054
144.0,4000.0,1645469630054
144.0,4000.0,1645469630055
144.0,4000.0,1645469630055
144.0,4000.0,1645469630055
144.0,4000.0,1645469630055
144.0,4000.0,1645469630055
144.0,4000.0,1645469630055
144.0,4000.0,1645469630055
144.0,4000.0,1645469630056
144.0,4000.0,1645469630056
144.0,4000.0,1645469630056
144.0,4000.0,1645469630056
144.0,4000.0,1645469630056
144.0,4000.0,1645469630056
144.0,4000.0,1645469630056
144.0,4000.0,1645469630056
144.0,4000.0,1645469630057
144.0,4000.0,1645469630057
144.0,4000.0,1645469630057
144.0,4000.0,1645469630057
144.0,4000.0,1645469630057
144.0,4000.0,1645469630057
144.0,4000.0,1645469630057
144.0,4000.0,1645469630057
144.0,4000.0,1645469630058
144.0,4000.0,1645469630058
144.0,4000.0,1645469630058
144.0,4000.0,1645469630058
144.0,4000.0,1645469630058
144.0,4000.0,1645469630058
144.0,4000.0,1645469630058
144.0,3999.0,1645469630058
144.0,3999.0,1645469630059
144.0,3999.0,1645469630059
144.0,3999.0,1645469630059
144.0,3999.0,1645469630059
144.0,3999.0,1645469630059
144.0,3999.0,1645469630059
144.0,3999.0,1645469630059
144.0,3999.0,1645469630060
144.0,3999.0,1645469630060
144.0,3999.0,1645469630060
144.0,3999.0,1645469630060
144.0,3999.0,1645469630060
144.0,3999.0,1645469630060
144.0,3999.0,1645469630061
144.0,3999.0,1645469630061
144.0,3999.0,1645469630061
144.0,3999.0,1645469630061
144.0,3999.0,1645469630061
144.0,3999.0,1645469630061
144.0,3999.0,1645469630061
144.0,3999.0,1645469630062
144.0,3999.0,1645469630062
144.0,3999.0,1645469630062
144.0,3999.0,1645469630062
144.0,3999.0,1645469630062
144.0,3999.0,1645469630062
144.0,3999.0,1645469630062
144.0,3999.0,1645469630062
144.0,3999.0,1645469630063
144.0,3999.0,1645469630063
144.0,3999.0,1645469630063
144.0,3999.0,1645469630063
144.0,3999.0,1645469630063
144.0,3999.0,1645469630063
144.0,3998.0,1645469630063
144.0,3998.0,1645469630064
144.0,3998.0,1645469630064
144.0,3998.0,1645469630064
144.0,3998.0,1645469630064
144.0,3998.0,1645469630064
144.0,3998.0,1645469630064
144.0,3998.0,1645469630064
144.0,3998.0,1645469630065
144.0,3998.0,1645469630065
144.0,3998.0,1645469630065
144.0,3998.0,1645469630065
144.0,3998.0,1645469630065
