allocated_memory_MB,total_memory_MB,milliseconds
140.0,4014.0,1645469612765
140.0,4014.0,1645469612765
140.0,4014.0,1645469612765
140.0,4014.0,1645469612765
140.0,4014.0,1645469612765
140.0,4014.0,1645469612766
140.0,4014.0,1645469612766
140.0,4014.0,1645469612766
140.0,4014.0,1645469612766
140.0,4013.0,1645469612766
140.0,4013.0,1645469612767
140.0,4013.0,1645469612767
140.0,4013.0,1645469612767
140.0,4013.0,1645469612767
140.0,4013.0,1645469612767
140.0,4013.0,1645469612768
140.0,4013.0,1645469612768
140.0,4013.0,1645469612768
140.0,4013.0,1645469612768
140.0,4013.0,1645469612768
140.0,4013.0,1645469612768
140.0,4013.0,1645469612768
140.0,4013.0,1645469612768
140.0,4013.0,1645469612769
140.0,4013.0,1645469612769
140.0,4013.0,1645469612769
140.0,4013.0,1645469612769
140.0,4013.0,1645469612769
140.0,4013.0,1645469612769
140.0,4013.0,1645469612769
140.0,4013.0,1645469612769
140.0,4013.0,1645469612770
140.0,4012.0,1645469612770
140.0,4012.0,1645469612770
140.0,4012.0,1645469612770
140.0,4012.0,1645469612770
140.0,4012.0,1645469612770
140.0,4012.0,1645469612770
140.0,4012.0,1645469612771
140.0,4012.0,1645469612771
140.0,4012.0,1645469612771
140.0,4012.0,1645469612771
140.0,4012.0,1645469612771
140.0,4012.0,1645469612771
140.0,4012.0,1645469612771
140.0,4012.0,1645469612771
140.0,4012.0,1645469612771
140.0,4012.0,1645469612772
140.0,4012.0,1645469612772
140.0,4012.0,1645469612772
140.0,4012.0,1645469612772
140.0,4012.0,1645469612772
140.0,4012.0,1645469612772
140.0,4012.0,1645469612772
140.0,4012.0,1645469612773
140.0,4012.0,1645469612773
140.0,4012.0,1645469612773
140.0,4012.0,1645469612773
140.0,4012.0,1645469612773
140.0,4012.0,1645469612773
140.0,4012.0,1645469612773
140.0,4012.0,1645469612773
140.0,4012.0,1645469612774
140.0,4012.0,1645469612774
140.0,4012.0,1645469612774
140.0,4012.0,1645469612774
140.0,4012.0,1645469612774
140.0,4012.0,1645469612774
140.0,4012.0,1645469612774
140.0,4012.0,1645469612775
140.0,4011.0,1645469612775
140.0,4011.0,1645469612775
140.0,4011.0,1645469612775
140.0,4011.0,1645469612775
140.0,4011.0,1645469612775
140.0,4011.0,1645469612775
140.0,4011.0,1645469612775
140.0,4011.0,1645469612776
140.0,4011.0,1645469612776
140.0,4011.0,1645469612776
140.0,4011.0,1645469612776
140.0,4011.0,1645469612776
140.0,4011.0,1645469612776
140.0,4011.0,1645469612776
140.0,4011.0,1645469612776
140.0,4011.0,1645469612776
140.0,4011.0,1645469612777
140.0,4011.0,1645469612777
140.0,4011.0,1645469612777
140.0,4011.0,1645469612777
140.0,4011.0,1645469612777
140.0,4011.0,1645469612777
140.0,4011.0,1645469612778
140.0,4011.0,1645469612778
140.0,4011.0,1645469612778
140.0,4011.0,1645469612778
140.0,4011.0,1645469612778
140.0,4011.0,1645469612778
140.0,4011.0,1645469612778
140.0,4011.0,1645469612779
140.0,4011.0,1645469612779
140.0,4011.0,1645469612779
140.0,4011.0,1645469612779
140.0,4011.0,1645469612779
140.0,4011.0,1645469612779
140.0,4011.0,1645469612780
140.0,4011.0,1645469612780
140.0,4011.0,1645469612780
140.0,4011.0,1645469612780
140.0,4010.0,1645469612780
140.0,4010.0,1645469612780
140.0,4010.0,1645469612780
140.0,4010.0,1645469612780
140.0,4010.0,1645469612781
140.0,4010.0,1645469612781
140.0,4010.0,1645469612781
140.0,4010.0,1645469612781
140.0,4010.0,1645469612781
140.0,4010.0,1645469612781
140.0,4010.0,1645469612781
140.0,4010.0,1645469612782
140.0,4010.0,1645469612782
140.0,4010.0,1645469612782
140.0,4010.0,1645469612782
140.0,4010.0,1645469612782
140.0,4010.0,1645469612782
140.0,4010.0,1645469612782
140.0,4010.0,1645469612783
140.0,4010.0,1645469612783
140.0,4010.0,1645469612783
140.0,4010.0,1645469612783
140.0,4010.0,1645469612783
140.0,4010.0,1645469612783
140.0,4010.0,1645469612784
140.0,4010.0,1645469612784
140.0,4010.0,1645469612784
140.0,4010.0,1645469612784
140.0,4010.0,1645469612784
140.0,4010.0,1645469612784
140.0,4010.0,1645469612785
140.0,4010.0,1645469612785
140.0,4010.0,1645469612785
140.0,4010.0,1645469612785
140.0,4010.0,1645469612785
140.0,4010.0,1645469612785
140.0,4010.0,1645469612786
140.0,4010.0,1645469612786
140.0,4009.0,1645469612786
140.0,4009.0,1645469612786
140.0,4009.0,1645469612786
140.0,4009.0,1645469612786
140.0,4009.0,1645469612787
140.0,4009.0,1645469612787
140.0,4009.0,1645469612787
140.0,4009.0,1645469612787
140.0,4009.0,1645469612787
140.0,4009.0,1645469612787
140.0,4009.0,1645469612787
140.0,4009.0,1645469612788
140.0,4009.0,1645469612788
140.0,4009.0,1645469612788
140.0,4009.0,1645469612788
140.0,4009.0,1645469612788
140.0,4009.0,1645469612788
140.0,4009.0,1645469612788
140.0,4009.0,1645469612788
140.0,4009.0,1645469612789
140.0,4009.0,1645469612789
140.0,4009.0,1645469612789
140.0,4009.0,1645469612789
140.0,4009.0,1645469612789
140.0,4009.0,1645469612789
140.0,4009.0,1645469612789
140.0,4009.0,1645469612789
140.0,4009.0,1645469612790
140.0,4009.0,1645469612790
140.0,4009.0,1645469612790
140.0,4009.0,1645469612790
140.0,4009.0,1645469612790
140.0,4009.0,1645469612790
140.0,4009.0,1645469612790
140.0,4009.0,1645469612791
140.0,4009.0,1645469612791
140.0,4009.0,1645469612791
140.0,4009.0,1645469612791
140.0,4008.0,1645469612791
140.0,4008.0,1645469612791
140.0,4008.0,1645469612792
140.0,4008.0,1645469612792
140.0,4008.0,1645469612792
140.0,4008.0,1645469612792
140.0,4008.0,1645469612792
140.0,4008.0,1645469612792
140.0,4008.0,1645469612792
140.0,4008.0,1645469612793
140.0,4008.0,1645469612793
140.0,4008.0,1645469612793
140.0,4008.0,1645469612793
140.0,4008.0,1645469612793
140.0,4008.0,1645469612793
140.0,4008.0,1645469612793
140.0,4008.0,1645469612793
140.0,4008.0,1645469612793
140.0,4008.0,1645469612794
140.0,4008.0,1645469612794
140.0,4008.0,1645469612794
140.0,4008.0,1645469612794
140.0,4008.0,1645469612794
140.0,4008.0,1645469612794
140.0,4008.0,1645469612794
140.0,4008.0,1645469612794
140.0,4008.0,1645469612795
140.0,4008.0,1645469612795
140.0,4008.0,1645469612795
140.0,4008.0,1645469612795
140.0,4008.0,1645469612795
140.0,4008.0,1645469612795
140.0,4008.0,1645469612795
140.0,4008.0,1645469612795
140.0,4008.0,1645469612796
140.0,4008.0,1645469612796
140.0,4008.0,1645469612796
140.0,4008.0,1645469612796
140.0,4007.0,1645469612796
140.0,4007.0,1645469612797
140.0,4007.0,1645469612797
140.0,4007.0,1645469612797
140.0,4007.0,1645469612797
140.0,4007.0,1645469612797
140.0,4007.0,1645469612797
140.0,4007.0,1645469612797
140.0,4007.0,1645469612798
140.0,4007.0,1645469612798
140.0,4007.0,1645469612798
140.0,4007.0,1645469612798
140.0,4007.0,1645469612798
140.0,4007.0,1645469612798
140.0,4007.0,1645469612799
140.0,4007.0,1645469612799
140.0,4007.0,1645469612799
140.0,4007.0,1645469612799
140.0,4007.0,1645469612799
140.0,4007.0,1645469612799
140.0,4007.0,1645469612799
140.0,4007.0,1645469612799
140.0,4007.0,1645469612800
140.0,4007.0,1645469612800
140.0,4007.0,1645469612800
140.0,4007.0,1645469612800
140.0,4007.0,1645469612800
140.0,4007.0,1645469612801
140.0,4007.0,1645469612801
140.0,4007.0,1645469612801
140.0,4007.0,1645469612801
140.0,4007.0,1645469612801
140.0,4007.0,1645469612801
140.0,4007.0,1645469612802
140.0,4007.0,1645469612802
140.0,4007.0,1645469612802
140.0,4007.0,1645469612802
140.0,4007.0,1645469612802
140.0,4006.0,1645469612802
140.0,4006.0,1645469612803
140.0,4006.0,1645469612803
140.0,4006.0,1645469612803
140.0,4006.0,1645469612803
140.0,4006.0,1645469612803
140.0,4006.0,1645469612803
140.0,4006.0,1645469612804
140.0,4006.0,1645469612804
140.0,4006.0,1645469612804
140.0,4006.0,1645469612804
140.0,4006.0,1645469612804
140.0,4006.0,1645469612804
140.0,4006.0,1645469612805
140.0,4006.0,1645469612805
140.0,4006.0,1645469612805
140.0,4006.0,1645469612805
140.0,4006.0,1645469612805
140.0,4006.0,1645469612805
140.0,4006.0,1645469612806
140.0,4006.0,1645469612806
140.0,4006.0,1645469612806
140.0,4006.0,1645469612806
140.0,4006.0,1645469612806
140.0,4006.0,1645469612806
140.0,4006.0,1645469612806
140.0,4006.0,1645469612806
140.0,4006.0,1645469612806
140.0,4006.0,1645469612807
140.0,4006.0,1645469612807
140.0,4006.0,1645469612807
140.0,4006.0,1645469612807
140.0,4006.0,1645469612807
140.0,4006.0,1645469612808
140.0,4006.0,1645469612808
140.0,4006.0,1645469612808
140.0,4006.0,1645469612808
140.0,4006.0,1645469612808
140.0,4005.0,1645469612808
140.0,4005.0,1645469612808
140.0,4005.0,1645469612809
140.0,4005.0,1645469612809
140.0,4005.0,1645469612809
140.0,4005.0,1645469612809
140.0,4005.0,1645469612809
140.0,4005.0,1645469612809
140.0,4005.0,1645469612809
140.0,4005.0,1645469612810
140.0,4005.0,1645469612810
140.0,4005.0,1645469612810
140.0,4005.0,1645469612810
140.0,4005.0,1645469612810
140.0,4005.0,1645469612810
140.0,4005.0,1645469612810
140.0,4005.0,1645469612811
140.0,4005.0,1645469612811
140.0,4005.0,1645469612811
140.0,4005.0,1645469612811
140.0,4005.0,1645469612811
140.0,4005.0,1645469612811
140.0,4005.0,1645469612811
140.0,4005.0,1645469612811
140.0,4005.0,1645469612811
140.0,4005.0,1645469612812
140.0,4005.0,1645469612812
140.0,4005.0,1645469612812
140.0,4005.0,1645469612812
140.0,4005.0,1645469612812
140.0,4005.0,1645469612812
140.0,4005.0,1645469612812
140.0,4005.0,1645469612812
140.0,4005.0,1645469612813
140.0,4005.0,1645469612813
140.0,4005.0,1645469612813
140.0,4005.0,1645469612813
140.0,4005.0,1645469612813
140.0,4005.0,1645469612813
140.0,4004.0,1645469612813
140.0,4004.0,1645469612814
140.0,4004.0,1645469612814
140.0,4004.0,1645469612814
140.0,4004.0,1645469612814
140.0,4004.0,1645469612814
140.0,4004.0,1645469612814
140.0,4004.0,1645469612814
140.0,4004.0,1645469612814
140.0,4004.0,1645469612815
140.0,4004.0,1645469612815
140.0,4004.0,1645469612815
140.0,4004.0,1645469612815
140.0,4004.0,1645469612815
140.0,4004.0,1645469612815
140.0,4004.0,1645469612815
140.0,4004.0,1645469612815
140.0,4004.0,1645469612816
140.0,4004.0,1645469612816
140.0,4004.0,1645469612816
140.0,4004.0,1645469612816
140.0,4004.0,1645469612816
140.0,4004.0,1645469612816
140.0,4004.0,1645469612816
140.0,4004.0,1645469612816
140.0,4004.0,1645469612817
140.0,4004.0,1645469612817
140.0,4004.0,1645469612817
140.0,4004.0,1645469612817
140.0,4004.0,1645469612817
140.0,4004.0,1645469612817
140.0,4004.0,1645469612818
140.0,4004.0,1645469612818
140.0,4004.0,1645469612818
140.0,4004.0,1645469612818
140.0,4004.0,1645469612818
140.0,4004.0,1645469612818
140.0,4003.0,1645469612818
140.0,4003.0,1645469612819
140.0,4003.0,1645469612819
140.0,4003.0,1645469612819
140.0,4003.0,1645469612819
140.0,4003.0,1645469612819
140.0,4003.0,1645469612819
140.0,4003.0,1645469612819
140.0,4003.0,1645469612819
140.0,4003.0,1645469612820
140.0,4003.0,1645469612820
140.0,4003.0,1645469612820
140.0,4003.0,1645469612820
140.0,4003.0,1645469612820
140.0,4003.0,1645469612820
140.0,4003.0,1645469612820
140.0,4003.0,1645469612821
140.0,4003.0,1645469612821
140.0,4003.0,1645469612821
140.0,4003.0,1645469612821
140.0,4003.0,1645469612821
140.0,4003.0,1645469612821
140.0,4003.0,1645469612821
140.0,4003.0,1645469612822
140.0,4003.0,1645469612822
140.0,4003.0,1645469612822
140.0,4003.0,1645469612822
140.0,4003.0,1645469612822
140.0,4003.0,1645469612822
140.0,4003.0,1645469612822
140.0,4003.0,1645469612822
140.0,4003.0,1645469612823
140.0,4003.0,1645469612823
140.0,4003.0,1645469612823
140.0,4003.0,1645469612823
140.0,4003.0,1645469612823
140.0,4003.0,1645469612824
140.0,4003.0,1645469612824
140.0,4002.0,1645469612824
140.0,4002.0,1645469612824
140.0,4002.0,1645469612824
140.0,4002.0,1645469612824
140.0,4002.0,1645469612824
140.0,4002.0,1645469612824
140.0,4002.0,1645469612825
140.0,4002.0,1645469612825
140.0,4002.0,1645469612825
140.0,4002.0,1645469612825
140.0,4002.0,1645469612825
140.0,4002.0,1645469612825
140.0,4002.0,1645469612825
140.0,4002.0,1645469612825
140.0,4002.0,1645469612825
140.0,4002.0,1645469612826
140.0,4002.0,1645469612826
140.0,4002.0,1645469612826
140.0,4002.0,1645469612826
140.0,4002.0,1645469612826
140.0,4002.0,1645469612826
140.0,4002.0,1645469612826
140.0,4002.0,1645469612826
140.0,4002.0,1645469612827
140.0,4002.0,1645469612827
140.0,4002.0,1645469612827
140.0,4002.0,1645469612827
140.0,4002.0,1645469612827
140.0,4002.0,1645469612827
140.0,4002.0,1645469612827
140.0,4002.0,1645469612827
140.0,4002.0,1645469612828
140.0,4002.0,1645469612828
140.0,4002.0,1645469612828
140.0,4002.0,1645469612828
140.0,4002.0,1645469612828
140.0,4002.0,1645469612828
140.0,4002.0,1645469612828
140.0,4001.0,1645469612828
140.0,4001.0,1645469612829
140.0,4001.0,1645469612829
140.0,4001.0,1645469612829
140.0,4001.0,1645469612829
140.0,4001.0,1645469612829
140.0,4001.0,1645469612829
140.0,4001.0,1645469612829
140.0,4001.0,1645469612830
140.0,4001.0,1645469612830
140.0,4001.0,1645469612830
140.0,4001.0,1645469612830
140.0,4001.0,1645469612830
140.0,4001.0,1645469612830
140.0,4001.0,1645469612830
140.0,4001.0,1645469612831
140.0,4001.0,1645469612831
140.0,4001.0,1645469612831
140.0,4001.0,1645469612831
140.0,4001.0,1645469612831
140.0,4001.0,1645469612831
140.0,4001.0,1645469612831
140.0,4001.0,1645469612832
140.0,4001.0,1645469612832
140.0,4001.0,1645469612832
140.0,4001.0,1645469612832
140.0,4001.0,1645469612832
140.0,4001.0,1645469612832
140.0,4001.0,1645469612832
140.0,4001.0,1645469612833
140.0,4001.0,1645469612833
140.0,4001.0,1645469612833
140.0,4001.0,1645469612833
140.0,4001.0,1645469612833
140.0,4001.0,1645469612833
140.0,4001.0,1645469612833
140.0,4001.0,1645469612834
140.0,4001.0,1645469612834
140.0,4001.0,1645469612834
140.0,4000.0,1645469612834
140.0,4000.0,1645469612834
140.0,4000.0,1645469612834
140.0,4000.0,1645469612834
140.0,4000.0,1645469612835
140.0,4000.0,1645469612835
140.0,4000.0,1645469612835
140.0,4000.0,1645469612835
140.0,4000.0,1645469612835
140.0,4000.0,1645469612835
140.0,4000.0,1645469612835
140.0,4000.0,1645469612836
140.0,4000.0,1645469612836
140.0,4000.0,1645469612836
140.0,4000.0,1645469612836
140.0,4000.0,1645469612836
140.0,4000.0,1645469612836
140.0,4000.0,1645469612836
140.0,4000.0,1645469612836
140.0,4000.0,1645469612837
140.0,4000.0,1645469612837
140.0,4000.0,1645469612837
140.0,4000.0,1645469612837
140.0,4000.0,1645469612837
140.0,4000.0,1645469612837
140.0,4000.0,1645469612837
140.0,4000.0,1645469612837
140.0,4000.0,1645469612838
140.0,4000.0,1645469612838
140.0,4000.0,1645469612838
140.0,4000.0,1645469612838
140.0,4000.0,1645469612838
140.0,4000.0,1645469612838
140.0,4000.0,1645469612838
140.0,4000.0,1645469612838
140.0,4000.0,1645469612839
140.0,4000.0,1645469612839
140.0,3999.0,1645469612839
140.0,3999.0,1645469612839
140.0,3999.0,1645469612839
140.0,3999.0,1645469612839
140.0,3999.0,1645469612839
140.0,3999.0,1645469612839
140.0,3999.0,1645469612839
140.0,3999.0,1645469612840
140.0,3999.0,1645469612840
140.0,3999.0,1645469612840
140.0,3999.0,1645469612840
140.0,3999.0,1645469612840
140.0,3999.0,1645469612840
140.0,3999.0,1645469612840
140.0,3999.0,1645469612840
140.0,3999.0,1645469612841
140.0,3999.0,1645469612841
140.0,3999.0,1645469612841
140.0,3999.0,1645469612841
140.0,3999.0,1645469612841
140.0,3999.0,1645469612841
140.0,3999.0,1645469612841
140.0,3999.0,1645469612841
140.0,3999.0,1645469612842
140.0,3999.0,1645469612842
140.0,3999.0,1645469612842
140.0,3999.0,1645469612842
140.0,3999.0,1645469612842
140.0,3999.0,1645469612842
140.0,3999.0,1645469612842
140.0,3999.0,1645469612842
140.0,3999.0,1645469612843
140.0,3999.0,1645469612843
140.0,3999.0,1645469612843
140.0,3999.0,1645469612843
140.0,3999.0,1645469612843
140.0,3999.0,1645469612843
140.0,3999.0,1645469612844
140.0,3998.0,1645469612844
140.0,3998.0,1645469612844
140.0,3998.0,1645469612844
140.0,3998.0,1645469612844
140.0,3998.0,1645469612844
140.0,3998.0,1645469612845
140.0,3998.0,1645469612845
140.0,3998.0,1645469612845
140.0,3998.0,1645469612845
140.0,3998.0,1645469612845
140.0,3998.0,1645469612845
140.0,3998.0,1645469612845
140.0,3998.0,1645469612845
140.0,3998.0,1645469612846
140.0,3998.0,1645469612846
140.0,3998.0,1645469612846
140.0,3998.0,1645469612846
140.0,3998.0,1645469612846
140.0,3998.0,1645469612846
140.0,3998.0,1645469612846
140.0,3998.0,1645469612846
140.0,3998.0,1645469612847
140.0,3998.0,1645469612847
140.0,3998.0,1645469612847
140.0,3998.0,1645469612847
140.0,3998.0,1645469612847
140.0,3998.0,1645469612847
140.0,3998.0,1645469612847
140.0,3998.0,1645469612848
140.0,3998.0,1645469612848
140.0,3998.0,1645469612848
140.0,3998.0,1645469612848
140.0,3998.0,1645469612848
140.0,3998.0,1645469612849
140.0,3998.0,1645469612849
140.0,3998.0,1645469612849
140.0,3998.0,1645469612849
140.0,3998.0,1645469612849
140.0,3997.0,1645469612849
140.0,3997.0,1645469612849
140.0,3997.0,1645469612850
140.0,3997.0,1645469612850
140.0,3997.0,1645469612850
140.0,3997.0,1645469612850
140.0,3997.0,1645469612850
140.0,3997.0,1645469612850
140.0,3997.0,1645469612850
140.0,3997.0,1645469612851
140.0,3997.0,1645469612851
140.0,3997.0,1645469612851
140.0,3997.0,1645469612851
140.0,3997.0,1645469612851
140.0,3997.0,1645469612851
140.0,3997.0,1645469612851
140.0,3997.0,1645469612851
140.0,3997.0,1645469612852
140.0,3997.0,1645469612852
140.0,3997.0,1645469612852
140.0,3997.0,1645469612852
140.0,3997.0,1645469612852
140.0,3997.0,1645469612852
140.0,3997.0,1645469612852
140.0,3997.0,1645469612852
140.0,3997.0,1645469612853
140.0,3997.0,1645469612853
140.0,3997.0,1645469612853
140.0,3997.0,1645469612853
140.0,3997.0,1645469612853
140.0,3997.0,1645469612853
140.0,3997.0,1645469612853
140.0,3997.0,1645469612853
140.0,3997.0,1645469612854
140.0,3997.0,1645469612854
140.0,3997.0,1645469612854
140.0,3997.0,1645469612854
140.0,3997.0,1645469612854
140.0,3997.0,1645469612854
140.0,3996.0,1645469612854
140.0,3996.0,1645469612855
140.0,3996.0,1645469612855
140.0,3996.0,1645469612855
140.0,3996.0,1645469612855
140.0,3996.0,1645469612855
140.0,3996.0,1645469612855
140.0,3996.0,1645469612855
140.0,3996.0,1645469612855
140.0,3996.0,1645469612855
140.0,3996.0,1645469612856
140.0,3996.0,1645469612856
140.0,3996.0,1645469612856
140.0,3996.0,1645469612856
140.0,3996.0,1645469612856
140.0,3996.0,1645469612856
140.0,3996.0,1645469612857
140.0,3996.0,1645469612857
140.0,3996.0,1645469612857
140.0,3996.0,1645469612857
140.0,3996.0,1645469612857
140.0,3996.0,1645469612857
140.0,3996.0,1645469612857
140.0,3996.0,1645469612858
140.0,3996.0,1645469612858
140.0,3996.0,1645469612858
140.0,3996.0,1645469612858
140.0,3996.0,1645469612858
140.0,3996.0,1645469612858
140.0,3996.0,1645469612858
140.0,3996.0,1645469612858
140.0,3996.0,1645469612859
140.0,3996.0,1645469612859
140.0,3996.0,1645469612859
140.0,3996.0,1645469612859
140.0,3996.0,1645469612859
140.0,3996.0,1645469612859
140.0,3995.0,1645469612859
140.0,3995.0,1645469612860
140.0,3995.0,1645469612860
140.0,3995.0,1645469612860
140.0,3995.0,1645469612860
140.0,3995.0,1645469612860
140.0,3995.0,1645469612860
140.0,3995.0,1645469612860
140.0,3995.0,1645469612861
140.0,3995.0,1645469612861
140.0,3995.0,1645469612861
140.0,3995.0,1645469612861
140.0,3995.0,1645469612861
140.0,3995.0,1645469612861
140.0,3995.0,1645469612861
140.0,3995.0,1645469612862
140.0,3995.0,1645469612862
140.0,3995.0,1645469612862
140.0,3995.0,1645469612862
140.0,3995.0,1645469612862
140.0,3995.0,1645469612862
140.0,3995.0,1645469612862
140.0,3995.0,1645469612863
140.0,3995.0,1645469612863
140.0,3995.0,1645469612863
140.0,3995.0,1645469612863
140.0,3995.0,1645469612863
140.0,3995.0,1645469612863
140.0,3995.0,1645469612863
140.0,3995.0,1645469612864
140.0,3995.0,1645469612864
140.0,3995.0,1645469612864
140.0,3995.0,1645469612864
140.0,3995.0,1645469612864
140.0,3995.0,1645469612864
140.0,3995.0,1645469612865
140.0,3995.0,1645469612865
140.0,3995.0,1645469612865
140.0,3994.0,1645469612865
140.0,3994.0,1645469612865
140.0,3994.0,1645469612865
140.0,3994.0,1645469612865
140.0,3994.0,1645469612866
140.0,3994.0,1645469612866
140.0,3994.0,1645469612866
140.0,3994.0,1645469612866
140.0,3994.0,1645469612866
140.0,3994.0,1645469612866
140.0,3994.0,1645469612866
140.0,3994.0,1645469612866
140.0,3994.0,1645469612867
140.0,3994.0,1645469612867
140.0,3994.0,1645469612867
140.0,3994.0,1645469612867
140.0,3994.0,1645469612867
140.0,3994.0,1645469612867
140.0,3994.0,1645469612867
140.0,3994.0,1645469612867
140.0,3994.0,1645469612867
140.0,3994.0,1645469612868
140.0,3994.0,1645469612868
140.0,3994.0,1645469612868
140.0,3994.0,1645469612868
140.0,3994.0,1645469612868
140.0,3994.0,1645469612868
140.0,3994.0,1645469612868
140.0,3994.0,1645469612868
140.0,3994.0,1645469612869
140.0,3994.0,1645469612869
140.0,3994.0,1645469612869
140.0,3994.0,1645469612869
140.0,3994.0,1645469612869
140.0,3994.0,1645469612869
140.0,3994.0,1645469612869
140.0,3994.0,1645469612869
140.0,3993.0,1645469612870
140.0,3993.0,1645469612870
140.0,3993.0,1645469612870
140.0,3993.0,1645469612870
140.0,3993.0,1645469612870
140.0,3993.0,1645469612870
140.0,3993.0,1645469612870
140.0,3993.0,1645469612871
140.0,3993.0,1645469612871
140.0,3993.0,1645469612871
140.0,3993.0,1645469612871
140.0,3993.0,1645469612871
140.0,3993.0,1645469612871
140.0,3993.0,1645469612871
140.0,3993.0,1645469612872
140.0,3993.0,1645469612872
140.0,3993.0,1645469612872
140.0,3993.0,1645469612872
140.0,3993.0,1645469612872
140.0,3993.0,1645469612872
140.0,3993.0,1645469612872
140.0,3993.0,1645469612872
140.0,3993.0,1645469612873
140.0,3993.0,1645469612873
140.0,3993.0,1645469612873
140.0,3993.0,1645469612873
140.0,3993.0,1645469612873
140.0,3993.0,1645469612873
140.0,3993.0,1645469612873
140.0,3993.0,1645469612873
140.0,3993.0,1645469612874
140.0,3993.0,1645469612874
140.0,3993.0,1645469612874
140.0,3993.0,1645469612874
140.0,3993.0,1645469612874
140.0,3993.0,1645469612874
140.0,3993.0,1645469612874
140.0,3993.0,1645469612874
140.0,3992.0,1645469612874
140.0,3992.0,1645469612875
140.0,3992.0,1645469612875
140.0,3992.0,1645469612875
140.0,3992.0,1645469612875
140.0,3992.0,1645469612875
140.0,3992.0,1645469612875
140.0,3992.0,1645469612875
140.0,3992.0,1645469612876
140.0,3992.0,1645469612876
140.0,3992.0,1645469612876
140.0,3992.0,1645469612876
140.0,3992.0,1645469612876
140.0,3992.0,1645469612876
140.0,3992.0,1645469612876
140.0,3992.0,1645469612876
140.0,3992.0,1645469612877
140.0,3992.0,1645469612877
140.0,3992.0,1645469612877
140.0,3992.0,1645469612877
140.0,3992.0,1645469612877
140.0,3992.0,1645469612877
140.0,3992.0,1645469612877
140.0,3992.0,1645469612877
140.0,3992.0,1645469612878
140.0,3992.0,1645469612878
140.0,3992.0,1645469612878
140.0,3992.0,1645469612878
140.0,3992.0,1645469612878
140.0,3992.0,1645469612878
140.0,3992.0,1645469612878
140.0,3992.0,1645469612878
140.0,3992.0,1645469612879
140.0,3992.0,1645469612879
140.0,3992.0,1645469612879
140.0,3992.0,1645469612879
140.0,3992.0,1645469612879
140.0,3992.0,1645469612879
140.0,3991.0,1645469612879
140.0,3991.0,1645469612880
140.0,3991.0,1645469612880
140.0,3991.0,1645469612880
140.0,3991.0,1645469612880
140.0,3991.0,1645469612880
140.0,3991.0,1645469612880
140.0,3991.0,1645469612880
140.0,3991.0,1645469612880
140.0,3991.0,1645469612881
140.0,3991.0,1645469612881
140.0,3991.0,1645469612881
140.0,3991.0,1645469612881
140.0,3991.0,1645469612881
140.0,3991.0,1645469612881
140.0,3991.0,1645469612881
140.0,3991.0,1645469612881
140.0,3991.0,1645469612882
140.0,3991.0,1645469612882
140.0,3991.0,1645469612882
140.0,3991.0,1645469612882
140.0,3991.0,1645469612882
140.0,3991.0,1645469612882
140.0,3991.0,1645469612882
140.0,3991.0,1645469612882
140.0,3991.0,1645469612883
140.0,3991.0,1645469612883
140.0,3991.0,1645469612883
140.0,3991.0,1645469612883
140.0,3991.0,1645469612883
140.0,3991.0,1645469612884
140.0,3991.0,1645469612884
140.0,3991.0,1645469612884
140.0,3991.0,1645469612884
140.0,3991.0,1645469612884
140.0,3991.0,1645469612884
140.0,3991.0,1645469612884
140.0,3991.0,1645469612884
140.0,3991.0,1645469612884
140.0,3990.0,1645469612884
140.0,3990.0,1645469612884
140.0,3990.0,1645469612885
140.0,3990.0,1645469612885
140.0,3990.0,1645469612885
140.0,3990.0,1645469612885
140.0,3990.0,1645469612885
140.0,3990.0,1645469612885
140.0,3990.0,1645469612885
140.0,3990.0,1645469612885
140.0,3990.0,1645469612886
140.0,3990.0,1645469612886
140.0,3990.0,1645469612886
140.0,3990.0,1645469612886
140.0,3990.0,1645469612886
140.0,3990.0,1645469612886
140.0,3990.0,1645469612887
140.0,3990.0,1645469612887
140.0,3990.0,1645469612887
140.0,3990.0,1645469612887
140.0,3990.0,1645469612888
140.0,3990.0,1645469612888
140.0,3990.0,1645469612888
140.0,3990.0,1645469612888
140.0,3990.0,1645469612888
140.0,3990.0,1645469612888
140.0,3990.0,1645469612888
140.0,3990.0,1645469612888
140.0,3990.0,1645469612889
140.0,3990.0,1645469612889
140.0,3990.0,1645469612889
140.0,3990.0,1645469612889
140.0,3990.0,1645469612889
140.0,3990.0,1645469612889
140.0,3990.0,1645469612889
140.0,3990.0,1645469612889
140.0,3990.0,1645469612890
140.0,3989.0,1645469612890
140.0,3989.0,1645469612890
140.0,3989.0,1645469612890
140.0,3989.0,1645469612890
140.0,3989.0,1645469612890
140.0,3989.0,1645469612890
140.0,3989.0,1645469612890
140.0,3989.0,1645469612891
140.0,3989.0,1645469612891
140.0,3989.0,1645469612891
140.0,3989.0,1645469612891
140.0,3989.0,1645469612891
140.0,3989.0,1645469612891
140.0,3989.0,1645469612891
140.0,3989.0,1645469612892
140.0,3989.0,1645469612892
140.0,3989.0,1645469612892
140.0,3989.0,1645469612892
140.0,3989.0,1645469612892
140.0,3989.0,1645469612892
140.0,3989.0,1645469612892
140.0,3989.0,1645469612893
140.0,3989.0,1645469612893
140.0,3989.0,1645469612893
140.0,3989.0,1645469612893
