allocated_memory_MB,total_memory_MB,milliseconds
256.0,3956.0,1645580029569
256.0,3956.0,1645580029569
256.0,3956.0,1645580029569
256.0,3956.0,1645580029569
256.0,3956.0,1645580029570
256.0,3956.0,1645580029570
256.0,3956.0,1645580029570
256.0,3956.0,1645580029570
256.0,3956.0,1645580029570
256.0,3956.0,1645580029570
256.0,3956.0,1645580029570
256.0,3956.0,1645580029570
256.0,3956.0,1645580029571
256.0,3956.0,1645580029571
256.0,3956.0,1645580029571
256.0,3956.0,1645580029571
256.0,3956.0,1645580029571
256.0,3956.0,1645580029572
256.0,3956.0,1645580029572
256.0,3956.0,1645580029572
256.0,3956.0,1645580029572
256.0,3956.0,1645580029572
256.0,3956.0,1645580029572
256.0,3955.0,1645580029572
256.0,3955.0,1645580029573
256.0,3955.0,1645580029573
256.0,3955.0,1645580029573
256.0,3955.0,1645580029573
256.0,3955.0,1645580029573
256.0,3955.0,1645580029573
256.0,3955.0,1645580029574
256.0,3955.0,1645580029574
256.0,3955.0,1645580029574
256.0,3955.0,1645580029574
256.0,3955.0,1645580029574
256.0,3955.0,1645580029574
256.0,3955.0,1645580029574
256.0,3955.0,1645580029575
256.0,3955.0,1645580029575
256.0,3955.0,1645580029575
256.0,3955.0,1645580029575
256.0,3955.0,1645580029575
256.0,3955.0,1645580029575
256.0,3955.0,1645580029575
256.0,3955.0,1645580029576
256.0,3955.0,1645580029576
256.0,3955.0,1645580029576
256.0,3955.0,1645580029576
256.0,3955.0,1645580029576
256.0,3955.0,1645580029576
256.0,3955.0,1645580029576
256.0,3955.0,1645580029577
256.0,3955.0,1645580029577
256.0,3955.0,1645580029577
256.0,3955.0,1645580029577
256.0,3955.0,1645580029577
256.0,3955.0,1645580029577
256.0,3955.0,1645580029577
256.0,3955.0,1645580029578
256.0,3955.0,1645580029578
256.0,3955.0,1645580029578
256.0,3955.0,1645580029578
256.0,3954.0,1645580029578
256.0,3954.0,1645580029578
256.0,3954.0,1645580029578
256.0,3954.0,1645580029579
256.0,3954.0,1645580029579
256.0,3954.0,1645580029579
256.0,3954.0,1645580029579
256.0,3954.0,1645580029579
256.0,3954.0,1645580029579
256.0,3954.0,1645580029580
256.0,3954.0,1645580029580
256.0,3954.0,1645580029580
256.0,3954.0,1645580029580
256.0,3954.0,1645580029580
256.0,3954.0,1645580029580
256.0,3954.0,1645580029580
256.0,3954.0,1645580029581
256.0,3954.0,1645580029581
256.0,3954.0,1645580029581
256.0,3954.0,1645580029581
256.0,3954.0,1645580029581
256.0,3954.0,1645580029581
256.0,3954.0,1645580029582
256.0,3954.0,1645580029582
256.0,3954.0,1645580029582
256.0,3954.0,1645580029582
256.0,3954.0,1645580029582
256.0,3954.0,1645580029582
256.0,3954.0,1645580029582
256.0,3954.0,1645580029583
256.0,3954.0,1645580029583
256.0,3954.0,1645580029583
256.0,3954.0,1645580029583
256.0,3954.0,1645580029583
256.0,3954.0,1645580029583
256.0,3954.0,1645580029584
256.0,3954.0,1645580029584
256.0,3954.0,1645580029584
256.0,3953.0,1645580029584
256.0,3953.0,1645580029584
256.0,3953.0,1645580029584
256.0,3953.0,1645580029584
256.0,3953.0,1645580029585
256.0,3953.0,1645580029585
256.0,3953.0,1645580029585
256.0,3953.0,1645580029585
256.0,3953.0,1645580029585
256.0,3953.0,1645580029585
256.0,3953.0,1645580029585
256.0,3953.0,1645580029586
256.0,3953.0,1645580029586
256.0,3953.0,1645580029586
256.0,3953.0,1645580029586
256.0,3953.0,1645580029586
256.0,3953.0,1645580029586
256.0,3953.0,1645580029586
256.0,3953.0,1645580029587
256.0,3953.0,1645580029587
256.0,3953.0,1645580029587
256.0,3953.0,1645580029587
256.0,3953.0,1645580029587
256.0,3953.0,1645580029587
256.0,3953.0,1645580029587
256.0,3953.0,1645580029588
256.0,3953.0,1645580029588
256.0,3953.0,1645580029588
256.0,3953.0,1645580029588
256.0,3953.0,1645580029588
256.0,3953.0,1645580029588
256.0,3953.0,1645580029588
256.0,3953.0,1645580029589
256.0,3953.0,1645580029589
256.0,3953.0,1645580029589
256.0,3953.0,1645580029589
256.0,3953.0,1645580029589
256.0,3953.0,1645580029589
256.0,3953.0,1645580029590
256.0,3952.0,1645580029590
256.0,3952.0,1645580029590
256.0,3952.0,1645580029590
256.0,3952.0,1645580029590
256.0,3952.0,1645580029590
256.0,3952.0,1645580029590
256.0,3952.0,1645580029591
256.0,3952.0,1645580029591
256.0,3952.0,1645580029591
256.0,3952.0,1645580029591
256.0,3952.0,1645580029591
256.0,3952.0,1645580029591
256.0,3952.0,1645580029591
256.0,3952.0,1645580029592
256.0,3952.0,1645580029592
256.0,3952.0,1645580029592
256.0,3952.0,1645580029592
256.0,3952.0,1645580029592
256.0,3952.0,1645580029592
256.0,3952.0,1645580029592
256.0,3952.0,1645580029593
256.0,3952.0,1645580029593
256.0,3952.0,1645580029593
256.0,3952.0,1645580029593
256.0,3952.0,1645580029593
256.0,3952.0,1645580029593
256.0,3952.0,1645580029593
256.0,3952.0,1645580029594
256.0,3952.0,1645580029594
256.0,3952.0,1645580029594
256.0,3952.0,1645580029594
256.0,3952.0,1645580029594
256.0,3952.0,1645580029594
256.0,3952.0,1645580029595
256.0,3952.0,1645580029595
256.0,3952.0,1645580029595
256.0,3952.0,1645580029595
256.0,3952.0,1645580029595
256.0,3951.0,1645580029595
256.0,3951.0,1645580029596
256.0,3951.0,1645580029596
256.0,3951.0,1645580029596
256.0,3951.0,1645580029596
256.0,3951.0,1645580029596
256.0,3951.0,1645580029596
256.0,3951.0,1645580029596
256.0,3951.0,1645580029597
256.0,3951.0,1645580029597
256.0,3951.0,1645580029597
256.0,3951.0,1645580029597
256.0,3951.0,1645580029597
256.0,3951.0,1645580029597
256.0,3951.0,1645580029598
256.0,3951.0,1645580029598
256.0,3951.0,1645580029598
256.0,3951.0,1645580029598
256.0,3951.0,1645580029598
256.0,3951.0,1645580029598
256.0,3951.0,1645580029598
256.0,3951.0,1645580029598
256.0,3951.0,1645580029599
256.0,3951.0,1645580029599
256.0,3951.0,1645580029599
256.0,3951.0,1645580029599
256.0,3951.0,1645580029599
256.0,3951.0,1645580029599
256.0,3951.0,1645580029599
256.0,3951.0,1645580029600
256.0,3951.0,1645580029600
256.0,3951.0,1645580029600
256.0,3951.0,1645580029600
256.0,3951.0,1645580029600
256.0,3951.0,1645580029600
256.0,3951.0,1645580029601
256.0,3951.0,1645580029601
256.0,3951.0,1645580029601
256.0,3951.0,1645580029601
256.0,3950.0,1645580029601
256.0,3950.0,1645580029601
256.0,3950.0,1645580029601
256.0,3950.0,1645580029601
256.0,3950.0,1645580029602
256.0,3950.0,1645580029602
256.0,3950.0,1645580029602
256.0,3950.0,1645580029602
256.0,3950.0,1645580029602
256.0,3950.0,1645580029602
256.0,3950.0,1645580029602
256.0,3950.0,1645580029603
256.0,3950.0,1645580029603
256.0,3950.0,1645580029603
256.0,3950.0,1645580029603
256.0,3950.0,1645580029603
256.0,3950.0,1645580029603
256.0,3950.0,1645580029603
256.0,3950.0,1645580029604
256.0,3950.0,1645580029604
256.0,3950.0,1645580029604
256.0,3950.0,1645580029604
256.0,3950.0,1645580029604
256.0,3950.0,1645580029604
256.0,3950.0,1645580029605
256.0,3950.0,1645580029605
256.0,3950.0,1645580029605
256.0,3950.0,1645580029605
256.0,3950.0,1645580029605
256.0,3950.0,1645580029605
256.0,3950.0,1645580029606
256.0,3950.0,1645580029606
256.0,3950.0,1645580029606
256.0,3950.0,1645580029606
256.0,3950.0,1645580029606
256.0,3950.0,1645580029606
256.0,3950.0,1645580029606
256.0,3950.0,1645580029607
256.0,3949.0,1645580029607
256.0,3949.0,1645580029607
256.0,3949.0,1645580029607
256.0,3949.0,1645580029607
256.0,3949.0,1645580029608
256.0,3949.0,1645580029608
256.0,3949.0,1645580029608
256.0,3949.0,1645580029608
256.0,3949.0,1645580029608
256.0,3949.0,1645580029608
256.0,3949.0,1645580029609
256.0,3949.0,1645580029609
256.0,3949.0,1645580029609
256.0,3949.0,1645580029609
256.0,3949.0,1645580029609
256.0,3949.0,1645580029609
256.0,3949.0,1645580029610
256.0,3949.0,1645580029610
256.0,3949.0,1645580029610
256.0,3949.0,1645580029610
256.0,3948.0,1645580029610
256.0,3948.0,1645580029611
256.0,3948.0,1645580029611
256.0,3948.0,1645580029611
256.0,3948.0,1645580029611
256.0,3948.0,1645580029611
256.0,3948.0,1645580029612
256.0,3948.0,1645580029612
256.0,3948.0,1645580029612
256.0,3948.0,1645580029612
256.0,3948.0,1645580029612
256.0,3948.0,1645580029612
256.0,3948.0,1645580029612
256.0,3948.0,1645580029613
256.0,3948.0,1645580029613
256.0,3948.0,1645580029613
256.0,3948.0,1645580029613
256.0,3948.0,1645580029613
256.0,3948.0,1645580029613
256.0,3948.0,1645580029613
256.0,3948.0,1645580029614
256.0,3948.0,1645580029614
256.0,3948.0,1645580029614
256.0,3948.0,1645580029614
256.0,3948.0,1645580029614
256.0,3948.0,1645580029614
256.0,3948.0,1645580029615
256.0,3948.0,1645580029615
256.0,3948.0,1645580029615
256.0,3948.0,1645580029615
256.0,3948.0,1645580029615
256.0,3948.0,1645580029615
256.0,3947.0,1645580029616
256.0,3947.0,1645580029616
256.0,3947.0,1645580029616
256.0,3947.0,1645580029616
256.0,3947.0,1645580029616
256.0,3947.0,1645580029616
256.0,3947.0,1645580029617
256.0,3947.0,1645580029617
256.0,3947.0,1645580029617
256.0,3947.0,1645580029617
256.0,3947.0,1645580029617
256.0,3947.0,1645580029618
256.0,3947.0,1645580029618
256.0,3947.0,1645580029618
256.0,3947.0,1645580029618
256.0,3947.0,1645580029618
256.0,3947.0,1645580029618
256.0,3947.0,1645580029619
256.0,3947.0,1645580029619
256.0,3947.0,1645580029619
256.0,3947.0,1645580029619
256.0,3947.0,1645580029619
256.0,3947.0,1645580029619
256.0,3947.0,1645580029620
256.0,3947.0,1645580029620
256.0,3947.0,1645580029620
256.0,3947.0,1645580029620
256.0,3947.0,1645580029621
256.0,3947.0,1645580029621
256.0,3947.0,1645580029621
256.0,3947.0,1645580029621
256.0,3947.0,1645580029621
256.0,3947.0,1645580029621
256.0,3947.0,1645580029622
256.0,3947.0,1645580029622
256.0,3947.0,1645580029622
256.0,3947.0,1645580029622
256.0,3947.0,1645580029622
256.0,3947.0,1645580029623
256.0,3946.0,1645580029623
256.0,3946.0,1645580029623
256.0,3946.0,1645580029623
256.0,3946.0,1645580029623
256.0,3946.0,1645580029623
256.0,3946.0,1645580029624
256.0,3946.0,1645580029624
256.0,3946.0,1645580029624
256.0,3946.0,1645580029624
256.0,3946.0,1645580029624
256.0,3946.0,1645580029624
256.0,3946.0,1645580029625
256.0,3946.0,1645580029625
256.0,3946.0,1645580029625
256.0,3946.0,1645580029625
256.0,3946.0,1645580029625
256.0,3946.0,1645580029625
256.0,3946.0,1645580029626
256.0,3946.0,1645580029626
256.0,3946.0,1645580029626
256.0,3946.0,1645580029626
256.0,3946.0,1645580029627
256.0,3946.0,1645580029627
256.0,3946.0,1645580029627
256.0,3946.0,1645580029627
256.0,3946.0,1645580029627
256.0,3946.0,1645580029627
256.0,3946.0,1645580029628
256.0,3946.0,1645580029628
256.0,3946.0,1645580029628
256.0,3946.0,1645580029628
256.0,3946.0,1645580029628
256.0,3946.0,1645580029629
256.0,3946.0,1645580029629
256.0,3946.0,1645580029629
256.0,3946.0,1645580029629
256.0,3946.0,1645580029629
256.0,3946.0,1645580029630
256.0,3945.0,1645580029630
256.0,3945.0,1645580029630
256.0,3945.0,1645580029630
256.0,3945.0,1645580029630
256.0,3945.0,1645580029631
256.0,3945.0,1645580029631
256.0,3945.0,1645580029631
256.0,3945.0,1645580029631
256.0,3945.0,1645580029631
256.0,3945.0,1645580029632
256.0,3945.0,1645580029632
256.0,3945.0,1645580029632
256.0,3945.0,1645580029632
256.0,3945.0,1645580029632
256.0,3945.0,1645580029632
256.0,3945.0,1645580029633
256.0,3945.0,1645580029633
256.0,3945.0,1645580029633
256.0,3945.0,1645580029633
256.0,3945.0,1645580029633
256.0,3945.0,1645580029633
256.0,3945.0,1645580029634
256.0,3945.0,1645580029634
256.0,3945.0,1645580029634
256.0,3945.0,1645580029634
256.0,3945.0,1645580029635
256.0,3945.0,1645580029635
256.0,3945.0,1645580029635
256.0,3945.0,1645580029635
256.0,3945.0,1645580029635
256.0,3945.0,1645580029635
256.0,3945.0,1645580029635
256.0,3945.0,1645580029636
256.0,3945.0,1645580029636
256.0,3945.0,1645580029636
256.0,3945.0,1645580029636
256.0,3945.0,1645580029636
256.0,3945.0,1645580029637
256.0,3945.0,1645580029637
256.0,3944.0,1645580029637
256.0,3944.0,1645580029637
256.0,3944.0,1645580029637
256.0,3944.0,1645580029637
256.0,3944.0,1645580029637
256.0,3944.0,1645580029638
256.0,3944.0,1645580029638
256.0,3944.0,1645580029638
256.0,3944.0,1645580029638
256.0,3944.0,1645580029638
256.0,3944.0,1645580029638
256.0,3944.0,1645580029638
256.0,3944.0,1645580029639
256.0,3944.0,1645580029639
256.0,3944.0,1645580029639
256.0,3944.0,1645580029639
256.0,3944.0,1645580029639
256.0,3944.0,1645580029639
256.0,3944.0,1645580029639
256.0,3944.0,1645580029640
256.0,3944.0,1645580029640
256.0,3944.0,1645580029640
256.0,3944.0,1645580029640
256.0,3944.0,1645580029640
256.0,3944.0,1645580029640
256.0,3944.0,1645580029641
256.0,3944.0,1645580029641
256.0,3944.0,1645580029641
256.0,3944.0,1645580029641
256.0,3944.0,1645580029641
256.0,3944.0,1645580029641
256.0,3944.0,1645580029642
256.0,3944.0,1645580029642
256.0,3944.0,1645580029642
256.0,3944.0,1645580029642
256.0,3944.0,1645580029642
256.0,3944.0,1645580029642
256.0,3944.0,1645580029643
256.0,3943.0,1645580029643
256.0,3943.0,1645580029643
256.0,3943.0,1645580029643
256.0,3943.0,1645580029643
256.0,3943.0,1645580029643
256.0,3943.0,1645580029644
256.0,3943.0,1645580029644
256.0,3943.0,1645580029644
256.0,3943.0,1645580029644
256.0,3943.0,1645580029644
256.0,3943.0,1645580029644
256.0,3943.0,1645580029645
256.0,3943.0,1645580029645
256.0,3943.0,1645580029645
256.0,3943.0,1645580029645
256.0,3943.0,1645580029645
256.0,3943.0,1645580029645
256.0,3943.0,1645580029645
256.0,3943.0,1645580029646
256.0,3943.0,1645580029646
256.0,3943.0,1645580029646
256.0,3943.0,1645580029646
256.0,3943.0,1645580029646
256.0,3943.0,1645580029646
256.0,3943.0,1645580029646
256.0,3943.0,1645580029647
256.0,3943.0,1645580029647
256.0,3943.0,1645580029647
256.0,3943.0,1645580029647
256.0,3943.0,1645580029647
256.0,3943.0,1645580029647
256.0,3943.0,1645580029648
256.0,3943.0,1645580029648
256.0,3943.0,1645580029648
256.0,3943.0,1645580029648
256.0,3943.0,1645580029648
256.0,3943.0,1645580029648
256.0,3943.0,1645580029648
256.0,3943.0,1645580029649
256.0,3942.0,1645580029649
256.0,3942.0,1645580029649
256.0,3942.0,1645580029649
256.0,3942.0,1645580029649
256.0,3942.0,1645580029649
256.0,3942.0,1645580029650
256.0,3942.0,1645580029650
256.0,3942.0,1645580029650
256.0,3942.0,1645580029650
256.0,3942.0,1645580029650
256.0,3942.0,1645580029650
256.0,3942.0,1645580029650
256.0,3942.0,1645580029651
256.0,3942.0,1645580029651
256.0,3942.0,1645580029651
256.0,3942.0,1645580029651
256.0,3942.0,1645580029651
256.0,3942.0,1645580029651
256.0,3942.0,1645580029652
256.0,3942.0,1645580029652
256.0,3942.0,1645580029652
256.0,3942.0,1645580029652
256.0,3942.0,1645580029652
256.0,3942.0,1645580029652
256.0,3942.0,1645580029652
256.0,3942.0,1645580029653
256.0,3942.0,1645580029653
256.0,3942.0,1645580029653
256.0,3942.0,1645580029653
256.0,3942.0,1645580029653
256.0,3942.0,1645580029653
256.0,3942.0,1645580029653
256.0,3942.0,1645580029654
256.0,3942.0,1645580029654
256.0,3942.0,1645580029654
256.0,3942.0,1645580029654
256.0,3942.0,1645580029654
256.0,3942.0,1645580029655
256.0,3941.0,1645580029655
256.0,3941.0,1645580029655
256.0,3941.0,1645580029655
256.0,3941.0,1645580029655
256.0,3941.0,1645580029656
256.0,3941.0,1645580029656
256.0,3941.0,1645580029656
256.0,3941.0,1645580029656
256.0,3941.0,1645580029656
256.0,3941.0,1645580029656
256.0,3941.0,1645580029657
256.0,3941.0,1645580029657
256.0,3941.0,1645580029657
256.0,3941.0,1645580029657
256.0,3941.0,1645580029657
256.0,3941.0,1645580029658
256.0,3941.0,1645580029658
256.0,3941.0,1645580029658
256.0,3941.0,1645580029658
256.0,3941.0,1645580029658
256.0,3941.0,1645580029658
256.0,3941.0,1645580029658
256.0,3941.0,1645580029659
256.0,3941.0,1645580029659
256.0,3941.0,1645580029659
256.0,3941.0,1645580029659
256.0,3941.0,1645580029659
256.0,3941.0,1645580029659
256.0,3941.0,1645580029659
256.0,3941.0,1645580029660
256.0,3941.0,1645580029660
256.0,3941.0,1645580029660
256.0,3941.0,1645580029660
256.0,3941.0,1645580029660
256.0,3941.0,1645580029660
256.0,3941.0,1645580029660
256.0,3941.0,1645580029661
256.0,3941.0,1645580029661
256.0,3941.0,1645580029661
256.0,3940.0,1645580029661
256.0,3940.0,1645580029661
256.0,3940.0,1645580029662
256.0,3940.0,1645580029662
256.0,3940.0,1645580029662
256.0,3940.0,1645580029662
256.0,3940.0,1645580029662
256.0,3940.0,1645580029662
256.0,3940.0,1645580029662
256.0,3940.0,1645580029663
256.0,3940.0,1645580029663
256.0,3940.0,1645580029663
256.0,3940.0,1645580029663
256.0,3940.0,1645580029663
256.0,3940.0,1645580029663
256.0,3940.0,1645580029663
256.0,3940.0,1645580029664
256.0,3940.0,1645580029664
256.0,3940.0,1645580029664
256.0,3940.0,1645580029664
256.0,3940.0,1645580029664
256.0,3940.0,1645580029665
256.0,3940.0,1645580029665
256.0,3940.0,1645580029665
256.0,3940.0,1645580029665
256.0,3940.0,1645580029665
256.0,3940.0,1645580029665
256.0,3940.0,1645580029666
256.0,3940.0,1645580029666
256.0,3940.0,1645580029666
256.0,3940.0,1645580029666
256.0,3940.0,1645580029666
256.0,3940.0,1645580029666
256.0,3940.0,1645580029666
256.0,3940.0,1645580029667
256.0,3940.0,1645580029667
256.0,3940.0,1645580029667
256.0,3940.0,1645580029667
256.0,3939.0,1645580029667
256.0,3939.0,1645580029667
256.0,3939.0,1645580029668
256.0,3939.0,1645580029668
256.0,3939.0,1645580029668
256.0,3939.0,1645580029668
256.0,3939.0,1645580029668
256.0,3939.0,1645580029668
256.0,3939.0,1645580029668
256.0,3939.0,1645580029669
256.0,3939.0,1645580029669
256.0,3939.0,1645580029669
256.0,3939.0,1645580029669
256.0,3939.0,1645580029669
256.0,3939.0,1645580029669
256.0,3939.0,1645580029669
256.0,3939.0,1645580029670
256.0,3939.0,1645580029670
256.0,3939.0,1645580029670
256.0,3939.0,1645580029670
256.0,3939.0,1645580029670
256.0,3939.0,1645580029670
256.0,3939.0,1645580029671
256.0,3939.0,1645580029671
256.0,3939.0,1645580029671
256.0,3939.0,1645580029671
256.0,3939.0,1645580029671
256.0,3939.0,1645580029671
256.0,3939.0,1645580029671
256.0,3939.0,1645580029672
256.0,3939.0,1645580029672
256.0,3939.0,1645580029672
256.0,3939.0,1645580029672
256.0,3939.0,1645580029672
256.0,3939.0,1645580029672
256.0,3939.0,1645580029673
256.0,3939.0,1645580029673
256.0,3939.0,1645580029673
256.0,3939.0,1645580029673
256.0,3938.0,1645580029673
256.0,3938.0,1645580029673
256.0,3938.0,1645580029674
256.0,3938.0,1645580029674
256.0,3938.0,1645580029674
256.0,3938.0,1645580029674
256.0,3938.0,1645580029674
256.0,3938.0,1645580029674
256.0,3938.0,1645580029674
256.0,3938.0,1645580029675
256.0,3938.0,1645580029675
256.0,3938.0,1645580029675
256.0,3938.0,1645580029675
256.0,3938.0,1645580029675
256.0,3938.0,1645580029675
256.0,3938.0,1645580029676
256.0,3938.0,1645580029676
256.0,3938.0,1645580029676
256.0,3938.0,1645580029676
256.0,3938.0,1645580029676
256.0,3938.0,1645580029676
256.0,3938.0,1645580029677
256.0,3938.0,1645580029677
256.0,3938.0,1645580029677
256.0,3938.0,1645580029677
256.0,3938.0,1645580029677
256.0,3938.0,1645580029677
256.0,3938.0,1645580029678
256.0,3938.0,1645580029678
256.0,3938.0,1645580029678
256.0,3938.0,1645580029678
256.0,3938.0,1645580029678
256.0,3938.0,1645580029678
256.0,3938.0,1645580029678
256.0,3938.0,1645580029679
256.0,3938.0,1645580029679
256.0,3938.0,1645580029679
256.0,3938.0,1645580029679
256.0,3937.0,1645580029679
256.0,3937.0,1645580029679
256.0,3937.0,1645580029680
256.0,3937.0,1645580029680
256.0,3937.0,1645580029680
256.0,3937.0,1645580029680
256.0,3937.0,1645580029680
256.0,3937.0,1645580029680
256.0,3937.0,1645580029681
256.0,3937.0,1645580029681
256.0,3937.0,1645580029681
256.0,3937.0,1645580029681
256.0,3937.0,1645580029681
256.0,3937.0,1645580029681
256.0,3937.0,1645580029681
256.0,3937.0,1645580029682
256.0,3937.0,1645580029682
256.0,3937.0,1645580029682
256.0,3937.0,1645580029682
256.0,3937.0,1645580029682
256.0,3937.0,1645580029682
256.0,3937.0,1645580029683
256.0,3937.0,1645580029683
256.0,3937.0,1645580029683
256.0,3937.0,1645580029683
256.0,3937.0,1645580029683
256.0,3937.0,1645580029683
256.0,3937.0,1645580029683
256.0,3937.0,1645580029684
256.0,3937.0,1645580029684
256.0,3937.0,1645580029684
256.0,3937.0,1645580029684
256.0,3937.0,1645580029684
256.0,3937.0,1645580029684
256.0,3937.0,1645580029685
256.0,3937.0,1645580029685
256.0,3937.0,1645580029685
256.0,3937.0,1645580029685
256.0,3937.0,1645580029685
256.0,3936.0,1645580029685
256.0,3936.0,1645580029686
256.0,3936.0,1645580029686
256.0,3936.0,1645580029686
256.0,3936.0,1645580029686
256.0,3936.0,1645580029686
256.0,3936.0,1645580029686
256.0,3936.0,1645580029687
256.0,3936.0,1645580029687
256.0,3936.0,1645580029687
256.0,3936.0,1645580029687
256.0,3936.0,1645580029687
256.0,3936.0,1645580029687
256.0,3936.0,1645580029687
256.0,3936.0,1645580029688
256.0,3936.0,1645580029688
256.0,3936.0,1645580029688
256.0,3936.0,1645580029688
256.0,3936.0,1645580029689
256.0,3936.0,1645580029689
256.0,3936.0,1645580029689
256.0,3936.0,1645580029689
256.0,3936.0,1645580029689
256.0,3936.0,1645580029690
256.0,3936.0,1645580029690
256.0,3936.0,1645580029690
256.0,3936.0,1645580029690
256.0,3936.0,1645580029690
256.0,3936.0,1645580029690
256.0,3936.0,1645580029690
256.0,3936.0,1645580029691
256.0,3936.0,1645580029691
256.0,3936.0,1645580029691
256.0,3936.0,1645580029691
256.0,3936.0,1645580029691
256.0,3936.0,1645580029691
256.0,3936.0,1645580029691
256.0,3936.0,1645580029692
256.0,3935.0,1645580029692
256.0,3935.0,1645580029692
256.0,3935.0,1645580029692
256.0,3935.0,1645580029692
256.0,3935.0,1645580029692
256.0,3935.0,1645580029693
256.0,3935.0,1645580029693
256.0,3935.0,1645580029693
256.0,3935.0,1645580029693
256.0,3935.0,1645580029694
256.0,3935.0,1645580029694
256.0,3935.0,1645580029694
256.0,3935.0,1645580029694
256.0,3935.0,1645580029694
256.0,3935.0,1645580029694
256.0,3935.0,1645580029694
256.0,3935.0,1645580029695
256.0,3935.0,1645580029695
256.0,3935.0,1645580029695
256.0,3935.0,1645580029695
256.0,3935.0,1645580029695
256.0,3935.0,1645580029696
256.0,3935.0,1645580029696
256.0,3935.0,1645580029696
256.0,3935.0,1645580029696
256.0,3935.0,1645580029696
256.0,3935.0,1645580029696
256.0,3935.0,1645580029697
256.0,3935.0,1645580029697
256.0,3935.0,1645580029697
256.0,3935.0,1645580029697
256.0,3935.0,1645580029697
256.0,3935.0,1645580029697
256.0,3935.0,1645580029697
256.0,3935.0,1645580029697
256.0,3935.0,1645580029698
256.0,3935.0,1645580029698
256.0,3935.0,1645580029698
256.0,3935.0,1645580029698
256.0,3934.0,1645580029698
256.0,3934.0,1645580029698
256.0,3934.0,1645580029699
256.0,3934.0,1645580029699
256.0,3934.0,1645580029699
256.0,3934.0,1645580029699
256.0,3934.0,1645580029699
256.0,3934.0,1645580029699
256.0,3934.0,1645580029699
256.0,3934.0,1645580029699
256.0,3934.0,1645580029700
256.0,3934.0,1645580029700
256.0,3934.0,1645580029700
256.0,3934.0,1645580029700
256.0,3934.0,1645580029700
256.0,3934.0,1645580029700
256.0,3934.0,1645580029700
256.0,3934.0,1645580029701
256.0,3934.0,1645580029701
256.0,3934.0,1645580029701
256.0,3934.0,1645580029701
256.0,3934.0,1645580029701
256.0,3934.0,1645580029701
256.0,3934.0,1645580029701
256.0,3934.0,1645580029701
256.0,3934.0,1645580029702
256.0,3934.0,1645580029702
256.0,3934.0,1645580029702
256.0,3934.0,1645580029702
256.0,3934.0,1645580029702
256.0,3934.0,1645580029702
256.0,3934.0,1645580029702
256.0,3934.0,1645580029703
256.0,3934.0,1645580029703
256.0,3934.0,1645580029703
256.0,3934.0,1645580029703
256.0,3934.0,1645580029703
256.0,3934.0,1645580029704
256.0,3933.0,1645580029704
256.0,3933.0,1645580029704
256.0,3933.0,1645580029704
256.0,3933.0,1645580029704
256.0,3933.0,1645580029704
256.0,3933.0,1645580029704
256.0,3933.0,1645580029705
256.0,3933.0,1645580029705
256.0,3933.0,1645580029705
256.0,3933.0,1645580029705
256.0,3933.0,1645580029705
256.0,3933.0,1645580029705
256.0,3933.0,1645580029705
256.0,3933.0,1645580029706
256.0,3933.0,1645580029706
256.0,3933.0,1645580029706
256.0,3933.0,1645580029706
256.0,3933.0,1645580029706
256.0,3933.0,1645580029707
256.0,3933.0,1645580029707
256.0,3933.0,1645580029707
256.0,3933.0,1645580029707
256.0,3933.0,1645580029707
256.0,3933.0,1645580029707
256.0,3933.0,1645580029707
256.0,3933.0,1645580029708
256.0,3933.0,1645580029708
256.0,3933.0,1645580029708
256.0,3933.0,1645580029708
256.0,3933.0,1645580029708
256.0,3933.0,1645580029708
256.0,3933.0,1645580029708
256.0,3933.0,1645580029709
256.0,3933.0,1645580029709
256.0,3933.0,1645580029709
256.0,3933.0,1645580029709
256.0,3933.0,1645580029709
256.0,3933.0,1645580029709
256.0,3933.0,1645580029710
256.0,3932.0,1645580029710
256.0,3932.0,1645580029710
256.0,3932.0,1645580029710
256.0,3932.0,1645580029710
256.0,3932.0,1645580029710
256.0,3932.0,1645580029710
256.0,3932.0,1645580029710
256.0,3932.0,1645580029711
256.0,3932.0,1645580029711
256.0,3932.0,1645580029711
256.0,3932.0,1645580029711
256.0,3932.0,1645580029711
256.0,3932.0,1645580029711
256.0,3932.0,1645580029711
256.0,3932.0,1645580029712
256.0,3932.0,1645580029712
256.0,3932.0,1645580029712
256.0,3932.0,1645580029712
256.0,3932.0,1645580029712
256.0,3932.0,1645580029712
256.0,3932.0,1645580029712
256.0,3932.0,1645580029713
256.0,3932.0,1645580029713
256.0,3932.0,1645580029713
256.0,3932.0,1645580029713
256.0,3932.0,1645580029713
256.0,3932.0,1645580029713
256.0,3932.0,1645580029713
256.0,3932.0,1645580029714
256.0,3932.0,1645580029714
256.0,3932.0,1645580029714
256.0,3932.0,1645580029714
256.0,3932.0,1645580029714
256.0,3932.0,1645580029714
256.0,3932.0,1645580029714
256.0,3932.0,1645580029715
256.0,3932.0,1645580029715
256.0,3932.0,1645580029715
256.0,3931.0,1645580029715
256.0,3931.0,1645580029715
256.0,3931.0,1645580029715
256.0,3931.0,1645580029715
256.0,3931.0,1645580029716
256.0,3931.0,1645580029716
256.0,3931.0,1645580029716
256.0,3931.0,1645580029716
256.0,3931.0,1645580029716
