allocated_memory_MB,total_memory_MB,milliseconds
214.0,3938.0,1645991898069
214.0,3938.0,1645991898069
214.0,3938.0,1645991898069
214.0,3938.0,1645991898069
214.0,3938.0,1645991898069
214.0,3938.0,1645991898070
214.0,3938.0,1645991898070
214.0,3938.0,1645991898070
214.0,3938.0,1645991898070
214.0,3938.0,1645991898070
214.0,3938.0,1645991898070
214.0,3938.0,1645991898070
214.0,3938.0,1645991898070
214.0,3938.0,1645991898071
214.0,3938.0,1645991898071
214.0,3938.0,1645991898071
214.0,3938.0,1645991898071
214.0,3938.0,1645991898071
214.0,3938.0,1645991898071
214.0,3938.0,1645991898071
214.0,3938.0,1645991898072
214.0,3938.0,1645991898072
214.0,3938.0,1645991898072
214.0,3938.0,1645991898072
214.0,3938.0,1645991898072
214.0,3938.0,1645991898072
214.0,3938.0,1645991898072
214.0,3938.0,1645991898073
214.0,3938.0,1645991898073
214.0,3937.0,1645991898073
214.0,3937.0,1645991898073
214.0,3937.0,1645991898073
214.0,3937.0,1645991898073
214.0,3937.0,1645991898073
214.0,3937.0,1645991898073
214.0,3937.0,1645991898074
214.0,3937.0,1645991898074
214.0,3937.0,1645991898074
214.0,3937.0,1645991898074
214.0,3937.0,1645991898074
214.0,3937.0,1645991898075
214.0,3937.0,1645991898075
214.0,3937.0,1645991898075
214.0,3937.0,1645991898075
214.0,3937.0,1645991898075
214.0,3937.0,1645991898075
214.0,3937.0,1645991898075
214.0,3937.0,1645991898076
214.0,3937.0,1645991898076
214.0,3937.0,1645991898076
214.0,3937.0,1645991898076
214.0,3937.0,1645991898076
214.0,3937.0,1645991898076
214.0,3937.0,1645991898076
214.0,3937.0,1645991898077
214.0,3937.0,1645991898077
214.0,3937.0,1645991898077
214.0,3937.0,1645991898077
214.0,3937.0,1645991898077
214.0,3937.0,1645991898077
214.0,3937.0,1645991898077
214.0,3937.0,1645991898078
214.0,3937.0,1645991898078
214.0,3937.0,1645991898078
214.0,3937.0,1645991898078
214.0,3937.0,1645991898078
214.0,3937.0,1645991898078
214.0,3936.0,1645991898078
214.0,3936.0,1645991898079
214.0,3936.0,1645991898079
214.0,3936.0,1645991898079
214.0,3936.0,1645991898079
214.0,3936.0,1645991898079
214.0,3936.0,1645991898079
214.0,3936.0,1645991898079
214.0,3936.0,1645991898080
214.0,3936.0,1645991898080
214.0,3936.0,1645991898080
214.0,3936.0,1645991898080
214.0,3936.0,1645991898080
214.0,3936.0,1645991898080
214.0,3936.0,1645991898080
214.0,3936.0,1645991898081
214.0,3936.0,1645991898081
214.0,3936.0,1645991898081
214.0,3936.0,1645991898081
214.0,3936.0,1645991898081
214.0,3936.0,1645991898081
214.0,3936.0,1645991898081
214.0,3936.0,1645991898082
214.0,3936.0,1645991898082
214.0,3936.0,1645991898082
214.0,3936.0,1645991898082
214.0,3936.0,1645991898082
214.0,3936.0,1645991898082
214.0,3936.0,1645991898083
214.0,3936.0,1645991898083
214.0,3936.0,1645991898083
214.0,3936.0,1645991898083
214.0,3936.0,1645991898083
214.0,3936.0,1645991898083
214.0,3936.0,1645991898083
214.0,3936.0,1645991898084
214.0,3936.0,1645991898084
214.0,3936.0,1645991898084
214.0,3936.0,1645991898084
214.0,3936.0,1645991898084
214.0,3935.0,1645991898084
214.0,3935.0,1645991898084
214.0,3935.0,1645991898085
214.0,3935.0,1645991898085
214.0,3935.0,1645991898085
214.0,3935.0,1645991898085
214.0,3935.0,1645991898085
214.0,3935.0,1645991898085
214.0,3935.0,1645991898085
214.0,3935.0,1645991898086
214.0,3935.0,1645991898086
214.0,3935.0,1645991898086
214.0,3935.0,1645991898086
214.0,3935.0,1645991898086
214.0,3935.0,1645991898086
214.0,3935.0,1645991898086
214.0,3935.0,1645991898087
214.0,3935.0,1645991898087
214.0,3935.0,1645991898087
214.0,3935.0,1645991898087
214.0,3935.0,1645991898087
214.0,3935.0,1645991898087
214.0,3935.0,1645991898087
214.0,3935.0,1645991898088
214.0,3935.0,1645991898088
214.0,3935.0,1645991898088
214.0,3935.0,1645991898088
214.0,3935.0,1645991898088
214.0,3935.0,1645991898088
214.0,3935.0,1645991898088
214.0,3935.0,1645991898088
214.0,3935.0,1645991898089
214.0,3935.0,1645991898089
214.0,3935.0,1645991898089
214.0,3935.0,1645991898089
214.0,3935.0,1645991898089
214.0,3935.0,1645991898089
214.0,3935.0,1645991898090
214.0,3934.0,1645991898090
214.0,3934.0,1645991898090
214.0,3934.0,1645991898090
214.0,3934.0,1645991898090
214.0,3934.0,1645991898090
214.0,3934.0,1645991898090
214.0,3934.0,1645991898091
214.0,3934.0,1645991898091
214.0,3934.0,1645991898091
214.0,3934.0,1645991898091
214.0,3934.0,1645991898091
214.0,3934.0,1645991898091
214.0,3934.0,1645991898091
214.0,3934.0,1645991898092
214.0,3934.0,1645991898092
214.0,3934.0,1645991898092
214.0,3934.0,1645991898092
214.0,3934.0,1645991898092
214.0,3934.0,1645991898092
214.0,3934.0,1645991898092
214.0,3934.0,1645991898093
214.0,3934.0,1645991898093
214.0,3934.0,1645991898093
214.0,3934.0,1645991898093
214.0,3934.0,1645991898093
214.0,3934.0,1645991898093
214.0,3934.0,1645991898093
214.0,3934.0,1645991898094
214.0,3934.0,1645991898094
214.0,3934.0,1645991898094
214.0,3934.0,1645991898094
214.0,3934.0,1645991898094
214.0,3934.0,1645991898094
214.0,3934.0,1645991898094
214.0,3934.0,1645991898095
214.0,3934.0,1645991898095
214.0,3934.0,1645991898095
214.0,3934.0,1645991898095
214.0,3934.0,1645991898095
214.0,3933.0,1645991898095
214.0,3933.0,1645991898095
214.0,3933.0,1645991898095
214.0,3933.0,1645991898096
214.0,3933.0,1645991898096
214.0,3933.0,1645991898096
214.0,3933.0,1645991898096
214.0,3933.0,1645991898096
214.0,3933.0,1645991898096
214.0,3933.0,1645991898096
214.0,3933.0,1645991898097
214.0,3933.0,1645991898097
214.0,3933.0,1645991898097
214.0,3933.0,1645991898097
214.0,3933.0,1645991898097
214.0,3933.0,1645991898097
214.0,3933.0,1645991898097
214.0,3933.0,1645991898098
214.0,3933.0,1645991898098
214.0,3933.0,1645991898098
214.0,3933.0,1645991898098
214.0,3933.0,1645991898098
214.0,3933.0,1645991898099
214.0,3933.0,1645991898099
214.0,3933.0,1645991898099
214.0,3933.0,1645991898099
214.0,3933.0,1645991898099
214.0,3933.0,1645991898099
214.0,3933.0,1645991898100
214.0,3933.0,1645991898100
214.0,3933.0,1645991898100
214.0,3933.0,1645991898100
214.0,3933.0,1645991898100
214.0,3933.0,1645991898100
214.0,3933.0,1645991898100
214.0,3933.0,1645991898101
214.0,3933.0,1645991898101
214.0,3933.0,1645991898101
214.0,3932.0,1645991898101
214.0,3932.0,1645991898101
214.0,3932.0,1645991898101
214.0,3932.0,1645991898102
214.0,3932.0,1645991898102
214.0,3932.0,1645991898102
214.0,3932.0,1645991898102
214.0,3932.0,1645991898102
214.0,3932.0,1645991898102
214.0,3932.0,1645991898102
214.0,3932.0,1645991898102
214.0,3932.0,1645991898103
214.0,3932.0,1645991898103
214.0,3932.0,1645991898103
214.0,3932.0,1645991898103
214.0,3932.0,1645991898103
214.0,3932.0,1645991898103
214.0,3932.0,1645991898103
214.0,3932.0,1645991898104
214.0,3932.0,1645991898104
214.0,3932.0,1645991898104
214.0,3932.0,1645991898104
214.0,3932.0,1645991898104
214.0,3932.0,1645991898104
214.0,3932.0,1645991898104
214.0,3932.0,1645991898104
214.0,3932.0,1645991898105
214.0,3932.0,1645991898105
214.0,3932.0,1645991898105
214.0,3932.0,1645991898105
214.0,3932.0,1645991898105
214.0,3932.0,1645991898105
214.0,3932.0,1645991898106
214.0,3932.0,1645991898106
214.0,3932.0,1645991898106
214.0,3932.0,1645991898106
214.0,3932.0,1645991898106
214.0,3932.0,1645991898106
214.0,3932.0,1645991898106
214.0,3932.0,1645991898107
214.0,3931.0,1645991898107
214.0,3931.0,1645991898107
214.0,3931.0,1645991898107
214.0,3931.0,1645991898107
214.0,3931.0,1645991898107
214.0,3931.0,1645991898108
214.0,3931.0,1645991898108
214.0,3931.0,1645991898108
214.0,3931.0,1645991898108
214.0,3931.0,1645991898108
214.0,3931.0,1645991898108
214.0,3931.0,1645991898108
214.0,3931.0,1645991898108
214.0,3931.0,1645991898109
214.0,3931.0,1645991898109
214.0,3931.0,1645991898109
214.0,3931.0,1645991898109
214.0,3931.0,1645991898109
214.0,3931.0,1645991898109
214.0,3931.0,1645991898109
214.0,3931.0,1645991898110
214.0,3931.0,1645991898110
214.0,3931.0,1645991898110
214.0,3931.0,1645991898110
214.0,3931.0,1645991898110
214.0,3931.0,1645991898110
214.0,3931.0,1645991898110
214.0,3931.0,1645991898110
214.0,3931.0,1645991898111
214.0,3931.0,1645991898111
214.0,3931.0,1645991898111
214.0,3931.0,1645991898111
214.0,3931.0,1645991898111
214.0,3931.0,1645991898111
214.0,3931.0,1645991898111
214.0,3931.0,1645991898112
214.0,3931.0,1645991898112
214.0,3931.0,1645991898112
214.0,4052.0,1645991898112
214.0,4052.0,1645991898113
214.0,4052.0,1645991898113
214.0,4052.0,1645991898113
214.0,4052.0,1645991898113
214.0,4052.0,1645991898113
214.0,4052.0,1645991898113
214.0,4052.0,1645991898113
214.0,4052.0,1645991898114
214.0,4052.0,1645991898114
214.0,4052.0,1645991898114
214.0,4052.0,1645991898114
214.0,4052.0,1645991898114
214.0,4052.0,1645991898114
214.0,4052.0,1645991898115
214.0,4052.0,1645991898115
214.0,4052.0,1645991898115
214.0,4052.0,1645991898115
214.0,4052.0,1645991898116
214.0,4052.0,1645991898116
214.0,4052.0,1645991898116
214.0,4052.0,1645991898116
214.0,4052.0,1645991898116
214.0,4052.0,1645991898116
214.0,4052.0,1645991898116
214.0,4052.0,1645991898117
214.0,4052.0,1645991898117
214.0,4052.0,1645991898117
214.0,4052.0,1645991898117
214.0,4052.0,1645991898117
214.0,4052.0,1645991898117
214.0,4052.0,1645991898118
214.0,4052.0,1645991898118
214.0,4052.0,1645991898118
214.0,4052.0,1645991898118
214.0,4052.0,1645991898118
214.0,4052.0,1645991898118
214.0,4052.0,1645991898118
214.0,4052.0,1645991898118
214.0,4051.0,1645991898119
214.0,4051.0,1645991898119
214.0,4051.0,1645991898119
214.0,4051.0,1645991898119
214.0,4051.0,1645991898119
214.0,4051.0,1645991898119
214.0,4051.0,1645991898119
214.0,4051.0,1645991898120
214.0,4051.0,1645991898120
214.0,4051.0,1645991898120
214.0,4051.0,1645991898120
214.0,4051.0,1645991898120
214.0,4051.0,1645991898120
214.0,4051.0,1645991898120
214.0,4051.0,1645991898121
214.0,4051.0,1645991898121
214.0,4051.0,1645991898121
214.0,4051.0,1645991898121
214.0,4051.0,1645991898121
214.0,4051.0,1645991898121
214.0,4051.0,1645991898121
214.0,4051.0,1645991898122
214.0,4051.0,1645991898122
214.0,4051.0,1645991898122
214.0,4051.0,1645991898122
214.0,4051.0,1645991898122
214.0,4051.0,1645991898122
214.0,4051.0,1645991898122
214.0,4051.0,1645991898122
214.0,4051.0,1645991898123
214.0,4051.0,1645991898123
214.0,4051.0,1645991898123
214.0,4051.0,1645991898123
214.0,4051.0,1645991898123
214.0,4051.0,1645991898123
214.0,4051.0,1645991898123
214.0,4051.0,1645991898124
214.0,4051.0,1645991898124
214.0,4050.0,1645991898124
214.0,4050.0,1645991898124
214.0,4050.0,1645991898124
214.0,4050.0,1645991898124
214.0,4050.0,1645991898124
214.0,4050.0,1645991898125
214.0,4050.0,1645991898125
214.0,4050.0,1645991898125
214.0,4050.0,1645991898125
214.0,4050.0,1645991898125
214.0,4050.0,1645991898125
214.0,4050.0,1645991898125
214.0,4050.0,1645991898125
214.0,4050.0,1645991898126
214.0,4050.0,1645991898126
214.0,4050.0,1645991898126
214.0,4050.0,1645991898126
214.0,4050.0,1645991898126
214.0,4050.0,1645991898126
214.0,4050.0,1645991898126
214.0,4050.0,1645991898127
214.0,4050.0,1645991898127
214.0,4050.0,1645991898127
214.0,4050.0,1645991898127
214.0,4050.0,1645991898127
214.0,4050.0,1645991898127
214.0,4050.0,1645991898127
214.0,4050.0,1645991898128
214.0,4050.0,1645991898128
214.0,4050.0,1645991898128
214.0,4050.0,1645991898128
214.0,4050.0,1645991898128
214.0,4050.0,1645991898128
214.0,4050.0,1645991898128
214.0,4050.0,1645991898128
214.0,4050.0,1645991898129
214.0,4050.0,1645991898129
214.0,4050.0,1645991898129
214.0,4050.0,1645991898129
214.0,4050.0,1645991898129
214.0,4049.0,1645991898129
214.0,4049.0,1645991898129
214.0,4049.0,1645991898130
214.0,4049.0,1645991898130
214.0,4049.0,1645991898130
214.0,4049.0,1645991898130
214.0,4049.0,1645991898130
214.0,4049.0,1645991898130
214.0,4049.0,1645991898130
214.0,4049.0,1645991898130
214.0,4049.0,1645991898131
214.0,4049.0,1645991898131
214.0,4049.0,1645991898131
214.0,4049.0,1645991898131
214.0,4049.0,1645991898131
214.0,4049.0,1645991898131
214.0,4049.0,1645991898132
214.0,4049.0,1645991898132
214.0,4049.0,1645991898132
214.0,4049.0,1645991898132
214.0,4049.0,1645991898132
214.0,4049.0,1645991898133
214.0,4049.0,1645991898133
214.0,4049.0,1645991898133
214.0,4049.0,1645991898133
214.0,4049.0,1645991898133
214.0,4049.0,1645991898133
214.0,4049.0,1645991898133
214.0,4049.0,1645991898133
214.0,4049.0,1645991898134
214.0,4049.0,1645991898134
214.0,4049.0,1645991898134
214.0,4049.0,1645991898134
214.0,4049.0,1645991898134
214.0,4049.0,1645991898134
214.0,4049.0,1645991898134
214.0,4049.0,1645991898135
214.0,4049.0,1645991898135
214.0,4048.0,1645991898135
214.0,4048.0,1645991898135
214.0,4048.0,1645991898135
214.0,4048.0,1645991898135
214.0,4048.0,1645991898135
214.0,4048.0,1645991898136
214.0,4048.0,1645991898136
214.0,4048.0,1645991898136
214.0,4048.0,1645991898136
214.0,4048.0,1645991898136
214.0,4048.0,1645991898137
214.0,4048.0,1645991898137
214.0,4048.0,1645991898137
214.0,4048.0,1645991898137
214.0,4048.0,1645991898137
214.0,4048.0,1645991898138
214.0,4048.0,1645991898138
214.0,4048.0,1645991898138
214.0,4048.0,1645991898138
214.0,4048.0,1645991898138
214.0,4048.0,1645991898139
214.0,4048.0,1645991898139
214.0,4048.0,1645991898139
214.0,4048.0,1645991898139
214.0,4048.0,1645991898139
214.0,4048.0,1645991898139
214.0,4048.0,1645991898140
214.0,4048.0,1645991898140
214.0,4048.0,1645991898140
214.0,4048.0,1645991898140
214.0,4048.0,1645991898140
214.0,4048.0,1645991898140
214.0,4048.0,1645991898140
214.0,4048.0,1645991898141
214.0,4048.0,1645991898141
214.0,4048.0,1645991898141
214.0,4048.0,1645991898141
214.0,4048.0,1645991898141
214.0,4048.0,1645991898141
214.0,4047.0,1645991898141
214.0,4047.0,1645991898141
214.0,4047.0,1645991898142
214.0,4047.0,1645991898142
214.0,4047.0,1645991898142
214.0,4047.0,1645991898142
214.0,4047.0,1645991898142
214.0,4047.0,1645991898142
214.0,4047.0,1645991898142
214.0,4047.0,1645991898143
214.0,4047.0,1645991898143
214.0,4047.0,1645991898143
214.0,4047.0,1645991898143
214.0,4047.0,1645991898143
214.0,4047.0,1645991898143
214.0,4047.0,1645991898143
214.0,4047.0,1645991898143
214.0,4047.0,1645991898144
214.0,4047.0,1645991898144
214.0,4047.0,1645991898144
214.0,4047.0,1645991898144
214.0,4047.0,1645991898144
214.0,4047.0,1645991898144
214.0,4047.0,1645991898144
214.0,4047.0,1645991898145
214.0,4047.0,1645991898145
214.0,4047.0,1645991898145
214.0,4047.0,1645991898145
214.0,4047.0,1645991898145
214.0,4047.0,1645991898145
214.0,4047.0,1645991898145
214.0,4047.0,1645991898146
214.0,4047.0,1645991898146
214.0,4047.0,1645991898146
214.0,4047.0,1645991898146
214.0,4047.0,1645991898146
214.0,4047.0,1645991898146
214.0,4047.0,1645991898146
214.0,4046.0,1645991898147
214.0,4046.0,1645991898147
214.0,4046.0,1645991898147
214.0,4046.0,1645991898147
214.0,4046.0,1645991898147
214.0,4046.0,1645991898147
214.0,4046.0,1645991898147
214.0,4046.0,1645991898148
214.0,4046.0,1645991898148
214.0,4046.0,1645991898148
214.0,4046.0,1645991898148
214.0,4046.0,1645991898148
214.0,4046.0,1645991898148
214.0,4046.0,1645991898149
214.0,4046.0,1645991898149
214.0,4046.0,1645991898149
214.0,4046.0,1645991898149
214.0,4046.0,1645991898149
214.0,4046.0,1645991898149
214.0,4046.0,1645991898150
214.0,4046.0,1645991898150
214.0,4046.0,1645991898150
214.0,4046.0,1645991898150
214.0,4046.0,1645991898150
214.0,4046.0,1645991898150
214.0,4046.0,1645991898150
214.0,4046.0,1645991898151
214.0,4046.0,1645991898151
214.0,4046.0,1645991898151
214.0,4046.0,1645991898151
214.0,4046.0,1645991898151
214.0,4046.0,1645991898151
214.0,4046.0,1645991898152
214.0,4046.0,1645991898152
214.0,4046.0,1645991898152
214.0,4046.0,1645991898152
214.0,4046.0,1645991898153
214.0,4046.0,1645991898153
214.0,4046.0,1645991898153
214.0,4046.0,1645991898153
214.0,4045.0,1645991898153
214.0,4045.0,1645991898153
214.0,4045.0,1645991898153
214.0,4045.0,1645991898154
214.0,4045.0,1645991898154
214.0,4045.0,1645991898154
214.0,4045.0,1645991898154
214.0,4045.0,1645991898154
214.0,4045.0,1645991898154
214.0,4045.0,1645991898154
214.0,4045.0,1645991898155
214.0,4045.0,1645991898155
214.0,4045.0,1645991898155
214.0,4045.0,1645991898155
214.0,4045.0,1645991898155
214.0,4045.0,1645991898155
214.0,4045.0,1645991898155
214.0,4045.0,1645991898155
214.0,4045.0,1645991898156
214.0,4045.0,1645991898156
214.0,4045.0,1645991898156
214.0,4045.0,1645991898156
214.0,4045.0,1645991898156
214.0,4045.0,1645991898156
214.0,4045.0,1645991898156
214.0,4045.0,1645991898157
214.0,4045.0,1645991898157
214.0,4045.0,1645991898157
214.0,4045.0,1645991898157
214.0,4045.0,1645991898157
214.0,4045.0,1645991898157
214.0,4045.0,1645991898157
214.0,4045.0,1645991898158
214.0,4045.0,1645991898158
214.0,4045.0,1645991898158
214.0,4045.0,1645991898158
214.0,4045.0,1645991898158
214.0,4045.0,1645991898158
214.0,4044.0,1645991898158
214.0,4044.0,1645991898159
214.0,4044.0,1645991898159
214.0,4044.0,1645991898159
214.0,4044.0,1645991898159
214.0,4044.0,1645991898159
214.0,4044.0,1645991898159
214.0,4044.0,1645991898159
214.0,4044.0,1645991898160
214.0,4044.0,1645991898160
214.0,4044.0,1645991898160
214.0,4044.0,1645991898160
214.0,4044.0,1645991898160
214.0,4044.0,1645991898160
214.0,4044.0,1645991898160
214.0,4044.0,1645991898160
214.0,4044.0,1645991898161
214.0,4044.0,1645991898161
214.0,4044.0,1645991898161
214.0,4044.0,1645991898161
214.0,4044.0,1645991898161
214.0,4044.0,1645991898161
214.0,4044.0,1645991898161
214.0,4044.0,1645991898161
214.0,4044.0,1645991898162
214.0,4044.0,1645991898162
214.0,4044.0,1645991898162
214.0,4044.0,1645991898162
214.0,4044.0,1645991898162
214.0,4044.0,1645991898162
214.0,4044.0,1645991898162
214.0,4044.0,1645991898163
214.0,4044.0,1645991898163
214.0,4044.0,1645991898163
214.0,4044.0,1645991898163
214.0,4044.0,1645991898163
214.0,4044.0,1645991898163
214.0,4044.0,1645991898163
214.0,4044.0,1645991898163
214.0,4043.0,1645991898164
214.0,4043.0,1645991898164
214.0,4043.0,1645991898164
214.0,4043.0,1645991898164
214.0,4043.0,1645991898164
214.0,4043.0,1645991898164
214.0,4043.0,1645991898164
214.0,4043.0,1645991898165
214.0,4043.0,1645991898165
214.0,4043.0,1645991898165
214.0,4043.0,1645991898165
214.0,4043.0,1645991898165
214.0,4043.0,1645991898166
214.0,4043.0,1645991898166
214.0,4043.0,1645991898166
214.0,4043.0,1645991898166
214.0,4043.0,1645991898166
214.0,4043.0,1645991898166
214.0,4043.0,1645991898167
214.0,4043.0,1645991898167
214.0,4043.0,1645991898167
214.0,4043.0,1645991898167
214.0,4043.0,1645991898167
214.0,4043.0,1645991898167
214.0,4043.0,1645991898168
214.0,4043.0,1645991898168
214.0,4043.0,1645991898168
214.0,4043.0,1645991898168
214.0,4043.0,1645991898168
214.0,4043.0,1645991898168
214.0,4043.0,1645991898169
214.0,4043.0,1645991898169
214.0,4043.0,1645991898169
214.0,4043.0,1645991898169
214.0,4043.0,1645991898169
214.0,4043.0,1645991898169
214.0,4043.0,1645991898170
214.0,4043.0,1645991898170
214.0,4042.0,1645991898170
214.0,4042.0,1645991898170
214.0,4042.0,1645991898170
214.0,4042.0,1645991898170
214.0,4042.0,1645991898170
214.0,4042.0,1645991898171
214.0,4042.0,1645991898171
214.0,4042.0,1645991898171
214.0,4042.0,1645991898171
214.0,4042.0,1645991898171
214.0,4042.0,1645991898171
214.0,4042.0,1645991898172
214.0,4042.0,1645991898172
214.0,4042.0,1645991898172
214.0,4042.0,1645991898172
214.0,4042.0,1645991898172
214.0,4042.0,1645991898172
214.0,4042.0,1645991898172
214.0,4042.0,1645991898172
214.0,4042.0,1645991898173
214.0,4042.0,1645991898173
214.0,4042.0,1645991898173
214.0,4042.0,1645991898173
214.0,4042.0,1645991898173
214.0,4042.0,1645991898173
214.0,4042.0,1645991898173
214.0,4042.0,1645991898174
214.0,4042.0,1645991898174
214.0,4042.0,1645991898174
214.0,4042.0,1645991898174
214.0,4042.0,1645991898174
214.0,4042.0,1645991898174
214.0,4042.0,1645991898174
214.0,4042.0,1645991898175
214.0,4042.0,1645991898175
214.0,4042.0,1645991898175
214.0,4042.0,1645991898175
214.0,4042.0,1645991898175
214.0,4042.0,1645991898175
214.0,4042.0,1645991898175
214.0,4041.0,1645991898176
214.0,4041.0,1645991898176
214.0,4041.0,1645991898176
214.0,4041.0,1645991898176
214.0,4041.0,1645991898176
214.0,4041.0,1645991898176
214.0,4041.0,1645991898176
214.0,4041.0,1645991898176
214.0,4041.0,1645991898177
214.0,4041.0,1645991898177
214.0,4041.0,1645991898177
214.0,4041.0,1645991898177
214.0,4041.0,1645991898177
214.0,4041.0,1645991898177
214.0,4041.0,1645991898177
214.0,4041.0,1645991898178
214.0,4041.0,1645991898178
214.0,4041.0,1645991898178
214.0,4041.0,1645991898178
214.0,4041.0,1645991898178
214.0,4041.0,1645991898178
214.0,4041.0,1645991898179
214.0,4041.0,1645991898179
214.0,4041.0,1645991898179
214.0,4041.0,1645991898179
214.0,4041.0,1645991898179
214.0,4041.0,1645991898179
214.0,4041.0,1645991898179
214.0,4041.0,1645991898180
214.0,4041.0,1645991898180
214.0,4041.0,1645991898180
214.0,4041.0,1645991898180
214.0,4041.0,1645991898180
214.0,4041.0,1645991898180
214.0,4041.0,1645991898181
214.0,4041.0,1645991898181
214.0,4041.0,1645991898181
214.0,4041.0,1645991898181
214.0,4040.0,1645991898181
214.0,4040.0,1645991898181
214.0,4040.0,1645991898182
214.0,4040.0,1645991898182
214.0,4040.0,1645991898182
214.0,4040.0,1645991898182
214.0,4040.0,1645991898182
214.0,4040.0,1645991898183
214.0,4040.0,1645991898183
214.0,4040.0,1645991898183
214.0,4040.0,1645991898183
214.0,4040.0,1645991898183
214.0,4040.0,1645991898183
214.0,4040.0,1645991898184
214.0,4040.0,1645991898184
214.0,4040.0,1645991898184
214.0,4040.0,1645991898184
214.0,4040.0,1645991898184
214.0,4040.0,1645991898184
214.0,4040.0,1645991898184
214.0,4040.0,1645991898185
214.0,4040.0,1645991898185
214.0,4040.0,1645991898185
214.0,4040.0,1645991898185
214.0,4040.0,1645991898185
214.0,4040.0,1645991898185
214.0,4040.0,1645991898185
214.0,4040.0,1645991898186
214.0,4040.0,1645991898186
214.0,4040.0,1645991898186
214.0,4040.0,1645991898186
214.0,4040.0,1645991898186
214.0,4040.0,1645991898186
214.0,4040.0,1645991898186
214.0,4040.0,1645991898186
214.0,4040.0,1645991898187
214.0,4040.0,1645991898187
214.0,4040.0,1645991898187
214.0,4040.0,1645991898187
214.0,4039.0,1645991898187
214.0,4039.0,1645991898187
214.0,4039.0,1645991898187
214.0,4039.0,1645991898188
214.0,4039.0,1645991898188
214.0,4039.0,1645991898188
214.0,4039.0,1645991898188
214.0,4039.0,1645991898188
214.0,4039.0,1645991898188
214.0,4039.0,1645991898188
214.0,4039.0,1645991898189
214.0,4039.0,1645991898189
214.0,4039.0,1645991898189
214.0,4039.0,1645991898189
214.0,4039.0,1645991898189
214.0,4039.0,1645991898189
214.0,4039.0,1645991898189
214.0,4039.0,1645991898190
214.0,4039.0,1645991898190
214.0,4039.0,1645991898190
214.0,4039.0,1645991898190
214.0,4039.0,1645991898190
214.0,4039.0,1645991898190
214.0,4039.0,1645991898190
214.0,4039.0,1645991898191
214.0,4039.0,1645991898191
214.0,4039.0,1645991898191
214.0,4039.0,1645991898191
214.0,4039.0,1645991898191
214.0,4039.0,1645991898191
214.0,4039.0,1645991898191
214.0,4039.0,1645991898191
214.0,4039.0,1645991898192
214.0,4039.0,1645991898192
214.0,4039.0,1645991898192
214.0,4039.0,1645991898192
214.0,4039.0,1645991898192
214.0,4039.0,1645991898192
214.0,4038.0,1645991898192
214.0,4038.0,1645991898193
214.0,4038.0,1645991898193
214.0,4038.0,1645991898193
214.0,4038.0,1645991898193
214.0,4038.0,1645991898193
214.0,4038.0,1645991898193
214.0,4038.0,1645991898193
214.0,4038.0,1645991898193
214.0,4038.0,1645991898194
214.0,4038.0,1645991898194
214.0,4038.0,1645991898194
214.0,4038.0,1645991898194
214.0,4038.0,1645991898194
214.0,4038.0,1645991898194
214.0,4038.0,1645991898194
214.0,4038.0,1645991898195
214.0,4038.0,1645991898195
214.0,4038.0,1645991898195
214.0,4038.0,1645991898195
214.0,4038.0,1645991898195
214.0,4038.0,1645991898195
214.0,4038.0,1645991898195
214.0,4038.0,1645991898195
214.0,4038.0,1645991898196
214.0,4038.0,1645991898196
214.0,4038.0,1645991898196
214.0,4038.0,1645991898196
214.0,4038.0,1645991898196
214.0,4038.0,1645991898196
214.0,4038.0,1645991898196
214.0,4038.0,1645991898197
214.0,4038.0,1645991898197
214.0,4038.0,1645991898197
214.0,4038.0,1645991898197
214.0,4038.0,1645991898197
214.0,4038.0,1645991898197
214.0,4038.0,1645991898197
214.0,4038.0,1645991898198
214.0,4038.0,1645991898198
214.0,4037.0,1645991898198
214.0,4037.0,1645991898198
214.0,4037.0,1645991898199
214.0,4037.0,1645991898199
214.0,4037.0,1645991898199
214.0,4037.0,1645991898199
214.0,4037.0,1645991898199
214.0,4037.0,1645991898199
214.0,4037.0,1645991898200
214.0,4037.0,1645991898200
214.0,4037.0,1645991898200
214.0,4037.0,1645991898200
214.0,4037.0,1645991898200
214.0,4037.0,1645991898200
214.0,4037.0,1645991898200
214.0,4037.0,1645991898201
214.0,4037.0,1645991898201
214.0,4037.0,1645991898201
214.0,4037.0,1645991898201
214.0,4037.0,1645991898201
214.0,4037.0,1645991898201
214.0,4037.0,1645991898201
214.0,4037.0,1645991898202
214.0,4037.0,1645991898202
214.0,4037.0,1645991898202
214.0,4037.0,1645991898202
214.0,4037.0,1645991898202
214.0,4037.0,1645991898202
214.0,4037.0,1645991898202
214.0,4037.0,1645991898203
214.0,4037.0,1645991898203
214.0,4037.0,1645991898203
214.0,4037.0,1645991898203
214.0,4037.0,1645991898203
214.0,4037.0,1645991898203
214.0,4037.0,1645991898203
214.0,4037.0,1645991898203
214.0,4037.0,1645991898204
214.0,4036.0,1645991898204
214.0,4036.0,1645991898204
214.0,4036.0,1645991898204
214.0,4036.0,1645991898204
214.0,4036.0,1645991898204
214.0,4036.0,1645991898204
214.0,4036.0,1645991898205
214.0,4036.0,1645991898205
214.0,4036.0,1645991898205
214.0,4036.0,1645991898205
214.0,4036.0,1645991898205
