allocated_memory_MB,total_memory_MB,milliseconds
214.0,3985.0,1645991903823
214.0,3985.0,1645991903823
214.0,3985.0,1645991903823
214.0,3985.0,1645991903823
214.0,3985.0,1645991903823
214.0,3985.0,1645991903824
214.0,3985.0,1645991903824
214.0,3985.0,1645991903824
214.0,3985.0,1645991903824
214.0,3985.0,1645991903824
214.0,3985.0,1645991903824
214.0,3985.0,1645991903824
214.0,3985.0,1645991903825
214.0,3985.0,1645991903825
214.0,3985.0,1645991903825
214.0,3985.0,1645991903825
214.0,3985.0,1645991903825
214.0,3985.0,1645991903825
214.0,3985.0,1645991903825
214.0,3985.0,1645991903826
214.0,3985.0,1645991903826
214.0,3985.0,1645991903826
214.0,3985.0,1645991903826
214.0,3985.0,1645991903826
214.0,3985.0,1645991903826
214.0,3985.0,1645991903826
214.0,3985.0,1645991903826
214.0,3985.0,1645991903827
214.0,3984.0,1645991903827
214.0,3984.0,1645991903827
214.0,3984.0,1645991903827
214.0,3984.0,1645991903827
214.0,3984.0,1645991903827
214.0,3984.0,1645991903828
214.0,3984.0,1645991903828
214.0,3984.0,1645991903828
214.0,3984.0,1645991903828
214.0,3984.0,1645991903828
214.0,3984.0,1645991903828
214.0,3984.0,1645991903828
214.0,3984.0,1645991903828
214.0,3984.0,1645991903829
214.0,3984.0,1645991903829
214.0,3984.0,1645991903829
214.0,3984.0,1645991903829
214.0,3984.0,1645991903829
214.0,3984.0,1645991903829
214.0,3984.0,1645991903830
214.0,3984.0,1645991903830
214.0,3984.0,1645991903830
214.0,3984.0,1645991903830
214.0,3984.0,1645991903830
214.0,3984.0,1645991903830
214.0,3984.0,1645991903830
214.0,3984.0,1645991903831
214.0,3984.0,1645991903831
214.0,3984.0,1645991903831
214.0,3984.0,1645991903831
214.0,3984.0,1645991903831
214.0,3984.0,1645991903831
214.0,3984.0,1645991903832
214.0,3984.0,1645991903832
214.0,3984.0,1645991903832
214.0,3983.0,1645991903832
214.0,3983.0,1645991903832
214.0,3983.0,1645991903832
214.0,3983.0,1645991903832
214.0,3983.0,1645991903833
214.0,3983.0,1645991903833
214.0,3983.0,1645991903833
214.0,3983.0,1645991903833
214.0,3983.0,1645991903833
214.0,3983.0,1645991903833
214.0,3983.0,1645991903834
214.0,3983.0,1645991903834
214.0,3983.0,1645991903834
214.0,3983.0,1645991903834
214.0,3983.0,1645991903834
214.0,3983.0,1645991903834
214.0,3983.0,1645991903834
214.0,3983.0,1645991903835
214.0,3983.0,1645991903835
214.0,3983.0,1645991903835
214.0,3983.0,1645991903835
214.0,3983.0,1645991903835
214.0,3983.0,1645991903835
214.0,3983.0,1645991903836
214.0,3983.0,1645991903836
214.0,3983.0,1645991903836
214.0,3983.0,1645991903836
214.0,3983.0,1645991903836
214.0,3983.0,1645991903836
214.0,3983.0,1645991903836
214.0,3983.0,1645991903837
214.0,3983.0,1645991903837
214.0,3983.0,1645991903837
214.0,3983.0,1645991903837
214.0,3982.0,1645991903837
214.0,3982.0,1645991903837
214.0,3982.0,1645991903838
214.0,3982.0,1645991903838
214.0,3982.0,1645991903838
214.0,3982.0,1645991903838
214.0,3982.0,1645991903838
214.0,3982.0,1645991903838
214.0,3982.0,1645991903838
214.0,3982.0,1645991903839
214.0,3982.0,1645991903839
214.0,3982.0,1645991903839
214.0,3982.0,1645991903839
214.0,3982.0,1645991903839
214.0,3982.0,1645991903839
214.0,3982.0,1645991903839
214.0,3982.0,1645991903839
214.0,3982.0,1645991903840
214.0,3982.0,1645991903840
214.0,3982.0,1645991903840
214.0,3982.0,1645991903840
214.0,3982.0,1645991903840
214.0,3982.0,1645991903840
214.0,3982.0,1645991903840
214.0,3982.0,1645991903841
214.0,3982.0,1645991903841
214.0,3982.0,1645991903841
214.0,3982.0,1645991903841
214.0,3982.0,1645991903841
214.0,3982.0,1645991903841
214.0,3982.0,1645991903841
214.0,3982.0,1645991903842
214.0,3981.0,1645991903842
214.0,3981.0,1645991903842
214.0,3981.0,1645991903842
214.0,3981.0,1645991903842
214.0,3981.0,1645991903843
214.0,3981.0,1645991903843
214.0,3981.0,1645991903843
214.0,3981.0,1645991903843
214.0,3981.0,1645991903843
214.0,3981.0,1645991903843
214.0,3981.0,1645991903844
214.0,3981.0,1645991903844
214.0,3981.0,1645991903844
214.0,3981.0,1645991903844
214.0,3981.0,1645991903844
214.0,3981.0,1645991903844
214.0,3981.0,1645991903844
214.0,3981.0,1645991903844
214.0,3981.0,1645991903845
214.0,3981.0,1645991903845
214.0,3981.0,1645991903845
214.0,3981.0,1645991903845
214.0,3981.0,1645991903845
214.0,3981.0,1645991903845
214.0,3980.0,1645991903846
214.0,3980.0,1645991903846
214.0,3980.0,1645991903846
214.0,3980.0,1645991903846
214.0,3980.0,1645991903846
214.0,3980.0,1645991903846
214.0,3980.0,1645991903846
214.0,3980.0,1645991903847
214.0,3980.0,1645991903847
214.0,3980.0,1645991903847
214.0,3980.0,1645991903847
214.0,3980.0,1645991903847
214.0,3980.0,1645991903847
214.0,3980.0,1645991903847
214.0,3980.0,1645991903848
214.0,3980.0,1645991903848
214.0,3980.0,1645991903848
214.0,3980.0,1645991903848
214.0,3980.0,1645991903848
214.0,3980.0,1645991903848
214.0,3980.0,1645991903848
214.0,3980.0,1645991903849
214.0,3980.0,1645991903849
214.0,3980.0,1645991903849
214.0,3980.0,1645991903849
214.0,3980.0,1645991903849
214.0,3980.0,1645991903849
214.0,3980.0,1645991903849
214.0,3980.0,1645991903850
214.0,3980.0,1645991903850
214.0,3980.0,1645991903850
214.0,3980.0,1645991903850
214.0,3980.0,1645991903850
214.0,3980.0,1645991903850
214.0,3980.0,1645991903851
214.0,3979.0,1645991903851
214.0,3979.0,1645991903851
214.0,3979.0,1645991903851
214.0,3979.0,1645991903851
214.0,3979.0,1645991903851
214.0,3979.0,1645991903851
214.0,3979.0,1645991903852
214.0,3979.0,1645991903852
214.0,3979.0,1645991903852
214.0,3979.0,1645991903852
214.0,3979.0,1645991903852
214.0,3979.0,1645991903852
214.0,3979.0,1645991903853
214.0,3979.0,1645991903853
214.0,3979.0,1645991903853
214.0,3979.0,1645991903853
214.0,3979.0,1645991903853
214.0,3979.0,1645991903853
214.0,3979.0,1645991903853
214.0,3979.0,1645991903854
214.0,3979.0,1645991903854
214.0,3979.0,1645991903854
214.0,3979.0,1645991903854
214.0,3979.0,1645991903854
214.0,3979.0,1645991903854
214.0,3979.0,1645991903854
214.0,3979.0,1645991903855
214.0,3979.0,1645991903855
214.0,3979.0,1645991903855
214.0,3979.0,1645991903855
214.0,3979.0,1645991903855
214.0,3979.0,1645991903855
214.0,3978.0,1645991903855
214.0,3978.0,1645991903856
214.0,3978.0,1645991903856
214.0,3978.0,1645991903856
214.0,3978.0,1645991903856
214.0,3978.0,1645991903856
214.0,3978.0,1645991903856
214.0,3978.0,1645991903856
214.0,3978.0,1645991903857
214.0,3978.0,1645991903857
214.0,3978.0,1645991903857
214.0,3978.0,1645991903857
214.0,3978.0,1645991903857
214.0,3978.0,1645991903857
214.0,3978.0,1645991903858
214.0,3978.0,1645991903858
214.0,3978.0,1645991903858
214.0,3978.0,1645991903858
214.0,3978.0,1645991903858
214.0,3978.0,1645991903858
214.0,3978.0,1645991903858
214.0,3978.0,1645991903859
214.0,3978.0,1645991903859
214.0,3978.0,1645991903859
214.0,3978.0,1645991903859
214.0,3978.0,1645991903859
214.0,3978.0,1645991903859
214.0,3978.0,1645991903859
214.0,3978.0,1645991903859
214.0,3978.0,1645991903860
214.0,3978.0,1645991903860
214.0,3978.0,1645991903860
214.0,3978.0,1645991903860
214.0,3978.0,1645991903860
214.0,3977.0,1645991903860
214.0,3977.0,1645991903861
214.0,3977.0,1645991903861
214.0,3977.0,1645991903861
214.0,3977.0,1645991903861
214.0,3977.0,1645991903862
214.0,3977.0,1645991903862
214.0,3977.0,1645991903862
214.0,3977.0,1645991903862
214.0,3977.0,1645991903862
214.0,3977.0,1645991903862
214.0,3977.0,1645991903863
214.0,3977.0,1645991903863
214.0,3977.0,1645991903863
214.0,3977.0,1645991903863
214.0,3977.0,1645991903863
214.0,3977.0,1645991903864
214.0,3977.0,1645991903864
214.0,3977.0,1645991903864
214.0,3977.0,1645991903864
214.0,3977.0,1645991903864
214.0,3977.0,1645991903864
214.0,3977.0,1645991903864
214.0,3977.0,1645991903865
214.0,3977.0,1645991903865
214.0,3977.0,1645991903865
214.0,3977.0,1645991903865
214.0,3977.0,1645991903865
214.0,3977.0,1645991903865
214.0,3977.0,1645991903865
214.0,3976.0,1645991903865
214.0,3976.0,1645991903866
214.0,3976.0,1645991903866
214.0,3976.0,1645991903866
214.0,3976.0,1645991903866
214.0,3976.0,1645991903866
214.0,3976.0,1645991903866
214.0,3976.0,1645991903867
214.0,3976.0,1645991903867
214.0,3976.0,1645991903867
214.0,3976.0,1645991903867
214.0,3976.0,1645991903867
214.0,3976.0,1645991903867
214.0,3976.0,1645991903867
214.0,3976.0,1645991903868
214.0,3976.0,1645991903868
214.0,3976.0,1645991903868
214.0,3976.0,1645991903868
214.0,3976.0,1645991903868
214.0,3976.0,1645991903868
214.0,3976.0,1645991903869
214.0,3976.0,1645991903869
214.0,3976.0,1645991903869
214.0,3976.0,1645991903869
214.0,3976.0,1645991903869
214.0,3976.0,1645991903869
214.0,3976.0,1645991903870
214.0,3976.0,1645991903870
214.0,3976.0,1645991903870
214.0,3976.0,1645991903870
214.0,3976.0,1645991903870
214.0,3976.0,1645991903870
214.0,3976.0,1645991903870
214.0,3976.0,1645991903871
214.0,3975.0,1645991903871
214.0,3975.0,1645991903871
214.0,3975.0,1645991903871
214.0,3975.0,1645991903871
214.0,3975.0,1645991903871
214.0,3975.0,1645991903872
214.0,3975.0,1645991903872
214.0,3975.0,1645991903872
214.0,3975.0,1645991903872
214.0,3975.0,1645991903872
214.0,3975.0,1645991903872
214.0,3975.0,1645991903872
214.0,3975.0,1645991903872
214.0,3975.0,1645991903873
214.0,3975.0,1645991903873
214.0,3975.0,1645991903873
214.0,3975.0,1645991903873
214.0,3975.0,1645991903873
214.0,3975.0,1645991903873
214.0,3975.0,1645991903873
214.0,3975.0,1645991903874
214.0,3975.0,1645991903874
214.0,3975.0,1645991903874
214.0,3975.0,1645991903874
214.0,3975.0,1645991903874
214.0,3975.0,1645991903874
214.0,3975.0,1645991903874
214.0,3975.0,1645991903875
214.0,3975.0,1645991903875
214.0,3975.0,1645991903875
214.0,3975.0,1645991903875
214.0,3975.0,1645991903875
214.0,3975.0,1645991903875
214.0,3974.0,1645991903875
214.0,3974.0,1645991903875
214.0,3974.0,1645991903876
214.0,3974.0,1645991903876
214.0,3974.0,1645991903876
214.0,3974.0,1645991903876
214.0,3974.0,1645991903876
214.0,3974.0,1645991903876
214.0,3974.0,1645991903877
214.0,3974.0,1645991903877
214.0,3974.0,1645991903877
214.0,3974.0,1645991903877
214.0,3974.0,1645991903877
214.0,3974.0,1645991903878
214.0,3974.0,1645991903878
214.0,3974.0,1645991903878
214.0,3974.0,1645991903878
214.0,3974.0,1645991903878
214.0,3974.0,1645991903878
214.0,3974.0,1645991903879
214.0,3974.0,1645991903879
214.0,3974.0,1645991903879
214.0,3974.0,1645991903879
214.0,3974.0,1645991903879
214.0,3974.0,1645991903879
214.0,3974.0,1645991903879
214.0,3974.0,1645991903880
214.0,3974.0,1645991903880
214.0,3974.0,1645991903880
214.0,3974.0,1645991903880
214.0,3974.0,1645991903880
214.0,3974.0,1645991903880
214.0,3973.0,1645991903881
214.0,3973.0,1645991903881
214.0,3973.0,1645991903882
214.0,3973.0,1645991903882
214.0,3972.0,1645991903883
214.0,3972.0,1645991903883
214.0,3972.0,1645991903883
214.0,3972.0,1645991903883
214.0,3972.0,1645991903883
214.0,3972.0,1645991903884
214.0,3972.0,1645991903884
214.0,3972.0,1645991903884
214.0,3972.0,1645991903884
214.0,3972.0,1645991903884
214.0,3972.0,1645991903884
214.0,3972.0,1645991903884
214.0,3972.0,1645991903885
214.0,3972.0,1645991903885
214.0,3972.0,1645991903885
214.0,3972.0,1645991903885
214.0,3972.0,1645991903885
214.0,3972.0,1645991903885
214.0,3972.0,1645991903885
214.0,3972.0,1645991903886
214.0,3972.0,1645991903886
214.0,3972.0,1645991903886
214.0,3972.0,1645991903886
214.0,3971.0,1645991903886
214.0,3971.0,1645991903886
214.0,3971.0,1645991903887
214.0,3971.0,1645991903887
214.0,3971.0,1645991903887
214.0,3971.0,1645991903887
214.0,3971.0,1645991903887
214.0,3971.0,1645991903887
214.0,3971.0,1645991903887
214.0,3971.0,1645991903888
214.0,3971.0,1645991903888
214.0,3971.0,1645991903888
214.0,3971.0,1645991903888
214.0,3971.0,1645991903888
214.0,3971.0,1645991903888
214.0,3971.0,1645991903889
214.0,3971.0,1645991903889
214.0,3971.0,1645991903889
214.0,3971.0,1645991903889
214.0,3971.0,1645991903889
214.0,3971.0,1645991903889
214.0,3971.0,1645991903889
214.0,3971.0,1645991903890
214.0,3971.0,1645991903890
214.0,3971.0,1645991903890
214.0,3971.0,1645991903890
214.0,3971.0,1645991903890
214.0,3971.0,1645991903890
214.0,3971.0,1645991903890
214.0,3971.0,1645991903890
214.0,3971.0,1645991903891
214.0,3971.0,1645991903891
214.0,3971.0,1645991903891
214.0,3970.0,1645991903891
214.0,3970.0,1645991903891
214.0,3970.0,1645991903891
214.0,3970.0,1645991903892
214.0,3970.0,1645991903892
214.0,3970.0,1645991903892
214.0,3970.0,1645991903892
214.0,3970.0,1645991903892
214.0,3970.0,1645991903892
214.0,3970.0,1645991903892
214.0,3970.0,1645991903893
214.0,3970.0,1645991903893
214.0,3970.0,1645991903893
214.0,3970.0,1645991903893
214.0,3970.0,1645991903893
214.0,3970.0,1645991903893
214.0,3970.0,1645991903894
214.0,3970.0,1645991903894
214.0,3970.0,1645991903894
214.0,3970.0,1645991903894
214.0,3970.0,1645991903894
214.0,3970.0,1645991903894
214.0,3970.0,1645991903894
214.0,3970.0,1645991903895
214.0,3970.0,1645991903895
214.0,3970.0,1645991903895
214.0,3970.0,1645991903895
214.0,3970.0,1645991903895
214.0,3970.0,1645991903895
214.0,3970.0,1645991903895
214.0,3970.0,1645991903896
214.0,3970.0,1645991903896
214.0,3969.0,1645991903896
214.0,3969.0,1645991903896
214.0,3969.0,1645991903896
214.0,3969.0,1645991903896
214.0,3969.0,1645991903897
214.0,3969.0,1645991903897
214.0,3969.0,1645991903897
214.0,3969.0,1645991903897
214.0,3969.0,1645991903897
214.0,3969.0,1645991903897
214.0,3969.0,1645991903898
214.0,3969.0,1645991903898
214.0,3969.0,1645991903898
214.0,3969.0,1645991903898
214.0,3969.0,1645991903898
214.0,3969.0,1645991903898
214.0,3969.0,1645991903898
214.0,3969.0,1645991903899
214.0,3969.0,1645991903899
214.0,3969.0,1645991903899
214.0,3969.0,1645991903899
214.0,3969.0,1645991903899
214.0,3969.0,1645991903899
214.0,3969.0,1645991903899
214.0,3969.0,1645991903900
214.0,3969.0,1645991903900
214.0,3969.0,1645991903900
214.0,3969.0,1645991903900
214.0,3969.0,1645991903900
214.0,3969.0,1645991903900
214.0,3969.0,1645991903901
214.0,3969.0,1645991903901
214.0,3969.0,1645991903901
214.0,3969.0,1645991903901
214.0,3968.0,1645991903901
214.0,3968.0,1645991903901
214.0,3968.0,1645991903902
214.0,3968.0,1645991903902
214.0,3968.0,1645991903902
214.0,3968.0,1645991903902
214.0,3968.0,1645991903902
214.0,3968.0,1645991903902
214.0,3968.0,1645991903903
214.0,3968.0,1645991903903
214.0,3968.0,1645991903903
214.0,3968.0,1645991903903
214.0,3968.0,1645991903903
214.0,3968.0,1645991903904
214.0,3968.0,1645991903904
214.0,3968.0,1645991903904
214.0,3968.0,1645991903904
214.0,3968.0,1645991903904
214.0,3968.0,1645991903905
214.0,3968.0,1645991903905
214.0,3968.0,1645991903905
214.0,3968.0,1645991903905
214.0,3968.0,1645991903905
214.0,3968.0,1645991903905
214.0,3968.0,1645991903905
214.0,3967.0,1645991903906
214.0,3967.0,1645991903906
214.0,3967.0,1645991903906
214.0,3967.0,1645991903906
214.0,3967.0,1645991903906
214.0,3967.0,1645991903906
214.0,3967.0,1645991903906
214.0,3967.0,1645991903907
214.0,3967.0,1645991903907
214.0,3967.0,1645991903907
214.0,3967.0,1645991903907
214.0,3967.0,1645991903907
214.0,3967.0,1645991903908
214.0,3967.0,1645991903908
214.0,3967.0,1645991903908
214.0,3967.0,1645991903908
214.0,3967.0,1645991903908
214.0,3967.0,1645991903908
214.0,3967.0,1645991903909
214.0,3967.0,1645991903909
214.0,3967.0,1645991903909
214.0,3967.0,1645991903909
214.0,3967.0,1645991903909
214.0,3967.0,1645991903909
214.0,3967.0,1645991903909
214.0,3967.0,1645991903910
214.0,3967.0,1645991903910
214.0,3967.0,1645991903910
214.0,3967.0,1645991903910
214.0,3967.0,1645991903910
214.0,3967.0,1645991903910
214.0,3967.0,1645991903910
214.0,3967.0,1645991903911
214.0,3967.0,1645991903911
214.0,3967.0,1645991903911
214.0,3966.0,1645991903911
214.0,3966.0,1645991903911
214.0,3966.0,1645991903911
214.0,3966.0,1645991903911
214.0,3966.0,1645991903912
214.0,3966.0,1645991903912
214.0,3966.0,1645991903912
214.0,3966.0,1645991903912
214.0,3966.0,1645991903912
214.0,3966.0,1645991903912
214.0,3966.0,1645991903912
214.0,3966.0,1645991903913
214.0,3966.0,1645991903913
214.0,3966.0,1645991903913
214.0,3966.0,1645991903913
214.0,3966.0,1645991903913
214.0,3966.0,1645991903913
214.0,3966.0,1645991903913
214.0,3966.0,1645991903914
214.0,3966.0,1645991903914
214.0,3966.0,1645991903914
214.0,3966.0,1645991903914
214.0,3966.0,1645991903914
214.0,3966.0,1645991903914
214.0,3966.0,1645991903914
214.0,3966.0,1645991903915
214.0,3966.0,1645991903915
214.0,3966.0,1645991903915
214.0,3966.0,1645991903915
214.0,3965.0,1645991903915
214.0,3965.0,1645991903915
214.0,3965.0,1645991903915
214.0,3965.0,1645991903916
214.0,3965.0,1645991903916
214.0,3965.0,1645991903916
214.0,3965.0,1645991903916
214.0,3965.0,1645991903916
214.0,3965.0,1645991903916
214.0,3965.0,1645991903917
214.0,3965.0,1645991903917
214.0,3965.0,1645991903917
214.0,3965.0,1645991903917
214.0,3965.0,1645991903917
214.0,3965.0,1645991903918
214.0,3965.0,1645991903918
214.0,3965.0,1645991903918
214.0,3965.0,1645991903918
214.0,3965.0,1645991903918
214.0,3965.0,1645991903918
214.0,3965.0,1645991903919
214.0,3965.0,1645991903919
214.0,3965.0,1645991903919
214.0,3965.0,1645991903919
214.0,3965.0,1645991903919
214.0,3965.0,1645991903919
214.0,3965.0,1645991903919
214.0,3965.0,1645991903920
214.0,3965.0,1645991903920
214.0,3965.0,1645991903920
214.0,3965.0,1645991903920
214.0,3965.0,1645991903920
214.0,3965.0,1645991903920
214.0,3965.0,1645991903920
214.0,3965.0,1645991903921
214.0,3965.0,1645991903921
214.0,3965.0,1645991903921
214.0,3964.0,1645991903921
214.0,3964.0,1645991903921
214.0,3964.0,1645991903921
214.0,3964.0,1645991903922
214.0,3964.0,1645991903922
214.0,3964.0,1645991903922
214.0,3964.0,1645991903922
214.0,3964.0,1645991903922
214.0,3964.0,1645991903923
214.0,3964.0,1645991903923
214.0,3964.0,1645991903923
214.0,3964.0,1645991903923
214.0,3964.0,1645991903923
214.0,3964.0,1645991903924
214.0,3964.0,1645991903924
214.0,3964.0,1645991903924
214.0,3964.0,1645991903924
214.0,3964.0,1645991903924
214.0,3964.0,1645991903924
214.0,3964.0,1645991903924
214.0,3964.0,1645991903925
214.0,3964.0,1645991903925
214.0,3964.0,1645991903925
214.0,3964.0,1645991903925
214.0,3964.0,1645991903925
214.0,3964.0,1645991903925
214.0,3964.0,1645991903925
214.0,3964.0,1645991903926
214.0,3964.0,1645991903926
214.0,3964.0,1645991903926
214.0,3964.0,1645991903926
214.0,3964.0,1645991903926
214.0,3963.0,1645991903926
214.0,3963.0,1645991903926
214.0,3963.0,1645991903927
214.0,3963.0,1645991903927
214.0,3963.0,1645991903927
214.0,3963.0,1645991903927
214.0,3963.0,1645991903927
214.0,3963.0,1645991903928
214.0,3963.0,1645991903928
214.0,3963.0,1645991903928
214.0,3963.0,1645991903928
214.0,3963.0,1645991903928
214.0,3963.0,1645991903928
214.0,3963.0,1645991903928
214.0,3963.0,1645991903929
214.0,3963.0,1645991903929
214.0,3963.0,1645991903929
214.0,3963.0,1645991903929
214.0,3963.0,1645991903929
214.0,3963.0,1645991903929
214.0,3963.0,1645991903929
214.0,3963.0,1645991903930
214.0,3963.0,1645991903930
214.0,3963.0,1645991903930
214.0,3963.0,1645991903930
214.0,3963.0,1645991903930
214.0,3963.0,1645991903930
214.0,3963.0,1645991903930
214.0,3963.0,1645991903931
214.0,3963.0,1645991903931
214.0,3963.0,1645991903931
214.0,3963.0,1645991903931
214.0,3963.0,1645991903931
214.0,3963.0,1645991903931
214.0,3962.0,1645991903932
214.0,3962.0,1645991903932
214.0,3962.0,1645991903932
214.0,3962.0,1645991903932
214.0,3962.0,1645991903932
214.0,3962.0,1645991903932
214.0,3962.0,1645991903933
214.0,3962.0,1645991903933
214.0,3962.0,1645991903933
214.0,3962.0,1645991903933
214.0,3962.0,1645991903933
214.0,3962.0,1645991903933
214.0,3962.0,1645991903934
214.0,3962.0,1645991903934
214.0,3962.0,1645991903934
214.0,3962.0,1645991903934
214.0,3962.0,1645991903934
214.0,3962.0,1645991903934
214.0,3962.0,1645991903935
214.0,3962.0,1645991903935
214.0,3962.0,1645991903935
214.0,3962.0,1645991903935
214.0,3962.0,1645991903935
214.0,3962.0,1645991903935
214.0,3962.0,1645991903936
214.0,3962.0,1645991903936
214.0,3962.0,1645991903936
214.0,3962.0,1645991903936
214.0,3962.0,1645991903936
214.0,3962.0,1645991903937
214.0,3961.0,1645991903937
214.0,3961.0,1645991903937
214.0,3961.0,1645991903937
214.0,3961.0,1645991903937
214.0,3961.0,1645991903937
214.0,3961.0,1645991903938
214.0,3961.0,1645991903938
214.0,3961.0,1645991903938
214.0,3961.0,1645991903938
214.0,3961.0,1645991903938
214.0,3961.0,1645991903938
214.0,3961.0,1645991903939
214.0,3961.0,1645991903939
214.0,3961.0,1645991903939
214.0,3961.0,1645991903939
214.0,3961.0,1645991903939
214.0,3961.0,1645991903939
214.0,3961.0,1645991903939
214.0,3961.0,1645991903940
214.0,3961.0,1645991903940
214.0,3961.0,1645991903940
214.0,3961.0,1645991903940
214.0,3961.0,1645991903940
214.0,3961.0,1645991903940
214.0,3961.0,1645991903940
214.0,3961.0,1645991903941
214.0,3961.0,1645991903941
214.0,3961.0,1645991903941
214.0,3961.0,1645991903941
214.0,3961.0,1645991903941
214.0,3961.0,1645991903941
214.0,3961.0,1645991903941
214.0,3961.0,1645991903942
214.0,3961.0,1645991903942
214.0,3960.0,1645991903942
214.0,3960.0,1645991903942
214.0,3960.0,1645991903942
214.0,3960.0,1645991903942
214.0,3960.0,1645991903943
214.0,3960.0,1645991903943
214.0,3960.0,1645991903943
214.0,3960.0,1645991903943
214.0,3960.0,1645991903943
214.0,3960.0,1645991903943
214.0,3960.0,1645991903943
214.0,3960.0,1645991903944
214.0,3960.0,1645991903944
214.0,3960.0,1645991903944
214.0,3960.0,1645991903944
214.0,3960.0,1645991903944
214.0,3960.0,1645991903944
214.0,3960.0,1645991903944
214.0,3960.0,1645991903945
214.0,3960.0,1645991903945
214.0,3960.0,1645991903945
214.0,3960.0,1645991903945
214.0,3960.0,1645991903945
214.0,3960.0,1645991903945
214.0,3960.0,1645991903945
214.0,3960.0,1645991903946
214.0,3960.0,1645991903946
214.0,3960.0,1645991903946
214.0,3960.0,1645991903946
214.0,3960.0,1645991903946
214.0,3960.0,1645991903946
214.0,3960.0,1645991903946
214.0,3959.0,1645991903947
214.0,3959.0,1645991903947
214.0,3959.0,1645991903947
214.0,3959.0,1645991903947
214.0,3959.0,1645991903947
214.0,3959.0,1645991903947
214.0,3959.0,1645991903947
214.0,3959.0,1645991903948
214.0,3959.0,1645991903948
214.0,3959.0,1645991903948
214.0,3959.0,1645991903948
214.0,3959.0,1645991903948
214.0,3959.0,1645991903948
214.0,3959.0,1645991903948
214.0,3959.0,1645991903949
214.0,3959.0,1645991903949
214.0,3959.0,1645991903949
214.0,3959.0,1645991903949
214.0,3959.0,1645991903949
214.0,3959.0,1645991903949
214.0,3959.0,1645991903949
214.0,3959.0,1645991903950
214.0,3959.0,1645991903950
214.0,3959.0,1645991903950
214.0,3959.0,1645991903950
214.0,3959.0,1645991903950
214.0,3959.0,1645991903951
214.0,3959.0,1645991903951
214.0,3959.0,1645991903951
214.0,3959.0,1645991903951
214.0,3959.0,1645991903951
214.0,3959.0,1645991903951
214.0,3959.0,1645991903951
214.0,3959.0,1645991903952
214.0,3959.0,1645991903952
214.0,3958.0,1645991903952
214.0,3958.0,1645991903952
214.0,3958.0,1645991903952
214.0,3958.0,1645991903952
214.0,3958.0,1645991903952
214.0,3958.0,1645991903953
214.0,3958.0,1645991903953
214.0,3958.0,1645991903953
214.0,3958.0,1645991903953
214.0,3958.0,1645991903954
214.0,3958.0,1645991903954
214.0,3958.0,1645991903954
214.0,3958.0,1645991903954
214.0,3958.0,1645991903955
214.0,3958.0,1645991903955
214.0,3958.0,1645991903955
214.0,3958.0,1645991903955
214.0,3958.0,1645991903955
214.0,3958.0,1645991903955
214.0,3958.0,1645991903955
214.0,3958.0,1645991903956
214.0,3958.0,1645991903956
214.0,3957.0,1645991903956
214.0,3957.0,1645991903956
214.0,3957.0,1645991903956
214.0,3957.0,1645991903956
214.0,3957.0,1645991903957
214.0,3957.0,1645991903957
214.0,3957.0,1645991903957
214.0,3957.0,1645991903957
214.0,3957.0,1645991903957
214.0,3957.0,1645991903957
214.0,3957.0,1645991903957
214.0,3957.0,1645991903958
214.0,3957.0,1645991903958
214.0,3957.0,1645991903958
214.0,3957.0,1645991903958
214.0,3957.0,1645991903958
214.0,3957.0,1645991903958
214.0,3957.0,1645991903958
214.0,3957.0,1645991903959
214.0,3957.0,1645991903959
214.0,3957.0,1645991903959
214.0,3957.0,1645991903959
214.0,3957.0,1645991903959
214.0,3957.0,1645991903959
214.0,3957.0,1645991903959
214.0,3957.0,1645991903960
214.0,3957.0,1645991903960
214.0,3957.0,1645991903960
214.0,3957.0,1645991903960
214.0,3957.0,1645991903960
214.0,3957.0,1645991903960
214.0,3957.0,1645991903960
214.0,3957.0,1645991903961
214.0,3957.0,1645991903961
214.0,3956.0,1645991903961
214.0,3956.0,1645991903961
214.0,3956.0,1645991903961
214.0,3956.0,1645991903961
214.0,3956.0,1645991903961
214.0,3956.0,1645991903962
214.0,3956.0,1645991903962
214.0,3956.0,1645991903962
214.0,3956.0,1645991903962
214.0,3956.0,1645991903962
214.0,3956.0,1645991903962
214.0,3956.0,1645991903962
214.0,3956.0,1645991903963
214.0,3956.0,1645991903963
214.0,3956.0,1645991903963
214.0,3956.0,1645991903963
214.0,3956.0,1645991903963
214.0,3956.0,1645991903963
214.0,3956.0,1645991903963
214.0,3956.0,1645991903964
214.0,3956.0,1645991903964
214.0,3956.0,1645991903964
214.0,3956.0,1645991903964
214.0,3956.0,1645991903964
214.0,3956.0,1645991903964
214.0,3956.0,1645991903964
214.0,3956.0,1645991903964
214.0,3956.0,1645991903965
214.0,3956.0,1645991903965
214.0,3956.0,1645991903965
214.0,3956.0,1645991903965
214.0,3956.0,1645991903965
214.0,3956.0,1645991903965
214.0,3956.0,1645991903965
214.0,3956.0,1645991903966
214.0,3955.0,1645991903966
214.0,3955.0,1645991903966
214.0,3955.0,1645991903966
214.0,3955.0,1645991903966
214.0,3955.0,1645991903967
214.0,3955.0,1645991903967
214.0,3955.0,1645991903967
214.0,3955.0,1645991903967
