allocated_memory_MB,total_memory_MB,milliseconds
214.0,3954.0,1645991945770
214.0,3954.0,1645991945771
214.0,3954.0,1645991945771
214.0,3954.0,1645991945771
214.0,3954.0,1645991945771
214.0,3954.0,1645991945771
214.0,3954.0,1645991945771
214.0,3954.0,1645991945771
214.0,3954.0,1645991945772
214.0,3954.0,1645991945772
214.0,3954.0,1645991945772
214.0,3954.0,1645991945772
214.0,3954.0,1645991945772
214.0,3954.0,1645991945773
214.0,3954.0,1645991945773
214.0,3954.0,1645991945773
214.0,3954.0,1645991945773
214.0,3954.0,1645991945773
214.0,3954.0,1645991945773
214.0,3954.0,1645991945774
214.0,3954.0,1645991945774
214.0,3954.0,1645991945774
214.0,3954.0,1645991945774
214.0,3954.0,1645991945774
214.0,3954.0,1645991945774
214.0,3954.0,1645991945775
214.0,3954.0,1645991945775
214.0,3954.0,1645991945775
214.0,3954.0,1645991945775
214.0,3954.0,1645991945775
214.0,3953.0,1645991945775
214.0,3953.0,1645991945775
214.0,3953.0,1645991945776
214.0,3953.0,1645991945776
214.0,3953.0,1645991945776
214.0,3953.0,1645991945776
214.0,3953.0,1645991945776
214.0,3953.0,1645991945776
214.0,3953.0,1645991945776
214.0,3953.0,1645991945777
214.0,3953.0,1645991945777
214.0,3953.0,1645991945777
214.0,3953.0,1645991945777
214.0,3953.0,1645991945777
214.0,3953.0,1645991945777
214.0,3953.0,1645991945778
214.0,3953.0,1645991945778
214.0,3953.0,1645991945778
214.0,3953.0,1645991945778
214.0,3953.0,1645991945778
214.0,3953.0,1645991945778
214.0,3953.0,1645991945779
214.0,3953.0,1645991945779
214.0,3953.0,1645991945779
214.0,3953.0,1645991945779
214.0,3953.0,1645991945779
214.0,3953.0,1645991945779
214.0,3953.0,1645991945779
214.0,3953.0,1645991945780
214.0,3953.0,1645991945780
214.0,3953.0,1645991945780
214.0,3953.0,1645991945780
214.0,3953.0,1645991945780
214.0,3953.0,1645991945780
214.0,3953.0,1645991945780
214.0,3953.0,1645991945781
214.0,3953.0,1645991945781
214.0,3952.0,1645991945781
214.0,3952.0,1645991945781
214.0,3952.0,1645991945781
214.0,3952.0,1645991945782
214.0,3952.0,1645991945782
214.0,3952.0,1645991945782
214.0,3952.0,1645991945782
214.0,3952.0,1645991945782
214.0,3952.0,1645991945782
214.0,3952.0,1645991945782
214.0,3952.0,1645991945783
214.0,3952.0,1645991945783
214.0,3952.0,1645991945783
214.0,3952.0,1645991945783
214.0,3952.0,1645991945783
214.0,3952.0,1645991945783
214.0,3952.0,1645991945784
214.0,3952.0,1645991945784
214.0,3952.0,1645991945784
214.0,3952.0,1645991945784
214.0,3952.0,1645991945784
214.0,3952.0,1645991945784
214.0,3952.0,1645991945784
214.0,3952.0,1645991945785
214.0,3952.0,1645991945785
214.0,3952.0,1645991945785
214.0,3952.0,1645991945785
214.0,3952.0,1645991945785
214.0,3952.0,1645991945785
214.0,3952.0,1645991945785
214.0,3952.0,1645991945786
214.0,3952.0,1645991945786
214.0,3952.0,1645991945786
214.0,3952.0,1645991945786
214.0,3952.0,1645991945786
214.0,3952.0,1645991945786
214.0,3952.0,1645991945786
214.0,3952.0,1645991945787
214.0,3951.0,1645991945787
214.0,3951.0,1645991945787
214.0,3951.0,1645991945787
214.0,3951.0,1645991945787
214.0,3951.0,1645991945787
214.0,3951.0,1645991945787
214.0,3951.0,1645991945788
214.0,3951.0,1645991945788
214.0,3951.0,1645991945788
214.0,3951.0,1645991945788
214.0,3951.0,1645991945788
214.0,3951.0,1645991945788
214.0,3951.0,1645991945789
214.0,3951.0,1645991945789
214.0,3951.0,1645991945789
214.0,3951.0,1645991945789
214.0,3951.0,1645991945789
214.0,3951.0,1645991945789
214.0,3951.0,1645991945789
214.0,3951.0,1645991945790
214.0,3951.0,1645991945790
214.0,3951.0,1645991945790
214.0,3951.0,1645991945790
214.0,3951.0,1645991945790
214.0,3951.0,1645991945790
214.0,3951.0,1645991945790
214.0,3951.0,1645991945790
214.0,3951.0,1645991945791
214.0,3951.0,1645991945791
214.0,3951.0,1645991945791
214.0,3951.0,1645991945791
214.0,3951.0,1645991945791
214.0,3951.0,1645991945791
214.0,3951.0,1645991945791
214.0,3951.0,1645991945792
214.0,3951.0,1645991945792
214.0,3951.0,1645991945792
214.0,3950.0,1645991945792
214.0,3950.0,1645991945792
214.0,3950.0,1645991945792
214.0,3950.0,1645991945792
214.0,3950.0,1645991945793
214.0,3950.0,1645991945793
214.0,3950.0,1645991945793
214.0,3950.0,1645991945793
214.0,3950.0,1645991945793
214.0,3950.0,1645991945793
214.0,3950.0,1645991945793
214.0,3950.0,1645991945794
214.0,3950.0,1645991945794
214.0,3950.0,1645991945794
214.0,3950.0,1645991945794
214.0,3950.0,1645991945794
214.0,3950.0,1645991945794
214.0,3950.0,1645991945795
214.0,3950.0,1645991945795
214.0,3950.0,1645991945795
214.0,3950.0,1645991945795
214.0,3950.0,1645991945795
214.0,3950.0,1645991945795
214.0,3950.0,1645991945795
214.0,3950.0,1645991945796
214.0,3950.0,1645991945796
214.0,3950.0,1645991945796
214.0,3950.0,1645991945796
214.0,3950.0,1645991945796
214.0,3950.0,1645991945796
214.0,3950.0,1645991945796
214.0,3950.0,1645991945797
214.0,3950.0,1645991945797
214.0,3950.0,1645991945797
214.0,3950.0,1645991945797
214.0,3950.0,1645991945797
214.0,3950.0,1645991945797
214.0,3950.0,1645991945797
214.0,3949.0,1645991945798
214.0,3949.0,1645991945798
214.0,3949.0,1645991945798
214.0,3949.0,1645991945798
214.0,3949.0,1645991945798
214.0,3949.0,1645991945798
214.0,3949.0,1645991945799
214.0,3949.0,1645991945799
214.0,3949.0,1645991945799
214.0,3949.0,1645991945799
214.0,3949.0,1645991945799
214.0,3949.0,1645991945799
214.0,3949.0,1645991945799
214.0,3949.0,1645991945800
214.0,3949.0,1645991945800
214.0,3949.0,1645991945800
214.0,3949.0,1645991945800
214.0,3949.0,1645991945800
214.0,3949.0,1645991945800
214.0,3949.0,1645991945800
214.0,3949.0,1645991945801
214.0,3949.0,1645991945801
214.0,3949.0,1645991945801
214.0,3949.0,1645991945801
214.0,3949.0,1645991945801
214.0,3949.0,1645991945801
214.0,3949.0,1645991945801
214.0,3949.0,1645991945802
214.0,3949.0,1645991945802
214.0,3949.0,1645991945802
214.0,3949.0,1645991945802
214.0,3949.0,1645991945802
214.0,3949.0,1645991945802
214.0,3949.0,1645991945802
214.0,3949.0,1645991945803
214.0,3949.0,1645991945803
214.0,3949.0,1645991945803
214.0,3949.0,1645991945803
214.0,3948.0,1645991945803
214.0,3948.0,1645991945803
214.0,3948.0,1645991945803
214.0,3948.0,1645991945803
214.0,3948.0,1645991945804
214.0,3948.0,1645991945804
214.0,3948.0,1645991945804
214.0,3948.0,1645991945804
214.0,3948.0,1645991945804
214.0,3948.0,1645991945804
214.0,3948.0,1645991945804
214.0,3948.0,1645991945805
214.0,3948.0,1645991945805
214.0,3948.0,1645991945805
214.0,3948.0,1645991945805
214.0,3948.0,1645991945805
214.0,3948.0,1645991945805
214.0,3948.0,1645991945805
214.0,3948.0,1645991945806
214.0,3948.0,1645991945806
214.0,3948.0,1645991945806
214.0,3948.0,1645991945806
214.0,3948.0,1645991945806
214.0,3948.0,1645991945806
214.0,3948.0,1645991945806
214.0,3948.0,1645991945807
214.0,3948.0,1645991945807
214.0,3948.0,1645991945807
214.0,3948.0,1645991945807
214.0,3948.0,1645991945807
214.0,3948.0,1645991945807
214.0,3948.0,1645991945807
214.0,3948.0,1645991945808
214.0,3948.0,1645991945808
214.0,3948.0,1645991945808
214.0,3948.0,1645991945808
214.0,3948.0,1645991945808
214.0,3948.0,1645991945808
214.0,3948.0,1645991945808
214.0,3947.0,1645991945809
214.0,3947.0,1645991945809
214.0,3947.0,1645991945809
214.0,3947.0,1645991945809
214.0,3947.0,1645991945810
214.0,3947.0,1645991945810
214.0,3947.0,1645991945810
214.0,3947.0,1645991945810
214.0,3947.0,1645991945810
214.0,3947.0,1645991945810
214.0,3947.0,1645991945810
214.0,3947.0,1645991945811
214.0,3947.0,1645991945811
214.0,3947.0,1645991945811
214.0,3947.0,1645991945811
214.0,3947.0,1645991945811
214.0,3947.0,1645991945811
214.0,3947.0,1645991945811
214.0,3947.0,1645991945812
214.0,3947.0,1645991945812
214.0,3947.0,1645991945812
214.0,3947.0,1645991945812
214.0,3947.0,1645991945812
214.0,3947.0,1645991945812
214.0,3947.0,1645991945812
214.0,3947.0,1645991945813
214.0,3947.0,1645991945813
214.0,3947.0,1645991945813
214.0,3947.0,1645991945813
214.0,3947.0,1645991945813
214.0,3947.0,1645991945813
214.0,3947.0,1645991945813
214.0,3947.0,1645991945814
214.0,3947.0,1645991945814
214.0,3947.0,1645991945814
214.0,3947.0,1645991945814
214.0,3947.0,1645991945814
214.0,3946.0,1645991945814
214.0,3946.0,1645991945815
214.0,3946.0,1645991945815
214.0,3946.0,1645991945815
214.0,3946.0,1645991945815
214.0,3946.0,1645991945815
214.0,3946.0,1645991945815
214.0,3946.0,1645991945816
214.0,3946.0,1645991945816
214.0,3946.0,1645991945816
214.0,3946.0,1645991945816
214.0,3946.0,1645991945816
214.0,3946.0,1645991945816
214.0,3946.0,1645991945817
214.0,3946.0,1645991945817
214.0,3946.0,1645991945817
214.0,3946.0,1645991945817
214.0,3946.0,1645991945817
214.0,3946.0,1645991945817
214.0,3946.0,1645991945817
214.0,3946.0,1645991945818
214.0,3946.0,1645991945818
214.0,3946.0,1645991945818
214.0,3946.0,1645991945818
214.0,3946.0,1645991945818
214.0,3946.0,1645991945818
214.0,3946.0,1645991945818
214.0,3946.0,1645991945819
214.0,3946.0,1645991945819
214.0,3946.0,1645991945819
214.0,3946.0,1645991945819
214.0,3946.0,1645991945819
214.0,3946.0,1645991945819
214.0,3946.0,1645991945820
214.0,3946.0,1645991945820
214.0,3946.0,1645991945820
214.0,3946.0,1645991945820
214.0,3946.0,1645991945820
214.0,3946.0,1645991945820
214.0,3945.0,1645991945820
214.0,3945.0,1645991945821
214.0,3945.0,1645991945821
214.0,3945.0,1645991945821
214.0,3945.0,1645991945821
214.0,3945.0,1645991945821
214.0,3945.0,1645991945821
214.0,3945.0,1645991945821
214.0,3945.0,1645991945822
214.0,3945.0,1645991945822
214.0,3945.0,1645991945822
214.0,3945.0,1645991945822
214.0,3945.0,1645991945822
214.0,3945.0,1645991945822
214.0,3945.0,1645991945822
214.0,3945.0,1645991945823
214.0,3945.0,1645991945823
214.0,3945.0,1645991945823
214.0,3945.0,1645991945823
214.0,3945.0,1645991945823
214.0,3945.0,1645991945823
214.0,3945.0,1645991945823
214.0,3945.0,1645991945823
214.0,3945.0,1645991945824
214.0,3945.0,1645991945824
214.0,3945.0,1645991945824
214.0,3945.0,1645991945824
214.0,3945.0,1645991945824
214.0,3945.0,1645991945825
214.0,3945.0,1645991945825
214.0,3945.0,1645991945825
214.0,3945.0,1645991945825
214.0,3945.0,1645991945825
214.0,3945.0,1645991945825
214.0,3945.0,1645991945826
214.0,3945.0,1645991945826
214.0,3945.0,1645991945826
214.0,3944.0,1645991945826
214.0,3944.0,1645991945826
214.0,3944.0,1645991945826
214.0,3944.0,1645991945827
214.0,3944.0,1645991945827
214.0,3944.0,1645991945827
214.0,3944.0,1645991945827
214.0,3944.0,1645991945827
214.0,3944.0,1645991945827
214.0,3944.0,1645991945828
214.0,3944.0,1645991945828
214.0,3944.0,1645991945828
214.0,3944.0,1645991945828
214.0,3944.0,1645991945828
214.0,3944.0,1645991945828
214.0,3944.0,1645991945828
214.0,3944.0,1645991945829
214.0,3944.0,1645991945829
214.0,3944.0,1645991945829
214.0,3944.0,1645991945829
214.0,3944.0,1645991945829
214.0,3944.0,1645991945829
214.0,3944.0,1645991945830
214.0,3944.0,1645991945830
214.0,3944.0,1645991945830
214.0,3944.0,1645991945830
214.0,3944.0,1645991945830
214.0,3944.0,1645991945830
214.0,3944.0,1645991945830
214.0,3944.0,1645991945831
214.0,3944.0,1645991945831
214.0,3944.0,1645991945831
214.0,3944.0,1645991945831
214.0,3944.0,1645991945831
214.0,3944.0,1645991945831
214.0,3944.0,1645991945831
214.0,3944.0,1645991945832
214.0,3944.0,1645991945832
214.0,3944.0,1645991945832
214.0,3943.0,1645991945832
214.0,3943.0,1645991945832
214.0,3943.0,1645991945832
214.0,3943.0,1645991945833
214.0,3943.0,1645991945833
214.0,3943.0,1645991945833
214.0,3943.0,1645991945833
214.0,3943.0,1645991945833
214.0,3943.0,1645991945833
214.0,3943.0,1645991945833
214.0,3943.0,1645991945834
214.0,3943.0,1645991945834
214.0,3943.0,1645991945834
214.0,3943.0,1645991945834
214.0,3943.0,1645991945834
214.0,3943.0,1645991945834
214.0,3943.0,1645991945834
214.0,3943.0,1645991945835
214.0,3943.0,1645991945835
214.0,3943.0,1645991945835
214.0,3943.0,1645991945835
214.0,3943.0,1645991945835
214.0,3943.0,1645991945835
214.0,3943.0,1645991945835
214.0,3943.0,1645991945836
214.0,3943.0,1645991945836
214.0,3943.0,1645991945836
214.0,3943.0,1645991945836
214.0,3943.0,1645991945836
214.0,3943.0,1645991945836
214.0,3943.0,1645991945836
214.0,3943.0,1645991945837
214.0,3943.0,1645991945837
214.0,3943.0,1645991945837
214.0,3943.0,1645991945837
214.0,3943.0,1645991945837
214.0,3943.0,1645991945837
214.0,3942.0,1645991945837
214.0,3942.0,1645991945838
214.0,3942.0,1645991945838
214.0,3942.0,1645991945838
214.0,3942.0,1645991945838
214.0,3942.0,1645991945838
214.0,3942.0,1645991945838
214.0,3942.0,1645991945838
214.0,3942.0,1645991945839
214.0,3942.0,1645991945839
214.0,3942.0,1645991945839
214.0,3942.0,1645991945839
214.0,3942.0,1645991945839
214.0,3942.0,1645991945839
214.0,3942.0,1645991945840
214.0,3942.0,1645991945840
214.0,3942.0,1645991945840
214.0,3942.0,1645991945840
214.0,3942.0,1645991945840
214.0,3942.0,1645991945840
214.0,3942.0,1645991945841
214.0,3942.0,1645991945841
214.0,3942.0,1645991945841
214.0,3942.0,1645991945841
214.0,3942.0,1645991945841
214.0,3942.0,1645991945841
214.0,3942.0,1645991945842
214.0,3942.0,1645991945842
214.0,3942.0,1645991945842
214.0,3942.0,1645991945842
214.0,3942.0,1645991945842
214.0,3942.0,1645991945842
214.0,3942.0,1645991945843
214.0,3942.0,1645991945843
214.0,3942.0,1645991945843
214.0,3942.0,1645991945843
214.0,3942.0,1645991945843
214.0,3942.0,1645991945844
214.0,3942.0,1645991945844
214.0,3941.0,1645991945844
214.0,3941.0,1645991945844
214.0,3941.0,1645991945844
214.0,3941.0,1645991945844
214.0,3941.0,1645991945845
214.0,3941.0,1645991945845
214.0,3941.0,1645991945845
214.0,3941.0,1645991945845
214.0,3941.0,1645991945845
214.0,3941.0,1645991945845
214.0,3941.0,1645991945846
214.0,3941.0,1645991945846
214.0,3941.0,1645991945846
214.0,3941.0,1645991945846
214.0,3941.0,1645991945846
214.0,3941.0,1645991945846
214.0,3941.0,1645991945847
214.0,3941.0,1645991945847
214.0,3941.0,1645991945847
214.0,3941.0,1645991945847
214.0,3941.0,1645991945847
214.0,3941.0,1645991945847
214.0,3941.0,1645991945848
214.0,3941.0,1645991945848
214.0,3941.0,1645991945848
214.0,3941.0,1645991945848
214.0,3941.0,1645991945848
214.0,3941.0,1645991945848
214.0,3941.0,1645991945849
214.0,3941.0,1645991945849
214.0,3941.0,1645991945849
214.0,3941.0,1645991945849
214.0,3941.0,1645991945849
214.0,3941.0,1645991945849
214.0,3941.0,1645991945849
214.0,3941.0,1645991945850
214.0,3941.0,1645991945850
214.0,3940.0,1645991945850
214.0,3940.0,1645991945850
214.0,3940.0,1645991945850
214.0,3940.0,1645991945850
214.0,3940.0,1645991945850
214.0,3940.0,1645991945851
214.0,3940.0,1645991945851
214.0,3940.0,1645991945851
214.0,3940.0,1645991945851
214.0,3940.0,1645991945851
214.0,3940.0,1645991945851
214.0,3940.0,1645991945851
214.0,3940.0,1645991945852
214.0,3940.0,1645991945852
214.0,3940.0,1645991945852
214.0,3940.0,1645991945852
214.0,3940.0,1645991945852
214.0,3940.0,1645991945852
214.0,3940.0,1645991945852
214.0,3940.0,1645991945853
214.0,3940.0,1645991945853
214.0,3940.0,1645991945853
214.0,3940.0,1645991945853
214.0,3940.0,1645991945853
214.0,3940.0,1645991945853
214.0,3940.0,1645991945854
214.0,3940.0,1645991945854
214.0,3940.0,1645991945854
214.0,3940.0,1645991945854
214.0,3940.0,1645991945854
214.0,3940.0,1645991945854
214.0,3940.0,1645991945854
214.0,3940.0,1645991945855
214.0,3940.0,1645991945855
214.0,3940.0,1645991945855
214.0,3940.0,1645991945855
214.0,3940.0,1645991945855
214.0,3940.0,1645991945856
214.0,3939.0,1645991945856
214.0,3939.0,1645991945856
214.0,3939.0,1645991945856
214.0,3939.0,1645991945856
214.0,3939.0,1645991945856
214.0,3939.0,1645991945857
214.0,3939.0,1645991945857
214.0,3939.0,1645991945857
214.0,3939.0,1645991945857
214.0,3939.0,1645991945857
214.0,3939.0,1645991945857
214.0,3939.0,1645991945857
214.0,3939.0,1645991945858
214.0,3939.0,1645991945858
214.0,3939.0,1645991945858
214.0,3939.0,1645991945858
214.0,3939.0,1645991945858
214.0,3939.0,1645991945858
214.0,3939.0,1645991945858
214.0,3939.0,1645991945859
214.0,3939.0,1645991945859
214.0,3939.0,1645991945859
214.0,3939.0,1645991945859
214.0,3939.0,1645991945859
214.0,3939.0,1645991945859
214.0,3939.0,1645991945860
214.0,3939.0,1645991945860
214.0,3939.0,1645991945860
214.0,3939.0,1645991945860
214.0,3939.0,1645991945860
214.0,3939.0,1645991945860
214.0,3939.0,1645991945860
214.0,3939.0,1645991945860
214.0,3939.0,1645991945861
214.0,3939.0,1645991945861
214.0,3939.0,1645991945861
214.0,3939.0,1645991945861
214.0,3939.0,1645991945861
214.0,3938.0,1645991945861
214.0,3938.0,1645991945861
214.0,3938.0,1645991945862
214.0,3938.0,1645991945862
214.0,3938.0,1645991945862
214.0,3938.0,1645991945862
214.0,3938.0,1645991945862
214.0,3938.0,1645991945862
214.0,3938.0,1645991945862
214.0,3938.0,1645991945863
214.0,3938.0,1645991945863
214.0,3938.0,1645991945863
214.0,3938.0,1645991945863
214.0,3938.0,1645991945863
214.0,3938.0,1645991945863
214.0,3938.0,1645991945863
214.0,3938.0,1645991945864
214.0,3938.0,1645991945864
214.0,3938.0,1645991945864
214.0,3938.0,1645991945864
214.0,3938.0,1645991945864
214.0,3938.0,1645991945864
214.0,3938.0,1645991945864
214.0,3938.0,1645991945865
214.0,3938.0,1645991945865
214.0,3938.0,1645991945865
214.0,3938.0,1645991945865
214.0,3938.0,1645991945865
214.0,3938.0,1645991945865
214.0,3938.0,1645991945865
214.0,3938.0,1645991945866
214.0,3938.0,1645991945866
214.0,3938.0,1645991945866
214.0,3938.0,1645991945866
214.0,3938.0,1645991945866
214.0,3938.0,1645991945867
214.0,3938.0,1645991945867
214.0,3938.0,1645991945867
214.0,3938.0,1645991945867
214.0,3937.0,1645991945867
214.0,3937.0,1645991945867
214.0,3937.0,1645991945868
214.0,3937.0,1645991945868
214.0,3937.0,1645991945868
214.0,3937.0,1645991945868
214.0,3937.0,1645991945868
214.0,3937.0,1645991945868
214.0,3937.0,1645991945868
214.0,3937.0,1645991945869
214.0,3937.0,1645991945869
214.0,3937.0,1645991945869
214.0,3937.0,1645991945869
214.0,3937.0,1645991945869
214.0,3937.0,1645991945869
214.0,3937.0,1645991945869
214.0,3937.0,1645991945870
214.0,3937.0,1645991945870
214.0,3937.0,1645991945870
214.0,3937.0,1645991945870
214.0,3937.0,1645991945870
214.0,3937.0,1645991945870
214.0,3937.0,1645991945871
214.0,3937.0,1645991945871
214.0,3937.0,1645991945871
214.0,3937.0,1645991945871
214.0,3937.0,1645991945871
214.0,3937.0,1645991945871
214.0,3937.0,1645991945872
214.0,3937.0,1645991945872
214.0,3937.0,1645991945872
214.0,3937.0,1645991945872
214.0,3937.0,1645991945872
214.0,3937.0,1645991945872
214.0,3937.0,1645991945873
214.0,3937.0,1645991945873
214.0,3937.0,1645991945873
214.0,3936.0,1645991945873
214.0,3936.0,1645991945873
214.0,3936.0,1645991945873
214.0,3936.0,1645991945873
214.0,3936.0,1645991945874
214.0,3936.0,1645991945874
214.0,3936.0,1645991945874
214.0,3936.0,1645991945874
214.0,3936.0,1645991945874
214.0,3936.0,1645991945874
214.0,3936.0,1645991945874
214.0,3936.0,1645991945875
214.0,3936.0,1645991945875
214.0,3936.0,1645991945875
214.0,3936.0,1645991945875
214.0,3936.0,1645991945875
214.0,3936.0,1645991945875
214.0,3936.0,1645991945875
214.0,3936.0,1645991945876
214.0,3936.0,1645991945876
214.0,3936.0,1645991945876
214.0,3936.0,1645991945876
214.0,3936.0,1645991945876
214.0,3936.0,1645991945876
214.0,3936.0,1645991945877
214.0,3936.0,1645991945877
214.0,3936.0,1645991945877
214.0,3936.0,1645991945877
214.0,3936.0,1645991945877
214.0,3936.0,1645991945877
214.0,3936.0,1645991945877
214.0,3936.0,1645991945878
214.0,3936.0,1645991945878
214.0,3936.0,1645991945878
214.0,3936.0,1645991945878
214.0,3936.0,1645991945878
214.0,3936.0,1645991945878
214.0,3936.0,1645991945878
214.0,3936.0,1645991945879
214.0,3935.0,1645991945879
214.0,3935.0,1645991945879
214.0,3935.0,1645991945879
214.0,3935.0,1645991945879
214.0,3935.0,1645991945879
214.0,3935.0,1645991945879
214.0,3935.0,1645991945880
214.0,3935.0,1645991945880
214.0,3935.0,1645991945880
214.0,3935.0,1645991945880
214.0,3935.0,1645991945880
214.0,3935.0,1645991945880
214.0,3935.0,1645991945880
214.0,3935.0,1645991945881
214.0,3935.0,1645991945881
214.0,3935.0,1645991945881
214.0,3935.0,1645991945881
214.0,3935.0,1645991945881
214.0,3935.0,1645991945881
214.0,3935.0,1645991945882
214.0,3935.0,1645991945882
214.0,3935.0,1645991945882
214.0,3935.0,1645991945882
214.0,3935.0,1645991945882
214.0,3935.0,1645991945882
214.0,3935.0,1645991945882
214.0,3935.0,1645991945883
214.0,3935.0,1645991945883
214.0,3935.0,1645991945883
214.0,3935.0,1645991945883
214.0,3935.0,1645991945883
214.0,3935.0,1645991945883
214.0,3935.0,1645991945883
214.0,3935.0,1645991945884
214.0,3935.0,1645991945884
214.0,3935.0,1645991945884
214.0,3935.0,1645991945884
214.0,3934.0,1645991945884
214.0,3934.0,1645991945884
214.0,3934.0,1645991945885
214.0,3934.0,1645991945885
214.0,3934.0,1645991945885
214.0,3934.0,1645991945885
214.0,3934.0,1645991945885
214.0,3934.0,1645991945886
214.0,3934.0,1645991945886
214.0,3934.0,1645991945886
214.0,3934.0,1645991945886
214.0,3934.0,1645991945886
214.0,3934.0,1645991945887
214.0,3934.0,1645991945887
214.0,3934.0,1645991945887
214.0,3934.0,1645991945887
214.0,3934.0,1645991945887
214.0,3934.0,1645991945887
214.0,3934.0,1645991945888
214.0,3934.0,1645991945888
214.0,3934.0,1645991945888
214.0,3934.0,1645991945888
214.0,3934.0,1645991945888
214.0,3934.0,1645991945888
214.0,3934.0,1645991945889
214.0,3934.0,1645991945889
214.0,3934.0,1645991945889
214.0,3934.0,1645991945889
214.0,3934.0,1645991945889
214.0,3934.0,1645991945889
214.0,3934.0,1645991945889
214.0,3934.0,1645991945890
214.0,3934.0,1645991945890
214.0,3934.0,1645991945890
214.0,3934.0,1645991945890
214.0,3934.0,1645991945890
214.0,3934.0,1645991945890
214.0,3934.0,1645991945891
214.0,3933.0,1645991945891
214.0,3933.0,1645991945891
214.0,3933.0,1645991945891
214.0,3933.0,1645991945891
214.0,3933.0,1645991945891
214.0,3933.0,1645991945891
214.0,3933.0,1645991945891
214.0,3933.0,1645991945892
214.0,3933.0,1645991945892
214.0,3933.0,1645991945892
214.0,3933.0,1645991945892
214.0,3933.0,1645991945892
214.0,3933.0,1645991945892
214.0,3933.0,1645991945892
214.0,3933.0,1645991945893
214.0,3933.0,1645991945893
214.0,3933.0,1645991945893
214.0,3933.0,1645991945893
214.0,3933.0,1645991945893
214.0,3933.0,1645991945893
214.0,3933.0,1645991945893
214.0,3933.0,1645991945894
214.0,3933.0,1645991945894
214.0,3933.0,1645991945894
214.0,3933.0,1645991945894
214.0,3933.0,1645991945894
214.0,3933.0,1645991945894
214.0,3933.0,1645991945895
214.0,3933.0,1645991945895
214.0,3933.0,1645991945895
214.0,3933.0,1645991945895
214.0,3933.0,1645991945895
214.0,3933.0,1645991945895
214.0,3933.0,1645991945895
214.0,3933.0,1645991945896
214.0,3933.0,1645991945896
214.0,3933.0,1645991945896
214.0,3933.0,1645991945896
214.0,3932.0,1645991945896
214.0,3932.0,1645991945896
214.0,3932.0,1645991945897
214.0,3932.0,1645991945897
214.0,3932.0,1645991945897
214.0,3932.0,1645991945897
214.0,3932.0,1645991945897
214.0,3932.0,1645991945898
214.0,3932.0,1645991945898
214.0,3932.0,1645991945898
214.0,3932.0,1645991945898
214.0,3932.0,1645991945898
214.0,3932.0,1645991945898
214.0,3932.0,1645991945899
214.0,3932.0,1645991945899
214.0,3932.0,1645991945899
214.0,3932.0,1645991945899
214.0,3932.0,1645991945899
214.0,3932.0,1645991945899
214.0,3932.0,1645991945900
214.0,3932.0,1645991945900
214.0,3932.0,1645991945900
214.0,3932.0,1645991945900
214.0,3932.0,1645991945900
214.0,3932.0,1645991945900
214.0,3932.0,1645991945900
214.0,3932.0,1645991945901
214.0,3932.0,1645991945901
214.0,3932.0,1645991945901
214.0,3932.0,1645991945901
214.0,3932.0,1645991945901
214.0,3932.0,1645991945901
214.0,3932.0,1645991945902
214.0,3932.0,1645991945902
214.0,3932.0,1645991945902
214.0,3932.0,1645991945902
214.0,3932.0,1645991945902
214.0,3932.0,1645991945902
214.0,3931.0,1645991945902
214.0,3931.0,1645991945903
214.0,3931.0,1645991945903
214.0,3931.0,1645991945903
214.0,3931.0,1645991945903
214.0,3931.0,1645991945903
214.0,3931.0,1645991945903
214.0,3931.0,1645991945903
214.0,3931.0,1645991945904
214.0,3931.0,1645991945904
214.0,3931.0,1645991945904
214.0,3931.0,1645991945904
214.0,3931.0,1645991945904
214.0,3931.0,1645991945904
214.0,3931.0,1645991945904
214.0,3931.0,1645991945905
214.0,3931.0,1645991945905
214.0,3931.0,1645991945905
214.0,3931.0,1645991945905
214.0,3931.0,1645991945905
214.0,3931.0,1645991945905
214.0,3931.0,1645991945905
214.0,3931.0,1645991945906
214.0,3931.0,1645991945906
214.0,3931.0,1645991945906
214.0,3931.0,1645991945906
214.0,3931.0,1645991945906
214.0,3931.0,1645991945906
214.0,3931.0,1645991945906
214.0,3931.0,1645991945907
214.0,3931.0,1645991945907
214.0,3931.0,1645991945907
214.0,3931.0,1645991945907
214.0,3931.0,1645991945907
214.0,3931.0,1645991945907
214.0,3931.0,1645991945907
214.0,3931.0,1645991945908
214.0,3931.0,1645991945908
214.0,3930.0,1645991945908
214.0,3930.0,1645991945908
214.0,3930.0,1645991945908
214.0,3930.0,1645991945908
214.0,3930.0,1645991945909
214.0,3930.0,1645991945909
214.0,3930.0,1645991945909
214.0,3930.0,1645991945909
214.0,3930.0,1645991945909
214.0,3930.0,1645991945909
214.0,3930.0,1645991945909
214.0,3930.0,1645991945910
214.0,3930.0,1645991945910
214.0,3930.0,1645991945910
214.0,3930.0,1645991945910
214.0,3930.0,1645991945910
214.0,3930.0,1645991945910
214.0,3930.0,1645991945910
214.0,3930.0,1645991945911
214.0,3930.0,1645991945911
214.0,3930.0,1645991945911
214.0,3930.0,1645991945911
214.0,3930.0,1645991945911
214.0,3930.0,1645991945911
214.0,3930.0,1645991945911
214.0,3930.0,1645991945912
214.0,3930.0,1645991945912
214.0,3930.0,1645991945912
214.0,3930.0,1645991945912
