allocated_memory_MB,total_memory_MB,milliseconds
214.0,3966.0,1645991913519
214.0,3966.0,1645991913520
214.0,3966.0,1645991913520
214.0,3966.0,1645991913520
214.0,3966.0,1645991913520
214.0,3966.0,1645991913520
214.0,3966.0,1645991913520
214.0,3966.0,1645991913520
214.0,3966.0,1645991913521
214.0,3966.0,1645991913521
214.0,3966.0,1645991913521
214.0,3966.0,1645991913521
214.0,3966.0,1645991913521
214.0,3966.0,1645991913521
214.0,3966.0,1645991913521
214.0,3966.0,1645991913522
214.0,3966.0,1645991913522
214.0,3966.0,1645991913522
214.0,3966.0,1645991913522
214.0,3966.0,1645991913522
214.0,3966.0,1645991913522
214.0,3966.0,1645991913522
214.0,3966.0,1645991913523
214.0,3966.0,1645991913523
214.0,3966.0,1645991913523
214.0,3966.0,1645991913523
214.0,3966.0,1645991913523
214.0,3966.0,1645991913523
214.0,3966.0,1645991913523
214.0,3966.0,1645991913524
214.0,3966.0,1645991913524
214.0,3966.0,1645991913524
214.0,3966.0,1645991913524
214.0,3966.0,1645991913524
214.0,3966.0,1645991913524
214.0,3965.0,1645991913524
214.0,3965.0,1645991913525
214.0,3965.0,1645991913525
214.0,3965.0,1645991913525
214.0,3965.0,1645991913525
214.0,3965.0,1645991913525
214.0,3965.0,1645991913525
214.0,3965.0,1645991913525
214.0,3965.0,1645991913526
214.0,3965.0,1645991913526
214.0,3965.0,1645991913526
214.0,3965.0,1645991913526
214.0,3965.0,1645991913526
214.0,3965.0,1645991913526
214.0,3965.0,1645991913526
214.0,3965.0,1645991913527
214.0,3965.0,1645991913527
214.0,3965.0,1645991913527
214.0,3965.0,1645991913527
214.0,3965.0,1645991913527
214.0,3965.0,1645991913527
214.0,3965.0,1645991913528
214.0,3965.0,1645991913528
214.0,3965.0,1645991913528
214.0,3965.0,1645991913528
214.0,3965.0,1645991913528
214.0,3965.0,1645991913528
214.0,3965.0,1645991913528
214.0,3965.0,1645991913529
214.0,3965.0,1645991913529
214.0,3965.0,1645991913529
214.0,3965.0,1645991913529
214.0,3965.0,1645991913529
214.0,3965.0,1645991913529
214.0,3965.0,1645991913529
214.0,3965.0,1645991913530
214.0,3965.0,1645991913530
214.0,3965.0,1645991913530
214.0,3964.0,1645991913530
214.0,3964.0,1645991913530
214.0,3964.0,1645991913530
214.0,3964.0,1645991913530
214.0,3964.0,1645991913530
214.0,3964.0,1645991913531
214.0,3964.0,1645991913531
214.0,3964.0,1645991913531
214.0,3964.0,1645991913531
214.0,3964.0,1645991913531
214.0,3964.0,1645991913531
214.0,3964.0,1645991913531
214.0,3964.0,1645991913532
214.0,3964.0,1645991913532
214.0,3964.0,1645991913532
214.0,3964.0,1645991913532
214.0,3964.0,1645991913532
214.0,3964.0,1645991913532
214.0,3964.0,1645991913532
214.0,3964.0,1645991913532
214.0,3964.0,1645991913533
214.0,3964.0,1645991913533
214.0,3964.0,1645991913533
214.0,3964.0,1645991913533
214.0,3964.0,1645991913533
214.0,3964.0,1645991913533
214.0,3964.0,1645991913533
214.0,3964.0,1645991913534
214.0,3964.0,1645991913534
214.0,3964.0,1645991913534
214.0,3964.0,1645991913534
214.0,3964.0,1645991913534
214.0,3964.0,1645991913534
214.0,3964.0,1645991913534
214.0,3964.0,1645991913534
214.0,3964.0,1645991913535
214.0,3964.0,1645991913535
214.0,3964.0,1645991913535
214.0,3964.0,1645991913535
214.0,3964.0,1645991913535
214.0,3963.0,1645991913535
214.0,3963.0,1645991913535
214.0,3963.0,1645991913536
214.0,3963.0,1645991913536
214.0,3963.0,1645991913536
214.0,3963.0,1645991913536
214.0,3963.0,1645991913536
214.0,3963.0,1645991913536
214.0,3963.0,1645991913536
214.0,3963.0,1645991913537
214.0,3963.0,1645991913537
214.0,3963.0,1645991913537
214.0,3963.0,1645991913537
214.0,3963.0,1645991913537
214.0,3963.0,1645991913537
214.0,3963.0,1645991913538
214.0,3963.0,1645991913538
214.0,3963.0,1645991913538
214.0,3963.0,1645991913538
214.0,3963.0,1645991913538
214.0,3963.0,1645991913538
214.0,3963.0,1645991913539
214.0,3963.0,1645991913539
214.0,3963.0,1645991913539
214.0,3963.0,1645991913539
214.0,3963.0,1645991913539
214.0,3963.0,1645991913539
214.0,3963.0,1645991913540
214.0,3963.0,1645991913540
214.0,3963.0,1645991913540
214.0,3963.0,1645991913540
214.0,3963.0,1645991913540
214.0,3963.0,1645991913540
214.0,3963.0,1645991913541
214.0,3963.0,1645991913541
214.0,3963.0,1645991913541
214.0,3963.0,1645991913541
214.0,3963.0,1645991913541
214.0,3962.0,1645991913541
214.0,3962.0,1645991913541
214.0,3962.0,1645991913542
214.0,3962.0,1645991913542
214.0,3962.0,1645991913542
214.0,3962.0,1645991913542
214.0,3962.0,1645991913542
214.0,3962.0,1645991913542
214.0,3962.0,1645991913542
214.0,3962.0,1645991913543
214.0,3962.0,1645991913543
214.0,3962.0,1645991913543
214.0,3962.0,1645991913543
214.0,3962.0,1645991913543
214.0,3962.0,1645991913543
214.0,3962.0,1645991913543
214.0,3962.0,1645991913544
214.0,3962.0,1645991913544
214.0,3962.0,1645991913544
214.0,3962.0,1645991913544
214.0,3962.0,1645991913544
214.0,3962.0,1645991913544
214.0,3962.0,1645991913544
214.0,3962.0,1645991913545
214.0,3962.0,1645991913545
214.0,3962.0,1645991913545
214.0,3962.0,1645991913545
214.0,3962.0,1645991913545
214.0,3962.0,1645991913545
214.0,3962.0,1645991913545
214.0,3962.0,1645991913546
214.0,3962.0,1645991913546
214.0,3962.0,1645991913546
214.0,3962.0,1645991913546
214.0,3962.0,1645991913546
214.0,3962.0,1645991913546
214.0,3962.0,1645991913546
214.0,3962.0,1645991913547
214.0,3962.0,1645991913547
214.0,3961.0,1645991913547
214.0,3961.0,1645991913547
214.0,3961.0,1645991913547
214.0,3961.0,1645991913547
214.0,3961.0,1645991913547
214.0,3961.0,1645991913548
214.0,3961.0,1645991913548
214.0,3961.0,1645991913548
214.0,3961.0,1645991913548
214.0,3961.0,1645991913548
214.0,3961.0,1645991913548
214.0,3961.0,1645991913548
214.0,3961.0,1645991913548
214.0,3961.0,1645991913549
214.0,3961.0,1645991913549
214.0,3961.0,1645991913549
214.0,3961.0,1645991913549
214.0,3961.0,1645991913549
214.0,3961.0,1645991913549
214.0,3961.0,1645991913550
214.0,3961.0,1645991913550
214.0,3961.0,1645991913550
214.0,3961.0,1645991913550
214.0,3961.0,1645991913550
214.0,3961.0,1645991913550
214.0,3961.0,1645991913550
214.0,3961.0,1645991913551
214.0,3961.0,1645991913551
214.0,3961.0,1645991913551
214.0,3961.0,1645991913551
214.0,3961.0,1645991913551
214.0,3961.0,1645991913551
214.0,3961.0,1645991913551
214.0,3961.0,1645991913552
214.0,3961.0,1645991913552
214.0,3961.0,1645991913552
214.0,3961.0,1645991913552
214.0,3961.0,1645991913552
214.0,3960.0,1645991913552
214.0,3960.0,1645991913552
214.0,3960.0,1645991913553
214.0,3960.0,1645991913553
214.0,3960.0,1645991913553
214.0,3960.0,1645991913553
214.0,3960.0,1645991913553
214.0,3960.0,1645991913553
214.0,3960.0,1645991913553
214.0,3960.0,1645991913554
214.0,3960.0,1645991913554
214.0,3960.0,1645991913554
214.0,3960.0,1645991913554
214.0,3960.0,1645991913554
214.0,3960.0,1645991913555
214.0,3960.0,1645991913555
214.0,3960.0,1645991913555
214.0,3960.0,1645991913555
214.0,3960.0,1645991913555
214.0,3960.0,1645991913555
214.0,3960.0,1645991913555
214.0,3960.0,1645991913556
214.0,3960.0,1645991913556
214.0,3960.0,1645991913556
214.0,3960.0,1645991913556
214.0,3960.0,1645991913557
214.0,3960.0,1645991913557
214.0,3960.0,1645991913557
214.0,3960.0,1645991913557
214.0,3960.0,1645991913557
214.0,3960.0,1645991913558
214.0,3960.0,1645991913558
214.0,3960.0,1645991913558
214.0,3960.0,1645991913558
214.0,3960.0,1645991913558
214.0,3960.0,1645991913558
214.0,3960.0,1645991913558
214.0,3960.0,1645991913559
214.0,3960.0,1645991913559
214.0,3960.0,1645991913559
214.0,3959.0,1645991913559
214.0,3959.0,1645991913559
214.0,3959.0,1645991913560
214.0,3959.0,1645991913560
214.0,3959.0,1645991913560
214.0,3959.0,1645991913560
214.0,3959.0,1645991913560
214.0,3959.0,1645991913560
214.0,3959.0,1645991913560
214.0,3959.0,1645991913561
214.0,3959.0,1645991913561
214.0,3959.0,1645991913561
214.0,3959.0,1645991913561
214.0,3959.0,1645991913561
214.0,3959.0,1645991913561
214.0,3959.0,1645991913562
214.0,3959.0,1645991913562
214.0,3959.0,1645991913562
214.0,3959.0,1645991913562
214.0,3959.0,1645991913562
214.0,3959.0,1645991913562
214.0,3959.0,1645991913562
214.0,3959.0,1645991913563
214.0,3959.0,1645991913563
214.0,3959.0,1645991913563
214.0,3959.0,1645991913563
214.0,3959.0,1645991913563
214.0,3959.0,1645991913563
214.0,3959.0,1645991913563
214.0,3959.0,1645991913564
214.0,3959.0,1645991913564
214.0,3959.0,1645991913564
214.0,3959.0,1645991913564
214.0,3959.0,1645991913564
214.0,3959.0,1645991913564
214.0,3959.0,1645991913564
214.0,3959.0,1645991913564
214.0,3959.0,1645991913565
214.0,3958.0,1645991913565
214.0,3958.0,1645991913565
214.0,3958.0,1645991913565
214.0,3958.0,1645991913565
214.0,3958.0,1645991913565
214.0,3958.0,1645991913565
214.0,3958.0,1645991913566
214.0,3958.0,1645991913566
214.0,3958.0,1645991913566
214.0,3958.0,1645991913566
214.0,3958.0,1645991913566
214.0,3958.0,1645991913566
214.0,3958.0,1645991913566
214.0,3958.0,1645991913566
214.0,3958.0,1645991913567
214.0,3958.0,1645991913567
214.0,3958.0,1645991913567
214.0,3958.0,1645991913567
214.0,3958.0,1645991913567
214.0,3958.0,1645991913567
214.0,3958.0,1645991913567
214.0,3958.0,1645991913568
214.0,3958.0,1645991913568
214.0,3958.0,1645991913568
214.0,3958.0,1645991913568
214.0,3958.0,1645991913568
214.0,3958.0,1645991913568
214.0,3958.0,1645991913568
214.0,3958.0,1645991913569
214.0,3958.0,1645991913569
214.0,3958.0,1645991913569
214.0,3958.0,1645991913569
214.0,3958.0,1645991913569
214.0,3958.0,1645991913569
214.0,3958.0,1645991913569
214.0,3958.0,1645991913570
214.0,3958.0,1645991913570
214.0,3958.0,1645991913570
214.0,3958.0,1645991913570
214.0,3957.0,1645991913570
214.0,3957.0,1645991913570
214.0,3957.0,1645991913570
214.0,3957.0,1645991913571
214.0,3957.0,1645991913571
214.0,3957.0,1645991913571
214.0,3957.0,1645991913571
214.0,3957.0,1645991913571
214.0,3957.0,1645991913571
214.0,3957.0,1645991913571
214.0,3957.0,1645991913572
214.0,3957.0,1645991913572
214.0,3957.0,1645991913572
214.0,3957.0,1645991913572
214.0,3957.0,1645991913572
214.0,3957.0,1645991913573
214.0,3957.0,1645991913573
214.0,3957.0,1645991913573
214.0,3957.0,1645991913573
214.0,3957.0,1645991913573
214.0,3957.0,1645991913573
214.0,3957.0,1645991913574
214.0,3957.0,1645991913574
214.0,3957.0,1645991913574
214.0,3957.0,1645991913574
214.0,3957.0,1645991913574
214.0,3957.0,1645991913574
214.0,3957.0,1645991913575
214.0,3957.0,1645991913575
214.0,3957.0,1645991913575
214.0,3957.0,1645991913575
214.0,3957.0,1645991913575
214.0,3957.0,1645991913575
214.0,3957.0,1645991913576
214.0,3957.0,1645991913576
214.0,3957.0,1645991913576
214.0,3957.0,1645991913576
214.0,3957.0,1645991913576
214.0,3956.0,1645991913576
214.0,3956.0,1645991913576
214.0,3956.0,1645991913577
214.0,3956.0,1645991913577
214.0,3956.0,1645991913577
214.0,3956.0,1645991913577
214.0,3956.0,1645991913577
214.0,3956.0,1645991913577
214.0,3956.0,1645991913577
214.0,3956.0,1645991913578
214.0,3956.0,1645991913578
214.0,3956.0,1645991913578
214.0,3956.0,1645991913578
214.0,3956.0,1645991913578
214.0,3956.0,1645991913578
214.0,3956.0,1645991913579
214.0,3956.0,1645991913579
214.0,3956.0,1645991913579
214.0,3956.0,1645991913579
214.0,3956.0,1645991913579
214.0,3956.0,1645991913579
214.0,3956.0,1645991913579
214.0,3956.0,1645991913580
214.0,3956.0,1645991913580
214.0,3956.0,1645991913580
214.0,3956.0,1645991913580
214.0,3956.0,1645991913580
214.0,3956.0,1645991913580
214.0,3956.0,1645991913580
214.0,3956.0,1645991913581
214.0,3956.0,1645991913581
214.0,3956.0,1645991913581
214.0,3956.0,1645991913581
214.0,3956.0,1645991913581
214.0,3956.0,1645991913581
214.0,3956.0,1645991913581
214.0,3956.0,1645991913581
214.0,3956.0,1645991913582
214.0,3956.0,1645991913582
214.0,3956.0,1645991913582
214.0,3955.0,1645991913582
214.0,3955.0,1645991913582
214.0,3955.0,1645991913582
214.0,3955.0,1645991913582
214.0,3955.0,1645991913583
214.0,3955.0,1645991913583
214.0,3955.0,1645991913583
214.0,3955.0,1645991913583
214.0,3955.0,1645991913583
214.0,3955.0,1645991913583
214.0,3955.0,1645991913583
214.0,3955.0,1645991913583
214.0,3955.0,1645991913584
214.0,3955.0,1645991913584
214.0,3955.0,1645991913584
214.0,3955.0,1645991913584
214.0,3955.0,1645991913584
214.0,3955.0,1645991913584
214.0,3955.0,1645991913584
214.0,3955.0,1645991913585
214.0,3955.0,1645991913585
214.0,3955.0,1645991913585
214.0,3955.0,1645991913585
214.0,3955.0,1645991913585
214.0,3955.0,1645991913585
214.0,3955.0,1645991913585
214.0,3955.0,1645991913585
214.0,3955.0,1645991913586
214.0,3955.0,1645991913586
214.0,3955.0,1645991913586
214.0,3955.0,1645991913586
214.0,3955.0,1645991913586
214.0,3955.0,1645991913586
214.0,3955.0,1645991913586
214.0,3955.0,1645991913587
214.0,3955.0,1645991913587
214.0,3955.0,1645991913587
214.0,3955.0,1645991913587
214.0,3954.0,1645991913587
214.0,3954.0,1645991913588
214.0,3954.0,1645991913588
214.0,3954.0,1645991913588
214.0,3954.0,1645991913588
214.0,3954.0,1645991913588
214.0,3954.0,1645991913589
214.0,3954.0,1645991913589
214.0,3954.0,1645991913589
214.0,3954.0,1645991913589
214.0,3954.0,1645991913589
214.0,3954.0,1645991913590
214.0,3954.0,1645991913590
214.0,3954.0,1645991913590
214.0,3954.0,1645991913590
214.0,3954.0,1645991913590
214.0,3954.0,1645991913590
214.0,3954.0,1645991913590
214.0,3954.0,1645991913591
214.0,3954.0,1645991913591
214.0,3954.0,1645991913591
214.0,3954.0,1645991913591
214.0,3954.0,1645991913591
214.0,3954.0,1645991913591
214.0,3954.0,1645991913591
214.0,3954.0,1645991913592
214.0,3954.0,1645991913592
214.0,3954.0,1645991913592
214.0,3954.0,1645991913592
214.0,3954.0,1645991913592
214.0,3954.0,1645991913592
214.0,3954.0,1645991913592
214.0,3954.0,1645991913593
214.0,3954.0,1645991913593
214.0,3954.0,1645991913593
214.0,3954.0,1645991913593
214.0,3954.0,1645991913593
214.0,3954.0,1645991913593
214.0,3954.0,1645991913593
214.0,3953.0,1645991913594
214.0,3953.0,1645991913594
214.0,3953.0,1645991913594
214.0,3953.0,1645991913594
214.0,3953.0,1645991913594
214.0,3953.0,1645991913594
214.0,3953.0,1645991913594
214.0,3953.0,1645991913595
214.0,3953.0,1645991913595
214.0,3953.0,1645991913595
214.0,3953.0,1645991913595
214.0,3953.0,1645991913595
214.0,3953.0,1645991913595
214.0,3953.0,1645991913595
214.0,3953.0,1645991913596
214.0,3953.0,1645991913596
214.0,3953.0,1645991913596
214.0,3953.0,1645991913596
214.0,3953.0,1645991913596
214.0,3953.0,1645991913596
214.0,3953.0,1645991913596
214.0,3953.0,1645991913597
214.0,3953.0,1645991913597
214.0,3953.0,1645991913597
214.0,3953.0,1645991913597
214.0,3953.0,1645991913597
214.0,3953.0,1645991913597
214.0,3953.0,1645991913597
214.0,3953.0,1645991913598
214.0,3953.0,1645991913598
214.0,3953.0,1645991913598
214.0,3953.0,1645991913598
214.0,3953.0,1645991913598
214.0,3953.0,1645991913598
214.0,3953.0,1645991913599
214.0,3953.0,1645991913599
214.0,3953.0,1645991913599
214.0,3953.0,1645991913599
214.0,3952.0,1645991913599
214.0,3952.0,1645991913599
214.0,3952.0,1645991913599
214.0,3952.0,1645991913600
214.0,3952.0,1645991913600
214.0,3952.0,1645991913600
214.0,3952.0,1645991913600
214.0,3952.0,1645991913600
214.0,3952.0,1645991913600
214.0,3952.0,1645991913600
214.0,3952.0,1645991913600
214.0,3952.0,1645991913601
214.0,3952.0,1645991913601
214.0,3952.0,1645991913601
214.0,3952.0,1645991913601
214.0,3952.0,1645991913601
214.0,3952.0,1645991913601
214.0,3952.0,1645991913601
214.0,3952.0,1645991913602
214.0,3952.0,1645991913602
214.0,3952.0,1645991913602
214.0,3952.0,1645991913602
214.0,3952.0,1645991913602
214.0,3952.0,1645991913602
214.0,3952.0,1645991913602
214.0,3952.0,1645991913603
214.0,3952.0,1645991913603
214.0,3952.0,1645991913603
214.0,3952.0,1645991913603
214.0,3952.0,1645991913603
214.0,3952.0,1645991913603
214.0,3952.0,1645991913603
214.0,3952.0,1645991913604
214.0,3952.0,1645991913604
214.0,3952.0,1645991913604
214.0,3952.0,1645991913604
214.0,3952.0,1645991913604
214.0,3952.0,1645991913605
214.0,3952.0,1645991913605
214.0,3952.0,1645991913605
214.0,3951.0,1645991913605
214.0,3951.0,1645991913605
214.0,3951.0,1645991913605
214.0,3951.0,1645991913605
214.0,3951.0,1645991913606
214.0,3951.0,1645991913606
214.0,3951.0,1645991913606
214.0,3951.0,1645991913606
214.0,3951.0,1645991913606
214.0,3951.0,1645991913606
214.0,3951.0,1645991913606
214.0,3951.0,1645991913606
214.0,3951.0,1645991913607
214.0,3951.0,1645991913607
214.0,3951.0,1645991913607
214.0,3951.0,1645991913607
214.0,3951.0,1645991913607
214.0,3951.0,1645991913607
214.0,3951.0,1645991913608
214.0,3951.0,1645991913608
214.0,3951.0,1645991913608
214.0,3951.0,1645991913608
214.0,3951.0,1645991913608
214.0,3951.0,1645991913608
214.0,3951.0,1645991913608
214.0,3951.0,1645991913608
214.0,3951.0,1645991913609
214.0,3951.0,1645991913609
214.0,3951.0,1645991913609
214.0,3951.0,1645991913609
214.0,3951.0,1645991913609
214.0,3951.0,1645991913609
214.0,3951.0,1645991913609
214.0,3951.0,1645991913610
214.0,3951.0,1645991913610
214.0,3951.0,1645991913610
214.0,3951.0,1645991913610
214.0,3951.0,1645991913610
214.0,3950.0,1645991913610
214.0,3950.0,1645991913610
214.0,3950.0,1645991913611
214.0,3950.0,1645991913611
214.0,3950.0,1645991913611
214.0,3950.0,1645991913611
214.0,3950.0,1645991913611
214.0,3950.0,1645991913611
214.0,3950.0,1645991913611
214.0,3950.0,1645991913612
214.0,3950.0,1645991913612
214.0,3950.0,1645991913612
214.0,3950.0,1645991913612
214.0,3950.0,1645991913612
214.0,3950.0,1645991913612
214.0,3950.0,1645991913612
214.0,3950.0,1645991913613
214.0,3950.0,1645991913613
214.0,3950.0,1645991913613
214.0,3950.0,1645991913613
214.0,3950.0,1645991913613
214.0,3950.0,1645991913613
214.0,3950.0,1645991913613
214.0,3950.0,1645991913614
214.0,3950.0,1645991913614
214.0,3950.0,1645991913614
214.0,3950.0,1645991913614
214.0,3950.0,1645991913614
214.0,3950.0,1645991913614
214.0,3950.0,1645991913614
214.0,3950.0,1645991913614
214.0,3950.0,1645991913615
214.0,3950.0,1645991913615
214.0,3950.0,1645991913615
214.0,3950.0,1645991913615
214.0,3950.0,1645991913615
214.0,3950.0,1645991913615
214.0,3950.0,1645991913615
214.0,3950.0,1645991913616
214.0,3949.0,1645991913616
214.0,3949.0,1645991913616
214.0,3949.0,1645991913616
214.0,3949.0,1645991913616
214.0,3949.0,1645991913616
214.0,3949.0,1645991913616
214.0,3949.0,1645991913616
214.0,3949.0,1645991913617
214.0,3949.0,1645991913617
214.0,3949.0,1645991913617
214.0,3949.0,1645991913617
214.0,3949.0,1645991913617
214.0,3949.0,1645991913617
214.0,3949.0,1645991913618
214.0,3949.0,1645991913618
214.0,3949.0,1645991913618
214.0,3949.0,1645991913618
214.0,3949.0,1645991913618
214.0,3949.0,1645991913618
214.0,3949.0,1645991913618
214.0,3949.0,1645991913619
214.0,3949.0,1645991913619
214.0,3949.0,1645991913619
214.0,3949.0,1645991913619
214.0,3949.0,1645991913619
214.0,3949.0,1645991913619
214.0,3949.0,1645991913620
214.0,3949.0,1645991913620
214.0,3949.0,1645991913620
214.0,3949.0,1645991913620
214.0,3949.0,1645991913621
214.0,3949.0,1645991913621
214.0,3949.0,1645991913621
214.0,3949.0,1645991913621
214.0,3949.0,1645991913621
214.0,3949.0,1645991913621
214.0,3949.0,1645991913622
214.0,3949.0,1645991913622
214.0,3948.0,1645991913622
214.0,3948.0,1645991913622
214.0,3948.0,1645991913622
214.0,3948.0,1645991913622
214.0,3948.0,1645991913622
214.0,3948.0,1645991913623
214.0,3948.0,1645991913623
214.0,3948.0,1645991913623
214.0,3948.0,1645991913623
214.0,3948.0,1645991913623
214.0,3948.0,1645991913623
214.0,3948.0,1645991913623
214.0,3948.0,1645991913624
214.0,3948.0,1645991913624
214.0,3948.0,1645991913624
214.0,3948.0,1645991913624
214.0,3948.0,1645991913624
214.0,3948.0,1645991913624
214.0,3948.0,1645991913624
214.0,3948.0,1645991913624
214.0,3948.0,1645991913625
214.0,3948.0,1645991913625
214.0,3948.0,1645991913625
214.0,3948.0,1645991913625
214.0,3948.0,1645991913625
214.0,3948.0,1645991913625
214.0,3948.0,1645991913625
214.0,3948.0,1645991913626
214.0,3948.0,1645991913626
214.0,3948.0,1645991913626
214.0,3948.0,1645991913626
214.0,3948.0,1645991913626
214.0,3948.0,1645991913626
214.0,3948.0,1645991913626
214.0,3948.0,1645991913627
214.0,3948.0,1645991913627
214.0,3948.0,1645991913627
214.0,3948.0,1645991913627
214.0,3948.0,1645991913627
214.0,3948.0,1645991913627
214.0,3947.0,1645991913627
214.0,3947.0,1645991913628
214.0,3947.0,1645991913628
214.0,3947.0,1645991913628
214.0,3947.0,1645991913628
214.0,3947.0,1645991913628
214.0,3947.0,1645991913628
214.0,3947.0,1645991913628
214.0,3947.0,1645991913629
214.0,3947.0,1645991913629
214.0,3947.0,1645991913629
214.0,3947.0,1645991913629
214.0,3947.0,1645991913629
214.0,3947.0,1645991913629
214.0,3947.0,1645991913629
214.0,3947.0,1645991913630
214.0,3947.0,1645991913630
214.0,3947.0,1645991913630
214.0,3947.0,1645991913630
214.0,3947.0,1645991913630
214.0,3947.0,1645991913630
214.0,3947.0,1645991913630
214.0,3947.0,1645991913631
214.0,3947.0,1645991913631
214.0,3947.0,1645991913631
214.0,3947.0,1645991913631
214.0,3947.0,1645991913631
214.0,3947.0,1645991913631
214.0,3947.0,1645991913631
214.0,3947.0,1645991913631
214.0,3947.0,1645991913632
214.0,3947.0,1645991913632
214.0,3947.0,1645991913632
214.0,3947.0,1645991913632
214.0,3947.0,1645991913632
214.0,3947.0,1645991913632
214.0,3947.0,1645991913632
214.0,3947.0,1645991913633
214.0,3946.0,1645991913633
214.0,3946.0,1645991913633
214.0,3946.0,1645991913633
214.0,3946.0,1645991913633
214.0,3946.0,1645991913633
214.0,3946.0,1645991913633
214.0,3946.0,1645991913634
214.0,3946.0,1645991913634
214.0,3946.0,1645991913634
214.0,3946.0,1645991913634
214.0,3946.0,1645991913635
214.0,3946.0,1645991913635
214.0,3946.0,1645991913635
214.0,3946.0,1645991913635
214.0,3946.0,1645991913635
214.0,3946.0,1645991913635
214.0,3946.0,1645991913635
214.0,3946.0,1645991913636
214.0,3946.0,1645991913636
214.0,3946.0,1645991913636
214.0,3946.0,1645991913636
214.0,3946.0,1645991913636
214.0,3946.0,1645991913636
214.0,3946.0,1645991913636
214.0,3946.0,1645991913637
214.0,3946.0,1645991913637
214.0,3946.0,1645991913637
214.0,3946.0,1645991913637
214.0,3946.0,1645991913637
214.0,3946.0,1645991913637
214.0,3946.0,1645991913638
214.0,3946.0,1645991913638
214.0,3946.0,1645991913638
214.0,3946.0,1645991913638
214.0,3946.0,1645991913638
214.0,3946.0,1645991913638
214.0,3946.0,1645991913638
214.0,3946.0,1645991913639
214.0,3946.0,1645991913639
214.0,3945.0,1645991913639
214.0,3945.0,1645991913639
214.0,3945.0,1645991913639
214.0,3945.0,1645991913640
214.0,3945.0,1645991913640
214.0,3945.0,1645991913640
214.0,3945.0,1645991913640
214.0,3945.0,1645991913640
214.0,3945.0,1645991913640
214.0,3945.0,1645991913640
214.0,3945.0,1645991913641
214.0,3945.0,1645991913641
214.0,3945.0,1645991913641
214.0,3945.0,1645991913641
214.0,3945.0,1645991913641
214.0,3945.0,1645991913641
214.0,3945.0,1645991913641
214.0,3945.0,1645991913642
214.0,3945.0,1645991913642
214.0,3945.0,1645991913642
214.0,3945.0,1645991913642
214.0,3945.0,1645991913642
214.0,3945.0,1645991913642
214.0,3945.0,1645991913642
214.0,3945.0,1645991913643
214.0,3945.0,1645991913643
214.0,3945.0,1645991913643
214.0,3945.0,1645991913643
214.0,3945.0,1645991913643
214.0,3945.0,1645991913643
214.0,3945.0,1645991913643
214.0,3945.0,1645991913644
214.0,3945.0,1645991913644
214.0,3945.0,1645991913644
214.0,3945.0,1645991913644
214.0,3945.0,1645991913644
214.0,3945.0,1645991913644
214.0,3945.0,1645991913644
214.0,3944.0,1645991913645
214.0,3944.0,1645991913645
214.0,3944.0,1645991913645
214.0,3944.0,1645991913645
214.0,3944.0,1645991913645
214.0,3944.0,1645991913645
214.0,3944.0,1645991913645
214.0,3944.0,1645991913646
214.0,3944.0,1645991913646
214.0,3944.0,1645991913646
214.0,3944.0,1645991913646
214.0,3944.0,1645991913646
214.0,3944.0,1645991913646
214.0,3944.0,1645991913647
214.0,3944.0,1645991913647
214.0,3944.0,1645991913647
214.0,3944.0,1645991913647
214.0,3944.0,1645991913647
214.0,3944.0,1645991913647
214.0,3944.0,1645991913647
214.0,3944.0,1645991913648
214.0,3944.0,1645991913648
214.0,3944.0,1645991913648
214.0,3944.0,1645991913648
214.0,3944.0,1645991913648
214.0,3944.0,1645991913648
214.0,3944.0,1645991913648
214.0,3944.0,1645991913648
214.0,3944.0,1645991913649
214.0,3944.0,1645991913649
214.0,3944.0,1645991913649
214.0,3944.0,1645991913649
214.0,3944.0,1645991913649
214.0,3944.0,1645991913649
214.0,3944.0,1645991913650
214.0,3944.0,1645991913650
214.0,3944.0,1645991913650
214.0,3944.0,1645991913650
214.0,3944.0,1645991913650
214.0,3944.0,1645991913650
214.0,3943.0,1645991913651
214.0,3943.0,1645991913651
214.0,3943.0,1645991913651
214.0,3943.0,1645991913651
214.0,3943.0,1645991913651
214.0,3943.0,1645991913651
214.0,3943.0,1645991913651
214.0,3943.0,1645991913652
214.0,3943.0,1645991913652
214.0,3943.0,1645991913652
214.0,3943.0,1645991913652
214.0,3943.0,1645991913652
214.0,3943.0,1645991913652
214.0,3943.0,1645991913652
214.0,3943.0,1645991913652
214.0,3943.0,1645991913653
214.0,3943.0,1645991913653
214.0,3943.0,1645991913653
214.0,3943.0,1645991913653
214.0,3943.0,1645991913653
214.0,3943.0,1645991913653
214.0,3943.0,1645991913654
214.0,3943.0,1645991913654
214.0,3943.0,1645991913654
214.0,3943.0,1645991913654
214.0,3943.0,1645991913654
214.0,3943.0,1645991913654
214.0,3943.0,1645991913655
214.0,3943.0,1645991913655
214.0,3943.0,1645991913655
214.0,3943.0,1645991913655
214.0,3943.0,1645991913655
214.0,3943.0,1645991913655
214.0,3943.0,1645991913655
214.0,3943.0,1645991913656
214.0,3943.0,1645991913656
214.0,3943.0,1645991913656
214.0,3943.0,1645991913656
214.0,3942.0,1645991913656
214.0,3942.0,1645991913656
214.0,3942.0,1645991913656
214.0,3942.0,1645991913657
214.0,3942.0,1645991913657
